"player_id","season","off_rapm_raw","def_rapm_raw","toi_5v5_sec","own_cf_per60","own_ca_per60","off_rapm_per60","def_rapm_per60"
"8475233",2023,0.000919906458334755,0.0010639734225344,68083,47.4303423762173,65.0382621212344,0.0436314782729109,0.0691989823448195
"8475848",2023,-0.000284040912610811,-0.0004814538238126,26242,55.9713436475878,56.7944516424053,-0.0158981515297142,-0.0273439059145758
"8477989",2023,0.000232700668829709,-0.00018979833294925,48291,49.1271665527738,62.3221718332609,0.011431924514539,-0.0118286443197296
"8482087",2023,-0.000370957437063149,0.000568549542026611,44495,46.0366333295876,59.8718957186201,-0.0170776315109598,0.0340401388910864
"8483515",2023,-0.00163075403436871,-0.00082553329997555,24551,53.6678750356401,62.7591544132622,-0.0875191037303658,-0.0518097718464554
"8476981",2023,0.00305016863251689,-0.00127299434767707,56036,51.3312870297666,65.0795916910558,0.156569081564915,-0.0828459523718454
"8480018",2023,-0.000302424498608117,-0.00246638340373677,78298,48.0931824567677,56.1393649901658,-0.0145445565909566,-0.138461198108066
"8480192",2023,0.000279422086787965,-0.000175638249401816,68971,54.2314885966566,58.2505690797582,0.0151534757132955,-0.0102310279798283
"8480887",2023,0.00130770968656494,0.00111855861350378,64048,53.4536597551836,60.3110167374469,0.0699018686442003,0.0674614072608417
"8481540",2023,-0.00157316525021234,-0.00201682666716157,40257,51.4196288844176,54.6389447797899,-0.0808915733397804,-0.110197280897449
"8478047",2023,0.00146014235702246,-0.000158901696732534,71778,63.8970157987127,60.0351082504389,0.0932987392550337,-0.0095396805645161
"8475227",2023,-0.00058414774219221,-0.000413505989292416,32920,53.6938031591738,64.9574726609964,-0.0313651138851443,-0.0268603039946203
"8482964",2023,-0.00171672144368403,-0.00136918301906021,41844,56.0940636650416,62.3745339833668,-0.0962978819571542,-0.08540215275182
"8477497",2023,-0.000421981445525373,1.81913071224415e-05,18924,54.2168674698795,47.7488902980342,-0.0228785121067973,0.000868614728167307
"8481523",2023,9.88462604715309e-05,0.00056586728732681,50517,52.4496704079815,54.0174594690896,0.00518445378279328,0.0305667132580596
"8474884",2023,0.000318536887620272,-0.000812950421798264,51300,47.5087719298246,57.9649122807018,0.0151332963451877,-0.0471225998880959
"8477979",2023,-0.000388595090869536,-0.000839094058045274,34468,57.6534756875943,53.3712428919578,-0.0224038576237653,-0.0447834927811328
"8479944",2023,-0.000505324715336414,0.00104467578585927,47110,49.3653152196986,57.61834005519,-0.0249455138608865,0.060192484677062
"8480144",2023,-0.00145874179097231,-0.000385216232197994,69208,48.1678418679921,54.7740145647902,-0.0702644439137859,-0.0210998395130065
"8474149",2023,0.000923578205131534,-0.000756953949692436,66600,57.8918918918919,57.2432432432432,0.0534676896051823,-0.0433304990661778
"8478133",2023,-9.37952700297124e-05,0.000426531891334354,36819,51.3321926179418,59.0564654118797,-0.00481471686781706,0.0251894658876509
"8479514",2023,-8.41294516821837e-05,-0.00193820082175242,30746,44.9619462694334,70.0188642425031,-0.00378262388621124,-0.135710620212991
"8477476",2023,0.000378154210888725,-0.00113190101710729,65849,63.6365016932679,52.2103600662121,0.0240644110815368,-0.0590969596624834
"8477492",2023,0.000633502669444849,-0.000866195993706688,83186,69.0260380352463,53.5763229389561,0.0437281793565302,-0.0464075962872595
"8478038",2023,0.00193553232635378,0.00110198998000045,100766,63.1641625151341,51.910366591906,0.122256278415106,0.0572047038424305
"8478420",2023,-0.00064681251531782,0.000782562747447021,93191,66.2124024852185,56.3230354862594,-0.0428270105967001,0.0440763093946832
"8480069",2023,-0.000401508030181124,0.00122077850136157,78622,63.8294624914146,47.1165831446669,-0.0256280417524479,0.0575189117606242
"8480382",2023,-0.000996046423386528,0.00157906637636442,201768,60.306887117878,54.3832520518615,-0.0600684592193374,0.0858747647524457
"8473604",2023,-0.000352815172400764,-0.00260551243932794,43138,45.9826602995039,58.9178914182391,-0.0162233802210152,-0.153511298989195
"8474870",2023,-0.000316491546032069,-0.000966168115485734,45459,45.773114234805,58.1271035438527,-0.0144868036908759,-0.0561605540896083
"8475797",2023,-0.000187653201275468,0.000887012697400074,38067,40.476002837103,60.3357238553077,-0.00759545150721731,0.0535185531664825
"8475852",2023,0.000464490810395585,-0.00218614837588411,106791,47.4646739893811,63.4435486136472,0.0220469048864899,-0.138697010762049
"8479390",2023,0.0007127673379199,0.00062091112860785,63509,47.7286683777102,56.11803051536,0.0340194359020423,0.034844309662542
"8480831",2023,-0.000182903213082663,0.000259917691099776,3338,43.1396045536249,65.787896944278,-0.00789037228397349,0.0170994382760668
"8473446",2023,-0.000743011706489746,0.000493072858132897,60619,56.2991801250433,60.9313911479899,-0.041830949898682,0.0300436151833529
"8477501",2023,-0.000566673973463557,-0.000473856431357096,49903,56.9184217381721,48.9830270725207,-0.0322541882096445,-0.0232109224056527
"8478542",2023,0.000982148761043368,-0.000670916734378911,68444,66.0627666413418,52.4399509087721,0.064883464407891,-0.0351828406147038
"8479398",2023,-0.000628451626422466,0.000520860780118968,88834,62.8137875137898,57.099759101245,-0.0394754269247964,0.0297410250700796
"8481618",2023,0.00113008436137996,-0.000436545134453505,62098,56.4655866533544,54.9003188508487,0.0638108764331007,-0.023966467074284
"8478043",2023,-0.00146851841043874,-0.000610415388098299,56007,48.7224811184316,59.1354652097059,-0.0715498605246708,-0.0360971979463561
"8480025",2023,-0.00204575123061619,0.00158446014415095,40279,42.1857543633159,57.916035651332,-0.0863015589032259,0.0917656501967611
"8480798",2023,0.000577929596673307,0.000434365516797291,58120,48.9951823812801,66.3386097728837,0.0283157659925483,0.0288152045176124
"8483619",2023,0.000315268211913917,0.00226447022740284,14548,50.7286224910641,63.5963706351388,0.0159931221056139,0.144012087874148
"8476278",2023,-0.000632071144336343,-4.48785395143982e-05,31798,46.0783697087867,60.3434178250204,-0.0291248078709859,-0.00270812446129402
"8476473",2023,-9.5557644146853e-05,0.00123936774869079,80291,45.1956010013576,61.4713977905369,-0.00431878515749088,0.0761856678885336
"8476915",2023,-8.02448580143669e-05,0.000508970179209543,33710,48.6977158113319,54.9985167606052,-0.00390774129090432,0.0279926049319043
"8477210",2023,-0.000235206121110221,-6.47151282461255e-06,5895,57.4045801526718,54.9618320610687,-0.0135019086316707,-0.000355686201047407
"8476310",2023,0.000644199269149848,0.000871478874704945,17951,52.1419419530945,56.152860564871,0.0335898008982373,0.0489360317365375
"8477073",2023,-0.000327911484839294,-0.000764445116051114,20943,53.6312849162011,61.8822518263859,-0.0175863142707107,-0.0473055851789259
"8483570",2023,0.00124760222278867,0.00101858684517687,23110,54.521852012116,52.6525313717006,0.068021583760871,0.0536311758204767
"8471699",2023,-0.00110143108864071,0.000396798663460106,52257,49.6699006831621,54.6300017222573,-0.0547079727821313,0.021677111668215
"8481186",2023,-0.000404385926900759,0.000717325404859181,63126,50.8126603934987,55.203877958369,-0.0205479247715185,0.0395991441062839
"8481524",2023,0.00113315680834062,-0.00188276766591501,54492,59.7885928209645,56.881744109227,0.0677498510161808,-0.107095108589704
"8471677",2023,-0.000914874183190355,0.000378001166704542,84767,45.1449266813736,63.0245260537709,-0.0413019279228102,0.0238233443793262
"8474141",2023,0.000597878479531802,-0.00268528078938124,74331,44.5574524760867,62.1382733987165,0.0266399419382132,-0.166858711842893
"8476960",2023,0.000639172720386971,0.000423697930125982,64957,50.4887848884647,65.7296365287806,0.0322710539861926,0.0278495109451774
"8477495",2023,-0.000115208412083023,-0.000411862728712433,82666,50.7778288534585,56.1778724021968,-0.00585003303123044,-0.0231375718208277
"8477503",2023,0.000927827180917013,-0.0016716612107516,83804,51.5488520834328,60.8276454584507,0.0478284261080795,-0.101683215454243
"8476312",2023,-0.000594361445849836,-0.000291582828854452,27507,55.6222052568437,62.6894972188897,-0.033059694337814,-0.0182791809385471
"8477456",2023,-0.000353700792166691,0.00187099398963526,83162,54.6307207618864,53.5917847093625,-0.0193229292101165,0.100269907085044
"8475179",2023,-0.00100243491328558,-0.000600616547445913,65412,48.3214089157953,64.336818932306,-0.0484390673563425,-0.0386417580607744
"8476434",2023,0.000129834541771053,-0.000173686334885359,148962,49.5911709026463,66.0007250171185,0.00643864695003505,-0.0114634240279997
"8476458",2023,-0.000544013585125759,-0.00256267885417118,68528,52.0079383609619,69.9743170674761,-0.0282930250027464,-0.179321702683891
"8478873",2023,0.00127752504671356,-0.00175704714666687,65688,54.530507855316,57.4351479722324,0.0696640895951769,-0.100916262863
"8482142",2023,-0.000178879503598212,-6.48637423267859e-06,7283,50.9130852670603,69.2022518193052,-0.00910730741922519,-0.000448871703044077
"8482745",2023,0.00202276588356831,0.000524701674896434,61680,47.6848249027237,62.5097276264591,0.0964552369771579,0.032798958782923
"8474031",2023,-0.00116833574115551,0.00141105503563249,70141,52.8649434710084,66.8253945623815,-0.0617640029113448,0.0942943095053763
"8474641",2023,0.0025769078727999,0.000250766169163113,49727,49.6631608582862,58.4953848010135,0.127977390203846,0.0146686635602723
"8476470",2023,0.00094876366042042,0.000209097666173959,40740,46.3917525773196,71.840942562592,0.0440148089885762,0.0150217734255754
"8478366",2023,-0.00260756963715502,-0.000820159096610002,64367,51.8464430531173,71.5894790808955,-0.135193210699795,-0.0587147624897679
"8481533",2023,0.00141122775924043,-0.0019085076465499,74633,53.0114024627176,60.3915158173998,0.0748111627116537,-0.115257669724246
"8475164",2023,-0.00268948419718478,0.000898284666625549,54244,42.6074773246811,63.8448491999115,-0.114592136946639,0.0573508490793009
"8475764",2023,0.000325160480857932,0.00145151106648178,93377,49.9266414641721,64.1913961682213,0.0162341707461118,0.0931745219110895
"8475906",2023,0.00134469228403223,-0.0042359267761327,70781,51.1662734349614,66.5263276868086,0.068802893090676,-0.281800652766331
"8480031",2023,-0.000625938338888895,0.000575255666518309,47605,50.8181913664531,68.9675454259006,-0.0318090542892557,0.0396739713121082
"8480806",2023,-0.000653541853081878,0.000893380166682801,41868,45.2278589853826,68.3576956147893,-0.0295582987722328,0.0610694095023927
"8475831",2023,0.000356578940518803,-0.00113018409437362,143335,57.3397983744375,54.4012278926989,0.0204461645539187,-0.0614834024787226
"8477369",2023,-0.000153004470897786,0.000187346568376746,76043,56.9046460555212,54.3481977302316,-0.00870666526135084,0.0101819483422197
"8477987",2023,0.000166671041477898,1.29284654310865e-05,51052,57.3297813993575,53.8744809214135,0.00955521437353113,0.000696514364210224
"8478840",2023,-0.00141541431494454,0.000854882550098649,83490,54.8904060366511,55.6665468918433,-0.0776926664573939,0.0475883595620851
"8480901",2023,0.000180318246781421,-0.00193972162871618,29834,54.3004625594959,54.7831333378025,0.00979136420814851,-0.106264028624178
"8483524",2023,0.000549006460178273,0.0010222905183566,3854,48.5729112610275,66.3207057602491,0.0266668420719701,0.0677990286694206
"8476457",2023,-0.00179382969931156,-0.000693360563851411,115769,59.3319455121837,50.345083744353,-0.106431405977691,-0.0349072956521311
"8476467",2023,-0.000145298632320488,-1.50850773621172e-06,87988,54.9484020548257,53.4754739282629,-0.00798392766676249,-8.06681661183726e-05
"8477444",2023,-0.000382790326234125,-0.00190915162482897,40824,54.7619047619048,53.968253968254,-0.0209623273890116,-0.103033579752675
"8477955",2023,-0.000130149307494284,0.00131540496116037,66057,58.6947636132431,48.9395522049139,-0.00763908283780429,0.0643753297673105
"8482665",2023,-0.000291107842424387,0.00228069971357174,77319,56.6173902921662,52.1941566755907,-0.0164817663316519,0.119039198180139
"8479368",2023,0.00059849344814334,0.00011352755061304,48898,48.3700764857458,66.0395108184384,0.0289491738629111,0.00749730390690067
"8474586",2023,0.00112774603519962,0.000443980870121163,79823,56.7355273542713,52.8569459930095,0.0639832660287391,0.0234674728739237
"8476826",2023,4.10892113077366e-06,-0.000465955671158097,80667,61.3633827959389,53.4196139685373,0.000252137300225986,-0.0248911720797163
"8479293",2023,-0.000517819304676677,0.0016989622835781,65065,51.8435410743103,52.1755167909014,-0.0268455863910761,0.0886442351539371
"8478407",2023,0.00220886537483028,-0.000354153128870212,111419,60.8083002001454,51.1797808273275,0.134317348814387,-0.0181254795148897
"8475768",2023,0.000103444645349981,5.55697115749767e-05,73209,56.058681309675,49.5676761053969,0.00579897040686692,0.00275446146461877
"8477416",2023,-0.000896215523249223,-0.00173582560072177,75967,59.046691326497,52.8861216054339,-0.0529185613633119,-0.0918010838055967
"8477505",2023,-0.00148235061319071,-0.00122819547668959,82698,52.8912428353769,49.6698831894363,-0.07840336624944,-0.061004325860966
"8474602",2023,-0.000465000309361827,0.00121461479061049,76810,54.0867074599661,53.7117562817341,-0.0251503357012469,0.06523909360946
"8474683",2023,0.000800716054470787,-0.000914012718108606,31959,43.7059983103351,66.5727963953816,0.0349960945237584,-0.0608483825854335
"8483630",2023,0.000280319467845917,0.000391428841704624,7889,53.8471289136773,67.0807453416149,0.0150943985221125,0.0262573384497512
"8475169",2023,0.000202041126856673,-0.00216959017720812,50146,60.447493319507,57.7194591791967,0.0122128796659344,-0.12522757166895
"8475789",2023,0.000877036771480323,0.0003047710318762,103332,60.8640111485309,50.5516200209035,0.05337997583705,0.0154066693967843
"8476879",2023,0.000917496799556444,-0.00156817850070647,91858,53.6915674192776,55.0240588734786,0.0492618412703562,-0.0862875461469963
"8477498",2023,-6.20059830299897e-05,0.000590526380064718,104234,57.9887560680776,55.5711188287891,-0.00359564982468743,0.0328162116381111
"8478402",2023,0.00324865302367608,0.00183136001238748,95628,61.6639477977162,51.2360396536579,0.200324770464855,0.0938316342148086
"8479344",2023,-0.00170531970341409,0.000890728808393421,53916,63.5655464055197,50.9459158691298,-0.108399578743615,0.0453789949346214
"8475171",2023,-0.000757086401019608,-0.000909862879983639,53589,52.7347030174103,58.2432961988468,-0.039924726516289,-0.0529934132192229
"8477359",2023,-0.000255574163901088,-0.000396926172847317,2152,65.2416356877323,45.1672862453532,-0.0166740764924316,-0.0179280780672673
"8477500",2023,-0.00026969190153799,0.000121414559628453,80568,54.7363717605004,53.3958891867739,-0.0147619561833797,0.00648303837158183
"8477967",2023,0.00018674284354263,0.000466740518124096,91134,50.4444005530318,58.9373888998617,0.00942013080007657,0.0275084674320028
"8478856",2023,-0.000155093559364083,0.000620128195070978,61580,54.3683013965573,55.5959727184151,-0.0084321733801713,0.0344766302150861
"8481617",2023,-0.00134275571300651,0.000716968256882257,25519,53.0428308319292,56.4285434382225,-0.0712235641336105,0.0404574744273071
"8477335",2023,-6.73955489104314e-05,3.04292012382924e-05,43452,51.6984258492129,57.0836785418393,-0.00348424378791294,0.00173701074177162
"8479388",2023,0.00103642893438874,-0.00297110128410085,39990,56.1740435108777,56.2640660165041,0.0582204040562857,-0.16716623879037
"8480012",2023,0.00216436863155499,0.00105180910091842,72506,48.4097867762668,47.8636250793038,0.104776623958817,0.0503433964613588
"8481535",2023,-0.000584430528596036,0.000448066300608735,17038,57.2602418124193,61.274797511445,-0.0334646333899691,0.0274551718415025
"8483808",2023,0.00143296820913449,-0.00112005328793512,63693,52.1689981630634,48.3255616786774,0.0747565158700654,-0.0541272042495143
"8474568",2023,-7.61589119423496e-05,0.0026259360537293,71718,52.1542708943362,62.7457542039655,-0.0039720125244592,0.16476633818263
"8476468",2023,-0.00198208810656149,-0.000367214015964451,71586,53.3568016092532,51.2446567764647,-0.105757881873862,-0.0188177562116055
"8476871",2023,-0.000735214604595145,-0.000672772480604715,8906,54.1657309678868,68.7177183920952,-0.0398234364761619,-0.0462313898641462
"8478444",2023,-0.0012825619667004,-0.00237057734315948,60965,52.4366439760518,56.333962109407,-0.0672532452250938,-0.133544014226965
"8480800",2023,5.77047638623985e-05,-0.000906335614720845,92409,52.0858357952148,48.2680258416388,0.00300560085513853,-0.0437470308725433
"8475786",2023,0.00386239115504226,-0.000694210785352184,86911,61.5112011137831,53.9724545799726,0.237580319117901,-0.0374682600813479
"8476454",2023,1.87958751621036e-05,0.000825191411877663,82530,51.0359869138495,49.1603053435114,0.00095926603880747,0.0405666617747492
"8476850",2023,-0.000342757172456207,0.000333767153226363,9259,52.8782805918566,57.1552003456097,-0.0181244099400107,0.0190765285114366
"8478585",2023,-5.84817355615496e-05,0.00135945298339407,52486,58.2326715695614,49.3160080783447,-0.00340554769977366,0.0670427943111918
"8480802",2023,0.000161260203062064,0.00120397034645247,45734,60.6900774041195,49.1975335636507,0.0097868942060407,0.0592323715292356
"8480803",2023,0.00137600225252701,-0.00041039808562169,87198,65.1895685680864,48.840569737838,0.0897009931909509,-0.0200440763210814
"8482077",2023,-0.00107523164113651,0.00114120610029986,25668,58.0645161290323,54.6984572230014,-0.0624328049692167,0.0624222130598799
"8474089",2023,-0.000147018326440155,-0.000686914902886393,3685,64.4776119402985,49.8236092265943,-0.00947939060032045,-0.0342245796933356
"8476913",2023,0.000302608764070918,-0.000927404045343381,23371,55.1452654999786,58.8421548072397,0.0166874406373111,-0.0545704524049556
"8477934",2023,0.00084858713801985,-0.000557413174762839,92248,59.5134853872171,53.0352961581823,0.0505023782383247,-0.0295625728060198
"8476967",2023,0.000322772362467605,-9.05795649198347e-05,84153,55.4418737299918,54.2012762468361,0.0178951045634601,-0.00490952802053819
"8477508",2023,8.79299178989751e-06,-0.000784387062332804,32860,48.0949482653682,59.7078514911747,0.000422898485232928,-0.0468340662293658
"8478057",2023,0.00148017127485384,0.000532066399013356,46875,47.0784,59.904,0.069684095346079,0.0318729055664961
"8482496",2023,-1.70897509190057e-06,0.000351245180767283,43821,42.8835489833641,61.6964469090162,-7.32869170648673e-05,0.0216705796472565
"8475197",2023,0.00156719057337064,-0.000172396122489098,80967,52.5547445255474,57.7124013486976,0.0823633002063401,-0.00994939421205006
"8471675",2023,0.000119520349312309,-0.000221138184566566,77627,67.8939028946114,56.7637548791013,0.00811470299013992,-0.012552633703146
"8471724",2023,0.00104366374527201,0.000244954878693726,75659,63.5694365508399,58.8112451922441,0.0663451162354809,0.0144061014318932
"8475208",2023,-0.00163366387243597,-0.000383430861491409,85569,60.7930442099358,56.627984433615,-0.0993154000211751,-0.0217129168559031
"8476483",2023,0.00130238057100582,0.000757153178340584,74257,65.5453357932585,56.8673660395653,0.0853649718571926,0.0430573069407143
"8477404",2023,0.000207715203414687,-0.000245044848642332,74146,68.4595258004478,59.42869473741,0.0142200843273131,-0.01456269550694
"8477465",2023,0.000521216715814223,0.00209755002220201,128013,61.587495020037,57.031707717185,0.0321004318895685,0.1196268597884
"8475178",2023,-0.00123424068815906,-0.000405757197843521,27116,41.4220386487683,65.3193686384423,-0.0511247654868067,-0.0265038039836423
"8476906",2023,-0.000167948883963477,0.000103746110070028,88630,57.5967505359359,52.6819361390049,-0.00967330997243322,0.00546554594537938
"8477070",2023,-0.0006387941803409,0.000785979283096233,33555,40.232454179705,62.4407688869021,-0.0257002575908274,0.0490771507657049
"8477384",2023,-0.000648669870925764,-0.000241648445452795,52033,44.6255261084312,65.5891453500663,-0.0289472342607504,-0.0158495150124209
"8478872",2023,8.83652025620221e-05,0.000485576708187417,139912,46.5206701355138,59.9519698095946,0.00411080843984568,0.0291112801494944
"8480855",2023,0.000513726616433526,-0.000724632590825243,55309,43.2840948127791,63.9823536856569,0.0222361915735569,-0.0463636987183346
"8470604",2023,-0.00061636021032798,0.000447355021007894,49790,53.793934525005,59.6505322353886,-0.0331564407982017,0.0266849651012943
"8473507",2023,-0.000979205990964902,0.000331616720955835,62832,61.9938884644767,57.6394194041253,-0.0607047869876255,0.0191141952605942
"8475722",2023,0.00243218316077446,-0.00182655845154845,62934,68.5861378587091,55.2006864334064,0.166814049562508,-0.100827280336214
"8478046",2023,0.00121563100090595,0.000450292686626609,37690,60.5571769700186,58.2647917219422,0.0736151816521021,0.0262362096002132
"8476326",2023,-0.0012267167062619,0.00247432138839166,29960,55.5140186915888,55.5140186915888,-0.0680999741607073,0.137359523804172
"8476934",2023,-0.00232981427409363,0.000999869163120182,48206,47.2721238020163,58.7727668754927,-0.110135268800659,0.0587650772300564
"8480058",2023,0.00129898215225124,-0.00215480226865658,61011,65.3783743915032,57.2355804690957,0.0849253414777623,-0.123331358642684
"8480068",2023,-0.0004225585231537,0.00118156882668342,29491,56.3968668407311,56.8851514021227,-0.0238309767627152,0.0672137215979149
"8480172",2023,-0.00125360944750719,0.000920909236854982,48699,53.5206061726113,56.4036222509702,-0.0670939375342973,0.0519426167229977
"8475760",2023,-0.00112993958269303,0.000997610049281885,69830,48.8729772304167,56.7091507947873,-0.0552235114967029,0.0565736187191217
"8477941",2023,0.000809721346884765,-0.00114502265233796,50409,53.2762006784503,59.1322978039636,0.0431388769702578,-0.0677078204703324
"8481711",2023,0.000806462938472495,0.00201889366861688,48964,50.6576260109468,59.99509843967,0.0408534979288289,0.121123724387896
"8477953",2023,-0.00130490960865623,-0.00251933351094662,44150,53.6534541336353,60.9920724801812,-0.0700129078365769,-0.153659372101405
"8477969",2023,0.00136780975252933,0.00127619148013014,72003,66.147243864839,61.5474355235199,0.0904768452612629,0.078546312838975
"8471215",2023,0.00211541276000023,-0.00152878031528388,70905,62.8051618362598,52.4984133700021,0.132858840742304,-0.0802585409436952
"8475810",2023,0.000286824971503025,-0.000247073570178326,66346,65.1131944653785,57.0825671479818,0.0186760901470031,-0.0141035936601959
"8476329",2023,-0.000583484152878328,-0.0010865809241623,63728,45.6439869445142,60.3314084860658,-0.0266325430563093,-0.0655549575888024
"8478062",2023,-0.000456919348847355,-0.000397521888313129,8807,38.4239809242648,58.4535028954241,-0.0175566603440383,-0.0232365468495059
"8479343",2023,0.000930465218433134,-0.00207119623779232,80123,50.7719381451019,52.7039676497385,0.0472415225164558,-0.109160259512866
"8479982",2023,-0.000171099794724199,-0.000242131217153297,21249,58.280389665396,49.3011435832275,-0.00997176270819561,-0.0119373459028563
"8478432",2023,0.000411262407672546,-0.00030043517420406,56566,45.5043665806315,61.7968390906198,0.0187142353595646,-0.0185659441174507
"8478474",2023,0.00135564877094272,-4.56793242948631e-05,62189,49.667947707794,57.193394330187,0.0673322922653184,-0.0026125556071326
"8480849",2023,0.00134827673886336,-0.000174357493928099,65741,52.7342145692947,53.7199008229263,0.0711003148460092,-0.00936646728155147
"8479442",2023,-0.000382711497231691,3.41704808427134e-05,66756,50.9617113068488,60.6687039367248,-0.0195036328357333,0.00207307878562211
"8482655",2023,0.0019106370240308,-0.000403356687329794,77891,43.7688564789257,56.0167413436726,0.0836263976881258,-0.0225947272233937
"8474027",2023,-0.00189435742305872,0.000387660778972548,39669,54.269076608939,61.3476518188006,-0.102805028116686,0.0237820784922129
"8474037",2023,0.000620411633573118,0.00143511830487167,46435,57.3705179282869,55.5873802088942,0.0355933367468243,0.0797744668576451
"8477948",2023,-0.00181474278192108,-0.000136332902296798,82158,54.1590593734025,61.2575768640911,-0.0982847620735172,-0.00835142324155071
"8479322",2023,-0.000905612796265463,0.000225558912687789,43887,56.4358466060565,64.4746735935471,-0.0511090248545195,0.0145428372716606
"8479394",2023,-0.000528068473253309,0.0010336987334047,155493,54.6622677548185,59.6399837934827,-0.0288654202778506,0.0616497757075999
"8480028",2023,3.21491579914202e-05,0.000758401107251108,65031,53.36531807907,59.0118558841168,0.00171565004218641,0.044754656843457
"8476872",2023,-0.000665323901042501,0.000216793025832104,65310,56.4446485989894,61.7363344051447,-0.0375539737988528,0.0133840067394739
"8477950",2023,-0.000769149743323288,-0.00250127423591248,73471,57.6227355010821,60.5626709858311,-0.044320512220243,-0.151483848594903
"8478439",2023,9.544541051918e-06,-0.0013317163531562,54872,56.2910045196093,57.5375419157312,0.000537271803491112,-0.0766236854895897
"8478500",2023,-0.000188255375084438,-0.00151250134674832,91111,52.6303080857416,58.7151935551141,-0.0099079383894908,-0.0888068093266983
"8479550",2023,-0.00141426922460637,0.000387841556346665,17015,44.6429620922715,56.0681751395827,-0.0631371673823683,0.0217455683076531
"8474090",2023,-0.000702692595375049,-0.00099601833596062,51036,62.2149071243828,52.6922172584058,-0.0437179545582502,-0.0524824145517929
"8476292",2023,0.00196685159497913,0.00212952257531334,49448,62.8296392169552,54.8940300922181,0.123576576105831,0.116898076331308
"8478406",2023,0.000179600710489519,-0.000330443419352044,55851,62.5235000268572,57.8825804372348,0.011229265027115,-0.0191269178005996
"8478507",2023,-0.000621331557628141,-0.000719992260020674,79826,56.8686893994438,52.0882920351765,-0.0353343113648273,-0.0375031671030236
"8481559",2023,0.00159252081483026,-0.000475566708212781,85160,63.9596054485674,50.7703147017379,0.101857002985174,-0.0241446714376324
"8482110",2023,0.00137940496123297,0.000642301358926467,75458,57.4889342415648,54.626414694267,0.0793005211088107,0.0350866203914084
"8476372",2023,-0.00162279497358218,0.00156984457772229,60700,54.9785831960461,61.0873146622735,-0.0892189684652133,0.0958975896901856
"8480220",2023,-0.00046718207648015,0.00148126577947604,67834,49.3557802871716,55.2997022142289,-0.0230581359208589,0.0819135565051527
"8481178",2023,-0.000380549313063753,0.000354573083741202,10425,51.4532374100719,61.8129496402878,-0.0195804941513091,0.0219172081690965
"8475763",2023,-0.000145894621971839,-0.00125542957253008,69350,58.139870223504,58.7108868060562,-0.0084822943877499,-0.0737073835257889
"8475193",2023,0.00265049629671273,0.000844227948890724,72291,65.5849275843466,50.1971199734407,0.173832607682483,0.0423778116353994
"8476462",2023,-0.00149745306435609,0.000230863444364013,100470,65.7868020304569,54.499850701702,-0.0985126482946947,0.0125820232503194
"8478399",2023,-0.00114404440762214,0.00298774618708724,95904,63.1381381381381,57.1321321321321,-0.0722328338446112,0.170696309937942
"8480003",2023,-0.000179738695639874,0.000571939076950379,47639,59.3211444404794,54.2580658704003,-0.0106623051255963,0.0310323081110296
"8482125",2023,-0.000239719662109379,-0.000642235995437102,9457,49.8678227767791,49.8678227767791,-0.0119542976261799,-0.0320269108013257
"8475287",2023,-0.000980994184840861,0.000350924477761424,72227,63.8985420964459,53.2820136514046,-0.0626840982164224,0.0186979628146962
"8477425",2023,-0.00172241669971202,-0.00145095245711562,52701,65.0310240792395,63.8014458928673,-0.112010521873457,-0.092572864685785
"8479407",2023,-0.000264301485102161,-0.00213012561185966,79213,69.4885940439069,49.3100879906076,-0.0183659386034658,-0.105036681351847
"8476923",2023,0.00333404089703965,-0.000450508120227656,91239,67.7868016966429,52.8326702397001,0.226003969136124,-0.0238015469562949
"8477435",2023,0.0010594277681452,-0.000199195632283404,89381,60.133585437621,55.9044987189671,0.0637071902107472,-0.0111359319698114
"8479414",2023,-0.000814254546265538,0.00126279957155034,33135,58.234495246718,59.5382526029878,-0.0474177025041189,0.0751848798779088
"8481068",2023,0.00030965092828925,-0.00135326888390063,55753,59.404875073987,53.851810664897,0.018394774711567,-0.0728759797145131
"8479415",2023,-0.00097614912950476,-0.00017988580245399,60220,60.0199269345732,60.3786117568914,-0.058588399430123,-0.0108612550269463
"8480797",2023,0.000999246315281067,-0.00107406744923256,66876,53.4541539565763,62.1209402476225,0.0534138663775758,-0.0667220798356923
"8475235",2023,-0.00198006334088484,0.00163595675492732,43297,48.5576367877682,59.7824329630228,-0.0961471965234609,0.0978014750318466
"8474612",2023,-0.00147314611666804,0.000142100579290646,67681,62.2331230330521,60.9033554468758,-0.0916784835242648,0.00865440208974516
"8476341",2023,0.000575583809091055,0.000698942374603521,68129,58.1778684554301,59.9216192810697,0.0334862391303748,0.041881758870399
"8477353",2023,0.000437311260813595,0.000179569426269078,42010,50.4736967388717,60.8426565103547,0.022072715958799,0.010925480922251
"8478472",2023,-0.00065693501064006,0.00105890515482805,35527,56.3402482618853,56.9482365524812,-0.0370118815913853,0.0603027812437893
"8481596",2023,-0.00084451591593857,-0.00064629835012657,61796,61.3437762962004,58.1396854165318,-0.0518057954259164,-0.0375755827615823
"8482105",2023,-0.00133336829553033,0.000472329629293207,73584,60.1761252446184,56.0665362035225,-0.0802369375490366,0.026481886260764
"8473512",2023,0.000891014375767768,-0.000120016204296739,69756,68.3296060553931,53.4147600206434,0.0608826612859035,-0.00641063675109882
