"game_id","event_idx","situation_code","for_team_id","against_team_id","for_players","against_players","for_team_abbrev","against_team_abbrev"
"2010020810",34,"1551","29","28","8468001;8471729;8471873;8473461;8474161;8474685","8466138;8468482;8468577;8471682;8474218;8474550","CBJ","SJS"
"2010020810",36,"1551","28","29","8466139;8467096;8468114;8469622;8470794;8474550","8468001;8470699;8471766;8471873;8473461;8474685","SJS","CBJ"
"2010020810",39,"1551","28","29","8466139;8467096;8468114;8469622;8470794;8474550","8466181;8468535;8469469;8469492;8470760;8473461","SJS","CBJ"
"2010020810",41,"1551","28","29","8466139;8467478;8469622;8470794;8471709;8474550","8466181;8468535;8469469;8469492;8470760;8473461","SJS","CBJ"
"2010020810",44,"1551","29","28","8470041;8471482;8471729;8473432;8473461;8473544","8467478;8469581;8470280;8471709;8474053;8474550","CBJ","SJS"
"2010020810",53,"1451","29","28","8466181;8468535;8469469;8471729;8471873;8473461","8459687;8467478;8471709;8473562;8474550","CBJ","SJS"
"2010020810",54,"1451","29","28","8466181;8468535;8469469;8471729;8471873;8473461","8459687;8467478;8471709;8473562;8474550","CBJ","SJS"
"2010020810",63,"1551","28","29","8466139;8467096;8467478;8469622;8474053;8474550","8466181;8468535;8469469;8470699;8471873;8473461","SJS","CBJ"
"2010020810",66,"1551","29","28","8465192;8469492;8469685;8470760;8473432;8473461","8466138;8467478;8468482;8471682;8471709;8474550","CBJ","SJS"
"2010020810",67,"1551","29","28","8465192;8469492;8469685;8470760;8473432;8473461","8466138;8468482;8468577;8471682;8474218;8474550","CBJ","SJS"
"2010020810",69,"1551","28","29","8466138;8468482;8468577;8471682;8474218;8474550","8465192;8469492;8470760;8473432;8473461;8474685","SJS","CBJ"
"2010020810",73,"1551","29","28","8468001;8471482;8471729;8471766;8473461;8474685","8459514;8459687;8468577;8473562;8474218;8474550","CBJ","SJS"
"2010020810",74,"1551","29","28","8468001;8471482;8471729;8471766;8473461;8474685","8459514;8459687;8468577;8473562;8474218;8474550","CBJ","SJS"
"2010020810",75,"1551","29","28","8466181;8468535;8469469;8471482;8471729;8473461","8467096;8467478;8469581;8470280;8470794;8474550","CBJ","SJS"
"2010020810",78,"1551","28","29","8466138;8467478;8469581;8470280;8471709;8474550","8466181;8468535;8469469;8471482;8471729;8473461","SJS","CBJ"
"2010020810",79,"1551","29","28","8466181;8468535;8469492;8470760;8473432;8473461","8466138;8467478;8468482;8469581;8471709;8474550","CBJ","SJS"
"2010020810",83,"1551","29","28","8465192;8469685;8470760;8471873;8473432;8473461","8468482;8468577;8471682;8474053;8474218;8474550","CBJ","SJS"
"2010020810",84,"1551","29","28","8468001;8470699;8471766;8471873;8473461;8474685","8466139;8468577;8469622;8474053;8474218;8474550","CBJ","SJS"
"2010020810",86,"1551","29","28","8468001;8470699;8471766;8471873;8473461;8474685","8466139;8468577;8469622;8474053;8474218;8474550","CBJ","SJS"
"2010020810",88,"1551","29","28","8470041;8470699;8471873;8473461;8473544;8474161","8466138;8467096;8468114;8468482;8471682;8474550","CBJ","SJS"
"2010020810",94,"1551","28","29","8466138;8467478;8468482;8469581;8471709;8474550","8465192;8469492;8469685;8470760;8473432;8473461","SJS","CBJ"
"2010020810",95,"1551","29","28","8470041;8471482;8471729;8473461;8473544;8474161","8467478;8469581;8470280;8470794;8471709;8474550","CBJ","SJS"
"2010020810",96,"1551","29","28","8470041;8471482;8471729;8473461;8473544;8474161","8467478;8469581;8470280;8470794;8471709;8474550","CBJ","SJS"
"2010020810",97,"1551","29","28","8470041;8471482;8471729;8473461;8473544;8474161","8467478;8469581;8470280;8470794;8471709;8474550","CBJ","SJS"
"2010020810",103,"1451","29","28","8469492;8470041;8471482;8473461;8473544;8474161","8466138;8467096;8468114;8468482;8474550","CBJ","SJS"
"2010020810",110,"1551","29","28","8466181;8468535;8469469;8470699;8471873;8473461","8466138;8468577;8470280;8471682;8474218;8474550","CBJ","SJS"
"2010020810",117,"1551","28","29","8466139;8467478;8468482;8470794;8471709;8474550","8470041;8471482;8471729;8473461;8473544;8474161","SJS","CBJ"
"2010020810",119,"1551","29","28","8470041;8470699;8471873;8473461;8473544;8474161","8459514;8459687;8467478;8471709;8473562;8474550","CBJ","SJS"
"2010020810",120,"1551","28","29","8459514;8459687;8467478;8471709;8473562;8474550","8470041;8470699;8471873;8473461;8473544;8474161","SJS","CBJ"
"2010020810",124,"1551","28","29","8466138;8468114;8470280;8471682;8474218;8474550","8469492;8470041;8470699;8473432;8473461;8473544","SJS","CBJ"
"2010020810",127,"1541","28","29","8467096;8469581;8469622;8470794;8474053;8474550","8468535;8469469;8469492;8470760;8473461","SJS","CBJ"
"2010020810",129,"1541","28","29","8467096;8469581;8469622;8470794;8474053;8474550","8468535;8469469;8469492;8470760;8473461","SJS","CBJ"
"2010020810",130,"1541","28","29","8467096;8469581;8469622;8470794;8474053;8474550","8468535;8469469;8469492;8470760;8473461","SJS","CBJ"
"2010020810",131,"1541","28","29","8467096;8469581;8469622;8470794;8474053;8474550","8468535;8469469;8469492;8470760;8473461","SJS","CBJ"
"2010020810",132,"1541","28","29","8467096;8469581;8469622;8470794;8474053;8474550","8468535;8469469;8469492;8470760;8473461","SJS","CBJ"
"2010020810",135,"1541","28","29","8466138;8466139;8467096;8468482;8474218;8474550","8465192;8470699;8471482;8473432;8473461","SJS","CBJ"
"2010020810",136,"1541","28","29","8466138;8466139;8467096;8468482;8474218;8474550","8465192;8470699;8471482;8473432;8473461","SJS","CBJ"
"2010020810",137,"1551","28","29","8466138;8466139;8467096;8468482;8474218;8474550","8465192;8470699;8471482;8473432;8473461;8473544","SJS","CBJ"
"2010020810",138,"1551","28","29","8466138;8466139;8467096;8468482;8474218;8474550","8465192;8470699;8471482;8473432;8473461;8473544","SJS","CBJ"
"2010020810",141,"1551","29","28","8469492;8470041;8470760;8473461;8473544;8474161","8459514;8459687;8467478;8471709;8473562;8474550","CBJ","SJS"
"2010020810",142,"1551","29","28","8469492;8470041;8470760;8473461;8473544;8474161","8459514;8459687;8467478;8471709;8473562;8474550","CBJ","SJS"
"2010020810",144,"1551","28","29","8466138;8468577;8470280;8471682;8474218;8474550","8466181;8468535;8469469;8469492;8470760;8473461","SJS","CBJ"
"2010020810",148,"1541","28","29","8467096;8469581;8469622;8470794;8474053;8474550","8465192;8469492;8469685;8470760;8473461","SJS","CBJ"
"2010020810",153,"1541","28","29","8467096;8469581;8469622;8470794;8474053;8474550","8465192;8469685;8470699;8471482;8473461","SJS","CBJ"
"2010020810",154,"1541","28","29","8466138;8466139;8467096;8468482;8474218;8474550","8468001;8469492;8470699;8473432;8473461","SJS","CBJ"
"2010020810",159,"1551","28","29","8459687;8467478;8470280;8471682;8471709;8474550","8470041;8471482;8471729;8473461;8473544;8474161","SJS","CBJ"
"2010020810",161,"1551","28","29","8459687;8467478;8470280;8471682;8471709;8474550","8470041;8471482;8471729;8473461;8473544;8474161","SJS","CBJ"
"2010020810",165,"1551","28","29","8459687;8468577;8469581;8469622;8474218;8474550","8466181;8468535;8469469;8469492;8471873;8473461","SJS","CBJ"
"2010020810",169,"1551","29","28","8465192;8469685;8471482;8471729;8473432;8473461","8466138;8468577;8470280;8471682;8474218;8474550","CBJ","SJS"
"2010020810",171,"1551","29","28","8469492;8470041;8470760;8473461;8473544;8474161","8466139;8467096;8468114;8468482;8470794;8474550","CBJ","SJS"
"2010020810",175,"1551","28","29","8468577;8469581;8469622;8474053;8474218;8474550","8466181;8468535;8469469;8469492;8470760;8473461","SJS","CBJ"
"2010020810",177,"1551","28","29","8468577;8469581;8469622;8474053;8474218;8474550","8466181;8468535;8469469;8470699;8471873;8473461","SJS","CBJ"
"2010020810",179,"1551","29","28","8468001;8471482;8471729;8471766;8473461;8474685","8459514;8459687;8468577;8473562;8474218;8474550","CBJ","SJS"
"2010020810",180,"1551","29","28","8468001;8471482;8471729;8471766;8473461;8474685","8459514;8459687;8468577;8473562;8474218;8474550","CBJ","SJS"
"2010020810",181,"1551","29","28","8468001;8471482;8471729;8471766;8473461;8474685","8459514;8459687;8468577;8473562;8474218;8474550","CBJ","SJS"
"2010020810",185,"1451","29","28","8469492;8470041;8471482;8473461;8473544;8474161","8466139;8467096;8468114;8470794;8474550","CBJ","SJS"
"2010020810",186,"1451","29","28","8469492;8470041;8471482;8473461;8473544;8474161","8466139;8467096;8468114;8470794;8474550","CBJ","SJS"
"2010020810",188,"1451","29","28","8469492;8470041;8471482;8473461;8473544;8474161","8466139;8467096;8468114;8470794;8474550","CBJ","SJS"
"2010020810",190,"1451","29","28","8469492;8470041;8471482;8473461;8473544;8474161","8459514;8467478;8470794;8471709;8474550","CBJ","SJS"
"2010020810",192,"1451","29","28","8469492;8470041;8471482;8473461;8473544;8474161","8459514;8467478;8470794;8471709;8474550","CBJ","SJS"
"2010020810",194,"1451","29","28","8466181;8468535;8469469;8471729;8471873;8473461","8466138;8467478;8471709;8474053;8474550","CBJ","SJS"
"2010020810",195,"1551","28","29","8459687;8467096;8468114;8469581;8469622;8474550","8469469;8469492;8470041;8470760;8473461;8473544","SJS","CBJ"
"2010020810",198,"1551","28","29","8459687;8467478;8469581;8469622;8471709;8474550","8470041;8470699;8470760;8473461;8473544;8474161","SJS","CBJ"
"2010020810",200,"1551","28","29","8466138;8467478;8470280;8471682;8471709;8474550","8470041;8470699;8470760;8473461;8473544;8474161","SJS","CBJ"
"2010020810",201,"1551","28","29","8466138;8467478;8470280;8471682;8471709;8474550","8465192;8469685;8470699;8471873;8473432;8473461","SJS","CBJ"
"2010020810",202,"1551","29","28","8465192;8469685;8470699;8471873;8473432;8473461","8466138;8470280;8471682;8471709;8474218;8474550","CBJ","SJS"
"2010020810",203,"1551","28","29","8466139;8468482;8468577;8470794;8474218;8474550","8465192;8469492;8469685;8471873;8473432;8473461","SJS","CBJ"
"2010020810",204,"1551","28","29","8466139;8468482;8468577;8470794;8474218;8474550","8465192;8469492;8469685;8471873;8473432;8473461","SJS","CBJ"
"2010020810",205,"1551","28","29","8466139;8468482;8468577;8470794;8474218;8474550","8465192;8469492;8469685;8471873;8473432;8473461","SJS","CBJ"
"2010020810",206,"1551","29","28","8465192;8469492;8469685;8471873;8473432;8473461","8466139;8468482;8468577;8470794;8474218;8474550","CBJ","SJS"
"2010020810",209,"1551","28","29","8459687;8467096;8468114;8469622;8474053;8474550","8466181;8468535;8469469;8470699;8471729;8473461","SJS","CBJ"
"2010020810",212,"1551","29","28","8466181;8468535;8470699;8471729;8473461;8474161","8467096;8467478;8468482;8470794;8474053;8474550","CBJ","SJS"
"2010020810",220,"1551","28","29","8468577;8469581;8469622;8474053;8474218;8474550","8466181;8468535;8469469;8469492;8470760;8473461","SJS","CBJ"
"2010020810",221,"1551","29","28","8470041;8470699;8471873;8473461;8473544;8474161","8466139;8467478;8468482;8470794;8474218;8474550","CBJ","SJS"
"2010020810",222,"1551","29","28","8470041;8470699;8471873;8473461;8473544;8474161","8466139;8467478;8468482;8470794;8474218;8474550","CBJ","SJS"
"2010020810",226,"1551","29","28","8465192;8466181;8470699;8471873;8473432;8473461","8467478;8469581;8469622;8471709;8474053;8474550","CBJ","SJS"
"2010020810",231,"1551","29","28","8469492;8470041;8470760;8473461;8473544;8474161","8466139;8467096;8468114;8468482;8470794;8474550","CBJ","SJS"
"2010020810",235,"1551","29","28","8465192;8469685;8470699;8471873;8473432;8473461","8466138;8468577;8470280;8471682;8474218;8474550","CBJ","SJS"
"2010020810",238,"1451","29","28","8469492;8470041;8471482;8473461;8473544;8474161","8466139;8467096;8468114;8470794;8474550","CBJ","SJS"
"2010020810",239,"1451","29","28","8469492;8470041;8471482;8473461;8473544;8474161","8466139;8467096;8468114;8470794;8474550","CBJ","SJS"
"2010020810",240,"1451","29","28","8469492;8470041;8471482;8473461;8473544;8474161","8466139;8467096;8468114;8470794;8474550","CBJ","SJS"
"2010020810",241,"1451","29","28","8469492;8470041;8471482;8473461;8473544;8474161","8466139;8467096;8468114;8470794;8474550","CBJ","SJS"
"2010020810",242,"1451","29","28","8469492;8470041;8471482;8473461;8473544;8474161","8466139;8467096;8468114;8470794;8474550","CBJ","SJS"
"2010020810",243,"1451","29","28","8469492;8470041;8471482;8473461;8473544;8474161","8466139;8467096;8468114;8470794;8474550","CBJ","SJS"
"2010020810",244,"1451","29","28","8469492;8470041;8471482;8473461;8473544;8474161","8466139;8467096;8468114;8470794;8474550","CBJ","SJS"
"2010020810",247,"1451","29","28","8466181;8468535;8469469;8471729;8471873;8473461","8466138;8467478;8471709;8474053;8474550","CBJ","SJS"
"2010020810",248,"1451","29","28","8466181;8468535;8469469;8471729;8471873;8473461","8466138;8467478;8471709;8474053;8474550","CBJ","SJS"
"2010020810",249,"1551","29","28","8468001;8469492;8470760;8471766;8473461;8474685","8466139;8468114;8468482;8470794;8474218;8474550","CBJ","SJS"
"2010020810",252,"1551","28","29","8459687;8467478;8469581;8469622;8474218;8474550","8466181;8468535;8469469;8471482;8471729;8473461","SJS","CBJ"
"2010020810",256,"1551","28","29","8468114;8469581;8469622;8471709;8474053;8474550","8470041;8471482;8471729;8473461;8473544;8474161","SJS","CBJ"
"2010020810",257,"1551","28","29","8468114;8469581;8469622;8471709;8474053;8474550","8470041;8471482;8471729;8473461;8473544;8474161","SJS","CBJ"
"2010020810",265,"1551","28","29","8466139;8468482;8468577;8470794;8474218;8474550","8466181;8468535;8469469;8469492;8470760;8473461","SJS","CBJ"
"2010020810",268,"1551","28","29","8467096;8468114;8469581;8469622;8474053;8474550","8469492;8470041;8470760;8473461;8473544;8474161","SJS","CBJ"
"2010020810",269,"1551","28","29","8466138;8467478;8469622;8471682;8471709;8474550","8465192;8469685;8470041;8471482;8471729;8473461","SJS","CBJ"
"2010020810",276,"1551","29","28","8466181;8468535;8469469;8469492;8470760;8473461","8466139;8468482;8468577;8470794;8474218;8474550","CBJ","SJS"
"2010020810",277,"1551","29","28","8466181;8468535;8469469;8469492;8470760;8473461","8466139;8468482;8468577;8470794;8474218;8474550","CBJ","SJS"
"2010020810",278,"1551","29","28","8466181;8468535;8469492;8470760;8473461;8474161","8466139;8468482;8468577;8474053;8474218;8474550","CBJ","SJS"
"2010020810",279,"1551","29","28","8466181;8468535;8469492;8470760;8473461;8474161","8466139;8468482;8468577;8474053;8474218;8474550","CBJ","SJS"
"2010020810",280,"1551","28","29","8466139;8467096;8468114;8469622;8474053;8474550","8469492;8470041;8470760;8473461;8473544;8474161","SJS","CBJ"
"2010020810",281,"1551","28","29","8467096;8468114;8469581;8469622;8474053;8474550","8469492;8470041;8470760;8473461;8473544;8474161","SJS","CBJ"
"2010020810",283,"1551","28","29","8467096;8468114;8469581;8469622;8474053;8474550","8470041;8471482;8471729;8473461;8473544;8474161","SJS","CBJ"
"2010020810",287,"1551","28","29","8466139;8468482;8468577;8470794;8474218;8474550","8466181;8468535;8469469;8469492;8470760;8473461","SJS","CBJ"
"2010020810",289,"1551","28","29","8467096;8468114;8469581;8469622;8474053;8474550","8470041;8471482;8471729;8473461;8473544;8474161","SJS","CBJ"
"2010020810",291,"1551","28","29","8467096;8468114;8469581;8469622;8474053;8474550","8470041;8471482;8471729;8473461;8473544;8474161","SJS","CBJ"
"2010020810",300,"1551","29","28","8466181;8468535;8469469;8470699;8471873;8473461","8468577;8469581;8469622;8474053;8474218;8474550","CBJ","SJS"
"2010020810",302,"1551","28","29","8466138;8467096;8468114;8470280;8471682;8474550","8470041;8471482;8471729;8473461;8473544;8474161","SJS","CBJ"
"2010020811",3,"1551","30","21","8459596;8468513;8468704;8469459;8470613;8473404","8467950;8471669;8471879;8473485;8474001;8474031","MIN","COL"
"2010020811",4,"1551","30","21","8459596;8468513;8468704;8469459;8470613;8473404","8467950;8470672;8471669;8473485;8474001;8474031","MIN","COL"
"2010020811",5,"1551","30","21","8459596;8468513;8468704;8469459;8470613;8473404","8467950;8471669;8471879;8473485;8474001;8474031","MIN","COL"
"2010020811",6,"1551","21","30","8467950;8468639;8470672;8473485;8474001;8475168","8468636;8468704;8469459;8470886;8473404;8473504","COL","MIN"
"2010020811",7,"1551","30","21","8467899;8468636;8470803;8470886;8473404;8473504","8460577;8467950;8468639;8470672;8470877;8475168","MIN","COL"
"2010020811",15,"1551","21","30","8467950;8470697;8471331;8471450;8471879;8474031","8464989;8468513;8469467;8470153;8470613;8473404","COL","MIN"
"2010020811",16,"1551","21","30","8467950;8468639;8470672;8470697;8471331;8471450","8464989;8468513;8469467;8470153;8470613;8473404","COL","MIN"
"2010020811",20,"1551","21","30","8467950;8468639;8470672;8471669;8473485;8474001","8459596;8468704;8469459;8471216;8473404;8474716","COL","MIN"
"2010020811",21,"1551","30","21","8467899;8468636;8470803;8470886;8473404;8473504","8460577;8467950;8470877;8471436;8473700;8475168","MIN","COL"
"2010020811",24,"1551","30","21","8464989;8468513;8469467;8470153;8470613;8473404","8460577;8467950;8470697;8471436;8471657;8473700","MIN","COL"
"2010020811",25,"1551","30","21","8464989;8468513;8469467;8470153;8470613;8473404","8467950;8470697;8471476;8471657;8471879;8474031","MIN","COL"
"2010020811",27,"1551","21","30","8467950;8471476;8471657;8471879;8474031;8475158","8464989;8469467;8470153;8470613;8471216;8473404","COL","MIN"
"2010020811",31,"1551","30","21","8466371;8468636;8470180;8470886;8471521;8473404","8467950;8468639;8470672;8471331;8471450;8475158","MIN","COL"
"2010020811",32,"1551","30","21","8466371;8468636;8470180;8470886;8471521;8473404","8467950;8468639;8470672;8471331;8471450;8475158","MIN","COL"
