"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8471251","CAR",12,516,467,19,28,0,0,0,0,1,88,106,5,13,21.0332738918369,22.6856222943752,2,1,30484,3316,3098,52.5,2.24,3.31,0,0,1.16,0.9906,5.43,15.11,2.484,2.679,36898,0.2,0.1,-0.1
"8473453","LAK",78,587,615,18,24,3,12,1,1,0,17,213,2,13,23.7082150322385,25.8110051969416,4,13,44800,1760,6842,48.8,1.45,1.93,1.21,4.09,0,1,4.09,6.84,1.905,2.074,53402,0.27,0.88,0.61
"8462047","NYR",17,682,666,32,27,0,0,0,0,2,112,111,5,4,38.4107418268686,30.8292728503002,0,2,43326,5203,4380,50.6,2.66,2.24,0,0,1.64,0.982,3.46,3.29,3.192,2.562,52909,0,0.14,0.14
"8471508","NJD",18,217,196,4,8,0,0,0,0,0,1,61,0,6,9.90934212168213,8.87512312817853,2,0,13830,228,2454,52.5,1.04,2.08,0,0,0,1,0,8.8,2.579,2.31,16512,0.44,0,-0.44
"8466339","FLA",31,1291,1215,38,50,0,1,0,0,2,252,264,14,17,51.2278245365596,48.3185848022695,1,0,78560,8424,8478,51.5,1.74,2.29,0.05,0,0.85,0.9924,5.98,7.22,2.348,2.214,95462,0.04,0,-0.04
"8469480","DAL",63,890,1005,36,30,1,8,1,1,1,57,18,6,0,36.1029983892222,43.3375288986717,12,5,59649,3033,1745,47,2.17,1.81,0.54,2.37,2.06,0.9444,7.12,0,2.179,2.616,64427,0.67,0.28,-0.39
"8474184","FLA",54,741,687,19,32,1,9,0,1,0,28,53,1,3,32.8694241165649,29.7899990820442,11,6,45481,1811,2423,51.9,1.5,2.53,0.79,1.99,0,1,1.99,4.46,2.602,2.358,49715,0.8,0.43,-0.37
"8470685","NSH",40,517,519,16,21,1,2,0,2,1,57,60,2,4,22.8983883845503,24.4257939130184,7,8,34072,3113,3334,49.9,1.69,2.22,0.32,2.31,1.08,0.9833,2.31,4.32,2.419,2.581,40519,0.62,0.71,0.09
"8459514","SJS",90,539,618,21,22,3,11,0,0,0,2,139,0,10,23.2212282848777,25.5982890225132,18,4,39277,716,5073,46.6,1.92,2.02,1.28,0,0,1,0,7.1,2.128,2.346,45066,1.44,0.32,-1.12
"8472394","LAK",19,211,154,9,5,1,3,0,0,0,11,0,1,0,9.01675872178748,6.25228040979709,2,0,12208,1097,251,57.8,2.65,1.47,1.18,0,0,NA,3.28,0,2.659,1.844,13556,0.53,0,-0.53
"8473682","PHX",36,276,285,7,10,1,3,0,0,0,0,65,0,8,11.5542139955214,13.1493439383339,2,5,18013,168,2186,49.2,1.4,2,0.8,0,0,1,0,13.17,2.309,2.628,20367,0.35,0.88,0.53
"8471483","CBJ",32,261,249,14,15,4,7,0,0,1,31,26,0,1,10.4211241372395,11.3819189764909,6,4,16764,1568,1683,51.2,3.01,3.22,2.36,0,2.14,0.9615,0,2.14,2.238,2.444,20015,1.08,0.72,-0.36
"8475431","CGY",17,585,544,35,26,0,0,0,0,0,145,120,8,5,26.3673493879614,22.1213808624889,0,0,38364,4460,4140,51.8,3.28,2.44,0,0,0,1,6.46,4.35,2.474,2.076,46964,0,0,0
"8468502","OTT",25,310,317,15,12,1,3,0,0,0,1,51,0,3,12.8727670956869,13.7823876762413,3,0,21258,169,2194,49.4,2.54,2.03,0.68,0,0,1,0,4.92,2.18,2.334,23621,0.46,0,-0.46
"8460720","ATL",69,469,548,20,19,6,4,0,0,0,9,1,1,0,20.1193574411445,24.2638372092624,11,12,35157,746,526,46.1,2.05,1.95,1.02,0,0,1,4.83,0,2.06,2.485,36429,1.09,1.19,0.1
"8474771","ATL",2,40,46,2,4,0,0,0,0,0,14,9,1,1,1.52100655890536,2.66929770866409,0,0,3349,560,369,46.5,2.15,4.3,0,0,0,1,6.43,9.76,1.635,2.869,4278,0,0,0
"8460535","MIN",32,1127,1298,50,62,0,0,0,0,0,229,312,11,16,47.0443125262391,56.6086506090942,1,5,82028,8856,9864,46.5,2.19,2.72,0,0,0,1,4.47,5.84,2.065,2.484,100748,0.04,0.18,0.14
"8473426","BUF",65,822,888,39,33,3,13,0,0,0,3,198,0,7,35.739609887125,36.1689759891015,30,16,54509,1422,7007,48.1,2.58,2.18,1.06,0,0,1,0,3.6,2.36,2.389,62938,1.72,0.92,-0.8
"8473605","NJD",18,159,121,6,6,1,4,0,0,0,0,1,0,0,6.75095292972401,5.43306046677753,0,3,11525,166,240,56.8,1.87,1.87,1.56,0,0,1,0,0,2.109,1.697,11931,0,0.91,0.91
"8470750","TOR",23,227,265,4,11,1,1,1,0,0,8,35,1,7,7.17325945221819,9.93421908671735,6,4,15095,738,1117,46.1,0.95,2.62,0.48,4.88,0,1,4.88,22.56,1.711,2.369,16950,1.27,0.85,-0.42
"8473618","WSH",35,350,285,13,15,6,5,1,2,1,79,1,6,0,14.8755250879331,11.7984975930303,10,7,20286,3213,150,55.1,2.31,2.66,1.95,3.36,24,0,6.72,0,2.64,2.094,23649,1.52,1.07,-0.45
"8474291","WSH",31,209,242,7,9,2,1,0,0,0,1,50,0,1,8.20056462869979,10.2100294883712,4,8,16434,314,1974,46.3,1.53,1.97,0.66,0,0,1,0,1.82,1.796,2.237,18722,0.77,1.54,0.77
"8471741","NSH",1,3,2,0,0,0,0,0,0,0,0,0,0,0,0.0631059482693672,0.0451462445780635,0,0,163,0,0,60,0,0,0,NA,NA,NA,NA,NA,1.394,0.997,163,0,0,0
"8471730","CHI",1,3,8,0,0,0,0,0,0,0,0,0,0,0,0.487813651561737,0.250664882361889,0,0,418,0,11,27.3,0,0,0,NA,0,NA,NA,0,4.201,2.159,429,0,0,0
"8470121","LAK",77,971,904,34,34,2,9,0,0,0,4,334,0,20,38.6376196334022,36.6481831094134,31,6,64090,1672,9758,51.8,1.91,1.91,0.62,0,0,1,0,7.38,2.17,2.059,75520,1.48,0.29,-1.19
"8470189","COL",6,60,19,4,0,1,2,0,0,0,0,3,0,0,3.26940720836865,0.438054832513444,1,0,2061,43,248,75.9,6.99,0,5.24,0,0,1,0,0,5.711,0.765,2352,1.53,0,-1.53
"8460555","EDM",43,397,576,11,28,0,2,0,0,0,0,147,0,10,17.6276166185853,26.8293748828582,4,4,32217,513,4979,40.8,1.23,3.13,0.22,0,0,1,0,7.23,1.97,2.998,37709,0.38,0.38,0
"8470809","NYR",1,3,12,0,0,0,0,0,0,0,0,0,0,0,0.0802192538976669,0.695814302191138,0,1,223,0,0,20,0,0,0,NA,NA,NA,NA,NA,1.295,11.233,223,0,16.14,16.14
"8474609","BUF",19,151,193,4,8,3,0,0,1,2,49,1,3,0,7.44315373542486,8.99967067327816,5,5,10650,1738,157,43.9,1.35,2.7,1.01,2.07,45.86,-1,6.21,0,2.516,3.042,12545,1.43,1.43,0
"8469505","ATL",2,28,32,2,3,0,0,0,0,0,0,0,0,0,1.5864277407527,1.50597466342151,0,0,2033,47,0,46.7,3.54,5.31,0,0,NA,NA,0,NA,2.809,2.667,2080,0,0,0
"8474709","NYI",68,504,751,18,33,4,8,0,0,0,18,91,0,3,20.2851313467254,36.8526755517232,16,12,38695,1563,3053,40.2,1.67,3.07,1.12,0,0,1,0,3.54,1.887,3.429,43311,1.33,1,-0.33
"8460503","TBL",90,1091,1370,53,56,0,5,0,1,0,9,475,1,22,49.9620338313398,50.2821346530109,34,8,81467,2218,11495,44.3,2.34,2.47,0.22,1.62,0,1,1.62,6.89,2.208,2.222,95180,1.29,0.3,-0.99
"8465025","PIT",51,409,433,18,17,8,7,0,0,0,3,0,0,0,15.5935902575729,17.4052468955633,9,6,28025,444,232,48.6,2.31,2.18,1.93,0,0,NA,0,0,2.003,2.236,28701,1.13,0.75,-0.38
"8471717","BOS",90,1088,1083,63,32,3,15,0,0,0,8,201,0,10,43.0628231729497,44.9565139492624,15,11,68154,767,6968,50.1,3.33,1.69,0.95,0,0,1,0,5.17,2.275,2.375,75889,0.71,0.52,-0.19
"8473997","TOR",7,70,65,0,2,0,0,0,0,0,16,0,0,0,3.0875042185653,2.86080582812428,2,1,3927,517,36,51.9,0,1.83,0,0,0,NA,0,0,2.83,2.623,4480,1.61,0.8,-0.81
"8471227","EDM",35,1326,1490,54,64,0,0,0,0,0,261,417,19,24,62.3358633439057,73.1998271862394,1,5,93061,9573,13225,47.1,2.09,2.48,0,0,0,1,7.15,6.53,2.411,2.832,115859,0.03,0.16,0.13
"8474121","MIN",7,35,50,1,3,1,0,0,0,0,8,0,0,0,0.881709715351462,1.97130879666656,1,1,3926,277,21,41.2,0.92,2.75,0.92,0,0,NA,0,0,0.808,1.808,4224,0.85,0.85,0
"8467453","DAL",19,569,634,27,33,0,0,0,0,2,163,106,6,5,25.2555543373455,28.188399765233,0,1,38901,5122,4056,47.3,2.5,3.05,0,0,1.78,0.9811,4.22,4.44,2.337,2.609,48079,0,0.07,0.07
"8474707","DAL",6,51,47,6,3,0,2,0,0,1,42,0,1,0,2.17002961412072,2.35547086130828,0,3,3543,1007,59,52,6.1,3.05,2.03,0,61.02,NA,3.57,0,2.205,2.393,4609,0,2.34,2.34
"8470656","COL",4,37,29,3,0,1,0,0,0,0,0,0,0,0,1.61426245601615,0.840716349135619,1,1,1748,0,42,56.1,6.18,0,2.06,NA,0,NA,NA,0,3.325,1.731,1790,2.01,2.01,0
"8467913","MTL",16,579,546,27,24,0,1,0,0,1,93,131,7,4,24.1314865133027,25.0301332558156,1,3,33904,3649,4379,51.5,2.87,2.55,0.11,0,0.82,0.9924,6.91,3.29,2.562,2.658,41932,0.09,0.26,0.17
"8470774","NYI",53,606,763,18,33,0,6,0,0,0,15,113,0,6,26.5314627926564,34.974328364362,5,3,41955,1444,4737,44.3,1.54,2.83,0.51,0,0,1,0,4.56,2.277,3.001,48136,0.37,0.22,-0.15
"8473482","CAR",57,484,518,21,20,6,6,0,0,0,14,5,0,1,20.0491346865892,21.504520977498,7,8,31219,1310,315,48.3,2.42,2.31,1.38,0,0,1,0,11.43,2.312,2.48,32844,0.77,0.88,0.11
"8474634","NYR",8,43,56,0,3,0,0,0,0,0,0,0,0,0,2.05646375240758,2.3879452374531,0,1,3529,89,75,43.4,0,3.06,0,0,0,NA,0,0,2.098,2.436,3693,0,0.97,0.97
"8474727","CHI",13,126,152,7,6,4,0,0,0,0,5,9,0,1,6.52114594215527,5.16991660336498,0,1,10204,448,376,45.3,2.47,2.12,1.41,0,0,1,0,9.57,2.301,1.824,11028,0,0.33,0.33
"8471429","NJD",4,22,24,0,1,0,0,0,0,0,3,0,0,0,0.43595605250448,0.810403428040445,0,0,1765,280,19,47.8,0,2.04,0,0,0,NA,0,0,0.889,1.653,2064,0,0,0
"8475087","TOR",6,34,33,0,0,0,0,0,0,0,1,2,0,0,0.836697694845498,1.61525798868388,2,0,2684,100,253,50.7,0,0,0,0,0,1,0,0,1.122,2.167,3037,2.37,0,-2.37
"8467496","MTL",7,123,98,5,3,1,1,0,1,0,33,18,2,0,5.3450577108888,4.85829780693166,2,2,7128,982,888,55.7,2.53,1.52,1.01,3.67,0,1,7.33,0,2.7,2.454,8998,0.8,0.8,0
"8471716","DET",85,873,754,35,26,7,11,0,0,0,21,234,1,15,36.9938742486411,32.1392658810946,31,28,52392,1595,7944,53.7,2.4,1.79,1.24,0,0,1,2.26,6.8,2.542,2.208,61931,1.8,1.63,-0.17
"8475677","NSH",4,44,28,0,3,0,0,0,0,0,5,0,0,0,1.71660690382123,1.58148314524442,0,0,2694,260,10,61.1,0,4.01,0,0,0,NA,0,0,2.294,2.113,2964,0,0,0
"8470136","STL",9,108,57,5,4,0,2,1,0,0,24,0,2,0,4.90575581591111,2.62686448841123,2,0,5648,665,107,65.5,3.19,2.55,1.27,5.41,0,NA,10.83,0,3.127,1.674,6420,1.12,0,-1.12
"8470680","OTT",10,47,56,2,3,0,0,0,0,0,4,1,0,0,1.38509033364244,2.6511812582612,0,0,4302,285,105,45.6,1.67,2.51,0,0,0,1,0,0,1.159,2.219,4692,0,0,0
"8471767","TBL",25,172,139,4,7,1,2,0,0,0,1,2,0,0,6.14324133482296,5.29664189409232,2,4,10988,188,136,55.3,1.31,2.29,0.98,0,0,1,0,0,2.013,1.735,11312,0.64,1.27,0.63
"8473927","NJD",4,22,29,1,0,1,0,0,0,0,0,3,0,1,1.15972575172782,1.06691168900579,0,0,1809,0,177,43.1,1.99,0,1.99,NA,0,1,NA,20.34,2.308,2.123,1986,0,0,0
"8464984","ANA",12,96,98,1,4,0,0,0,0,0,1,13,0,2,3.92786124057602,5.00292063702364,2,0,6275,175,602,49.5,0.57,2.29,0,0,0,1,0,11.96,2.253,2.87,7052,1.02,0,-1.02
"8466285","CHI",72,1252,1096,62,32,4,16,2,4,0,232,190,16,14,58.2087429456296,49.2427174721961,6,8,77470,9823,8016,53.3,2.88,1.49,0.93,2.2,0,1,5.86,6.29,2.705,2.288,95309,0.23,0.3,0.07
"8473444","CAR",13,83,90,2,6,2,0,0,0,0,4,2,0,0,3.42033541417914,2.68378852814203,2,1,5153,158,153,48,1.4,4.19,1.4,0,0,1,0,0,2.39,1.875,5464,1.32,0.66,-0.66
"8474892","PHI",3,32,36,2,1,0,1,0,0,0,1,0,0,0,1.46296151168644,1.51896415080409,1,2,2226,25,85,47.1,3.23,1.62,1.62,0,0,NA,0,0,2.366,2.457,2336,1.54,3.08,1.54
"8470358","VAN",97,1389,1129,68,51,29,25,2,0,1,163,364,14,16,62.2042532789637,53.9621230119956,38,47,80181,7562,11425,55.2,3.05,2.29,2.42,0.95,0.32,0.9973,6.66,5.04,2.793,2.423,99168,1.38,1.71,0.33
"8473523","BUF",15,580,567,26,24,0,0,0,0,3,95,110,8,5,22.9018070016173,24.4510101413471,0,0,37790,2901,3238,50.6,2.48,2.29,0,0,3.34,0.9727,9.93,5.56,2.182,2.329,43929,0,0,0
"8471238","NYI",63,612,716,21,39,8,9,4,2,1,146,0,9,0,25.7693042645697,33.8840113934712,8,15,44155,6441,427,46.1,1.71,3.18,1.39,3.35,8.43,NA,5.03,0,2.101,2.763,51023,0.56,1.06,0.5
"8469664","CGY",58,603,510,30,19,12,11,5,2,0,130,141,11,7,24.4649787304224,17.964690198598,8,10,36167,4677,4685,54.2,2.99,1.89,2.29,5.39,0,1,8.47,5.38,2.435,1.788,45529,0.63,0.79,0.16
"8474009","ANA",30,207,278,4,9,0,0,0,0,0,19,8,0,0,9.67144367087167,12.3686554047163,3,5,16300,982,446,42.7,0.88,1.99,0,0,0,1,0,0,2.136,2.732,17728,0.61,1.02,0.41
"8475151","ANA",11,65,103,2,3,1,0,0,0,0,0,0,0,0,2.60015241999645,4.77129799779505,0,0,5606,144,28,38.7,1.28,1.93,0.64,0,0,NA,0,0,1.67,3.064,5778,0,0,0
"8474031","COL",72,1012,966,52,46,6,18,3,12,1,311,35,29,2,47.8073146934621,41.1136052662041,18,8,67334,9463,3287,51.2,2.78,2.46,1.28,5.71,1.1,0.9714,11.03,2.19,2.556,2.198,80084,0.81,0.36,-0.45
"8470804","TBL",4,20,18,0,2,0,0,0,0,0,0,1,0,0,0.811314400751144,0.814573566429317,1,1,1063,0,69,52.6,0,6.77,0,NA,0,1,NA,0,2.748,2.759,1132,3.18,3.18,0
"8471386","LAK",7,76,90,6,2,1,3,0,0,0,13,0,2,0,3.47232095873915,3.65033940412104,0,0,4415,622,24,45.8,4.89,1.63,3.26,0,0,NA,11.58,0,2.831,2.976,5061,0,0,0
"8472410","NJD",12,77,74,0,3,0,0,0,0,0,0,23,0,3,3.93139143951703,3.00394472299377,3,4,5299,82,1049,51,0,2.04,0,0,0,1,0,10.3,2.671,2.041,6430,1.68,2.24,0.56
"8474651","WSH",14,536,487,21,17,0,0,0,1,0,93,100,7,2,23.9843516570982,19.9889923241572,0,0,33660,3107,3965,52.4,2.25,1.82,0,1.16,0,1,8.11,1.82,2.565,2.138,40732,0,0,0
"8471321","CAR",19,176,148,15,6,0,0,0,0,0,6,19,0,1,7.39005728380289,4.81209374242462,2,3,11233,410,675,54.3,4.81,1.92,0,0,0,1,0,5.33,2.368,1.542,12318,0.58,0.88,0.3
"8471719","MIN",4,12,24,0,1,0,0,0,0,0,0,0,0,0,0.607753306627274,0.707652320154011,1,0,1310,0,4,33.3,0,2.75,0,NA,0,NA,NA,0,1.67,1.945,1314,2.74,0,-2.74
"8474042","MIN",8,27,55,1,1,0,0,0,0,0,0,6,0,1,0.81524940347299,1.8784767203033,1,0,3272,12,77,32.9,1.1,1.1,0,0,0,1,0,46.75,0.897,2.067,3361,1.07,0,-1.07
"8471348","STL",41,474,455,21,20,1,2,0,4,0,81,87,8,8,18.7091691029491,20.5844850533176,5,5,31694,3228,3736,51,2.39,2.27,0.34,4.46,0,1,8.92,7.71,2.125,2.338,38658,0.47,0.47,0
"8474013","STL",26,370,351,18,13,1,2,0,0,0,18,39,1,3,17.5518973248545,16.9533649215009,15,7,23401,1216,1575,51.3,2.77,2,0.46,0,0,1,2.96,6.86,2.7,2.608,26192,2.06,0.96,-1.1
"8470018","BUF",15,116,124,0,4,0,0,0,0,0,2,7,0,0,4.09307744237594,4.60021299286745,0,0,8593,200,282,48.3,0,1.68,0,0,0,1,0,0,1.715,1.927,9075,0,0,0
"8473560","TOR",2,24,21,0,1,0,0,0,0,0,2,2,0,0,1.0994104957208,0.863745822571218,1,0,1416,72,73,53.3,0,2.54,0,0,0,1,0,0,2.795,2.196,1561,2.31,0,-2.31
"8475214","CHI",9,73,82,5,4,2,0,0,1,0,22,0,2,0,3.23549576057121,3.537586569204,2,1,5184,1143,60,47.1,3.47,2.78,1.39,3.15,0,NA,6.3,0,2.247,2.457,6387,1.13,0.56,-0.57
"8474002","COL",3,35,54,1,2,0,0,0,0,0,16,4,1,1,1.48132362216711,2.78689711820334,2,4,2224,427,270,39.3,1.62,3.24,0,0,0,1,8.43,13.33,2.398,4.511,2921,2.46,4.93,2.47
"8473600","SJS",41,449,389,19,11,5,4,1,0,1,71,0,2,0,21.3598872977309,16.2615360622876,4,6,25587,2391,363,53.6,2.67,1.55,1.27,1.51,9.92,NA,3.01,0,3.005,2.288,28341,0.51,0.76,0.25
"8474582","NJD",58,516,456,21,17,4,10,2,3,2,156,0,9,0,24.0977265291149,21.7609454034828,6,20,35584,6106,387,53.1,2.12,1.72,1.42,2.95,18.6,NA,5.31,0,2.438,2.202,42077,0.51,1.71,1.2
"8471863","VAN",4,8,27,1,1,0,0,0,0,0,0,8,0,0,0.460106906481087,1.54915264865849,0,0,1360,0,191,22.9,2.65,2.65,0,NA,0,1,NA,0,1.218,4.101,1551,0,0,0
"8470871","STL",45,374,361,13,17,3,4,0,0,0,2,34,0,0,14.3249142143177,17.2611150427838,3,6,25270,835,1196,50.9,1.85,2.42,1,0,0,1,0,0,2.041,2.459,27301,0.4,0.79,0.39
"8471832","STL",3,16,23,0,3,0,0,0,0,0,8,0,0,0,0.741949747316539,1.18418436683714,0,0,1397,198,21,41,0,7.73,0,0,0,NA,0,0,1.912,3.052,1616,0,0,0
"8470615","TBL",3,24,23,1,3,0,0,0,0,0,6,1,0,0,1.23457265645266,0.703311434946954,0,1,1531,334,43,51.1,2.35,7.05,0,0,0,1,0,0,2.903,1.654,1908,0,1.89,1.89
"8472368","PIT",67,719,611,27,19,7,9,0,0,1,37,2,2,1,27.5023566573509,24.3587478626869,5,11,42315,3278,301,54.1,2.3,1.62,1.36,0,11.96,0.5,2.2,11.96,2.34,2.072,45894,0.39,0.86,0.47
"8474085","TBL",10,61,58,4,6,1,2,0,0,0,19,1,0,1,2.82590649370104,2.11283436627127,1,1,3999,867,41,51.3,3.6,5.4,2.7,0,0,1,0,87.8,2.544,1.902,4907,0.73,0.73,0
"8469685","CBJ",29,255,226,6,6,3,3,0,0,0,1,48,0,3,9.596462948306,9.12860517960507,2,6,16406,603,2029,53,1.32,1.32,1.32,0,0,1,0,5.32,2.106,2.003,19038,0.38,1.13,0.75
"8470203","COL",29,233,204,12,8,3,5,0,0,0,0,49,0,4,11.5936400796636,8.45273244287819,4,2,15476,242,2215,53.3,2.79,1.86,1.86,0,0,1,0,6.5,2.697,1.966,17933,0.8,0.4,-0.4
"8471663","CBJ",1,10,15,0,1,0,0,0,0,0,0,0,0,0,0.242855166085064,0.882900892756879,0,0,631,0,0,40,0,5.71,0,NA,NA,NA,NA,NA,1.386,5.037,631,0,0,0
"8474618","MIN",20,208,241,7,20,0,1,0,0,0,5,19,0,1,6.47114552557468,10.9086196139106,1,6,15961,376,977,46.3,1.58,4.51,0.23,0,0,1,0,3.68,1.46,2.46,17314,0.21,1.25,1.04
"8471011","PHX",2,16,27,1,1,0,0,0,0,0,0,0,0,0,0.651014460250735,1.70791092014406,0,0,1439,0,0,37.2,2.5,2.5,0,NA,NA,NA,NA,NA,1.629,4.273,1439,0,0,0
"8462225","OTT",64,917,925,32,55,1,6,0,7,1,188,261,10,17,38.4405540952575,40.5113864733139,8,1,59030,7364,8686,49.8,1.95,3.35,0.43,3.42,0.41,0.9962,4.89,7.05,2.344,2.471,75080,0.38,0.05,-0.33
"8474048","TOR",40,520,736,24,22,2,0,0,0,0,13,137,0,11,22.240794024372,30.8524443743518,11,3,37609,1207,4177,41.4,2.3,2.11,0.19,0,0,1,0,9.48,2.129,2.953,42993,0.92,0.25,-0.67
"8475172","TOR",29,354,372,11,10,3,7,0,2,3,106,1,5,0,13.8335733306594,15.6898990242044,4,15,22480,3543,256,48.8,1.76,1.6,1.6,2.03,42.19,-2,5.08,0,2.215,2.513,26279,0.55,2.05,1.5
"8471399","MIN",6,27,53,0,3,0,0,0,0,0,0,0,0,0,0.899601417593658,3.02671379735693,0,0,3047,6,62,33.8,0,3.54,0,0,0,NA,0,0,1.063,3.576,3115,0,0,0
"8471810","CAR",34,399,405,17,14,1,6,1,0,0,61,73,5,3,17.225529436022,16.8750135982991,5,4,24974,2469,2458,49.6,2.45,2.02,1.01,1.46,0,1,7.29,4.39,2.483,2.433,29901,0.6,0.48,-0.12
"8470798","NYI",27,298,319,11,19,0,6,0,0,0,12,60,0,3,14.1705488107982,16.7803104677005,5,3,19913,730,2358,48.3,1.99,3.43,1.08,0,0,1,0,4.58,2.562,3.034,23001,0.78,0.47,-0.31
"8474153","FLA",31,362,306,8,13,2,5,0,1,0,35,3,1,0,15.6405182172311,12.1266585290432,11,4,20625,1999,404,54.2,1.4,2.27,1.22,1.8,0,1,1.8,0,2.73,2.117,23028,1.72,0.63,-1.09
"8471753","STL",13,111,100,6,11,1,1,0,1,0,8,0,1,0,4.7942776652053,4.75777016300708,1,0,6482,372,148,52.6,3.33,6.11,1.11,9.68,0,NA,9.68,0,2.663,2.642,7002,0.51,0,-0.51
"8467910","PHX",16,136,131,9,3,0,1,0,0,0,0,61,0,6,6.88652938138694,5.97765379049815,12,5,9403,0,2004,50.9,3.45,1.15,0.38,NA,0,1,NA,10.78,2.637,2.289,11407,3.79,1.58,-2.21
"8470623","EDM",9,100,133,5,6,0,0,0,0,0,1,18,0,2,3.67911544628441,5.25822903739754,1,0,7880,229,901,42.9,2.28,2.74,0,0,0,1,0,7.99,1.681,2.402,9010,0.4,0,-0.4
"8470661","EDM",51,256,344,6,12,4,1,0,0,0,2,2,0,0,11.4923880877905,13.7798401066102,14,10,20542,441,304,42.7,1.05,2.1,0.88,0,0,1,0,0,2.014,2.415,21287,2.37,1.69,-0.68
"8474100","LAK",6,49,60,2,4,0,0,0,0,0,0,0,0,0,2.47437915857881,3.37546535511501,1,2,3975,123,12,45,1.81,3.62,0,0,0,NA,0,0,2.241,3.057,4110,0.88,1.75,0.87
"8474674","TBL",1,2,10,0,2,0,0,0,0,0,0,0,0,0,0.0213057138025761,0.563338450388983,0,0,276,0,0,16.7,0,26.09,0,NA,NA,NA,NA,NA,0.278,7.348,276,0,0,0
"8474134","MTL",44,582,498,19,16,2,5,1,5,2,113,71,11,3,24.5749100351823,24.0654216607218,7,4,33229,4598,2842,53.9,2.06,1.73,0.76,4.7,2.53,0.9718,8.61,3.8,2.662,2.607,40669,0.62,0.35,-0.27
"8472361","FLA",24,160,174,7,6,4,3,0,0,0,2,7,0,2,6.81005785334855,7.93351259652991,3,5,11499,197,400,47.9,2.19,1.88,2.19,0,0,1,0,18,2.132,2.484,12096,0.89,1.49,0.6
"8473514","NYI",42,387,509,15,20,6,3,0,0,1,3,0,0,0,17.1472900589579,25.6884977560258,9,5,27554,573,276,43.2,1.96,2.61,1.18,0,13.04,NA,0,0,2.24,3.356,28403,1.14,0.63,-0.51
"8470093","NJD",2,95,78,3,4,0,0,0,0,0,9,14,0,2,5.48340641427785,3.68786405131686,0,0,6050,429,416,54.9,1.79,2.38,0,0,0,1,0,17.31,3.263,2.194,6895,0,0,0
"8469584","VAN",7,29,45,3,4,0,0,0,0,0,1,0,0,0,1.34337039198726,2.36984194908291,0,0,2812,209,0,39.2,3.84,5.12,0,0,NA,NA,0,NA,1.72,3.034,3021,0,0,0
"8474646","ANA",66,497,790,21,31,7,6,2,1,0,32,251,3,16,20.8308388335863,33.0087376227602,9,9,43426,1931,7874,38.6,1.74,2.57,1.08,5.59,0,1,5.59,7.32,1.727,2.736,53231,0.61,0.61,0
"8471816","NJD",57,746,623,34,26,4,5,0,4,0,71,44,4,4,31.5774996854016,27.6558924196288,11,5,51777,3331,2153,54.5,2.36,1.81,0.63,4.32,0,1,4.32,6.69,2.196,1.923,57261,0.69,0.31,-0.38
"8469582","BUF",3,44,35,1,0,0,0,0,0,0,0,6,0,0,2.3127641743049,1.47575220384169,1,0,2082,56,161,55.7,1.73,0,0,0,0,1,0,0,3.999,2.552,2299,1.57,0,-1.57
"8474612","NYI",62,937,1002,42,44,3,14,1,3,1,167,212,9,15,44.1411590622738,47.7209801098215,24,13,59985,7195,6719,48.3,2.52,2.64,1.02,2,0.54,0.9953,4.5,8.04,2.649,2.864,73899,1.17,0.63,-0.54
"8469732","DET",15,564,522,19,20,0,0,0,0,1,129,99,8,8,24.9097880969057,23.6830650296761,0,2,33371,3467,3325,51.9,2.05,2.16,0,0,1.08,0.9899,8.31,8.66,2.687,2.555,40163,0,0.18,0.18
"8474166","LAK",66,829,681,35,24,4,6,1,5,0,187,3,7,0,32.6637697443366,27.4751344935503,10,2,50126,6860,873,54.9,2.51,1.72,0.72,3.15,0,1,3.67,0,2.346,1.973,57859,0.62,0.12,-0.5
"8470086","FLA",27,334,356,14,16,0,1,0,0,0,10,14,0,0,15.1392748882063,14.2338022671174,6,2,22863,807,1043,48.4,2.2,2.52,0.16,0,0,1,0,0,2.384,2.241,24713,0.87,0.29,-0.58
"8469675","EDM",3,122,132,6,3,0,1,0,0,0,28,27,1,1,4.9104414874455,6.74393288907595,0,0,8290,1259,786,48,2.61,1.3,0.43,0,0,1,2.86,4.58,2.132,2.929,10335,0,0,0
"8474027","SJS",29,404,313,13,15,0,8,2,0,1,62,44,2,5,18.2033617287525,13.2813590656733,1,1,23290,2084,1867,56.3,2.01,2.32,1.24,3.45,1.93,0.9773,3.45,9.64,2.814,2.053,27241,0.13,0.13,0
"8474657","BOS",1,16,11,0,1,0,0,0,0,0,0,0,0,0,0.935381358489394,0.545100114424713,0,0,684,62,0,59.3,0,5.26,0,0,NA,NA,0,NA,4.923,2.869,746,0,0,0
