"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8480014","LAK",68,803,715,37,24,19,13,5,5,2,322,1,27,0,36.3709845641279,30.0036497161491,9,27,51661,9285,923,52.9,2.58,1.67,2.23,3.88,7.8,-1,10.47,0,2.535,2.091,61869,0.52,1.57,1.05
"8480113","LAK",65,806,738,35,24,8,19,8,1,2,185,204,18,20,36.37031376292,32.4578085052781,13,14,50369,6396,5589,52.2,2.5,1.72,1.93,5.07,1.29,0.9902,10.13,12.88,2.599,2.32,62354,0.75,0.81,0.06
"8480313","VGK",37,1697,1784,75,71,0,0,0,0,2,294,272,20,20,78.7401933578949,73.0462112733512,1,2,108775,8979,8417,48.8,2.48,2.35,0,0,0.86,0.9926,8.02,8.55,2.606,2.418,126171,0.03,0.06,0.03
"8480336","LAK",72,996,919,41,44,3,8,0,1,0,28,126,2,5,42.8090925442521,40.370371658646,18,8,55850,1299,5086,52,2.64,2.84,0.71,2.77,0,1,5.54,3.54,2.759,2.602,62235,1.04,0.46,-0.58
"8480434","LAK",78,1136,1125,47,54,9,12,1,15,6,270,191,27,22,50.1229141980293,52.2702188063995,21,9,70640,9675,6888,50.2,2.4,2.75,1.07,5.95,3.14,0.9686,10.05,11.5,2.554,2.664,87203,0.87,0.37,-0.5
"8480727","VGK",81,1050,1294,62,42,7,13,0,0,0,11,223,1,16,49.0888857519021,53.4222570740967,16,9,74771,1088,7034,44.8,2.99,2.02,0.96,0,0,1,3.31,8.19,2.363,2.572,82893,0.69,0.39,-0.3
"8481032","VGK",55,568,770,26,31,13,5,0,0,0,35,1,4,0,25.3448248495115,35.0598436716245,5,10,40484,1203,219,42.5,2.31,2.76,1.6,0,0,1,11.97,0,2.254,3.118,41906,0.43,0.86,0.43
"8481481","LAK",84,956,811,44,40,10,18,0,0,0,8,168,1,17,42.9393637522589,36.7964843005757,26,33,54949,1575,6665,54.1,2.88,2.62,1.83,0,0,1,2.29,9.18,2.813,2.411,63189,1.48,1.88,0.4
"8481560","LAK",58,545,502,26,26,5,10,8,4,5,217,1,20,0,24.7138062124141,24.639635164931,6,7,32651,6909,592,52.1,2.87,2.87,1.65,6.25,30.41,-4,10.42,0,2.725,2.717,40152,0.54,0.63,0.09
"8482124","LAK",59,676,643,40,31,2,20,1,1,2,110,4,7,1,31.8827997244662,31.6929965711897,16,13,44533,4155,695,51.3,3.23,2.51,1.78,1.73,10.36,0.5,6.06,5.18,2.577,2.562,49383,1.17,0.95,-0.22
"8470638","BOS",81,1114,744,46,22,14,17,10,10,3,572,205,49,9,53.7916106695775,30.7543081228505,10,14,60602,12609,6692,60,2.73,1.31,1.84,5.71,1.61,0.9854,13.99,4.84,3.195,1.827,79903,0.45,0.63,0.18
"8471214","WSH",73,1067,1091,53,55,20,20,14,9,6,587,0,42,0,52.9730099466396,57.9952864577062,18,9,64883,16688,1143,49.4,2.94,3.05,2.22,4.96,18.9,NA,9.06,0,2.939,3.218,82714,0.78,0.39,-0.39
"8471276","BOS",74,897,996,59,37,12,29,5,10,3,366,8,28,0,42.8980266947183,47.2168172769598,10,12,59627,10921,2431,47.4,3.56,2.23,2.48,4.94,4.44,0.625,9.23,0,2.59,2.851,72979,0.49,0.59,0.1
"8471698","WSH",58,633,686,29,31,10,12,9,1,3,341,7,23,1,28.6900515164598,33.3575783284614,17,22,45199,8108,832,48,2.31,2.47,1.75,4.44,12.98,0.5714,10.21,4.33,2.285,2.657,54139,1.13,1.46,0.33
"8473422","BOS",66,559,627,37,17,9,15,2,3,2,133,9,11,1,25.833000740502,24.5109643283649,19,17,40936,6116,749,47.1,3.25,1.5,2.11,2.94,9.61,0.7778,6.47,4.81,2.272,2.156,47801,1.43,1.28,-0.15
"8474189","WSH",91,1086,1026,36,39,8,10,0,0,0,18,223,1,11,47.0627917245147,42.6244858576683,22,15,68033,1955,7687,51.4,1.9,2.06,0.95,0,0,1,1.84,5.15,2.49,2.255,77675,1.02,0.7,-0.32
"8474590","WSH",40,707,681,32,34,3,8,2,8,3,277,121,17,8,34.7445813803934,33.2343273706501,6,5,41556,7289,4105,50.9,2.77,2.95,0.95,4.94,2.63,0.9752,8.4,7.02,3.01,2.879,52950,0.41,0.34,-0.07
"8475149","WSH",86,1048,1019,46,41,12,12,6,13,2,428,136,28,10,45.3805719856755,43.4730114989216,4,17,65048,12345,4565,50.7,2.55,2.27,1.33,5.54,1.58,0.9853,8.17,7.89,2.512,2.406,81958,0.18,0.75,0.57
"8475200","WSH",73,1371,1210,53,48,4,20,1,11,3,135,246,13,10,64.1952476323931,57.9527381937951,12,8,78441,7204,8346,53.1,2.43,2.2,1.1,6,1.29,0.9878,6.5,4.31,2.946,2.66,93991,0.46,0.31,-0.15
"8475225","BOS",64,660,666,29,22,9,6,0,1,1,29,1,1,0,29.6618036137661,30.8073664015974,9,6,39435,1755,442,49.8,2.65,2.01,1.37,2.05,8.14,0,2.05,0,2.708,2.812,41632,0.78,0.52,-0.26
"8475311","WSH",57,2459,2568,108,116,0,0,0,0,6,416,464,28,26,113.026299632678,120.010673377605,2,6,158756,14049,13598,48.9,2.45,2.63,0,0,1.59,0.9871,7.17,6.88,2.563,2.721,186403,0.04,0.12,0.08
"8475324","WSH",77,1263,1299,51,56,5,23,0,0,0,2,347,1,23,59.1701998895151,59.0428520890418,9,17,82248,1341,8530,49.3,2.23,2.45,1.23,0,0,1,2.68,9.71,2.59,2.584,92119,0.35,0.66,0.31
"8475343","WSH",65,647,643,31,27,13,10,0,0,0,0,297,0,18,29.1831247562659,26.7302708542557,12,20,42642,1058,6597,50.2,2.62,2.28,1.94,0,0,1,0,9.82,2.464,2.257,50297,0.86,1.43,0.57
"8475744","WSH",81,945,1032,46,51,6,25,4,13,7,372,164,24,12,43.5654351268313,55.9620331679471,28,15,64965,11048,6129,47.8,2.55,2.83,1.72,5.54,4.11,0.9573,7.82,7.05,2.414,3.101,82142,1.23,0.66,-0.57
"8475745","BOS",89,1090,1169,55,36,16,20,0,0,0,72,344,1,24,51.9302370460937,49.7146983636194,17,27,71304,5161,10491,48.3,2.78,1.82,1.82,0,0,1,0.7,8.24,2.622,2.51,86956,0.7,1.12,0.42
"8475762","BOS",61,714,882,35,32,3,8,0,0,0,3,277,0,15,31.1722771049244,37.6851992497686,11,5,52314,1099,8429,44.7,2.41,2.2,0.76,0,0,1,0,6.41,2.145,2.593,61842,0.64,0.29,-0.35
"8475791","BOS",68,876,850,44,30,13,18,4,5,1,251,0,18,0,40.6663687844411,36.9473141707131,13,23,51841,9149,1201,50.8,3.06,2.08,2.15,3.54,3,NA,7.08,0,2.824,2.566,62191,0.75,1.33,0.58
"8476422","BOS",10,146,134,6,6,0,1,0,0,1,16,3,1,0,6.76257040223572,5.6591724238242,1,1,8689,785,293,52.1,2.49,2.49,0.41,0,12.29,0.6667,4.59,0,2.802,2.345,9767,0.37,0.37,0
"8476854","BOS",87,1531,1308,82,39,6,22,1,16,2,350,244,30,16,74.823678966728,54.4814636635128,30,17,91880,11707,10704,53.9,3.21,1.53,1.1,5.23,0.67,0.9918,9.23,5.38,2.932,2.135,114291,0.94,0.54,-0.4
"8476979","WSH",72,1268,1074,55,42,8,17,0,13,4,253,16,24,0,58.9647271943395,50.7642670434434,9,9,70235,8420,1727,54.1,2.82,2.15,1.28,5.56,8.34,0.75,10.26,0,3.022,2.602,80382,0.4,0.4,0
"8476999","BOS",55,2411,2348,116,77,0,1,0,0,4,520,438,40,24,109.955525734695,97.5999756430974,1,3,153172,16781,17510,50.7,2.73,1.81,0.02,0,0.82,0.9909,8.58,4.93,2.584,2.294,187463,0.02,0.06,0.04
"8477015","WSH",4,43,41,1,3,0,0,0,0,0,6,20,0,3,1.81972301733913,2.02677957061678,0,1,2908,366,460,51.2,1.24,3.71,0,0,0,1,0,23.48,2.253,2.509,3734,0,0.96,0.96
"8477365","BOS",81,1179,1255,59,46,4,16,0,0,0,6,127,0,4,55.1680933471071,54.767752333486,21,16,74698,1912,7058,48.4,2.84,2.22,0.96,0,0,1,0,2.04,2.659,2.639,83668,0.9,0.69,-0.21
"8477511","WSH",67,840,771,35,40,10,12,1,1,1,67,0,2,0,38.1714508588193,33.3458885099972,8,11,50537,4528,441,52.1,2.49,2.85,1.57,1.59,8.16,NA,1.59,0,2.719,2.375,55506,0.52,0.71,0.19
"8477839","WSH",82,1020,1123,48,41,11,15,2,5,3,120,241,10,11,50.1941975050722,50.2629902146291,11,14,61869,6117,7204,47.6,2.79,2.39,1.51,4.12,1.5,0.9876,5.89,5.5,2.921,2.925,75190,0.53,0.67,0.14
"8477845","WSH",75,1154,1108,61,54,7,13,0,1,0,32,370,3,24,55.2209242932149,50.5782439421746,5,9,71871,2168,9047,51,3.06,2.7,1,1.66,0,1,4.98,9.55,2.766,2.533,83086,0.22,0.39,0.17
"8477903","WSH",91,835,876,34,30,13,8,0,0,0,1,226,0,13,37.5380980687914,36.3474091257667,22,31,54837,987,6060,48.8,2.23,1.97,1.38,0,0,1,0,7.72,2.464,2.386,61884,1.28,1.8,0.52
"8477931","BOS",73,536,650,21,16,4,11,0,0,0,2,281,1,16,25.4674955413793,27.2769174028654,14,5,43420,1175,8318,45.2,1.74,1.33,1.24,0,0,1,3.06,6.92,2.112,2.262,52913,0.95,0.34,-0.61
"8477956","BOS",89,1300,1164,76,44,36,27,21,19,6,682,0,60,0,63.9858495625085,55.1123742482159,19,34,79864,16430,2320,52.8,3.43,1.98,2.84,8.76,9.31,NA,13.15,0,2.884,2.484,98614,0.69,1.24,0.55
"8478401","BOS",89,1093,1039,71,41,15,30,3,8,4,244,127,18,6,52.6486230469309,46.7834264950943,9,9,66311,9777,7413,51.3,3.85,2.23,2.44,4.05,1.94,0.9685,6.63,2.91,2.858,2.54,83501,0.39,0.39,0
"8478415","BOS",22,217,239,11,13,1,3,0,0,0,0,41,0,3,10.6650658633444,11.0371092864661,3,3,14709,262,2288,47.6,2.69,3.18,0.98,0,0,1,0,4.72,2.61,2.701,17259,0.63,0.63,0
"8478421","BOS",61,411,465,21,13,4,7,0,0,0,1,2,1,0,23.0215290217893,18.4938206574298,12,8,31498,1006,426,46.9,2.4,1.49,1.26,0,0,1,3.58,0,2.631,2.114,32930,1.31,0.87,-0.44
"8478440","WSH",81,1061,1045,56,49,17,22,3,16,3,419,2,34,0,51.6829109956743,49.0071826463682,12,6,63977,11773,1199,50.4,3.15,2.76,2.19,5.81,9.01,-0.5,10.4,0,2.908,2.758,76949,0.56,0.28,-0.28
"8478443","BOS",82,1122,1099,65,33,2,15,0,0,0,3,395,1,28,54.8614406439592,43.7960318924743,16,7,76729,1185,11638,50.5,3.05,1.55,0.8,0,0,1,3.04,8.66,2.574,2.055,89552,0.64,0.28,-0.36
"8478498","BOS",71,996,713,52,27,21,13,7,8,5,417,107,33,8,47.3280154843815,28.9013910286012,8,12,53530,9488,5467,58.3,3.5,1.82,2.29,5.69,3.29,0.9533,12.52,5.27,3.183,1.944,68485,0.42,0.63,0.21
"8480796","WSH",67,1037,1175,45,56,4,10,0,0,0,7,187,0,11,45.8967959444853,51.2970312926918,13,16,70000,1487,6130,46.9,2.31,2.88,0.72,0,0,1,0,6.46,2.36,2.638,77617,0.6,0.74,0.14
"8480880","BOS",26,152,215,10,8,4,3,0,0,0,0,8,0,2,6.65551397885429,7.48647972964682,5,10,12518,363,565,41.4,2.88,2.3,2.01,0,0,1,0,12.74,1.914,2.153,13446,1.34,2.68,1.34
"8481656","WSH",58,633,561,23,28,4,11,0,0,0,6,13,0,0,28.2056150264689,24.0515246813884,6,2,37346,1063,1029,53,2.22,2.7,1.45,0,0,1,0,0,2.719,2.318,39438,0.55,0.18,-0.37
"8470613","CAR",97,2044,1331,77,51,14,21,4,22,4,583,237,36,20,89.435099776194,60.7948575782357,32,12,106608,14577,10574,60.6,2.6,1.72,1.18,6.42,1.36,0.9831,8.89,6.81,3.02,2.053,131759,0.87,0.33,-0.54
"8471669","CAR",88,1090,701,34,31,11,11,2,2,1,224,3,14,0,46.494513121841,31.26743216248,10,7,52768,8239,1027,60.9,2.32,2.11,1.5,1.75,3.51,0.6667,6.12,0,3.172,2.133,62034,0.58,0.41,-0.17
"8473533","CAR",96,1353,910,52,42,16,20,0,0,0,40,330,0,24,57.7217983277515,44.0300634276355,19,15,78061,3528,9045,59.8,2.4,1.94,1.66,0,0,1,0,9.55,2.662,2.031,90634,0.75,0.6,-0.15
"8474161","CBJ",11,106,171,5,10,0,4,1,0,2,59,0,1,0,3.84494440909475,7.99979495879961,0,1,8330,1577,82,38.3,2.16,4.32,1.73,2.28,87.8,NA,2.28,0,1.662,3.457,9989,0,0.36,0.36
"8474613","CAR",84,912,520,24,21,5,6,0,0,0,6,78,0,6,36.3315000053844,21.7388938044314,5,7,43775,491,2861,63.7,1.97,1.73,0.9,0,0,1,0,7.55,2.988,1.788,47127,0.38,0.53,0.15
"8474679","CBJ",57,710,841,33,37,8,16,0,2,2,115,164,4,16,31.1646666543675,37.8291131393053,9,6,46312,5276,4751,45.8,2.57,2.88,1.87,1.36,1.52,0.9878,2.73,12.12,2.423,2.941,56339,0.58,0.38,-0.2
"8475177","CAR",53,723,475,30,23,2,10,0,0,0,4,27,1,2,32.9368266448728,22.655009387352,10,3,39332,386,2735,60.4,2.75,2.11,1.1,0,0,1,9.33,2.63,3.015,2.074,42453,0.85,0.25,-0.6
"8475790","CBJ",70,1092,1481,40,67,1,10,0,0,0,2,273,1,22,48.0892152575543,67.9905292014591,21,9,76336,1752,8585,42.4,1.89,3.16,0.52,0,0,1,2.05,9.23,2.268,3.206,86673,0.87,0.37,-0.5
"8475855","CAR",95,1341,922,51,47,13,17,1,0,0,45,155,2,11,58.8934538026224,44.0595153427566,9,18,73263,3762,7550,59.3,2.51,2.31,1.47,0.96,0,1,1.91,5.25,2.894,2.165,84575,0.38,0.77,0.39
"8475883","CAR",43,2439,1628,93,75,0,1,0,0,3,403,234,24,18,105.699469748186,75.3880155727384,0,2,128223,11587,10706,60,2.61,2.11,0.03,0,1.01,0.9872,7.46,6.05,2.968,2.117,150516,0,0.05,0.05
"8476346","CBJ",80,1158,1297,54,71,13,26,3,21,5,447,1,31,0,57.9588518456439,63.5448924817611,11,22,74631,11247,1495,47.2,2.6,3.42,1.88,7.68,12.04,-4,9.92,0,2.796,3.065,87373,0.45,0.91,0.46
"8476374","CBJ",71,714,996,23,55,6,7,1,0,0,13,289,2,21,30.3460319316946,45.0786408579443,24,17,53428,1813,6548,41.8,1.55,3.71,0.88,1.99,0,1,3.97,11.55,2.045,3.037,61789,1.4,0.99,-0.41
"8476432","CBJ",68,1027,1135,42,62,15,11,7,4,4,394,123,28,14,48.4009480714449,51.8577118166722,18,22,65223,9698,3366,47.5,2.32,3.42,1.44,4.08,4.28,0.9675,10.39,14.97,2.672,2.862,78287,0.83,1.01,0.18
"8476869","CAR",96,1873,1391,72,73,12,19,4,3,1,138,310,10,19,80.5935895356815,66.695691099856,26,8,105088,6768,10567,57.4,2.47,2.5,1.06,3.72,0.34,0.9968,5.32,6.47,2.761,2.285,122423,0.76,0.24,-0.52
"8476882","CAR",74,932,702,40,34,5,16,5,6,2,307,136,14,7,41.5718446291285,31.9403716534725,9,1,56414,9118,7141,57,2.55,2.17,1.34,4.34,1.01,0.9853,5.53,3.53,2.653,2.038,72673,0.45,0.05,-0.4
"8476921","CAR",97,1485,983,63,55,13,27,0,0,1,13,277,0,22,64.1468974555028,46.9128333898261,32,19,79675,2865,8118,60.2,2.85,2.49,1.81,0,0.44,0.9964,0,9.76,2.898,2.12,90658,1.27,0.75,-0.52
"8476958","CAR",91,1977,1321,74,54,6,20,0,0,1,18,278,0,22,85.9363216679194,58.0142048545531,5,10,100897,2631,12116,59.9,2.64,1.93,0.93,0,0.3,0.9964,0,6.54,3.066,2.07,115644,0.16,0.31,0.15
"8477488","CAR",97,1892,1424,74,69,4,22,1,3,2,148,329,7,21,81.547971109685,68.8408382944763,15,20,105686,7788,11070,57.1,2.52,2.35,0.89,1.85,0.65,0.9939,3.24,6.83,2.778,2.345,124544,0.43,0.58,0.15
"8478131","CAR",1,20,9,0,0,0,0,0,0,0,6,0,0,0,0.69992745295167,0.311528810649179,0,0,553,68,41,69,0,0,0,0,0,NA,0,0,4.556,2.028,662,0,0,0
"8478427","CAR",90,1391,1009,63,45,26,20,8,10,3,584,167,39,14,68.3694527293555,47.0527083099005,27,38,78264,13575,8661,58,2.9,2.07,2.12,4.77,1.25,0.982,10.34,5.82,3.145,2.164,100500,0.97,1.36,0.39
"8478458","CBJ",77,813,1050,40,46,6,23,2,7,2,266,221,18,16,36.427700305765,51.8674090607092,5,16,57414,8921,6942,43.6,2.51,2.88,1.82,3.63,1.04,0.991,7.26,8.3,2.284,3.252,73277,0.25,0.79,0.54
"8478460","CBJ",13,243,235,14,17,3,3,0,2,1,66,15,2,3,10.7888840161031,9.54956923401915,0,0,14759,1851,1088,50.8,3.41,4.15,1.46,3.89,3.31,0.9333,3.89,9.93,2.632,2.329,17698,0,0,0
"8478882","CBJ",78,1301,1389,50,55,3,11,0,0,0,27,434,0,37,59.652422631043,61.6659150076448,19,10,83695,3288,11085,48.4,2.15,2.37,0.6,0,0,1,0,12.02,2.566,2.652,98068,0.7,0.37,-0.33
"8478970","CAR",93,1309,897,57,39,6,10,0,0,0,1,84,0,7,59.3044438200886,39.9341628155089,17,6,72302,672,6092,59.3,2.84,1.94,0.8,0,0,1,0,4.14,2.953,1.988,79066,0.77,0.27,-0.5
"8479339","CBJ",55,808,815,36,33,13,17,8,8,5,340,0,21,0,36.0319382902817,39.1775126523571,8,8,50107,8268,735,49.8,2.59,2.37,2.16,6.97,24.49,NA,9.14,0,2.589,2.815,59110,0.49,0.49,0
"8479369","CBJ",80,1200,1537,44,91,5,5,0,0,0,2,496,0,42,52.1841450360953,68.8519617575221,11,14,86126,1402,11602,43.8,1.84,3.8,0.42,0,0,1,0,13.03,2.181,2.878,99130,0.4,0.51,0.11
"8479402","CBJ",14,158,214,9,10,1,4,0,1,1,22,4,2,1,6.86006949219154,10.1621350114583,3,0,11586,977,392,42.5,2.8,3.11,1.55,3.68,9.18,0.75,7.37,9.18,2.132,3.158,12955,0.83,0,-0.83
"8479671","CBJ",66,603,812,21,43,5,8,0,0,0,0,59,0,5,27.319269751315,35.6641757852631,18,8,42160,790,2196,42.6,1.79,3.67,1.11,0,0,1,0,8.2,2.333,3.045,45146,1.44,0.64,-0.8
"8479941","CBJ",6,67,68,4,6,2,1,0,0,1,16,3,0,0,3.25039010221371,2.63278753589839,2,2,3762,623,341,49.6,3.83,5.74,2.87,0,10.56,0.6667,0,0,3.11,2.519,4726,1.52,1.52,0
"8480039","CAR",97,1511,1153,67,59,15,22,8,20,3,588,39,41,3,64.4995642876602,55.9087571082055,17,31,84548,14487,3627,56.7,2.85,2.51,1.58,6.96,2.98,0.9231,10.19,2.98,2.746,2.381,102662,0.6,1.09,0.49
"8480193","CBJ",17,654,872,26,46,0,0,0,1,1,97,103,6,9,30.1631703297608,39.611982785922,0,0,44617,3135,3483,42.9,2.1,3.71,0,1.15,1.03,0.9903,6.89,9.3,2.434,3.196,51235,0,0,0
"8480762","CBJ",72,678,952,22,47,10,10,0,0,0,1,280,0,18,29.8430423848913,43.6806575204828,3,10,50424,1318,6692,41.6,1.57,3.36,1.43,0,0,1,0,9.68,2.131,3.119,58434,0.18,0.62,0.44
"8480829","CAR",97,1338,956,52,45,14,20,4,9,3,289,5,18,0,54.1209289369872,43.4867863757536,29,21,72225,11393,2392,58.3,2.59,2.24,1.69,4.11,4.52,0.4,5.69,0,2.698,2.168,86010,1.21,0.88,-0.33
"8480830","CAR",64,1092,688,45,33,17,16,5,11,2,417,1,30,0,49.9415899892338,32.9786540716887,28,24,54867,9517,1393,61.3,2.95,2.17,2.17,6.05,5.17,-1,11.35,0,3.277,2.164,65777,1.53,1.31,-0.22
"8480871","CBJ",46,647,709,33,40,5,8,0,9,3,262,2,14,0,30.9855536706746,37.7707051059115,4,8,41960,6581,584,47.7,2.83,3.43,1.12,4.92,18.49,-0.5,7.66,0,2.658,3.241,49125,0.29,0.59,0.3
"8482093","CAR",97,1448,1040,56,39,15,16,2,6,5,417,31,21,2,68.1665352570126,47.9636041412014,6,18,78859,12711,2747,58.2,2.56,1.78,1.42,2.27,6.55,0.8387,5.95,2.62,3.112,2.19,94317,0.23,0.69,0.46
"8482475","CBJ",30,303,370,14,21,3,6,1,1,1,41,0,2,0,12.0202625388629,15.7583691643667,4,2,20512,2388,161,45,2.46,3.69,1.58,3.02,22.36,NA,3.02,0,2.11,2.766,23061,0.62,0.31,-0.31
"8482705","CBJ",64,623,786,20,44,1,6,2,1,1,75,78,8,7,28.0797499301843,36.2694677416584,11,4,42820,3911,3389,44.2,1.68,3.7,0.59,2.76,1.06,0.9872,7.36,7.44,2.361,3.049,50120,0.79,0.29,-0.5
"8470966","TOR",89,1306,1252,60,50,2,19,0,2,0,79,293,5,17,68.6621967572719,55.8588936425513,25,9,80874,4977,9947,51.1,2.67,2.23,0.93,1.45,0,1,3.62,6.15,3.056,2.486,95798,0.94,0.34,-0.6
"8474149","MTL",89,1071,1059,49,49,11,18,0,10,4,202,46,14,3,50.5459548872313,50.629216431058,10,12,66600,8712,1831,50.3,2.65,2.65,1.57,4.13,7.86,0.913,5.79,5.9,2.732,2.737,77143,0.47,0.56,0.09
"8474162","TOR",4,58,52,2,2,0,1,0,0,0,0,13,0,2,2.12576151802205,2.46355711453361,1,0,3328,42,435,52.7,2.16,2.16,1.08,0,0,1,0,16.55,2.3,2.665,3805,0.95,0,-0.95
"8474596","MTL",42,1680,1922,78,105,0,0,0,0,1,321,434,22,33,73.5303268231801,92.4424518641899,1,1,118298,11491,12785,46.6,2.37,3.2,0,0,0.28,0.9977,6.89,9.29,2.238,2.813,142574,0.03,0.03,0
"8474673","TOR",69,1099,1055,50,46,2,14,0,0,0,10,325,0,24,56.6596196936443,42.7707859197981,13,17,75159,2347,9520,51,2.39,2.2,0.77,0,0,1,0,9.08,2.714,2.049,87026,0.54,0.7,0.16
"8474884","MTL",67,677,826,31,33,11,9,1,8,0,263,3,17,1,30.3823441818822,39.957923239097,14,3,51300,8170,1144,45,2.18,2.32,1.4,3.97,0,1,7.49,3.15,2.132,2.804,60614,0.83,0.18,-0.65
"8475166","TOR",91,1196,1139,59,55,19,23,19,22,5,627,2,61,1,62.7544365918729,51.7675895653083,19,8,77452,13667,1069,51.2,2.74,2.56,1.95,10.8,16.84,-1.5,16.07,3.37,2.917,2.406,92188,0.74,0.31,-0.43
"8475227","MTL",46,491,594,24,29,0,4,0,2,1,80,5,2,0,20.4747205853928,29.9577110396349,18,6,32920,3039,906,45.3,2.62,3.17,0.44,2.37,3.97,0.8,2.37,0,2.239,3.276,36865,1.76,0.59,-1.17
"8475233","MTL",62,897,1230,37,55,3,14,0,0,0,7,447,1,33,43.4678902656306,56.8473572108196,10,7,68083,2027,9845,42.2,1.96,2.91,0.9,0,0,1,1.78,12.07,2.298,3.006,79955,0.45,0.32,-0.13
"8475714","TOR",84,873,877,45,36,17,15,3,2,2,116,193,9,13,43.8276470847195,39.6859867458697,7,12,56669,6830,6892,49.9,2.86,2.29,2.03,2.64,1.04,0.9896,4.74,6.79,2.784,2.521,70391,0.36,0.61,0.25
"8475718","TOR",88,1338,1334,64,64,2,16,0,0,0,4,454,0,31,65.9507450884557,59.3602489908808,20,14,89122,1932,12498,50.1,2.59,2.59,0.73,0,0,1,0,8.93,2.664,2.398,103552,0.7,0.49,-0.21
"8475848","MTL",37,408,414,19,20,8,4,0,2,0,68,0,2,0,17.5725654106354,19.1138509508455,15,12,26242,4064,382,49.6,2.61,2.74,1.65,1.77,0,NA,1.77,0,2.411,2.622,30688,1.76,1.41,-0.35
"8476853","TOR",76,1285,1266,59,49,7,22,1,17,4,433,85,43,4,65.0839046693873,57.749103956914,11,11,80658,10338,5219,50.4,2.63,2.19,1.29,6.27,2.76,0.9529,14.97,2.76,2.905,2.578,96215,0.41,0.41,0
"8476899","TOR",26,1046,1106,54,49,0,0,0,0,4,226,213,23,16,52.2486493763863,48.4753668254125,0,2,70268,7695,7300,48.6,2.77,2.51,0,0,1.97,0.9812,10.76,7.89,2.677,2.484,85263,0,0.08,0.08
"8476981","MTL",69,799,1013,47,50,15,10,4,0,2,173,172,10,17,40.6624277696246,51.2766010549385,20,16,56036,6809,4796,44.1,3.02,3.21,1.61,2.11,1.5,0.9884,5.29,12.76,2.612,3.294,67641,1.06,0.85,-0.21
"8477021","TOR",93,1004,964,46,40,7,18,3,1,2,77,190,5,15,48.1195263888803,42.9426330201095,17,18,66107,5545,7873,51,2.51,2.18,1.36,2.6,0.91,0.9895,3.25,6.86,2.62,2.339,79525,0.77,0.81,0.04
"8477497","MTL",25,285,251,12,15,3,6,1,3,0,114,76,10,6,12.6896019293345,13.2298652651371,3,1,18924,3185,2397,53.2,2.28,2.85,1.71,4.52,0,1,11.3,9.01,2.414,2.517,24506,0.44,0.15,-0.29
"8477939","TOR",93,1397,1270,70,54,23,30,11,21,6,622,14,59,0,75.1450794506818,57.9231476557325,15,19,80612,14412,3442,52.4,3.13,2.41,2.37,7.99,6.28,0.5714,14.74,0,3.356,2.587,98466,0.55,0.69,0.14
"8477979","WSH",53,552,511,21,20,4,8,0,0,0,0,9,0,0,24.4393616835005,24.1040768561652,15,11,34468,566,697,51.9,2.19,2.09,1.25,0,0,1,0,0,2.553,2.518,35731,1.51,1.11,-0.4
"8477989","MTL",64,659,836,25,38,6,13,0,3,0,173,308,11,24,28.9999650969985,40.3672781418427,3,6,48291,6128,8047,44.1,1.86,2.83,1.42,1.76,0,1,6.46,10.74,2.162,3.009,62466,0.17,0.35,0.18
"8478047","TOR",89,1274,1197,67,38,15,22,7,4,5,238,0,19,0,68.440519462165,53.3107930202386,39,45,71778,8962,1227,51.6,3.36,1.91,1.86,4.42,14.67,NA,7.63,0,3.433,2.674,81967,1.71,1.98,0.27
"8478115","TOR",82,1036,890,50,39,16,11,1,2,1,91,35,5,3,50.0080686329748,40.7105654632323,7,7,57855,6105,2830,53.8,3.11,2.43,1.68,1.77,1.27,0.9714,2.95,3.82,3.112,2.533,66790,0.38,0.38,0
"8478133","MTL",54,525,604,19,27,0,13,1,0,0,4,306,1,21,22.5508139573503,26.948069486185,8,12,36819,1397,7426,46.5,1.86,2.64,1.27,2.58,0,1,2.58,10.18,2.205,2.635,45642,0.63,0.95,0.32
"8478483","TOR",91,1342,1188,74,44,17,42,10,32,6,641,361,61,24,69.001020124997,52.5356059194892,15,25,87778,14487,9391,53,3.03,1.8,2.42,10.44,2.3,0.9834,15.16,9.2,2.83,2.155,111656,0.48,0.81,0.33
"8478843","COL",72,726,612,25,25,13,7,0,1,0,41,1,2,0,33.5399368425715,26.6058053355082,5,10,41941,3179,317,54.3,2.15,2.15,1.72,1.13,0,1,2.26,0,2.879,2.284,45437,0.4,0.79,0.39
"8479318","TOR",85,1448,1278,82,44,29,28,14,18,5,608,0,56,0,77.5029183931765,56.1649580142694,11,29,83406,13740,2469,53.1,3.54,1.9,2.46,8.38,7.29,NA,14.67,0,3.345,2.424,99615,0.4,1.05,0.65
