"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8477126","PIT",12,95,114,2,4,0,1,0,0,0,0,11,0,0,3.6233595861122,4.77626726636663,7,4,7072,210,378,45.5,1.02,2.04,0.51,0,0,1,0,0,1.844,2.431,7660,3.29,1.88,-1.41
"8477956","BOS",46,584,477,27,14,7,15,2,1,1,115,0,5,0,23.8374633565545,20.0471561416634,4,10,31454,4623,597,55,3.09,1.6,2.52,2.34,6.03,NA,3.89,0,2.728,2.294,36674,0.39,0.98,0.59
"8474659","NYI",14,188,202,8,5,0,2,0,0,0,23,1,0,0,10.3208035113057,10.0830084703048,0,4,12435,903,303,48.2,2.32,1.45,0.58,0,0,1,0,0,2.988,2.919,13641,0,1.06,1.06
"8473989","EDM",40,211,286,6,10,2,1,0,0,0,1,0,0,0,8.29629661160288,12.3408143583219,4,3,17557,82,37,42.5,1.23,2.05,0.62,0,0,NA,0,0,1.701,2.53,17676,0.81,0.61,-0.2
"8474008","COL",10,60,63,3,1,0,1,0,0,0,0,0,0,0,1.5365515963058,3.28986650705338,0,0,4561,67,63,48.8,2.37,0.79,0.79,0,0,NA,0,0,1.213,2.597,4691,0,0,0
"8472394","NJD",43,368,479,13,20,3,1,0,0,1,12,107,1,3,16.9629441773286,23.8308934906963,2,8,32996,765,4056,43.4,1.42,2.18,0.44,0,0.89,0.9907,4.71,2.66,1.851,2.6,37817,0.19,0.76,0.57
"8474661","CAR",38,489,467,15,23,0,3,2,0,0,59,3,3,1,20.4539674961707,19.5617406688398,2,9,32193,2070,445,51.2,1.68,2.57,0.34,3.48,0,1,5.22,8.09,2.287,2.188,34708,0.21,0.93,0.72
"8471266","TOR",59,501,561,14,23,7,5,0,0,0,6,127,0,6,19.7401908211177,25.0788962432998,10,13,36044,750,4541,47.2,1.4,2.3,1.2,0,0,1,0,4.76,1.972,2.505,41335,0.87,1.13,0.26
"8473560","TOR",34,387,499,20,19,0,6,0,0,0,2,135,0,10,17.4344279303914,23.230609871971,5,2,28622,333,4436,43.7,2.52,2.39,0.75,0,0,1,0,8.12,2.193,2.922,33391,0.54,0.22,-0.32
"8476798","COL",10,154,113,4,4,0,0,0,0,0,7,22,2,2,7.77363258774858,3.79402018670226,3,1,7692,175,622,57.7,1.87,1.87,0,0,0,1,41.14,11.58,3.638,1.776,8489,1.27,0.42,-0.85
"8476807","SJS",27,342,377,10,9,1,3,1,1,0,63,19,2,1,13.3596789579606,15.3694068919867,7,1,23065,3009,1007,47.6,1.56,1.4,0.62,2.39,0,1,2.39,3.57,2.085,2.399,27081,0.93,0.13,-0.8
"8467370","NSH",62,813,746,41,25,11,16,7,3,1,262,143,16,11,34.2477853329619,28.0561265855795,12,11,48798,7603,5033,52.1,3.02,1.84,1.99,4.73,0.72,0.993,7.58,7.87,2.527,2.07,61434,0.7,0.64,-0.06
"8475203","ANA",1,2,11,0,2,0,0,0,0,0,0,0,0,0,0.0781313609331846,0.86375623755157,0,0,363,0,0,15.4,0,19.83,0,NA,NA,NA,NA,NA,0.775,8.566,363,0,0,0
"8474025","MTL",7,41,55,0,3,0,0,0,0,0,0,0,0,0,1.36759306211025,1.06078215478919,1,1,3132,67,0,42.7,0,3.45,0,0,NA,NA,0,NA,1.572,1.219,3199,1.13,1.13,0
"8477213","BUF",18,108,195,3,7,1,1,0,0,0,0,29,0,6,4.76670556818135,7.429098616587,1,1,10896,243,1005,35.6,0.99,2.31,0.66,0,0,1,0,21.49,1.575,2.455,12144,0.3,0.3,0
"8473682","PIT",24,144,149,6,6,1,5,0,0,0,1,41,0,2,5.13215951825259,6.92818135779817,1,0,11012,348,1254,49.1,1.96,1.96,1.96,0,0,1,0,5.74,1.678,2.265,12614,0.29,0,-0.29
"8477510","CBJ",5,36,49,3,0,0,3,0,0,0,0,0,0,0,1.71265821531415,1.36981143127196,1,0,3044,64,0,42.4,3.55,0,3.55,0,NA,NA,0,NA,2.025,1.62,3108,1.16,0,-1.16
"8475996","ARI",12,106,109,1,1,0,1,0,0,0,4,0,0,0,3.7468313453719,3.66942927899072,4,3,7589,104,34,49.3,0.47,0.47,0.47,0,0,NA,0,0,1.777,1.741,7727,1.86,1.4,-0.46
"8475958","COL",3,18,27,3,3,0,1,0,0,0,1,0,0,0,0.536370540037751,0.887057913467288,0,2,1211,60,6,40,8.92,8.92,2.97,0,0,NA,0,0,1.594,2.637,1277,0,5.64,5.64
"8476536","COL",1,4,5,0,0,0,0,0,0,0,0,0,0,0,0.0630941517883912,0.17597334831953,0,0,366,0,0,44.4,0,0,0,NA,NA,NA,NA,NA,0.621,1.731,366,0,0,0
"8475752","EDM",17,185,183,6,9,2,0,0,0,0,5,0,0,0,6.84967237879755,7.10831821069587,2,3,12095,315,100,50.3,1.79,2.68,0.6,0,0,NA,0,0,2.039,2.116,12510,0.58,0.86,0.28
"8467351","NJD",58,644,724,26,26,6,12,0,14,3,133,7,17,0,33.3553979715798,33.3349430763628,4,13,47335,5311,1122,47.1,1.98,1.98,1.37,9.49,9.63,0.5714,11.52,0,2.537,2.535,53768,0.27,0.87,0.6
"8476293","PIT",4,22,12,0,0,0,0,0,0,0,0,0,0,0,0.726971308817156,0.473335022106767,0,0,1451,21,0,64.7,0,0,0,0,NA,NA,0,NA,1.804,1.174,1472,0,0,0
"8475279","WPG",42,609,542,24,21,2,6,0,0,0,2,45,0,5,29.2028343419661,23.2254587842617,7,3,37139,384,2224,52.9,2.33,2.04,0.78,0,0,1,0,8.09,2.831,2.251,39747,0.63,0.27,-0.36
"8475208","PIT",13,129,145,7,6,1,0,0,0,0,5,8,0,0,4.86560463620117,6.77733105421066,1,1,10374,332,404,47.1,2.43,2.08,0.35,0,0,1,0,0,1.688,2.352,11110,0.32,0.32,0
"8470760","OTT",51,1009,862,42,25,1,9,0,0,0,10,172,0,11,44.2524995183921,32.8641660688445,12,6,57253,1544,5377,53.9,2.64,1.57,0.63,0,0,1,0,7.36,2.783,2.066,64174,0.67,0.34,-0.33
"8473546","NYI",36,401,404,15,13,7,5,0,0,0,1,74,0,9,19.6681657336303,17.2436051427503,3,5,23631,205,2324,49.8,2.29,1.98,1.83,0,0,1,0,13.94,2.996,2.627,26160,0.41,0.69,0.28
"8475680","DAL",2,49,62,1,5,0,0,0,0,1,12,17,1,1,1.97951712063514,2.97569320350885,0,0,4398,449,531,44.1,0.82,4.09,0,0,6.78,0.9412,8.02,6.78,1.62,2.436,5378,0,0,0
"8455710","STL",7,263,249,16,11,0,0,0,0,0,92,46,6,5,10.9143961197115,11.1949270722689,0,0,17002,2154,1454,51.4,3.39,2.33,0,0,0,1,10.03,12.38,2.311,2.37,20610,0,0,0
"8476403","ARI",23,298,383,10,19,1,3,0,0,0,0,116,0,6,11.992097978713,17.4299701388227,4,3,20391,220,2919,43.8,1.77,3.35,0.71,0,0,1,0,7.4,2.117,3.077,23530,0.61,0.46,-0.15
"8477413","MTL",12,64,80,5,3,2,1,0,0,2,24,0,2,0,2.43007867201231,3.92152896220796,0,0,5648,994,22,44.4,3.19,1.91,1.91,0,327.27,NA,7.24,0,1.549,2.5,6664,0,0,0
"8474638","ARI",33,437,499,7,21,0,1,0,0,0,1,179,0,9,17.2529377265018,20.6813874194631,5,2,28676,217,4615,46.7,0.88,2.64,0.13,0,0,1,0,7.02,2.166,2.596,33508,0.54,0.21,-0.33
"8476921","ARI",8,108,80,3,6,0,1,0,0,0,0,12,0,0,4.42531937058084,3.47220929217292,0,2,5015,100,384,57.4,2.15,4.31,0.72,0,0,1,0,0,3.177,2.493,5499,0,1.31,1.31
"8471273","CBJ",47,558,511,30,22,10,13,0,7,0,136,190,7,17,24.4167414981639,25.8214182705269,14,14,36823,4666,4982,52.2,2.93,2.15,2.25,5.4,0,1,5.4,12.28,2.387,2.524,46471,1.08,1.08,0
"8477916","COL",11,77,85,6,5,1,1,0,0,0,3,0,0,0,2.66721576882992,4.1191229603719,3,0,5717,196,110,47.5,3.78,3.15,1.26,0,0,NA,0,0,1.68,2.594,6023,1.79,0,-1.79
"8477922","SJS",53,750,625,30,29,12,8,1,0,2,64,14,3,0,31.9664248010959,24.9926855398808,10,11,41044,3743,1622,54.5,2.63,2.54,1.75,0.96,4.44,0.8571,2.89,0,2.804,2.192,46409,0.78,0.85,0.07
"8475869","EDM",12,131,162,6,10,1,0,0,0,0,0,12,0,0,6.11503133154474,6.71149398060516,0,1,9706,69,883,44.7,2.23,3.71,0.37,0,0,1,0,0,2.268,2.489,10658,0,0.34,0.34
"8475810","PIT",14,147,138,5,8,1,1,0,0,0,8,0,1,0,6.01898161985446,6.24459231481887,2,4,9025,368,89,51.6,1.99,3.19,0.8,0,0,NA,9.78,0,2.401,2.491,9482,0.76,1.52,0.76
"8476769","PIT",11,57,69,1,1,0,0,0,0,0,2,0,0,0,1.73713311553001,2.1158088753582,2,8,4418,210,38,45.2,0.81,0.81,0,0,0,NA,0,0,1.416,1.724,4666,1.54,6.17,4.63
"8471474","DAL",6,77,44,1,0,0,0,0,0,0,12,0,0,0,2.32058583764592,1.24006087868474,0,0,3785,488,7,63.6,0.95,0,0,0,0,NA,0,0,2.207,1.179,4280,0,0,0
"8471636","NJD",15,72,88,4,5,0,2,0,0,0,0,44,0,2,3.62911086902022,4.48502596805338,4,1,7281,83,1370,45,1.98,2.47,0.99,0,0,1,0,5.26,1.794,2.218,8734,1.65,0.41,-1.24
"8476883","TBL",20,708,677,36,28,0,0,0,0,0,96,109,9,8,30.89071284479,30.2021301928326,0,1,47248,4089,4052,51.1,2.74,2.13,0,0,0,1,7.92,7.11,2.354,2.301,55389,0,0.06,0.06
"8468524","ANA",8,301,239,10,14,0,1,0,1,2,47,32,4,6,11.6875890551601,10.1245871956344,0,0,16261,1322,1185,55.7,2.21,3.1,0.22,2.72,6.08,0.9375,10.89,18.23,2.587,2.241,18768,0,0,0
"8475826","CAR",3,11,12,0,0,0,0,0,0,0,1,0,0,0,0.77029824978672,0.474648050963879,1,0,967,7,0,47.8,0,0,0,0,NA,NA,0,NA,2.868,1.767,974,3.7,0,-3.7
"8476888","BUF",25,248,380,9,16,2,2,1,1,2,48,2,2,0,11.6130249027628,15.1617771376041,1,2,19754,1850,283,39.5,1.64,2.92,0.73,3.89,25.44,0,3.89,0,2.116,2.763,21887,0.16,0.33,0.17
"8471840","MIN",6,38,47,3,2,0,3,0,0,0,0,8,0,1,1.58905758149922,1.89530718978494,2,1,2995,71,235,44.7,3.61,2.4,3.61,0,0,1,0,15.32,1.91,2.278,3301,2.18,1.09,-1.09
"8476419","OTT",56,625,577,22,21,7,9,0,0,0,11,188,0,13,26.6467048868653,22.07772048685,2,16,39758,1311,4894,52,1.99,1.9,1.45,0,0,1,0,9.56,2.413,1.999,45963,0.16,1.25,1.09
"8476449","PIT",10,127,112,3,13,0,0,0,0,0,4,19,0,0,5.03634883457562,5.60078461910598,2,1,7670,292,735,53.1,1.41,6.1,0,0,0,1,0,0,2.364,2.629,8697,0.83,0.41,-0.42
"8471326","COL",1,3,8,0,0,0,0,0,0,0,0,0,0,0,0.0512014832347631,0.362289325916208,0,0,380,0,0,27.3,0,0,0,NA,NA,NA,NA,NA,0.485,3.432,380,0,0,0
"8476884","PIT",34,435,391,13,19,1,2,1,3,3,141,3,5,1,19.0492119746632,19.0515474900021,2,3,28339,4612,370,52.7,1.65,2.41,0.38,3.12,29.19,0,3.9,9.73,2.42,2.42,33321,0.22,0.32,0.1
"8475165","EDM",38,408,432,13,24,1,10,4,3,1,120,49,12,5,18.3106376900105,21.0681396512082,7,4,27267,3598,1856,48.6,1.72,3.17,1.45,7,1.94,0.9796,12.01,9.7,2.418,2.782,32721,0.77,0.44,-0.33
"8475796","BUF",7,64,120,6,3,2,1,0,0,0,7,8,0,3,3.06818285444751,5.00077071849955,1,0,6542,256,469,34.8,3.3,1.65,1.65,0,0,1,0,23.03,1.688,2.752,7267,0.5,0,-0.5
"8467972","PHI",10,385,341,13,19,0,0,0,0,1,77,65,8,4,15.0940484906314,15.130054150417,0,0,24724,2538,2312,53,1.89,2.77,0,0,1.56,0.9846,11.35,6.23,2.198,2.203,29574,0,0,0
"8471710","PIT",12,129,117,0,1,0,0,0,0,0,21,6,3,0,5.41791000554804,4.24498775642132,1,2,8707,935,329,52.4,0,0.41,0,0,0,1,11.55,0,2.24,1.755,9971,0.36,0.72,0.36
"8476944","CAR",2,6,15,0,1,0,0,0,0,0,0,0,0,0,0.305872270837426,0.318803587928414,0,0,724,0,0,28.6,0,4.97,0,NA,NA,NA,NA,NA,1.521,1.585,724,0,0,0
"8476469","BUF",1,4,11,0,0,0,0,0,0,0,0,0,0,0,0.302061245776713,0.974968431517482,0,0,819,0,6,26.7,0,0,0,NA,0,NA,NA,0,1.328,4.286,825,0,0,0
"8473553","PIT",1,32,30,2,1,0,0,0,0,0,1,4,0,0,0.99554208322661,1.11876918247435,0,0,1913,52,160,51.6,3.76,1.88,0,0,0,1,0,0,1.873,2.105,2125,0,0,0
"8476339","PIT",2,7,10,0,1,0,0,0,0,0,0,1,0,0,0.144596239551902,0.463961867615581,0,0,746,0,29,41.2,0,4.83,0,NA,0,1,NA,0,0.698,2.239,775,0,0,0
"8474690","NYI",1,44,33,3,2,0,0,0,0,1,7,4,0,0,1.492853375501,1.47200984228402,0,1,2797,190,317,57.1,3.86,2.57,0,0,11.36,0.75,0,0,1.921,1.895,3304,0,1.09,1.09
"8474202","MIN",2,48,44,3,3,0,0,0,0,1,11,7,1,0,2.27421390707605,1.27736891247332,0,0,3393,389,250,52.2,3.18,3.18,0,0,14.4,0.8571,9.25,0,2.413,1.355,4032,0,0,0
"8474230","SJS",4,17,31,0,1,0,0,0,0,0,0,0,0,0,0.613011538982391,0.903638296760619,3,4,1732,35,25,35.4,0,2.08,0,0,0,NA,0,0,1.274,1.878,1792,6.03,8.04,2.01
"8476384","ANA",1,7,14,0,0,0,0,0,0,0,0,0,0,0,0.202996714040637,0.422700485796668,0,0,527,0,0,33.3,0,0,0,NA,NA,NA,NA,NA,1.387,2.888,527,0,0,0
"8476227","NJD",4,13,26,2,3,1,0,0,0,0,0,0,0,0,0.782371719367802,0.994100055773742,0,0,1559,14,77,33.3,4.62,6.93,2.31,0,0,NA,0,0,1.807,2.296,1650,0,0,0
"8473533","CAR",46,780,531,21,25,4,10,1,6,0,159,10,12,2,36.1180716428207,26.0595934934099,7,6,40158,4916,1422,59.5,1.88,2.24,1.26,5.13,0,1,8.79,5.06,3.238,2.336,46496,0.54,0.46,-0.08
"8476344","MIN",3,18,24,0,0,0,0,0,0,0,0,0,0,0,0.729611507966183,1.11096169892699,0,2,1660,0,0,42.9,0,0,0,NA,NA,NA,NA,NA,1.582,2.409,1660,0,4.34,4.34
"8471240","LAK",9,112,86,4,3,0,1,0,0,0,0,9,0,2,4.77112736192066,3.97960201092064,2,0,7668,153,825,56.6,1.88,1.41,0.47,0,0,1,0,8.73,2.24,1.868,8646,0.83,0,-0.83
"8477715","ARI",2,8,28,0,1,0,0,0,0,0,0,1,0,1,0.144810376688838,1.20667850039899,0,0,1118,9,22,22.2,0,3.22,0,0,0,1,0,163.64,0.466,3.886,1149,0,0,0
"8476300","TBL",44,528,435,31,20,2,7,1,3,0,76,7,4,2,23.239059308602,20.6468272538041,12,5,31875,2498,716,54.8,3.5,2.26,1.02,5.76,0,1,5.76,10.06,2.625,2.332,35089,1.23,0.51,-0.72
"8476439","DAL",31,364,290,13,11,6,2,0,1,1,137,0,6,0,16.6736484883586,12.7309349993593,6,7,21339,3336,212,55.7,2.19,1.86,1.35,1.08,16.98,NA,6.47,0,2.813,2.148,24887,0.87,1.01,0.14
"8470839","FLA",9,79,110,3,7,0,1,0,0,0,2,5,0,1,4.052048820653,3.75146106857574,0,0,6509,141,388,41.8,1.66,3.87,0.55,0,0,1,0,9.28,2.241,2.075,7038,0,0,0
"8475735","TOR",3,16,31,0,0,0,0,0,0,0,0,0,0,0,0.292039615567774,1.49078938236926,0,1,1597,55,2,34,0,0,0,0,0,NA,0,0,0.658,3.361,1654,0,2.18,2.18
"8470662","STL",1,2,8,0,1,0,0,0,0,0,0,0,0,0,0.125155107118189,0.60155573207885,0,0,282,0,0,20,0,12.77,0,NA,NA,NA,NA,NA,1.598,7.679,282,0,0,0
"8471748","NJD",34,320,455,13,16,0,2,0,0,0,0,86,0,7,16.379888601019,22.106093406619,15,4,28167,145,3921,41.3,1.66,2.04,0.26,0,0,1,0,6.43,2.093,2.825,32233,1.68,0.45,-1.23
"8476882","CHI",52,592,530,19,14,7,8,1,1,0,59,1,2,0,24.0146783625241,23.0091969312634,1,5,36477,2634,404,52.8,1.88,1.38,1.48,2.73,0,1,2.73,0,2.37,2.271,39515,0.09,0.46,0.37
"8475567","WPG",1,2,10,0,0,0,0,0,0,0,0,0,0,0,0.0902486518025398,0.328173380461521,0,0,509,64,0,16.7,0,0,0,0,NA,NA,0,NA,0.638,2.321,573,0,0,0
"8475321","BUF",28,233,406,8,19,3,2,0,0,2,29,0,0,0,9.34447254118277,16.5695730238222,5,2,19846,1441,279,36.5,1.45,3.45,0.91,0,25.81,NA,0,0,1.695,3.006,21566,0.83,0.33,-0.5
"8475878","COL",18,75,117,3,4,1,0,0,0,0,3,3,1,1,3.09182630782016,3.24594733677804,0,1,7697,194,166,39.1,1.4,1.87,0.47,0,0,1,18.56,21.69,1.446,1.518,8057,0,0.45,0.45
"8476447","NSH",1,10,4,1,0,1,0,0,0,0,0,3,0,0,0.701262805610895,0.0404346683062613,0,1,594,0,55,71.4,6.06,0,6.06,NA,0,1,NA,0,4.25,0.245,649,0,5.55,5.55
"8470867","TOR",5,25,24,0,0,0,0,0,0,0,0,0,0,0,1.04055834747851,0.842565461993217,0,0,1372,0,0,51,0,0,0,NA,NA,NA,NA,NA,2.73,2.211,1372,0,0,0
"8475749","MTL",18,149,115,1,3,1,0,0,0,0,1,0,0,0,4.99534299084917,3.34021794755245,1,2,9444,303,41,56.4,0.38,1.14,0.38,0,0,NA,0,0,1.904,1.273,9788,0.37,0.74,0.37
"8475800","DET",31,274,214,11,5,4,2,1,1,0,135,0,7,0,10.3981196896639,8.85857127886266,5,1,17078,3506,254,56.1,2.32,1.05,1.26,2.05,0,NA,7.19,0,2.192,1.867,20838,0.86,0.17,-0.69
"8475299","CGY",6,221,270,8,13,0,0,0,0,0,48,27,0,1,9.50533053599065,11.1754591939971,0,1,16457,1692,929,45,1.75,2.84,0,0,0,1,0,3.88,2.079,2.445,19078,0,0.19,0.19
"8476302","VAN",10,112,114,2,6,1,0,0,0,0,1,1,0,1,4.70826346799731,4.85852285608416,0,2,8285,231,398,49.6,0.87,2.61,0.43,0,0,1,0,9.05,2.046,2.111,8914,0,0.81,0.81
"8474610","BUF",21,140,209,4,14,1,2,0,0,0,0,0,0,0,5.91197007743176,8.08531332202256,2,2,11163,399,18,40.1,1.29,4.51,0.97,0,0,NA,0,0,1.907,2.607,11580,0.62,0.62,0
"8475194","ARI",4,43,56,0,3,0,0,0,0,0,0,19,0,1,2.25854733074084,2.21931166760623,0,0,3414,13,495,43.4,0,3.16,0,0,0,1,0,7.27,2.382,2.34,3922,0,0,0
"8475213","CGY",12,101,145,4,10,1,2,0,0,0,1,4,0,0,3.16266142600216,6.07461034401786,1,3,7279,259,237,41.1,1.98,4.95,1.48,0,0,1,0,0,1.564,3.004,7775,0.46,1.39,0.93
"8476981","CBJ",6,74,71,3,4,0,1,0,0,0,0,0,0,0,2.45169681636617,3.54674269887619,1,1,4630,74,30,51,2.33,3.11,0.78,0,0,NA,0,0,1.906,2.758,4734,0.76,0.76,0
"8475868","NSH",7,73,76,1,2,0,0,0,0,0,0,0,0,0,3.88500100024976,3.53113991295686,1,1,4719,25,115,49,0.76,1.53,0,0,0,NA,0,0,2.964,2.694,4859,0.74,0.74,0
"8476992","NSH",2,87,63,1,2,0,0,0,0,0,15,14,1,2,2.97702197334729,2.80228912516031,0,0,5055,456,597,58,0.71,1.42,0,0,0,1,7.89,12.06,2.12,1.996,6108,0,0,0
"8476406","LAK",34,301,269,10,9,1,5,0,0,0,9,19,0,0,10.6870426060632,10.5357054378255,5,7,20097,864,1187,52.8,1.79,1.61,1.07,0,0,1,0,0,1.914,1.887,22148,0.81,1.14,0.33
"8474591","DET",3,55,44,2,1,0,0,0,0,0,9,4,2,0,1.96254642255371,2.57191632635659,0,0,3379,241,184,55.6,2.13,1.07,0,0,0,1,29.88,0,2.091,2.74,3804,0,0,0
"8474722","TBL",16,198,192,10,9,0,0,0,0,0,0,19,0,1,8.38735326199094,8.32778097724076,5,4,13241,39,807,50.8,2.72,2.45,0,0,0,1,0,4.46,2.28,2.264,14087,1.28,1.02,-0.26
"8473466","PHI",34,316,311,13,10,6,5,0,0,0,48,20,4,2,11.0890516327927,10.6114349064883,10,3,21106,1241,952,50.4,2.22,1.71,1.88,0,0,1,11.6,7.56,1.891,1.81,23299,1.55,0.46,-1.09
"8475723","PHI",3,29,20,2,1,0,2,0,0,0,0,0,0,0,1.10153159458423,0.715209404996131,0,0,1661,0,0,59.2,4.33,2.17,4.33,NA,NA,NA,NA,NA,2.387,1.55,1661,0,0,0
"8475774","TOR",7,40,56,1,1,0,0,0,0,0,0,26,0,3,1.08706224896014,1.83069561142474,3,0,3846,6,926,41.7,0.94,0.94,0,0,0,1,0,11.66,1.018,1.714,4778,2.26,0,-2.26
"8475755","FLA",33,420,451,15,18,0,3,0,0,0,10,31,0,3,18.0795790462289,20.1243169854279,7,6,28704,653,1596,48.2,1.88,2.26,0.38,0,0,1,0,6.77,2.268,2.524,30953,0.81,0.7,-0.11
"8476427","STL",11,73,67,2,2,0,2,0,0,0,12,0,1,0,2.71822556026746,2.24201390321832,1,0,5457,479,55,52.1,1.32,1.32,1.32,0,0,NA,7.52,0,1.793,1.479,5991,0.6,0,-0.6
"8475252","BUF",5,131,243,5,12,0,0,0,0,0,36,35,4,5,6.77051012497395,10.7456989579368,0,1,11889,1262,1042,35,1.51,3.63,0,0,0,1,11.41,17.27,2.05,3.254,14193,0,0.25,0.25
"8477589","VAN",35,354,387,17,17,5,9,0,0,0,3,0,0,0,15.74201498006,17.696609356266,6,0,24135,688,183,47.8,2.54,2.54,2.09,0,0,NA,0,0,2.348,2.64,25006,0.86,0,-0.86
"8476289","DET",16,199,164,4,8,0,1,0,0,0,3,26,0,0,6.75676054239739,6.32423619029578,1,0,13232,214,1261,54.8,1.09,2.18,0.27,0,0,1,0,0,1.838,1.721,14707,0.24,0,-0.24
"8475839","ARI",7,253,230,6,10,0,0,0,0,0,40,49,3,1,9.47887130960589,10.598245230387,0,0,14736,1135,1563,52.4,1.47,2.44,0,0,0,1,9.52,2.3,2.316,2.589,17434,0,0,0
"8477913","CGY",4,25,28,0,0,0,0,0,0,0,0,0,0,0,1.05665269430028,1.6102853352204,1,0,2146,82,46,47.2,0,0,0,0,0,NA,0,0,1.773,2.701,2274,1.58,0,-1.58
"8475254","MTL",3,19,21,0,1,0,0,0,0,0,0,0,0,0,0.682992268353701,0.825494304299355,0,0,1584,19,37,47.5,0,2.27,0,0,0,NA,0,0,1.552,1.876,1640,0,0,0
"8475619","WSH",2,14,14,0,0,0,0,0,0,0,0,0,0,0,0.651276020333171,0.571165014058352,0,1,1154,0,0,50,0,0,0,NA,NA,NA,NA,NA,2.032,1.782,1154,0,3.12,3.12
"8477455","MTL",45,383,488,10,17,2,2,0,0,0,7,72,0,5,14.0440592792002,17.9971283180639,8,1,31303,748,2874,44,1.15,1.96,0.46,0,0,1,0,6.26,1.615,2.07,34925,0.82,0.1,-0.72
"8474000","FLA",25,318,337,8,14,2,1,0,1,0,14,49,1,0,12.7890352829127,14.2285977274878,6,3,21567,812,1711,48.5,1.34,2.34,0.5,4.43,0,1,4.43,0,2.135,2.375,24090,0.9,0.45,-0.45
"8475206","COL",5,44,53,1,3,0,0,0,0,0,13,0,0,0,1.20903477631509,2.7506830758648,1,0,3496,355,38,45.4,1.03,3.09,0,0,0,NA,0,0,1.245,2.833,3889,0.93,0,-0.93
"8470719","ARI",3,24,38,0,1,0,0,0,0,0,0,0,0,0,0.660424491390586,1.65704807639122,1,0,1873,6,14,38.7,0,1.92,0,0,0,NA,0,0,1.269,3.185,1893,1.9,0,-1.9
"8476549","SJS",5,30,30,2,0,0,1,0,0,0,7,0,0,0,1.32442958583124,0.755714602535591,0,0,2103,152,3,50,3.42,0,1.71,0,0,NA,0,0,2.267,1.294,2258,0,0,0
"8475831","WSH",2,134,87,5,4,0,0,0,0,0,7,8,1,1,4.87296987359878,3.17557344032684,0,0,6569,145,242,60.6,2.74,2.19,0,0,0,1,24.83,14.88,2.671,1.74,6956,0,0,0
"8476799","WSH",4,41,24,2,1,0,0,0,0,0,0,0,0,0,1.50001445692033,0.793863798258826,2,0,2628,0,52,63.1,2.74,1.37,0,NA,0,NA,NA,0,2.055,1.087,2680,2.69,0,-2.69
"8476158","NYI",2,17,17,0,1,0,0,0,0,0,0,2,0,1,0.670934895053506,1.18729959335178,0,1,1199,0,83,50,0,3,0,NA,0,1,NA,43.37,2.014,3.565,1282,0,2.81,2.81
"8474616","WPG",1,4,3,0,0,0,0,0,0,0,0,0,0,0,0.117735250853002,0.178293528035283,0,0,294,0,0,57.1,0,0,0,NA,NA,NA,NA,NA,1.442,2.183,294,0,0,0
"8472424","EDM",16,133,190,3,9,0,1,1,0,1,20,5,1,0,5.24905749992467,10.5404976283899,3,0,11000,1086,310,41.2,0.98,2.95,0.33,3.31,11.61,0.8,3.31,0,1.718,3.45,12396,0.87,0,-0.87
"8471879","CHI",16,162,146,2,6,0,0,0,0,0,0,7,0,1,4.64082728885114,6.46587211545557,0,4,9843,174,319,52.6,0.73,2.19,0,0,0,1,0,11.29,1.697,2.365,10336,0,1.39,1.39
"8477451","CHI",5,43,34,0,1,0,0,0,0,0,0,0,0,0,1.98395651974715,1.11047457612585,1,1,2452,34,0,55.8,0,1.47,0,0,NA,NA,0,NA,2.913,1.63,2486,1.45,1.45,0
"8473614","EDM",6,208,280,13,9,0,0,0,0,0,21,35,4,6,10.5182651049108,14.199918202532,0,1,16367,616,1184,42.6,2.86,1.98,0,0,0,1,23.38,18.24,2.314,3.123,18167,0,0.2,0.2
"8476162","WSH",1,9,11,0,1,0,0,0,0,0,0,0,0,0,0.23357555642724,0.823196072131395,0,0,723,0,8,45,0,4.98,0,NA,0,NA,NA,0,1.163,4.099,731,0,0,0
"8476386","OTT",2,22,13,1,0,0,1,0,0,0,0,0,0,0,0.902141574886627,1.03634419385344,0,0,1162,0,86,62.9,3.1,0,3.1,NA,0,NA,NA,0,2.795,3.211,1248,0,0,0
"8477202","OTT",26,1131,1116,46,38,0,0,0,0,2,257,202,15,8,49.436491714092,45.9979193031322,0,1,71574,8172,6056,50.3,2.31,1.91,0,0,1.19,0.9901,6.61,4.76,2.487,2.314,85802,0,0.04,0.04
"8470093","ARI",1,41,41,2,4,0,0,0,0,0,3,8,0,1,1.68132632318884,2.19848576292861,0,0,3118,99,291,50,2.31,4.62,0,0,0,1,0,12.37,1.941,2.538,3508,0,0,0
