season,game_type,player_id,player_name,last_name,team_abbrev,position,shoots,gp,goals,assists,points,points_per_game,plus_minus,pim,shots,shooting_pct,toi_per_game,ev_goals,ev_points,pp_goals,pp_points,sh_goals,sh_points,ot_goals,gw_goals,fo_win_pct
2017,2,8475747,Patrik Nemeth,Nemeth,DAL,D,L,40,0,3,3,0.075,-4,14,46,0,946.725,0,3,0,0,0,0,0,0,NA
2017,2,8475869,Brandon Davidson,Davidson,"EDM,MTL",D,L,38,0,3,3,0.07894,-2,20,42,0,943.1842,0,3,0,0,0,0,0,0,NA
2017,2,8476200,Paul Thompson,Thompson,FLA,R,R,21,0,3,3,0.14285,-4,22,19,0,474,0,3,0,0,0,0,0,0,0
2017,2,8476798,Karl Stollery,Stollery,NJD,D,L,11,0,3,3,0.27272,-5,13,11,0,1015.0909,0,0,0,3,0,0,0,0,NA
2017,2,8476967,Brett Kulak,Kulak,CGY,D,L,21,0,3,3,0.14285,-3,12,19,0,854.5238,0,3,0,0,0,0,0,0,NA
2017,2,8477326,Joel Vermin,Vermin,TBL,R,L,18,0,3,3,0.16666,2,4,12,0,655.6111,0,3,0,0,0,0,0,0,0.66666
2017,2,8477467,Gustav Olofsson,Olofsson,MIN,D,L,13,0,3,3,0.23076,-1,2,7,0,808.923,0,2,0,1,0,0,0,0,NA
2017,2,8475800,Teemu Pulkkinen,Pulkkinen,"MIN,ARI",L,R,13,2,0,2,0.15384,-2,6,10,0.2,570.0769,2,2,0,0,0,0,0,0,0
2017,2,8475878,Freddie Hamilton,Hamilton,CGY,C,R,26,2,0,2,0.07692,-3,8,30,0.06666,586.8461,2,2,0,0,0,0,0,1,0.59523
2017,2,8477450,Jason Dickinson,Dickinson,DAL,C,L,10,2,0,2,0.2,-3,0,9,0.22222,707.4,2,2,0,0,0,0,0,0,0.30769
2017,2,8470121,Matt Greene,Greene,LAK,D,R,26,1,1,2,0.07692,3,19,14,0.07142,790.923,1,2,0,0,0,0,0,0,NA
2017,2,8470599,Milan Michalek,Michalek,TOR,L,L,5,1,1,2,0.4,-2,2,6,0.16666,856.2,1,2,0,0,0,0,0,0,0
2017,2,8470775,Nate Thompson,Thompson,ANA,C,L,30,1,1,2,0.06666,4,14,19,0.05263,623.1333,1,2,0,0,0,0,0,0,0.53061
2017,2,8470854,Tanner Glass,Glass,NYR,L,L,11,1,1,2,0.18181,0,17,8,0.125,654.6363,1,2,0,0,0,0,0,0,1
2017,2,8474000,Steven Kampfer,Kampfer,"FLA,NYR",D,R,11,1,1,2,0.18181,-2,6,10,0.1,795.4545,1,2,0,0,0,0,0,0,NA
2017,2,8474749,Matt Bartkowski,Bartkowski,CGY,D,L,24,1,1,2,0.08333,-4,26,16,0.0625,923.25,1,2,0,0,0,0,0,0,NA
2017,2,8476285,Matthew Peca,Peca,TBL,C,L,10,1,1,2,0.2,-3,2,9,0.11111,686.7,1,2,0,0,0,0,0,0,0.44444
2017,2,8476399,Blake Coleman,Coleman,NJD,L,L,23,1,1,2,0.08695,-7,27,29,0.03448,770.7826,1,2,0,0,0,0,0,0,0.42477
2017,2,8476857,Pontus Aberg,Aberg,NSH,L,R,15,1,1,2,0.13333,-2,4,12,0.08333,740.1333,1,2,0,0,0,0,0,0,1
2017,2,8476955,Taylor Leier,Leier,PHI,L,L,10,1,1,2,0.2,-1,4,7,0.14285,543.6,1,2,0,0,0,0,0,0,0
2017,2,8477320,Anton Blidh,Blidh,BOS,L,L,19,1,1,2,0.10526,-2,7,26,0.03846,526.6315,1,2,0,0,0,0,0,0,NA
2017,2,8477509,Mirco Mueller,Mueller,SJS,D,L,4,1,1,2,0.5,2,0,3,0.33333,575.5,1,2,0,0,0,0,0,0,NA
2017,2,8478541,Markus Hannikainen,Hannikainen,CBJ,L,L,10,1,1,2,0.2,0,6,8,0.125,547.6,1,2,0,0,0,0,0,0,NA
2017,2,8471816,Mark Fayne,Fayne,EDM,D,R,4,0,2,2,0.5,1,0,4,0,475,0,2,0,0,0,0,0,0,NA
2017,2,8473542,Tom Sestito,Sestito,PIT,L,L,13,0,2,2,0.15384,0,48,3,0,331.923,0,2,0,0,0,0,0,0,NA
2017,2,8473565,Brian Strait,Strait,WPG,D,L,5,0,2,2,0.4,-1,0,3,0,955.8,0,2,0,0,0,0,0,0,NA
2017,2,8473962,Teddy Purcell,Purcell,LAK,L,R,12,0,2,2,0.16666,0,0,10,0,773.5,0,2,0,0,0,0,0,0,1
2017,2,8475213,Drew Shore,Shore,VAN,C,R,14,0,2,2,0.14285,-3,4,11,0,717.9285,0,2,0,0,0,0,0,0,0.53521
2017,2,8475235,Nicolas Deslauriers,Deslauriers,BUF,L,L,42,0,2,2,0.04761,-6,38,26,0,444.9523,0,2,0,0,0,0,0,0,0
2017,2,8475413,Justin Dowling,Dowling,DAL,C,L,9,0,2,2,0.22222,0,2,11,0,628.2222,0,1,0,1,0,0,0,0,0.55072
2017,2,8475815,Julian Melchiori,Melchiori,WPG,D,L,18,0,2,2,0.11111,0,8,15,0,1102.0555,0,2,0,0,0,0,0,0,NA
2017,2,8475949,Marek Hrivik,Hrivik,NYR,L,R,16,0,2,2,0.125,-3,2,15,0,625.1875,0,1,0,1,0,0,0,0,0.4
2017,2,8476404,Andy Andreoff,Andreoff,LAK,C,L,36,0,2,2,0.05555,-2,70,38,0,635.7777,0,2,0,0,0,0,0,0,0.5942
2017,2,8476427,Ty Rattie,Rattie,"STL,CAR",R,R,9,0,2,2,0.22222,-2,0,10,0,644.3333,0,2,0,0,0,0,0,0,NA
2017,2,8476465,Ryan Murphy,Murphy,CAR,D,R,27,0,2,2,0.07407,-11,8,17,0,790.3333,0,2,0,0,0,0,0,0,NA
2017,2,8476877,Jordan Schmaltz,Schmaltz,STL,D,R,9,0,2,2,0.22222,0,4,5,0,860.4444,0,1,0,1,0,0,0,0,NA
2017,2,8476948,Charles Hudon,Hudon,MTL,L,L,3,0,2,2,0.66666,1,2,3,0,715.6666,0,2,0,0,0,0,0,0,NA
2017,2,8477380,Jonny Brodzinski,Brodzinski,LAK,C,R,6,0,2,2,0.33333,2,2,17,0,737.1666,0,2,0,0,0,0,0,0,NA
2017,2,8477417,Peter Cehlarik,Cehlarik,BOS,L,L,11,0,2,2,0.18181,0,0,8,0,834.8181,0,1,0,1,0,0,0,0,0.66666
2017,2,8478027,Lucas Wallmark,Wallmark,CAR,C,L,8,0,2,2,0.25,1,2,11,0,652,0,2,0,0,0,0,0,0,0.53448
2017,2,8479343,Clayton Keller,Keller,ARI,R,L,3,0,2,2,0.66666,-3,0,0,NA,760,0,1,0,1,0,0,0,0,NA
2017,2,8470159,Boyd Gordon,Gordon,PHI,C,R,13,1,0,1,0.07692,-5,2,8,0.125,490.6923,1,1,0,0,0,0,0,0,0.55813
2017,2,8470644,Colin McDonald,McDonald,PHI,R,R,3,1,0,1,0.33333,1,0,5,0.2,541.3333,1,1,0,0,0,0,0,0,0
2017,2,8471254,Bryan Bickell,Bickell,CAR,L,L,11,1,0,1,0.0909,-4,4,8,0.125,626.4545,0,0,1,1,0,0,0,1,0
2017,2,8471743,Vladimir Sobotka,Sobotka,STL,C,L,1,1,0,1,1,0,0,2,0.5,1001,1,1,0,0,0,0,0,0,0.5
2017,2,8475263,Wade Megan,Megan,STL,C,L,3,1,0,1,0.33333,1,0,6,0.16666,528,1,1,0,0,0,0,0,0,0.48148
2017,2,8475274,Seth Helgeson,Helgeson,NJD,D,L,9,1,0,1,0.11111,2,15,3,0.33333,808.1111,1,1,0,0,0,0,0,0,NA
2017,2,8475795,Dylan McIlrath,McIlrath,"NYR,FLA",D,R,6,1,0,1,0.16666,-2,14,3,0.33333,571,1,1,0,0,0,0,0,0,NA
2017,2,8476422,Mike Reilly,Reilly,MIN,D,L,17,1,0,1,0.05882,1,2,19,0.05263,742.8823,1,1,0,0,0,0,0,0,NA
2017,2,8476430,Tomas Jurco,Jurco,"DET,CHI",R,L,29,1,0,1,0.03448,-12,4,35,0.02857,638.0689,1,1,0,0,0,0,0,0,0
2017,2,8476511,Samuel Henley,Henley,COL,C,L,1,1,0,1,1,1,2,1,1,318,1,1,0,0,0,0,0,0,0
2017,2,8476915,Jujhar Khaira,Khaira,EDM,L,L,10,1,0,1,0.1,1,2,10,0.1,555.4,1,1,0,0,0,0,0,1,0.36842
2017,2,8476982,Danny O'Regan,O'Regan,SJS,C,R,3,1,0,1,0.33333,-2,0,5,0.2,693,0,0,1,1,0,0,0,0,0.46875
2017,2,8477458,Valentin Zykov,Zykov,CAR,L,R,2,1,0,1,0.5,1,0,3,0.33333,375,1,1,0,0,0,0,0,0,NA
2017,2,8477931,Tomas Nosek,Nosek,DET,L,L,11,1,0,1,0.0909,-1,2,19,0.05263,607.4545,1,1,0,0,0,0,0,0,0.54411
2017,2,8477953,Kasperi Kapanen,Kapanen,TOR,R,R,8,1,0,1,0.125,-2,0,11,0.0909,641.75,1,1,0,0,0,0,0,0,NA
2017,2,8477957,Nikita Scherbak,Scherbak,MTL,R,L,3,1,0,1,0.33333,1,0,3,0.33333,682.6666,0,0,1,1,0,0,0,0,NA
2017,2,8479370,Tyson Jost,Jost,COL,C,L,6,1,0,1,0.16666,-5,0,9,0.11111,940.5,1,1,0,0,0,0,0,0,0.4
2017,2,8470640,Matt Carle,Carle,NSH,D,L,6,0,1,1,0.16666,-1,0,2,0,788.6666,0,1,0,0,0,0,0,0,NA
2017,2,8471811,Cal O'Reilly,O'Reilly,BUF,C,L,11,0,1,1,0.0909,-6,0,3,0,475.909,0,1,0,0,0,0,0,0,0.48484
2017,2,8471956,Andrew Desjardins,Desjardins,CHI,L,L,46,0,1,1,0.02173,-6,22,46,0,564.0869,0,1,0,0,0,0,0,0,0.56521
2017,2,8474660,David Warsofsky,Warsofsky,PIT,D,L,7,0,1,1,0.14285,-3,6,14,0,944,0,1,0,0,0,0,0,0,NA
2017,2,8475199,Eric Gelinas,Gelinas,COL,D,L,27,0,1,1,0.03703,-4,12,29,0,694.9629,0,1,0,0,0,0,0,0,0
2017,2,8475210,Anton Rodin,Rodin,VAN,R,L,3,0,1,1,0.33333,1,0,2,0,534.6666,0,1,0,0,0,0,0,0,NA
2017,2,8475246,Kevin Connauton,Connauton,ARI,D,L,24,0,1,1,0.04166,-1,24,21,0,787.9166,0,1,0,0,0,0,0,0,NA
2017,2,8476043,Ben Street,Street,DET,C,L,6,0,1,1,0.16666,1,0,8,0,495,0,1,0,0,0,0,0,0,NA
2017,2,8476162,Steve Oleksy,Oleksy,PIT,D,R,11,0,1,1,0.0909,2,24,11,0,821.8181,0,1,0,0,0,0,0,0,NA
2017,2,8476370,Blake Pietila,Pietila,NJD,L,L,10,0,1,1,0.1,-5,4,9,0,782.2,0,1,0,0,0,0,0,0,0.51111
2017,2,8476374,Sean Kuraly,Kuraly,BOS,C,L,8,0,1,1,0.125,-1,2,11,0,552,0,1,0,0,0,0,0,0,0.33333
2017,2,8476428,Rocco Grimaldi,Grimaldi,COL,R,R,4,0,1,1,0.25,-3,2,11,0,660,0,1,0,0,0,0,0,0,NA
2017,2,8476476,Joe Morrow,Morrow,BOS,D,L,17,0,1,1,0.05882,-4,8,19,0,931.5294,0,1,0,0,0,0,0,0,NA
2017,2,8476545,Kurtis Gabriel,Gabriel,MIN,R,R,13,0,1,1,0.07692,0,29,3,0,349.1538,0,1,0,0,0,0,0,0,NA
2017,2,8476624,Barclay Goodrow,Goodrow,SJS,C,L,3,0,1,1,0.33333,0,0,3,0,678.3333,0,1,0,0,0,0,0,0,NA
2017,2,8476766,Cole Schneider,Schneider,BUF,L,L,4,0,1,1,0.25,2,0,6,0,428.5,0,1,0,0,0,0,0,0,NA
2017,2,8477006,Christoph Bertschy,Bertschy,MIN,C,R,5,0,1,1,0.2,0,4,5,0,488,0,1,0,0,0,0,0,0,NA
2017,2,8477392,Hudson Fasching,Fasching,BUF,R,R,10,0,1,1,0.1,-1,2,6,0,624.5,0,1,0,0,0,0,0,0,NA
2017,2,8477445,Hunter Shinkaruk,Shinkaruk,CGY,C,L,7,0,1,1,0.14285,-3,2,5,0,635,0,1,0,0,0,0,0,0,NA
2017,2,8477452,Ian McCoshen,McCoshen,FLA,D,L,3,0,1,1,0.33333,0,0,0,NA,795.3333,0,1,0,0,0,0,0,0,NA
2017,2,8477466,Nick Sorensen,Sorensen,ANA,R,R,5,0,1,1,0.2,-1,2,7,0,653.4,0,1,0,0,0,0,0,0,1
2017,2,8477566,Sergey Tolchinsky,Tolchinsky,CAR,L,L,2,0,1,1,0.5,0,0,2,0,688.5,0,1,0,0,0,0,0,0,NA
2017,2,8477715,Tyler Gaudet,Gaudet,ARI,C,L,4,0,1,1,0.25,0,0,3,0,779.25,0,1,0,0,0,0,0,0,0.4
2017,2,8477919,Freddy Gaudreau,Gaudreau,NSH,C,R,9,0,1,1,0.11111,1,0,8,0,519.7777,0,1,0,0,0,0,0,0,0.33333
2017,2,8477937,Jake Virtanen,Virtanen,VAN,R,R,10,0,1,1,0.1,1,2,13,0,608.7,0,1,0,0,0,0,0,0,1
2017,2,8478371,Matt Lorito,Lorito,DET,R,L,2,0,1,1,0.5,0,0,6,0,866,0,1,0,0,0,0,0,0,NA
2017,2,8478421,Anthony-John (AJ) Greer,Greer,COL,L,L,5,0,1,1,0.2,-2,4,8,0,819.4,0,1,0,0,0,0,0,0,NA
2017,2,8478440,Dylan Strome,Strome,ARI,C,L,7,0,1,1,0.14285,-5,0,6,0,821,0,1,0,0,0,0,0,0,0.40259
2017,2,8478506,Gabriel Carlsson,Carlsson,CBJ,D,L,2,0,1,1,0.5,-2,0,3,0,1027.5,0,1,0,0,0,0,0,0,NA
2017,2,8478866,Dominik Simon,Simon,PIT,C,L,2,0,1,1,0.5,-1,0,2,0,782.5,0,1,0,0,0,0,0,0,NA
2017,2,8479423,Alexander Nylander,Nylander,BUF,L,R,4,0,1,1,0.25,-2,0,4,0,739.75,0,1,0,0,0,0,0,0,0
2017,2,8480083,C.J. Smith,Smith,BUF,L,L,2,0,1,1,0.5,-1,0,2,0,692,0,1,0,0,0,0,0,0,NA
2017,2,8469760,Zbynek Michalek,Michalek,ARI,D,R,3,0,0,0,0,1,0,3,0,1059.6666,0,0,0,0,0,0,0,0,NA
2017,2,8470667,Clarke MacArthur,MacArthur,OTT,L,L,4,0,0,0,0,-1,0,5,0,809.25,0,0,0,0,0,0,0,0,0
2017,2,8471269,Nicklas Grossmann,Grossmann,CGY,D,L,3,0,0,0,0,-4,2,3,0,780.6666,0,0,0,0,0,0,0,0,NA
2017,2,8471331,Kevin Porter,Porter,PIT,C,L,2,0,0,0,0,-1,0,0,NA,675,0,0,0,0,0,0,0,0,0.36842
2017,2,8471385,Adam Pardy,Pardy,NSH,D,L,4,0,0,0,0,-1,6,4,0,659.5,0,0,0,0,0,0,0,0,NA
2017,2,8471663,Mike Blunden,Blunden,OTT,R,R,2,0,0,0,0,0,4,1,0,487,0,0,0,0,0,0,0,0,NA
2017,2,8471664,Mason Raymond,Raymond,ANA,L,L,4,0,0,0,0,-2,0,3,0,534.5,0,0,0,0,0,0,0,0,0
2017,2,8471760,Cody Bass,Bass,NSH,C,R,9,0,0,0,0,-1,19,1,0,406,0,0,0,0,0,0,0,0,0
2017,2,8471761,Chris Butler,Butler,STL,D,L,1,0,0,0,0,0,0,1,0,1288,0,0,0,0,0,0,0,0,NA
2017,2,8471996,Bracken Kearns,Kearns,NYI,C,L,2,0,0,0,0,-1,2,3,0,671.5,0,0,0,0,0,0,0,0,0.58823
2017,2,8473571,Jamie McBain,McBain,ARI,D,R,3,0,0,0,0,-1,0,3,0,1000,0,0,0,0,0,0,0,0,NA
2017,2,8473588,Erik Condra,Condra,TBL,R,R,13,0,0,0,0,-4,4,8,0,578.3846,0,0,0,0,0,0,0,0,1
2017,2,8473942,Trevor Smith,Smith,NSH,C,L,1,0,0,0,0,0,0,0,NA,440,0,0,0,0,0,0,0,0,0
2017,2,8473989,Luke Gazdic,Gazdic,NJD,L,L,11,0,0,0,0,-2,12,3,0,427.909,0,0,0,0,0,0,0,0,NA
2017,2,8474008,Paul Carey,Carey,WSH,C,L,6,0,0,0,0,-2,0,8,0,628.8333,0,0,0,0,0,0,0,0,NA
2017,2,8474018,Christopher DiDomenico,DiDomenico,OTT,L,R,3,0,0,0,0,0,6,5,0,661,0,0,0,0,0,0,0,0,0.66666
2017,2,8474130,Corey Tropp,Tropp,ANA,R,R,1,0,0,0,0,-1,0,0,NA,568,0,0,0,0,0,0,0,0,NA
2017,2,8474604,Aaron Ness,Ness,WSH,D,L,2,0,0,0,0,-1,0,0,NA,770,0,0,0,0,0,0,0,0,NA
2017,2,8474873,Brian Lashoff,Lashoff,DET,D,L,5,0,0,0,0,-3,0,1,0,750.8,0,0,0,0,0,0,0,0,NA
2017,2,8475155,Simon Despres,Despres,ANA,D,L,1,0,0,0,0,0,0,1,0,968,0,0,0,0,0,0,0,0,NA
2017,2,8475192,Taylor Beck,Beck,"EDM,NYR",L,R,5,0,0,0,0,-3,4,5,0,528.6,0,0,0,0,0,0,0,0,0
2017,2,8475223,Linden Vey,Vey,CGY,R,R,4,0,0,0,0,-2,0,1,0,661,0,0,0,0,0,0,0,0,0.375
2017,2,8475268,Gabriel Bourque,Bourque,COL,L,L,6,0,0,0,0,0,0,4,0,672,0,0,0,0,0,0,0,0,0
2017,2,8475278,Byron Froese,Froese,"TOR,TBL",C,R,6,0,0,0,0,-3,5,6,0,633,0,0,0,0,0,0,0,0,0.46428
2017,2,8475291,Garrett Mitchell,Mitchell,WSH,R,R,1,0,0,0,0,0,0,0,NA,528,0,0,0,0,0,0,0,0,0
2017,2,8475296,Mitch Callahan,Callahan,DET,R,R,4,0,0,0,0,0,0,2,0,408.75,0,0,0,0,0,0,0,0,NA
2017,2,8475321,Phil Varone,Varone,OTT,C,L,7,0,0,0,0,-3,2,1,0,478.7142,0,0,0,0,0,0,0,0,0.55555
2017,2,8475436,Mike Liambas,Liambas,NSH,L,L,1,0,0,0,0,-1,0,0,NA,282,0,0,0,0,0,0,0,0,NA
2017,2,8475769,Quinton Howden,Howden,WPG,C,L,5,0,0,0,0,1,0,5,0,519.4,0,0,0,0,0,0,0,0,0
2017,2,8475770,Emerson Etem,Etem,ANA,R,L,3,0,0,0,0,1,2,0,NA,528.3333,0,0,0,0,0,0,0,0,0
2017,2,8475774,Petter Granberg,Granberg,NSH,D,R,10,0,0,0,0,0,10,4,0,577.6,0,0,0,0,0,0,0,0,NA
2017,2,8475841,Tim Heed,Heed,SJS,D,R,1,0,0,0,0,0,0,1,0,989,0,0,0,0,0,0,0,0,NA
2017,2,8475982,Erik Burgdoerfer,Burgdoerfer,BUF,D,R,2,0,0,0,0,-1,0,2,0,670,0,0,0,0,0,0,0,0,NA
2017,2,8476219,Patrick Cannone,Cannone,MIN,C,R,3,0,0,0,0,0,0,2,0,473,0,0,0,0,0,0,0,0,0.5238
2017,2,8476302,Frank Corrado,Corrado,"TOR,PIT",D,R,4,0,0,0,0,-1,8,3,0,646.25,0,0,0,0,0,0,0,0,NA
2017,2,8476303,Rob O'Gara,O'Gara,BOS,D,L,3,0,0,0,0,1,0,2,0,960.6666,0,0,0,0,0,0,0,0,NA
2017,2,8476323,Max McCormick,McCormick,OTT,L,L,7,0,0,0,0,-3,0,7,0,405.5714,0,0,0,0,0,0,0,0,0.625
2017,2,8476391,T.J. Tynan,Tynan,CBJ,C,R,3,0,0,0,0,-1,0,3,0,449,0,0,0,0,0,0,0,0,NA
2017,2,8476414,Alexandre Grenier,Grenier,VAN,R,R,3,0,0,0,0,-1,0,1,0,389,0,0,0,0,0,0,0,0,1
2017,2,8476416,Dillon Simpson,Simpson,EDM,D,L,3,0,0,0,0,0,2,2,0,653,0,0,0,0,0,0,0,0,NA
2017,2,8476418,Robbie Russo,Russo,DET,D,R,19,0,0,0,0,2,2,18,0,964.1578,0,0,0,0,0,0,0,0,NA
2017,2,8476425,Joseph LaBate,LaBate,VAN,C,L,13,0,0,0,0,-2,21,5,0,405.8461,0,0,0,0,0,0,0,0,1
2017,2,8476447,Miikka Salomaki,Salomaki,NSH,R,L,5,0,0,0,0,-1,2,3,0,732.8,0,0,0,0,0,0,0,0,NA
2017,2,8476452,Tyler Wotherspoon,Wotherspoon,CGY,D,L,4,0,0,0,0,-2,0,4,0,654,0,0,0,0,0,0,0,0,NA
2017,2,8476464,Duncan Siemens,Siemens,COL,D,L,3,0,0,0,0,-2,2,2,0,738.6666,0,0,0,0,0,0,0,0,NA
2017,2,8476471,Mark McNeill,McNeill,DAL,C,R,1,0,0,0,0,-1,0,1,0,829,0,0,0,0,0,0,0,0,0
2017,2,8476482,Nicklas Jensen,Jensen,NYR,R,L,7,0,0,0,0,-2,0,8,0,553.4285,0,0,0,0,0,0,0,0,NA
2017,2,8476526,Ben Thomson,Thomson,NJD,L,L,3,0,0,0,0,-4,4,7,0,653.3333,0,0,0,0,0,0,0,0,0
2017,2,8476619,Zack Mitchell,Mitchell,MIN,R,R,11,0,0,0,0,-1,0,10,0,505.5454,0,0,0,0,0,0,0,0,0.57894
2017,2,8476769,Bobby Farnham,Farnham,MTL,R,L,3,0,0,0,0,0,17,4,0,496.3333,0,0,0,0,0,0,0,0,1
2017,2,8476805,Spencer Abbott,Abbott,CHI,L,R,1,0,0,0,0,0,0,1,0,514,0,0,0,0,0,0,0,0,NA
2017,2,8476866,Nicolas Kerdiles,Kerdiles,ANA,L,L,1,0,0,0,0,1,0,0,NA,668,0,0,0,0,0,0,0,0,1
2017,2,8476872,Scott Laughton,Laughton,PHI,C,L,2,0,0,0,0,0,0,4,0,614.5,0,0,0,0,0,0,0,0,0.55
2017,2,8476873,Mark Jankowski,Jankowski,CGY,L,L,1,0,0,0,0,0,0,0,NA,618,0,0,0,0,0,0,0,0,0.625
2017,2,8476884,Derrick Pouliot,Pouliot,PIT,D,L,11,0,0,0,0,-4,4,11,0,893.0909,0,0,0,0,0,0,0,0,NA
2017,2,8476891,Matt Grzelcyk,Grzelcyk,BOS,D,L,2,0,0,0,0,0,2,4,0,749,0,0,0,0,0,0,0,0,NA
2017,2,8476897,Oskar Sundqvist,Sundqvist,PIT,C,R,10,0,0,0,0,-4,2,9,0,550.4,0,0,0,0,0,0,0,0,0.36363
2017,2,8476905,Chandler Stephenson,Stephenson,WSH,C,L,4,0,0,0,0,0,0,3,0,532.75,0,0,0,0,0,0,0,0,0.48
2017,2,8476911,Tanner Richard,Richard,TBL,C,L,3,0,0,0,0,-2,2,1,0,762.3333,0,0,0,0,0,0,0,0,0.43333
2017,2,8476922,Boo Nieves,Nieves,NYR,C,L,1,0,0,0,0,-1,0,0,NA,704,0,0,0,0,0,0,0,0,0.3
2017,2,8476924,Martin Frk,Frk,CAR,R,R,2,0,0,0,0,-3,0,1,0,500,0,0,0,0,0,0,0,0,NA
2017,2,8476989,Petteri Lindbohm,Lindbohm,STL,D,L,7,0,0,0,0,-4,4,10,0,779,0,0,0,0,0,0,0,0,NA
2017,2,8477003,Riley Barber,Barber,WSH,R,R,3,0,0,0,0,0,0,2,0,514.6666,0,0,0,0,0,0,0,0,NA
2017,2,8477034,Jaycob Megna,Megna,ANA,D,L,1,0,0,0,0,1,0,0,NA,920,0,0,0,0,0,0,0,0,NA
2017,2,8477041,Brady Austin,Austin,BUF,D,L,5,0,0,0,0,0,4,8,0,965.4,0,0,0,0,0,0,0,0,NA
2017,2,8477070,Liam O'Brien,O'Brien,WSH,C,L,1,0,0,0,0,0,0,0,NA,368,0,0,0,0,0,0,0,0,NA
2017,2,8477091,Evan McEneny,McEneny,VAN,D,L,1,0,0,0,0,-1,0,1,0,908,0,0,0,0,0,0,0,0,NA
2017,2,8477210,Buddy Robinson,Robinson,OTT,R,R,4,0,0,0,0,0,2,4,0,416.75,0,0,0,0,0,0,0,0,NA
2017,2,8477346,MacKenzie Weegar,Weegar,FLA,D,R,3,0,0,0,0,0,4,3,0,1046.6666,0,0,0,0,0,0,0,0,NA
2017,2,8477391,Sean Malone,Malone,BUF,C,L,1,0,0,0,0,0,0,1,0,732,0,0,0,0,0,0,0,0,0.625
2017,2,8477426,Nick Paul,Paul,OTT,L,L,1,0,0,0,0,-2,0,4,0,989,0,0,0,0,0,0,0,0,0.38461
2017,2,8477433,Ben Harpur,Harpur,OTT,D,L,6,0,0,0,0,-1,0,3,0,1068.1666,0,0,0,0,0,0,0,0,NA
2017,2,8477455,Jacob de la Rose,de la Rose,MTL,L,L,9,0,0,0,0,-3,4,4,0,654.4444,0,0,0,0,0,0,0,0,0.5
2017,2,8477462,Robert Hagg,Hagg,PHI,D,L,1,0,0,0,0,0,0,5,0,1279,0,0,0,0,0,0,0,0,NA
2017,2,8477479,Tyler Bertuzzi,Bertuzzi,DET,L,L,7,0,0,0,0,-1,0,3,0,546.4285,0,0,0,0,0,0,0,0,0.5
2017,2,8477502,Samuel Morin,Morin,PHI,L,L,1,0,0,0,0,0,0,2,0,1067,0,0,0,0,0,0,0,0,NA
2017,2,8477506,Ryan Pulock,Pulock,NYI,D,R,1,0,0,0,0,1,0,0,NA,237,0,0,0,0,0,0,0,0,NA
2017,2,8477520,Jean-Sebastien Dea,Dea,PIT,C,R,1,0,0,0,0,0,2,1,0,678,0,0,0,0,0,0,0,0,0.5
2017,2,8477810,Joel Hanley,Hanley,MTL,D,L,7,0,0,0,0,-3,4,5,0,609.4285,0,0,0,0,0,0,0,0,NA
2017,2,8477816,Michael Zalewski,Zalewski,VAN,L,L,1,0,0,0,0,-1,0,0,NA,483,0,0,0,0,0,0,0,0,NA
2017,2,8477851,Jordan Oesterle,Oesterle,EDM,D,L,2,0,0,0,0,-1,0,2,0,1037,0,0,0,0,0,0,0,0,NA
2017,2,8477881,Connor Jones,Jones,NYI,C,L,4,0,0,0,0,1,2,2,0,710.75,0,0,0,0,0,0,0,0,0.61538
2017,2,8477887,Patrick Brown,Brown,CAR,C,R,14,0,0,0,0,-6,0,12,0,582.8571,0,0,0,0,0,0,0,0,0.6
2017,2,8477916,Borna Rendulic,Rendulic,VAN,R,R,1,0,0,0,0,0,0,1,0,291,0,0,0,0,0,0,0,0,NA
2017,2,8477947,Sonny Milano,Milano,CBJ,L,L,4,0,0,0,0,-3,0,2,0,701,0,0,0,0,0,0,0,0,NA
2017,2,8477949,Alex Tuch,Tuch,MIN,R,R,6,0,0,0,0,-3,0,8,0,642.1666,0,0,0,0,0,0,0,0,NA
2017,2,8477971,Andreas Englund,Englund,OTT,D,L,5,0,0,0,0,-3,2,3,0,637.8,0,0,0,0,0,0,0,0,NA
2017,2,8477973,Vladislav Kamenev,Kamenev,NSH,C,L,2,0,0,0,0,-1,2,1,0,603.5,0,0,0,0,0,0,0,0,0.46153
2017,2,8478004,Brett Lernout,Lernout,MTL,D,R,2,0,0,0,0,-1,0,3,0,1139.5,0,0,0,0,0,0,0,0,NA
2017,2,8478031,Nelson Nogier,Nogier,WPG,D,R,10,0,0,0,0,-1,5,8,0,702.8,0,0,0,0,0,0,0,0,NA
2017,2,8478046,Danton Heinen,Heinen,BOS,L,L,8,0,0,0,0,-3,2,7,0,794,0,0,0,0,0,0,0,0,NA
2017,2,8478073,Anton Lindholm,Lindholm,COL,D,L,12,0,0,0,0,-8,2,7,0,885.0833,0,0,0,0,0,0,0,0,NA
2017,2,8478376,Casey Bailey,Bailey,OTT,R,R,7,0,0,0,0,-1,0,10,0,479.7142,0,0,0,0,0,0,0,0,0
2017,2,8478397,Rasmus Andersson,Andersson,CGY,D,R,1,0,0,0,0,-1,0,0,NA,1113,0,0,0,0,0,0,0,0,NA
2017,2,8478400,Colin White,White,OTT,C,R,2,0,0,0,0,0,0,1,0,822.5,0,0,0,0,0,0,0,0,0.33333
