season,game_type,player_id,player_name,last_name,team_abbrev,position,shoots,gp,goals,assists,points,points_per_game,plus_minus,pim,shots,shooting_pct,toi_per_game,ev_goals,ev_points,pp_goals,pp_points,sh_goals,sh_points,ot_goals,gw_goals,fo_win_pct
2022,2,8478442,Cooper Marody,Marody,EDM,C,R,1,0,1,1,1,0,0,1,0,364,0,1,0,0,0,0,0,0,NA
2022,2,8478491,Jacob Larsson,Larsson,ANA,D,L,6,0,1,1,0.16666,-3,2,5,0,916.3333,0,1,0,0,0,0,0,0,NA
2022,2,8478906,Markus Nutivaara,Nutivaara,FLA,D,L,1,0,1,1,1,0,0,0,NA,421,0,1,0,0,0,0,0,0,NA
2022,2,8479321,Lucas Johansen,Johansen,WSH,D,L,1,0,1,1,1,1,0,0,NA,738,0,1,0,0,0,0,0,0,NA
2022,2,8479333,Libor Hajek,Hajek,NYR,D,L,17,0,1,1,0.05882,-10,8,12,0,787.7058,0,1,0,0,0,0,0,0,NA
2022,2,8479338,Markus Niemelainen,Niemelainen,EDM,D,L,20,0,1,1,0.05,-5,4,12,0,791.65,0,1,0,0,0,0,0,0,NA
2022,2,8479518,Fredrik Karlstrom,Karlstrom,DAL,C,L,3,0,1,1,0.33333,2,0,1,0,372,0,1,0,0,0,0,0,0,NA
2022,2,8479671,Mathieu Olivier,Olivier,NSH,R,R,10,0,1,1,0.1,-3,14,5,0,605.9,0,1,0,0,0,0,0,0,0
2022,2,8479996,Cody Glass,Glass,NSH,C,R,8,0,1,1,0.125,0,0,9,0,684.5,0,1,0,0,0,0,0,0,0.35087
2022,2,8480037,Aleksi Heponiemi,Heponiemi,FLA,C,L,6,0,1,1,0.16666,-6,2,7,0,841.6666,0,0,0,1,0,0,0,0,0.33333
2022,2,8480054,Reilly Walsh,Walsh,NJD,D,R,1,0,1,1,1,0,0,2,0,863,0,1,0,0,0,0,0,0,NA
2022,2,8480070,Ian Mitchell,Mitchell,CHI,D,R,8,0,1,1,0.125,-3,0,2,0,715.875,0,0,0,1,0,0,0,0,NA
2022,2,8480304,Jayden Halbgewachs,Halbgewachs,SJS,L,L,3,0,1,1,0.33333,1,4,7,0,785.6666,0,1,0,0,0,0,0,0,NA
2022,2,8480879,Jacob Bernard-Docker,Bernard-Docker,OTT,D,R,8,0,1,1,0.125,1,4,6,0,886.125,0,1,0,0,0,0,0,0,NA
2022,2,8480945,Juuso Riikola,Riikola,PIT,D,L,5,0,1,1,0.2,2,2,7,0,803.2,0,1,0,0,0,0,0,0,NA
2022,2,8481004,Josiah Slavin,Slavin,CHI,L,L,15,0,1,1,0.06666,0,4,13,0,721.8,0,1,0,0,0,0,0,0,0.43283
2022,2,8481550,Adam Beckman,Beckman,MIN,L,L,3,0,1,1,0.33333,-1,2,4,0,624.6666,0,1,0,0,0,0,0,0,NA
2022,2,8481555,Mattias Norlinder,Norlinder,MTL,D,L,6,0,1,1,0.16666,2,2,2,0,737.5,0,1,0,0,0,0,0,0,NA
2022,2,8481596,Shane Pinto,Pinto,OTT,C,R,5,0,1,1,0.2,0,2,5,0,777.2,0,0,0,1,0,0,0,0,0.32692
2022,2,8481703,Valtteri Puustinen,Puustinen,PIT,R,R,1,0,1,1,1,2,0,1,0,614,0,1,0,0,0,0,0,0,NA
2022,2,8482067,Connor Mackey,Mackey,CGY,D,L,3,0,1,1,0.33333,-1,2,4,0,814.6666,0,1,0,0,0,0,0,0,NA
2022,2,8482117,Lukas Reichel,Reichel,CHI,L,L,11,0,1,1,0.0909,-8,0,15,0,791.7272,0,1,0,0,0,0,0,0,0.34782
2022,2,8482624,Daniil Miromanov,Miromanov,VGK,D,R,11,0,1,1,0.0909,0,2,15,0,587,0,1,0,0,0,0,0,0,NA
2022,2,8482634,Alex Steeves,Steeves,TOR,C,L,3,0,1,1,0.33333,-1,0,2,0,478.3333,0,1,0,0,0,0,0,0,NA
2022,2,8473415,Alex Biega,Biega,TOR,D,R,2,0,0,0,0,-2,0,2,0,787,0,0,0,0,0,0,0,0,NA
2022,2,8473463,Leo Komarov,Komarov,NYI,R,L,1,0,0,0,0,0,2,0,NA,650,0,0,0,0,0,0,0,0,1
2022,2,8474066,Thomas Hickey,Hickey,NYI,D,L,2,0,0,0,0,-3,0,0,NA,1168.5,0,0,0,0,0,0,0,0,NA
2022,2,8474610,Zac Dalpe,Dalpe,FLA,C,R,1,0,0,0,0,-1,0,0,NA,368,0,0,0,0,0,0,0,0,0.25
2022,2,8474722,Luke Witkowski,Witkowski,DET,D,R,1,0,0,0,0,0,0,0,NA,558,0,0,0,0,0,0,0,0,NA
2022,2,8475461,Andrew Agozzino,Agozzino,OTT,L,L,1,0,0,0,0,0,0,1,0,412,0,0,0,0,0,0,0,0,0.33333
2022,2,8475780,Chris Wagner,Wagner,BOS,R,R,1,0,0,0,0,-1,0,2,0,957,0,0,0,0,0,0,0,0,0
2022,2,8475968,Alex Belzile,Belzile,MTL,R,R,11,0,0,0,0,0,4,13,0,623.5454,0,0,0,0,0,0,0,0,0.36842
2022,2,8476323,Max McCormick,McCormick,SEA,L,L,10,0,0,0,0,1,10,8,0,486,0,0,0,0,0,0,0,0,0.5
2022,2,8476368,Fredrik Claesson,Claesson,TBL,D,L,9,0,0,0,0,-3,0,4,0,591.8888,0,0,0,0,0,0,0,0,NA
2022,2,8476391,T.J. Tynan,Tynan,LAK,C,R,2,0,0,0,0,0,0,3,0,650.5,0,0,0,0,0,0,0,0,0.46153
2022,2,8476396,Steven Fogarty,Fogarty,BOS,C,R,2,0,0,0,0,-2,2,2,0,618,0,0,0,0,0,0,0,0,0.41176
2022,2,8476415,Kyle Rau,Rau,MIN,C,L,5,0,0,0,0,-3,0,3,0,529,0,0,0,0,0,0,0,0,0.5
2022,2,8476428,Rocco Grimaldi,Grimaldi,NSH,R,R,7,0,0,0,0,0,2,8,0,655.7142,0,0,0,0,0,0,0,0,0.66666
2022,2,8476466,Sven Baertschi,Baertschi,VGK,L,L,1,0,0,0,0,-1,0,1,0,834,0,0,0,0,0,0,0,0,NA
2022,2,8476474,Stefan Noesen,Noesen,CAR,R,R,2,0,0,0,0,1,0,4,0,859.5,0,0,0,0,0,0,0,0,NA
2022,2,8476495,Seth Griffith,Griffith,EDM,C,R,1,0,0,0,0,1,0,0,NA,337,0,0,0,0,0,0,0,0,NA
2022,2,8476505,Turner Elson,Elson,DET,C,L,2,0,0,0,0,-1,0,1,0,802.5,0,0,0,0,0,0,0,0,NA
2022,2,8476545,Kurtis Gabriel,Gabriel,CHI,R,R,2,0,0,0,0,0,0,0,NA,361.5,0,0,0,0,0,0,0,0,NA
2022,2,8476870,Stefan Matteau,Matteau,COL,C,L,1,0,0,0,0,0,0,0,NA,219,0,0,0,0,0,0,0,0,NA
2022,2,8476983,Paul LaDue,LaDue,NYI,D,R,1,0,0,0,0,-2,0,1,0,767,0,0,0,0,0,0,0,0,NA
2022,2,8477003,Riley Barber,Barber,DET,R,R,4,0,0,0,0,-2,2,4,0,506.5,0,0,0,0,0,0,0,0,NA
2022,2,8477343,Tyler Lewington,Lewington,BOS,D,R,2,0,0,0,0,-1,7,2,0,746.5,0,0,0,0,0,0,0,0,NA
2022,2,8477392,Hudson Fasching,Fasching,ARI,R,R,11,0,0,0,0,-3,0,3,0,593,0,0,0,0,0,0,0,0,1
2022,2,8477419,Mason Geertsen,Geertsen,NJD,L,L,25,0,0,0,0,-6,77,12,0,417.4,0,0,0,0,0,0,0,0,NA
2022,2,8477425,Miles Wood,Wood,NJD,L,L,3,0,0,0,0,-2,4,2,0,885.6666,0,0,0,0,0,0,0,0,NA
2022,2,8477461,Remi Elie,Elie,TBL,L,L,1,0,0,0,0,-2,0,2,0,657,0,0,0,0,0,0,0,0,NA
2022,2,8477471,Dillon Heatherington,Heatherington,OTT,D,L,9,0,0,0,0,-1,7,4,0,740,0,0,0,0,0,0,0,0,NA
2022,2,8477473,Justin Bailey,Bailey,VAN,R,R,14,0,0,0,0,-5,6,16,0,544.7142,0,0,0,0,0,0,0,0,0
2022,2,8477474,Madison Bowey,Bowey,VAN,D,R,2,0,0,0,0,-3,0,0,NA,944,0,0,0,0,0,0,0,0,NA
2022,2,8477512,Frederik Gauthier,Gauthier,NJD,C,L,8,0,0,0,0,-1,0,4,0,665.75,0,0,0,0,0,0,0,0,0.44
2022,2,8477541,Dakota Mermis,Mermis,MIN,D,L,2,0,0,0,0,2,0,1,0,834,0,0,0,0,0,0,0,0,NA
2022,2,8477631,Brandon Baddock,Baddock,MTL,L,L,1,0,0,0,0,0,0,0,NA,504,0,0,0,0,0,0,0,0,NA
2022,2,8477936,Michael Dal Colle,Dal Colle,NYI,L,L,1,0,0,0,0,1,0,2,0,874,0,0,0,0,0,0,0,0,NA
2022,2,8477974,Ryan MacInnis,MacInnis,BUF,C,L,1,0,0,0,0,0,0,2,0,600,0,0,0,0,0,0,0,0,NA
2022,2,8478029,Chase De Leo,De Leo,NJD,L,L,2,0,0,0,0,-1,0,2,0,489,0,0,0,0,0,0,0,0,0
2022,2,8478040,Austin Poganski,Poganski,WPG,R,R,16,0,0,0,0,-3,7,9,0,559.3125,0,0,0,0,0,0,0,0,NA
2022,2,8478058,CJ Suess,Suess,WPG,L,L,3,0,0,0,0,0,2,0,NA,342.6666,0,0,0,0,0,0,0,0,0.5
2022,2,8478074,Anthony Angello,Angello,PIT,C,R,4,0,0,0,0,0,2,2,0,397.75,0,0,0,0,0,0,0,0,0
2022,2,8478178,Darren Raddysh,Raddysh,TBL,D,R,4,0,0,0,0,1,0,2,0,640.25,0,0,0,0,0,0,0,0,NA
2022,2,8478425,Brendan Guhle,Guhle,ANA,D,L,6,0,0,0,0,0,0,6,0,880,0,0,0,0,0,0,0,0,NA
2022,2,8478446,Glenn Gawdin,Gawdin,CGY,C,R,2,0,0,0,0,0,2,3,0,554.5,0,0,0,0,0,0,0,0,0.27272
2022,2,8478465,Guillaume Brisebois,Brisebois,VAN,D,L,1,0,0,0,0,-1,0,0,NA,253,0,0,0,0,0,0,0,0,NA
2022,2,8478480,Blake Speers,Speers,ARI,C,R,2,0,0,0,0,-3,2,1,0,549.5,0,0,0,0,0,0,0,0,0.54545
2022,2,8478485,Zach Senyshyn,Senyshyn,OTT,R,R,2,0,0,0,0,-1,2,0,NA,391.5,0,0,0,0,0,0,0,0,NA
2022,2,8478486,Chase Pearson,Pearson,DET,C,L,3,0,0,0,0,0,0,2,0,405.3333,0,0,0,0,0,0,0,0,0.5
2022,2,8478831,Kevin Stenlund,Stenlund,CBJ,C,R,3,0,0,0,0,0,2,3,0,451.6666,0,0,0,0,0,0,0,0,1
2022,2,8478868,Christian Jaros,Jaros,NJD,D,R,11,0,0,0,0,-4,2,9,0,660.6363,0,0,0,0,0,0,0,0,NA
2022,2,8478881,Brett Seney,Seney,TOR,L,L,2,0,0,0,0,0,0,1,0,421,0,0,0,0,0,0,0,0,0
2022,2,8478949,Kole Sherwood,Sherwood,NSH,R,R,1,0,0,0,0,0,0,2,0,488,0,0,0,0,0,0,0,0,NA
2022,2,8479252,Dan Renouf,Renouf,DET,D,L,4,0,0,0,0,-2,7,3,0,840.25,0,0,0,0,0,0,0,0,NA
2022,2,8479315,Joey Anderson,Anderson,TOR,R,R,5,0,0,0,0,0,0,10,0,526.4,0,0,0,0,0,0,0,0,NA
2022,2,8479320,Maxime Lajoie,Lajoie,CAR,D,L,5,0,0,0,0,2,0,6,0,752.4,0,0,0,0,0,0,0,0,NA
2022,2,8479322,Wade Allison,Allison,PHI,R,R,1,0,0,0,0,-1,0,2,0,496,0,0,0,0,0,0,0,0,NA
2022,2,8479355,Olli Juolevi,Juolevi,"FLA,DET",D,L,18,0,0,0,0,-1,6,18,0,765.2222,0,0,0,0,0,0,0,0,NA
2022,2,8479364,Tim Gettinger,Gettinger,NYR,L,L,8,0,0,0,0,0,0,3,0,567.75,0,0,0,0,0,0,0,0,0.5
2022,2,8479367,William Lockwood,Lockwood,VAN,R,R,13,0,0,0,0,-3,9,13,0,680.3846,0,0,0,0,0,0,0,0,NA
2022,2,8479368,Max Jones,Jones,ANA,L,L,2,0,0,0,0,-1,15,2,0,594,0,0,0,0,0,0,0,0,0.5
2022,2,8479382,Connor Bunnaman,Bunnaman,PHI,C,L,15,0,0,0,0,-7,4,10,0,600.6,0,0,0,0,0,0,0,0,0.53271
2022,2,8479413,Sean Day,Day,TBL,D,L,2,0,0,0,0,-2,0,2,0,642.5,0,0,0,0,0,0,0,0,NA
2022,2,8479439,Jacob MacDonald,MacDonald,COL,D,L,8,0,0,0,0,-1,2,17,0,605.5,0,0,0,0,0,0,0,0,NA
2022,2,8479447,Anthony Greco,Greco,NYR,R,R,1,0,0,0,0,0,0,5,0,584,0,0,0,0,0,0,0,0,NA
2022,2,8479550,Tanner Laczynski,Laczynski,PHI,C,R,1,0,0,0,0,-1,0,0,NA,567,0,0,0,0,0,0,0,0,0.4
2022,2,8479573,Mikhail Maltsev,Maltsev,COL,L,L,18,0,0,0,0,-5,2,23,0,484.2777,0,0,0,0,0,0,0,0,0.57894
2022,2,8479587,Rhett Gardner,Gardner,DAL,C,L,4,0,0,0,0,-1,0,0,NA,486.25,0,0,0,0,0,0,0,0,0.45454
2022,2,8479591,Michael Eyssimont,Eyssimont,WPG,C,L,1,0,0,0,0,0,0,1,0,349,0,0,0,0,0,0,0,0,NA
2022,2,8479597,Chase Priskie,Priskie,FLA,D,R,4,0,0,0,0,2,2,4,0,840.25,0,0,0,0,0,0,0,0,NA
2022,2,8479729,Kristians Rubins,Rubins,TOR,D,L,3,0,0,0,0,-2,4,5,0,705,0,0,0,0,0,0,0,0,NA
2022,2,8479972,Mason Shaw,Shaw,MIN,C,L,3,0,0,0,0,-2,5,7,0,539.3333,0,0,0,0,0,0,0,0,0.33333
2022,2,8479982,Conor Timmins,Timmins,ARI,D,R,6,0,0,0,0,-6,0,5,0,1064.8333,0,0,0,0,0,0,0,0,NA
2022,2,8479985,Cale Fleury,Fleury,SEA,D,R,9,0,0,0,0,-3,0,4,0,874.1111,0,0,0,0,0,0,0,0,NA
2022,2,8479994,Jaret Anderson-Dolan,Anderson-Dolan,LAK,C,L,7,0,0,0,0,-3,4,5,0,827.4285,0,0,0,0,0,0,0,0,0.5625
2022,2,8480041,Dmitri Samorukov,Samorukov,EDM,D,L,1,0,0,0,0,-2,0,0,NA,148,0,0,0,0,0,0,0,0,NA
2022,2,8480056,Jack Rathbone,Rathbone,VAN,D,L,9,0,0,0,0,-5,2,10,0,829.7777,0,0,0,0,0,0,0,0,NA
2022,2,8480058,Pierre-Olivier Joseph,Joseph,PIT,D,L,4,0,0,0,0,-2,2,7,0,1093.5,0,0,0,0,0,0,0,0,NA
2022,2,8480083,C.J. Smith,Smith,CAR,L,L,1,0,0,0,0,-1,0,0,NA,562,0,0,0,0,0,0,0,0,NA
2022,2,8480087,Mike Vecchione,Vecchione,WSH,R,R,1,0,0,0,0,-1,0,3,0,306,0,0,0,0,0,0,0,0,NA
2022,2,8480192,Johnathan Kovacevic,Kovacevic,WPG,D,R,4,0,0,0,0,1,2,7,0,648.75,0,0,0,0,0,0,0,0,NA
2022,2,8480231,Jakub Galvas,Galvas,CHI,D,L,6,0,0,0,0,0,0,8,0,1089.5,0,0,0,0,0,0,0,0,NA
2022,2,8480259,Ben Jones,Jones,VGK,C,L,2,0,0,0,0,0,2,1,0,482.5,0,0,0,0,0,0,0,0,NA
2022,2,8480293,Wyatt Kalynuk,Kalynuk,CHI,D,L,5,0,0,0,0,-3,2,1,0,719.8,0,0,0,0,0,0,0,0,NA
2022,2,8480384,Alexander True,True,SEA,C,L,8,0,0,0,0,-2,2,6,0,494.875,0,0,0,0,0,0,0,0,0.44444
2022,2,8480466,Joey Keane,Keane,CAR,D,R,1,0,0,0,0,0,2,1,0,818,0,0,0,0,0,0,0,0,NA
2022,2,8480776,Sheldon Rempal,Rempal,VAN,R,R,1,0,0,0,0,-1,0,2,0,551,0,0,0,0,0,0,0,0,NA
2022,2,8480814,Nicolas Beaudin,Beaudin,CHI,D,L,2,0,0,0,0,-1,0,1,0,369.5,0,0,0,0,0,0,0,0,NA
2022,2,8480822,Martin Kaut,Kaut,COL,R,R,6,0,0,0,0,2,0,1,0,528.5,0,0,0,0,0,0,0,0,NA
2022,2,8480823,Alexander Alexeyev,Alexeyev,WSH,D,L,1,0,0,0,0,0,2,0,NA,635,0,0,0,0,0,0,0,0,NA
2022,2,8480842,Filip Hallander,Hallander,PIT,C,L,1,0,0,0,0,0,0,0,NA,352,0,0,0,0,0,0,0,0,NA
2022,2,8480844,Grigori Denisenko,Denisenko,FLA,L,R,1,0,0,0,0,0,2,3,0,930,0,0,0,0,0,0,0,0,NA
2022,2,8480846,Sampo Ranta,Ranta,COL,L,L,10,0,0,0,0,-4,2,9,0,653.6,0,0,0,0,0,0,0,0,0.5
2022,2,8480848,Ty Dellandrea,Dellandrea,DAL,C,R,1,0,0,0,0,-1,0,1,0,637,0,0,0,0,0,0,0,0,0.33333
2022,2,8480853,Liam Foudy,Foudy,CBJ,C,L,1,0,0,0,0,-1,0,1,0,711,0,0,0,0,0,0,0,0,NA
2022,2,8480858,Cam Hillis,Hillis,MTL,C,R,1,0,0,0,0,0,0,2,0,615,0,0,0,0,0,0,0,0,0.5
2022,2,8480913,Jordan Gross,Gross,COL,D,R,1,0,0,0,0,0,4,0,NA,499,0,0,0,0,0,0,0,0,NA
2022,2,8480990,Declan Chisholm,Chisholm,WPG,D,L,2,0,0,0,0,1,0,4,0,777,0,0,0,0,0,0,0,0,NA
2022,2,8481003,Hunter Drew,Drew,ANA,D,R,2,0,0,0,0,0,5,0,NA,591.5,0,0,0,0,0,0,0,0,NA
2022,2,8481019,David Gustafsson,Gustafsson,WPG,C,L,2,0,0,0,0,0,0,0,NA,148,0,0,0,0,0,0,0,0,0
2022,2,8481102,Egor Sokolov,Sokolov,OTT,L,R,8,0,0,0,0,-6,4,8,0,622.25,0,0,0,0,0,0,0,0,NA
2022,2,8481133,Cole Reinhardt,Reinhardt,OTT,L,L,1,0,0,0,0,0,2,1,0,515,0,0,0,0,0,0,0,0,NA
2022,2,8481167,Brayden Pachal,Pachal,VGK,D,R,2,0,0,0,0,-2,0,1,0,585.5,0,0,0,0,0,0,0,0,NA
2022,2,8481178,Egor Zamula,Zamula,PHI,D,L,10,0,0,0,0,-6,4,4,0,980.8,0,0,0,0,0,0,0,0,NA
2022,2,8481239,Samuel Fagemo,Fagemo,LAK,L,R,4,0,0,0,0,-2,0,5,0,823.25,0,0,0,0,0,0,0,0,NA
2022,2,8481489,Jon Lizotte,Lizotte,MIN,D,L,1,0,0,0,0,0,2,1,0,883,0,0,0,0,0,0,0,0,NA
2022,2,8481527,Kaedan Korczak,Korczak,VGK,D,R,1,0,0,0,0,1,0,0,NA,997,0,0,0,0,0,0,0,0,NA
2022,2,8481530,Brayden Tracey,Tracey,ANA,L,L,1,0,0,0,0,-1,0,1,0,561,0,0,0,0,0,0,0,0,NA
2022,2,8481532,Alex Turcotte,Turcotte,LAK,C,L,8,0,0,0,0,0,2,13,0,676.375,0,0,0,0,0,0,0,0,0.41379
2022,2,8481552,Artemi Kniazev,Kniazev,SJS,D,L,1,0,0,0,0,-2,0,2,0,719,0,0,0,0,0,0,0,0,NA
2022,2,8481599,Victor Soderstrom,Soderstrom,ARI,D,R,16,0,0,0,0,-7,6,14,0,979.25,0,0,0,0,0,0,0,0,NA
2022,2,8481604,Pavel Dorofeyev,Dorofeyev,VGK,R,L,2,0,0,0,0,-1,2,1,0,390,0,0,0,0,0,0,0,0,NA
2022,2,8481655,Cole Schwindt,Schwindt,FLA,R,R,3,0,0,0,0,-4,0,3,0,848,0,0,0,0,0,0,0,0,0.48387
2022,2,8481657,Viktor Lodin,Lodin,OTT,C,L,1,0,0,0,0,0,0,3,0,625,0,0,0,0,0,0,0,0,NA
2022,2,8481740,Tyce Thompson,Thompson,NJD,R,R,2,0,0,0,0,0,0,3,0,865,0,0,0,0,0,0,0,0,1
2022,2,8481815,Bryce Kindopp,Kindopp,ANA,R,R,1,0,0,0,0,0,0,2,0,366,0,0,0,0,0,0,0,0,0
2022,2,8481827,Ben McCartney,McCartney,ARI,L,L,2,0,0,0,0,0,4,2,0,842.5,0,0,0,0,0,0,0,0,0
2022,2,8481849,Zack Hayes,Hayes,VGK,D,L,3,0,0,0,0,-2,0,1,0,653,0,0,0,0,0,0,0,0,NA
2022,2,8482061,Brandon Biro,Biro,BUF,L,L,1,0,0,0,0,0,0,0,NA,810,0,0,0,0,0,0,0,0,NA
2022,2,8482062,Cole Smith,Smith,NSH,R,L,8,0,0,0,0,-3,0,3,0,530.125,0,0,0,0,0,0,0,0,0
2022,2,8482070,Mitchell Chaffee,Chaffee,MIN,R,R,2,0,0,0,0,1,0,1,0,447,0,0,0,0,0,0,0,0,NA
2022,2,8482079,Marco Rossi,Rossi,MIN,C,L,2,0,0,0,0,-1,4,5,0,935,0,0,0,0,0,0,0,0,0.31818
2022,2,8482150,Jacob Perreault,Perreault,ANA,R,R,1,0,0,0,0,-1,0,0,NA,665,0,0,0,0,0,0,0,0,NA
2022,2,8482175,JJ Peterka,Peterka,BUF,R,L,2,0,0,0,0,0,0,3,0,967.5,0,0,0,0,0,0,0,0,NA
2022,2,8482192,Isaak Phillips,Phillips,CHI,D,L,4,0,0,0,0,-1,4,4,0,740.25,0,0,0,0,0,0,0,0,NA
2022,2,8482197,Adam Raska,Raska,SJS,R,R,5,0,0,0,0,1,7,2,0,483.4,0,0,0,0,0,0,0,0,NA
2022,2,8482243,Linus Sandin,Sandin,PHI,R,R,1,0,0,0,0,0,0,1,0,419,0,0,0,0,0,0,0,0,NA
2022,2,8482408,Jeff Malott,Malott,WPG,L,L,1,0,0,0,0,0,2,0,NA,246,0,0,0,0,0,0,0,0,NA
2022,2,8482652,Walker Duehr,Duehr,CGY,R,R,1,0,0,0,0,0,0,0,NA,527,0,0,0,0,0,0,0,0,NA
2022,2,8482815,Kirill Semyonov,Semyonov,TOR,C,L,3,0,0,0,0,-2,0,1,0,602.3333,0,0,0,0,0,0,0,0,0.5
