"game_id","event_idx","situation_code","for_team_id","against_team_id","for_players","against_players","for_team_abbrev","against_team_abbrev"
"2015020002",262,"1551","16","3","8470607;8470645;8471254;8474141;8475182;8476381","8468685;8471958;8473537;8474151;8475715;8476468","CHI","NYR"
"2015020002",264,"1551","3","16","8468685;8471958;8474151;8474613;8475184;8475763","8466148;8470607;8470645;8473604;8475182;8476882","NYR","CHI"
"2015020002",265,"1551","16","3","8466148;8470607;8470645;8473604;8475182;8476882","8468685;8471958;8474151;8474613;8475184;8475763","CHI","NYR"
"2015020002",266,"1551","16","3","8466148;8470607;8470645;8473604;8475182;8476882","8468685;8471958;8474151;8474613;8475184;8475763","CHI","NYR"
"2015020002",267,"1551","16","3","8470607;8470645;8473573;8474141;8475182;8478550","8468526;8468575;8468685;8471686;8471958;8475855","CHI","NYR"
"2015020002",271,"1551","16","3","8470110;8470645;8473573;8474141;8477845;8478550","8468526;8468575;8468685;8471958;8474151;8475855","CHI","NYR"
"2015020002",283,"1551","16","3","8470607;8470645;8471956;8475182;8475323;8476116","8467096;8468685;8471735;8474613;8475184;8475763","CHI","NYR"
"2015020002",284,"1551","16","3","8470607;8470645;8471956;8475182;8475323;8476116","8467096;8468685;8471735;8474613;8475184;8475763","CHI","NYR"
"2015020002",285,"1551","16","3","8470607;8470645;8471956;8475182;8475323;8476116","8467096;8468685;8471735;8474613;8475184;8475763","CHI","NYR"
"2015020002",286,"1551","16","3","8470110;8470645;8473573;8474141;8477845;8478550","8468526;8468575;8468685;8471958;8474151;8475855","CHI","NYR"
"2015020002",289,"1551","16","3","8470281;8470607;8470645;8471254;8473604;8476381","8468526;8468575;8468685;8471958;8474151;8475855","CHI","NYR"
"2015020002",292,"1551","16","3","8470281;8470645;8471769;8473573;8474141;8478550","8468685;8470041;8470630;8471686;8473544;8475692","CHI","NYR"
"2015020002",297,"1551","16","3","8466148;8470110;8470645;8471769;8475323;8476882","8468685;8471958;8474151;8474613;8475184;8475763","CHI","NYR"
"2015020002",300,"1551","16","3","8470281;8470645;8471254;8471769;8476116;8476381","8468526;8468575;8468685;8470630;8471686;8475855","CHI","NYR"
"2015020002",302,"1551","3","16","8468526;8468575;8468685;8470630;8471686;8475855","8470281;8470645;8471254;8471769;8476116;8476381","NYR","CHI"
"2015020002",306,"1551","3","16","8468685;8470041;8471686;8471958;8473544;8475692","8466148;8470110;8470645;8473604;8476882;8477845","NYR","CHI"
"2015020003",8,"1551","20","23","8469770;8470201;8471403;8471729;8476346;8477497","8468011;8468085;8469465;8474749;8476466;8477500","CGY","VAN"
"2015020003",15,"1551","20","23","8469770;8470201;8471403;8471729;8475650;8477497","8468011;8468085;8469465;8471283;8471490;8474749","CGY","VAN"
"2015020003",21,"1551","20","23","8470966;8471403;8473564;8474150;8474642;8476462","8467875;8467876;8468011;8474091;8474579;8477018","CGY","VAN"
"2015020003",25,"1551","23","20","8468011;8469465;8470358;8471498;8474749;8477955","8468674;8470162;8470877;8471403;8475650;8476967","VAN","CGY"
"2015020003",34,"1541","23","20","8467875;8467876;8468011;8468085;8471303;8474091","8470162;8470966;8471403;8473564;8476462","VAN","CGY"
"2015020003",35,"1541","23","20","8467875;8467876;8468011;8468085;8471303;8474091","8470162;8470966;8471403;8473564;8476462","VAN","CGY"
"2015020003",36,"1551","20","23","8470201;8470966;8471403;8476346;8476462;8477497","8468011;8470358;8475690;8476466;8477018;8477500","CGY","VAN"
"2015020003",37,"1541","23","20","8468011;8470358;8475690;8476466;8477018;8477500","8470966;8471403;8476346;8476462;8477497","VAN","CGY"
"2015020003",38,"1541","23","20","8468011;8470358;8475690;8476466;8477018;8477500","8470966;8471403;8476346;8476462;8477497","VAN","CGY"
"2015020003",39,"1541","23","20","8468011;8470358;8475690;8476466;8477018;8477500","8470966;8471403;8476346;8476462;8477497","VAN","CGY"
"2015020003",40,"1551","23","20","8468011;8470358;8475690;8476466;8477018;8477500","8468674;8471403;8471729;8476346;8476462;8477497","VAN","CGY"
"2015020003",43,"1551","20","23","8470966;8471403;8473564;8474150;8474642;8476462","8467875;8467876;8468011;8471303;8474091;8475690","CGY","VAN"
"2015020003",46,"1551","20","23","8469770;8470966;8471403;8473564;8474150;8474642","8467875;8467876;8468011;8471303;8474091;8475690","CGY","VAN"
"2015020003",47,"1551","20","23","8469770;8470966;8471403;8473564;8474150;8474642","8467875;8467876;8468011;8471303;8474091;8475690","CGY","VAN"
"2015020003",48,"1551","20","23","8469770;8470201;8471403;8471729;8476346;8477497","8468011;8469465;8470358;8471498;8474749;8477955","CGY","VAN"
"2015020003",50,"1551","20","23","8469770;8470201;8471403;8471729;8476346;8477497","8468011;8469465;8470358;8471498;8474749;8477955","CGY","VAN"
"2015020003",62,"1551","23","20","8467875;8467876;8468011;8474091;8474579;8477018","8469770;8471403;8471729;8473564;8476346;8477497","VAN","CGY"
"2015020003",64,"1551","23","20","8468011;8470358;8471498;8474579;8477018;8477955","8469770;8471403;8471729;8473564;8474150;8474642","VAN","CGY"
"2015020003",65,"1551","23","20","8468011;8470358;8471303;8471498;8475690;8477500","8468674;8470877;8471403;8474150;8475907;8476967","VAN","CGY"
"2015020003",67,"1551","23","20","8468011;8468085;8471303;8475690;8476466;8477500","8468674;8470162;8470877;8470966;8471403;8475907","VAN","CGY"
"2015020003",75,"1551","23","20","8468011;8468085;8470358;8471303;8475690;8477955","8469770;8470201;8471403;8471729;8476346;8477497","VAN","CGY"
"2015020003",80,"1551","20","23","8469770;8471403;8471729;8473564;8474150;8474642","8467875;8467876;8468011;8474091;8474579;8477018","CGY","VAN"
"2015020003",82,"1551","20","23","8470201;8470966;8471403;8476346;8476462;8477497","8467875;8467876;8468011;8471303;8474091;8475690","CGY","VAN"
"2015020003",85,"1551","20","23","8470201;8470966;8471403;8476346;8476462;8477497","8467875;8467876;8468011;8471303;8474091;8475690","CGY","VAN"
"2015020003",86,"1551","23","20","8467875;8468011;8471490;8473432;8474579;8477018","8470877;8471403;8471729;8476346;8476462;8477497","VAN","CGY"
"2015020003",87,"1551","23","20","8467875;8468011;8471490;8473432;8474579;8477018","8470877;8471403;8471729;8476346;8476462;8477497","VAN","CGY"
"2015020003",88,"1551","23","20","8467875;8468011;8471490;8473432;8474579;8477018","8470877;8471403;8471729;8476346;8476462;8477497","VAN","CGY"
"2015020003",91,"1551","23","20","8468011;8471283;8471490;8473432;8474579;8477018","8470877;8471403;8471729;8476346;8476462;8477497","VAN","CGY"
"2015020003",93,"1551","23","20","8468011;8468085;8469465;8474749;8476466;8477500","8468674;8470162;8470877;8471403;8475650;8476967","VAN","CGY"
"2015020003",98,"1551","20","23","8468674;8471403;8475907;8476967;8477591;8477935","8468011;8470358;8471303;8471498;8475690;8477955","CGY","VAN"
"2015020003",101,"1551","23","20","8467875;8467876;8468011;8474091;8474579;8477018","8470201;8470966;8471403;8476346;8476462;8477497","VAN","CGY"
"2015020003",102,"1551","23","20","8467875;8467876;8468011;8474091;8474579;8477018","8470201;8470966;8471403;8476346;8476462;8477497","VAN","CGY"
"2015020003",106,"1551","23","20","8468011;8468085;8474579;8476466;8477018;8477500","8469770;8471403;8471729;8473564;8474150;8474642","VAN","CGY"
"2015020003",108,"1551","20","23","8469770;8471403;8471729;8473564;8474150;8474642","8468011;8468085;8474579;8476466;8477018;8477500","CGY","VAN"
"2015020003",115,"1551","23","20","8467875;8467876;8468011;8471303;8474091;8475690","8470966;8471403;8473564;8474150;8474642;8476462","VAN","CGY"
"2015020003",116,"1551","23","20","8467875;8467876;8468011;8471303;8474091;8475690","8470966;8471403;8473564;8474150;8474642;8476462","VAN","CGY"
"2015020003",119,"1551","23","20","8468011;8468085;8474579;8476466;8477018;8477500","8469770;8471403;8471729;8475907;8477591;8477935","VAN","CGY"
"2015020003",123,"1451","20","23","8470201;8470966;8471403;8476346;8476462;8477497","8468011;8469465;8471498;8474749;8477500","CGY","VAN"
"2015020003",128,"1551","23","20","8467875;8467876;8468011;8469465;8474579;8474749","8470162;8470877;8471403;8471729;8475907;8476462","VAN","CGY"
"2015020003",129,"1551","20","23","8470162;8470877;8470966;8471403;8475907;8476462","8467875;8467876;8468011;8468085;8469465;8474749","CGY","VAN"
"2015020003",137,"1551","23","20","8467875;8467876;8468011;8469465;8474091;8474749","8470162;8470877;8470966;8471403;8475907;8476462","VAN","CGY"
"2015020003",140,"1551","23","20","8467875;8467876;8468011;8469465;8474091;8474749","8470162;8470877;8470966;8471403;8475907;8476462","VAN","CGY"
"2015020003",141,"1551","23","20","8467875;8467876;8468011;8469465;8474091;8474749","8470162;8470877;8470966;8471403;8475907;8476462","VAN","CGY"
"2015020003",145,"1551","20","23","8469770;8470201;8471403;8471729;8476346;8477497","8468011;8468085;8474579;8476466;8477018;8477500","CGY","VAN"
"2015020003",148,"1551","23","20","8468011;8469465;8471283;8471490;8473432;8474749","8468674;8471403;8474150;8474642;8475650;8476967","VAN","CGY"
"2015020003",149,"1551","20","23","8470162;8470877;8470966;8471403;8475907;8476462","8467875;8467876;8468011;8474091;8474579;8477018","CGY","VAN"
"2015020003",156,"1551","20","23","8468674;8471403;8473564;8476967;8477591;8477935","8468011;8469465;8471303;8471498;8476466;8477955","CGY","VAN"
"2015020003",157,"1551","20","23","8468674;8471403;8473564;8476967;8477591;8477935","8468011;8469465;8471303;8471498;8476466;8477955","CGY","VAN"
"2015020003",160,"1551","20","23","8469770;8470162;8470877;8471403;8471729;8475907","8467876;8468011;8469465;8471283;8474091;8474749","CGY","VAN"
"2015020003",163,"1551","23","20","8468011;8471283;8471303;8471490;8473432;8475690","8468674;8471403;8473564;8476967;8477591;8477935","VAN","CGY"
"2015020003",167,"1541","23","20","8467875;8467876;8468011;8468085;8471303;8474091","8469770;8470162;8471403;8471729;8474642","VAN","CGY"
"2015020003",170,"1541","23","20","8467875;8467876;8468011;8468085;8471303;8474091","8469770;8471403;8471729;8474150;8474642","VAN","CGY"
"2015020003",172,"1541","23","20","8468011;8470358;8475690;8476466;8477018;8477500","8468674;8470966;8471403;8474642;8477497","VAN","CGY"
"2015020003",178,"1451","20","23","8470201;8470966;8471403;8476346;8476462;8477935","8468011;8469465;8471498;8474579;8477500","CGY","VAN"
"2015020003",180,"1451","20","23","8471403;8471729;8473564;8475907;8476462;8477935","8467875;8467876;8468011;8471303;8475690","CGY","VAN"
"2015020003",181,"1551","20","23","8471403;8471729;8473564;8475907;8476462;8477935","8467875;8467876;8468011;8470358;8471303;8475690","CGY","VAN"
"2015020003",182,"1551","20","23","8471403;8471729;8473564;8475907;8476462;8477935","8467875;8467876;8468011;8470358;8471303;8475690","CGY","VAN"
"2015020003",186,"1551","20","23","8468674;8471403;8473564;8476967;8477591;8477935","8468011;8471283;8471490;8473432;8474579;8477018","CGY","VAN"
"2015020003",192,"1551","20","23","8470201;8470966;8471403;8476346;8476462;8477497","8467875;8467876;8468011;8469465;8474091;8474749","CGY","VAN"
"2015020003",194,"1551","20","23","8468674;8471403;8474150;8474642;8475650;8476967","8468011;8470358;8471303;8471498;8475690;8477955","CGY","VAN"
"2015020003",195,"1551","23","20","8468011;8470358;8471303;8471498;8475690;8477955","8468674;8471403;8474150;8474642;8475650;8476967","VAN","CGY"
"2015020003",198,"1551","23","20","8468011;8468085;8469465;8471490;8474749;8476466","8469770;8471403;8471729;8473564;8477591;8477935","VAN","CGY"
"2015020003",199,"1551","23","20","8468011;8468085;8469465;8474749;8476466;8477500","8469770;8471403;8471729;8473564;8477591;8477935","VAN","CGY"
"2015020003",200,"1551","23","20","8468011;8468085;8469465;8475690;8476466;8477500","8469770;8471403;8471729;8476346;8477497;8477591","VAN","CGY"
"2015020003",202,"1551","20","23","8470162;8470877;8470966;8471403;8475907;8476462","8467875;8467876;8468011;8469465;8474091;8475690","CGY","VAN"
"2015020003",203,"1551","23","20","8467875;8467876;8468011;8471303;8474091;8474749","8470162;8470877;8470966;8471403;8475907;8476462","VAN","CGY"
"2015020003",206,"1551","23","20","8467875;8467876;8468011;8469465;8474091;8475690","8470201;8470966;8471403;8476346;8476462;8477497","VAN","CGY"
"2015020003",211,"1551","23","20","8467875;8467876;8468011;8471303;8474091;8475690","8470162;8470877;8470966;8471403;8475907;8476462","VAN","CGY"
"2015020003",213,"1551","23","20","8467875;8467876;8468011;8471303;8474091;8475690","8470162;8470877;8470966;8471403;8475907;8476462","VAN","CGY"
"2015020003",215,"1551","20","23","8469770;8470201;8471403;8471729;8476346;8477497","8468011;8468085;8469465;8474749;8476466;8477500","CGY","VAN"
"2015020003",216,"1551","23","20","8468011;8468085;8474579;8476466;8477018;8477500","8469770;8470201;8471403;8471729;8476346;8477935","VAN","CGY"
"2015020003",217,"1551","23","20","8468011;8468085;8474579;8476466;8477018;8477500","8469770;8470201;8471403;8471729;8476346;8477935","VAN","CGY"
"2015020003",219,"1551","20","23","8468674;8471403;8473564;8474150;8476967;8477591","8468011;8470358;8471498;8474579;8477018;8477955","CGY","VAN"
"2015020003",220,"1551","23","20","8468011;8470358;8471303;8471498;8475690;8477955","8468674;8471403;8473564;8474150;8476967;8477591","VAN","CGY"
"2015020003",222,"1551","23","20","8467875;8467876;8468011;8471303;8474091;8475690","8470162;8470966;8471403;8474642;8475650;8476462","VAN","CGY"
"2015020003",223,"1551","23","20","8468011;8469465;8471283;8471490;8473432;8474749","8469770;8470201;8471403;8471729;8476346;8477497","VAN","CGY"
"2015020003",224,"1551","23","20","8468011;8469465;8471283;8471490;8473432;8474579","8469770;8470201;8471403;8471729;8476346;8477497","VAN","CGY"
"2015020003",225,"1551","23","20","8468011;8469465;8471283;8471490;8473432;8474579","8469770;8470201;8471403;8471729;8476346;8477497","VAN","CGY"
"2015020003",226,"1551","20","23","8468674;8471403;8473564;8475907;8476967;8477935","8468011;8468085;8474579;8476466;8477018;8477500","CGY","VAN"
"2015020003",227,"1551","23","20","8468011;8468085;8475690;8476466;8477018;8477500","8468674;8471403;8473564;8475907;8476967;8477935","VAN","CGY"
"2015020003",236,"1551","23","20","8467875;8467876;8468011;8471303;8471498;8475690","8470201;8470966;8471403;8476346;8476462;8477497","VAN","CGY"
"2015020003",240,"1551","23","20","8468011;8471283;8471490;8473432;8474579;8477018","8469770;8471403;8471729;8474150;8474642;8477591","VAN","CGY"
"2015020003",241,"1551","20","23","8469770;8471403;8471729;8474150;8474642;8477591","8468011;8471283;8471490;8473432;8474579;8477018","CGY","VAN"
"2015020003",244,"1551","20","23","8470162;8470877;8471403;8471729;8475907;8476462","8467875;8467876;8468011;8469465;8474091;8474749","CGY","VAN"
"2015020003",250,"1551","20","23","8470162;8470877;8471403;8471729;8475907;8476462","8467875;8468011;8474091;8474749;8477018;8477955","CGY","VAN"
"2015020003",251,"1551","20","23","8470162;8470877;8470966;8471403;8476346;8476462","8467875;8468011;8474091;8474749;8477018;8477955","CGY","VAN"
"2015020003",252,"1551","20","23","8470162;8470877;8470966;8471403;8476346;8476462","8467875;8468011;8474091;8474749;8477018;8477955","CGY","VAN"
"2015020003",254,"1551","23","20","8468011;8470358;8471498;8474579;8477018;8477955","8469770;8470201;8471403;8471729;8476346;8477497","VAN","CGY"
"2015020003",257,"1551","20","23","8468674;8471403;8474150;8474642;8475650;8476967","8468011;8470358;8471303;8471498;8475690;8477955","CGY","VAN"
"2015020003",261,"1551","23","20","8468011;8469465;8471283;8471490;8473432;8474749","8468674;8471403;8474150;8474642;8475650;8476967","VAN","CGY"
"2015020003",263,"1551","23","20","8468011;8468085;8474579;8476466;8477018;8477500","8470966;8471403;8473564;8476462;8477591;8477935","VAN","CGY"
"2015020003",266,"1551","20","23","8469770;8470162;8470877;8471403;8471729;8475907","8467875;8467876;8468011;8471303;8474091;8475690","CGY","VAN"
"2015020003",267,"1551","23","20","8467875;8467876;8468011;8471303;8474091;8475690","8469770;8470162;8470877;8471403;8471729;8475907","VAN","CGY"
"2015020003",272,"1541","23","20","8467875;8467876;8468011;8468085;8471303;8474091","8469770;8471403;8471729;8474150;8474642","VAN","CGY"
"2015020003",273,"1541","23","20","8467875;8467876;8468011;8468085;8471303;8474091","8469770;8471403;8471729;8474150;8474642","VAN","CGY"
"2015020003",275,"1541","23","20","8467875;8467876;8468011;8468085;8471303;8474091","8469770;8471403;8471729;8474150;8474642","VAN","CGY"
"2015020003",277,"1541","23","20","8468011;8470358;8475690;8476466;8477018;8477500","8468674;8470162;8470966;8471403;8473564","VAN","CGY"
"2015020003",278,"1541","23","20","8468011;8470358;8475690;8476466;8477018;8477500","8468674;8471403;8471729;8475907;8477591","VAN","CGY"
"2015020003",281,"1551","20","23","8468674;8471403;8474150;8474642;8476462;8476967","8467875;8467876;8468011;8469465;8474091;8474749","CGY","VAN"
"2015020003",282,"1551","20","23","8468674;8471403;8474150;8474642;8476462;8476967","8467875;8467876;8468011;8469465;8474091;8474749","CGY","VAN"
"2015020003",283,"1551","20","23","8468674;8470162;8470877;8471403;8475650;8476967","8468011;8471283;8471490;8473432;8474579;8477018","CGY","VAN"
"2015020003",284,"1551","20","23","8468674;8470162;8470877;8471403;8475650;8476967","8468011;8471283;8471490;8473432;8474579;8477018","CGY","VAN"
"2015020003",285,"1551","20","23","8468674;8470162;8470877;8471403;8475650;8476967","8468011;8471283;8471490;8473432;8474579;8477018","CGY","VAN"
"2015020003",292,"1551","20","23","8468674;8471403;8473564;8476967;8477591;8477935","8468011;8470358;8471303;8471498;8475690;8477955","CGY","VAN"
"2015020003",295,"1551","23","20","8468011;8468085;8471490;8474579;8477018;8477500","8469770;8470201;8471403;8471729;8476346;8477497","VAN","CGY"
