"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8474628","CGY",33,427,526,17,23,2,5,0,0,0,2,74,1,3,17.014851202548,24.1018917607144,8,0,28859,509,2240,44.8,2.12,2.87,0.87,0,0,1,7.07,4.82,2.123,3.007,31608,0.91,0,-0.91
"8477810","DAL",8,67,76,3,4,0,2,0,0,0,4,2,0,0,2.4278918671771,2.59135636728024,3,0,5007,61,278,46.9,2.16,2.88,1.44,0,0,1,0,0,1.746,1.863,5346,2.02,0,-2.02
"8474569","COL",9,103,84,7,0,0,4,0,0,1,17,0,1,0,4.23707479704171,2.69180998881347,0,0,5697,1106,0,55.1,4.42,0,2.53,0,NA,NA,3.25,NA,2.677,1.701,6803,0,0,0
"8474717","COL",21,256,259,11,8,0,2,0,0,0,5,34,0,1,9.62255621753866,10.3971188660944,8,3,15391,406,1490,49.7,2.57,1.87,0.47,0,0,1,0,2.42,2.251,2.432,17287,1.67,0.62,-1.05
"8475807","BOS",48,343,462,9,16,4,3,0,0,0,4,141,0,8,13.3336762717809,19.5268954205094,6,2,27844,863,5012,42.6,1.16,2.07,0.91,0,0,1,0,5.75,1.724,2.525,33719,0.64,0.21,-0.43
"8476876","VGK",21,901,803,39,41,0,0,0,0,2,186,145,9,13,43.3936683019856,37.8317904387368,0,0,55069,5394,4270,52.9,2.55,2.68,0,0,1.69,0.9862,6.01,10.96,2.837,2.473,64733,0,0,0
"8480849","ARI",20,194,216,8,6,1,3,0,0,0,13,1,0,0,8.587632301962,9.43067567091202,7,5,12594,453,218,47.3,2.29,1.72,1.14,0,0,1,0,0,2.455,2.696,13265,1.9,1.36,-0.54
"8468011","ANA",23,859,907,42,37,0,0,0,1,3,106,182,6,17,37.7289021905744,43.2325938320137,0,0,57348,4213,7372,48.6,2.64,2.32,0,0.85,1.47,0.9835,5.13,8.3,2.368,2.714,68933,0,0,0
"8480031","ANA",29,250,324,14,11,3,6,1,0,2,88,8,6,0,11.6923110808711,15.67302285193,7,6,19597,3201,669,43.6,2.57,2.02,1.65,1.12,10.76,0.75,6.75,0,2.148,2.879,23467,1.07,0.92,-0.15
"8475832","NYI",28,221,310,7,10,3,2,0,0,0,3,72,0,6,8.71609905170044,13.4295833114302,1,5,15968,473,2057,41.6,1.58,2.25,1.13,0,0,1,0,10.5,1.965,3.028,18498,0.19,0.97,0.78
"8479328","NYR",17,126,133,6,4,0,3,0,0,0,0,1,0,0,4.4105464410386,5.68932334444253,4,1,8079,147,97,48.6,2.67,1.78,1.34,0,0,1,0,0,1.965,2.535,8323,1.73,0.43,-1.3
"8475735","NYR",53,320,470,10,15,3,3,0,0,0,9,96,0,6,14.8921608742094,20.6540667745285,6,4,25698,750,3134,40.5,1.4,2.1,0.84,0,0,1,0,6.89,2.086,2.893,29582,0.73,0.49,-0.24
"8477046","LAK",35,514,484,12,23,1,4,0,0,0,14,114,0,8,22.6114079345134,20.9805396263837,5,1,34977,793,2995,51.5,1.24,2.37,0.51,0,0,1,0,9.62,2.327,2.159,38765,0.46,0.09,-0.37
"8477527","NYI",32,188,260,8,6,3,1,0,0,0,2,10,0,1,8.89309182058787,9.53560661117081,9,5,14782,131,291,42,1.95,1.46,0.97,0,0,1,0,12.37,2.166,2.322,15204,2.13,1.18,-0.95
"8475177","CHI",29,456,516,19,11,1,5,0,0,0,5,136,0,8,20.0304574786569,23.4634403740638,5,6,29408,590,3582,46.9,2.33,1.35,0.73,0,0,1,0,8.04,2.452,2.872,33580,0.54,0.64,0.1
"8475215","CHI",36,1528,1659,82,72,0,0,0,0,5,274,295,16,14,67.281606592529,76.1425994983292,2,0,99709,9484,9689,47.9,2.96,2.6,0,0,1.86,0.9831,6.07,5.2,2.429,2.749,118882,0.06,0,-0.06
"8477943","DET",40,253,360,5,21,1,3,0,0,2,54,2,3,0,11.1746353143826,18.5356091948925,5,4,21724,2776,629,41.3,0.83,3.48,0.66,0,11.45,0,3.89,0,1.852,3.072,25129,0.72,0.57,-0.15
"8471774","MIN",38,1560,1640,83,69,0,1,0,0,3,311,243,26,20,67.7830177101423,60.4985009565717,2,1,104397,11467,9007,48.8,2.86,2.38,0.03,0,1.2,0.9877,8.16,7.99,2.337,2.086,124871,0.06,0.03,-0.03
"8476437","MIN",43,411,361,20,13,5,8,0,0,0,23,8,1,1,17.1624641377712,14.6682144072256,3,7,24986,985,458,53.2,2.88,1.87,1.87,0,0,1,3.65,7.86,2.473,2.113,26429,0.41,0.95,0.54
"8477010","PIT",21,100,149,7,9,2,3,0,0,0,4,6,0,2,3.75840358034475,5.67888941883575,5,6,9649,306,190,40.2,2.61,3.36,1.87,0,0,1,0,37.89,1.402,2.119,10145,1.77,2.13,0.36
"8477293","ARI",33,1342,1447,61,61,0,0,0,0,3,257,208,15,11,56.4618978707003,60.4644159512245,1,0,86386,10877,7811,48.1,2.54,2.54,0,0,1.38,0.9856,4.96,5.07,2.353,2.52,105074,0.03,0,-0.03
"8480925","COL",34,1453,1358,68,56,0,0,0,0,0,272,235,23,9,60.8209673606907,53.6313309815596,1,2,88248,10147,7485,51.7,2.77,2.28,0,0,0,1,8.16,4.33,2.481,2.188,105880,0.03,0.07,0.04
"8475236","VGK",49,537,528,20,21,4,9,0,1,1,30,173,2,12,24.0314514989732,23.7904253185843,8,14,35051,1873,4329,50.4,2.05,2.16,1.34,1.92,0.83,0.9942,3.84,9.98,2.468,2.443,41253,0.7,1.22,0.52
"8477465","PIT",33,1362,1381,72,57,0,0,0,0,1,228,221,20,18,60.7886011033552,56.7294750452857,0,1,94114,7854,8497,49.7,2.75,2.18,0,0,0.42,0.9955,9.17,7.63,2.325,2.17,110465,0,0.03,0.03
"8475660","CGY",26,1157,1107,47,50,0,0,0,0,1,160,172,13,9,49.2421825531055,48.0200769106741,3,0,70676,5830,5268,51.1,2.39,2.55,0,0,0.68,0.9942,8.03,6.15,2.508,2.446,81774,0.13,0,-0.13
"8474000","BOS",10,105,99,5,3,0,0,0,2,0,10,3,2,0,3.93316150549799,3.72150876495289,1,2,6978,568,421,51.5,2.58,1.55,0,12.68,0,1,12.68,0,2.029,1.92,7967,0.45,0.9,0.45
"8475224","OTT",3,8,16,0,0,0,0,0,0,0,0,0,0,0,0.303084795363247,0.475945623591542,1,0,848,0,7,33.3,0,0,0,NA,0,NA,NA,0,1.287,2.021,855,4.21,0,-4.21
"8476807","NJD",20,195,228,16,17,0,3,0,0,1,1,1,0,0,8.91646292427322,9.00111491681309,3,3,13511,442,403,46.1,4.26,4.53,0.8,0,8.93,0,0,0,2.376,2.398,14356,0.75,0.75,0
"8476907","STL",51,367,344,16,14,7,3,0,0,0,9,11,0,0,16.6273473667679,16.5560345667764,4,8,25110,881,958,51.6,2.29,2.01,1.43,0,0,1,0,0,2.384,2.374,26949,0.53,1.07,0.54
"8480789","NYI",9,65,77,1,3,0,0,0,0,1,9,0,1,0,3.80471120774746,2.65570624824613,2,0,5084,440,7,45.8,0.71,2.12,0,0,514.29,NA,8.18,0,2.694,1.881,5531,1.3,0,-1.3
"8474013","COL",65,921,872,46,29,4,18,0,1,0,20,262,2,18,37.807600566477,35.2721507636015,18,6,56392,1610,7890,51.4,2.94,1.85,1.4,2.24,0,1,4.47,8.21,2.414,2.252,65892,0.98,0.33,-0.65
"8479933","MIN",13,127,127,8,3,2,0,0,0,1,11,1,0,0,4.39641183341155,5.41675790597219,1,0,8033,770,111,50,3.59,1.34,0.9,0,32.43,0,0,0,1.97,2.428,8914,0.4,0,-0.4
"8478476","ARI",9,118,121,4,5,1,0,0,0,0,1,9,0,1,3.99432933866046,5.32486939965747,1,1,7084,124,594,49.4,2.03,2.54,0.51,0,0,1,0,6.06,2.03,2.706,7802,0.46,0.46,0
"8481019","WPG",22,64,149,2,4,1,0,0,0,0,1,3,0,0,1.76191824534908,6.24469123984454,0,3,7752,121,162,30,0.93,1.86,0.46,0,0,1,0,0,0.818,2.9,8035,0,1.34,1.34
"8470880","PHI",31,1219,1126,56,56,0,0,0,1,2,204,182,21,16,52.7355695466977,51.7891336440807,1,1,79220,7630,7888,52,2.54,2.54,0,0.47,0.91,0.989,9.91,7.3,2.396,2.353,94738,0.04,0.04,0
"8473485","PHI",16,62,123,3,10,0,1,0,0,0,0,2,0,0,2.48494197090622,7.51913226494798,3,2,7077,77,202,33.5,1.53,5.09,0.51,0,0,1,0,0,1.264,3.825,7356,1.47,0.98,-0.49
"8473415","DET",49,541,664,15,21,0,3,0,0,1,12,99,0,14,21.8377118667704,30.0626829099492,12,9,41368,1085,4621,44.9,1.31,1.83,0.26,0,0.78,0.9899,0,10.91,1.9,2.616,47074,0.92,0.69,-0.23
"8477353","VAN",34,283,437,9,20,4,4,0,0,0,6,85,0,3,11.6348868723726,18.5176647540648,5,7,21526,1134,3370,39.3,1.51,3.34,1.34,0,0,1,0,3.2,1.946,3.097,26030,0.69,0.97,0.28
"8477967","VAN",27,1143,1203,56,61,0,0,0,0,2,191,202,22,10,52.8019902377855,55.4873066032305,0,2,73648,7986,6562,48.7,2.74,2.98,0,0,1.1,0.9901,9.92,5.49,2.581,2.712,88196,0,0.08,0.08
"8476207","CAR",15,112,133,1,8,0,0,0,0,0,1,22,0,2,3.98567853216082,6.37050983024528,2,1,7878,237,551,45.7,0.46,3.66,0,0,0,1,0,13.07,1.821,2.911,8666,0.83,0.42,-0.41
"8480945","PIT",36,392,343,14,9,1,4,0,2,0,61,3,5,1,16.8436011107988,12.778349748929,3,3,25570,2627,446,53.3,1.97,1.27,0.7,2.74,0,1,6.85,8.07,2.371,1.799,28643,0.38,0.38,0
"8470621","DAL",57,586,623,26,23,5,12,0,3,0,193,10,9,0,29.3870412043179,24.203231048712,20,15,38207,6033,1094,48.5,2.45,2.17,1.6,1.79,0,1,5.37,0,2.769,2.281,45334,1.59,1.19,-0.4
"8475430","EDM",9,73,72,1,1,1,0,0,0,0,1,2,0,1,2.87439158465713,2.95104321447434,1,3,5706,116,124,50.3,0.63,0.63,0.63,0,0,1,0,29.03,1.813,1.862,5946,0.61,1.82,1.21
"8476393","MTL",65,796,663,31,31,7,13,3,2,1,143,0,12,0,32.26186184783,25.5419474868104,10,14,46033,5222,530,54.6,2.42,2.42,1.56,3.45,6.79,NA,8.27,0,2.523,1.998,51785,0.7,0.97,0.27
"8474230","NYR",22,66,120,1,8,1,0,0,0,0,1,1,0,0,3.01595317409374,5.63994510262273,5,4,6759,165,214,35.5,0.53,4.26,0.53,0,0,1,0,0,1.606,3.004,7138,2.52,2.02,-0.5
"8477426","OTT",56,627,719,24,23,9,9,0,1,2,57,41,3,5,24.3806284655002,29.180429910426,7,13,42554,2243,1927,46.6,2.03,1.95,1.52,1.6,3.74,0.9512,4.81,9.34,2.063,2.469,46724,0.54,1,0.46
"8479482","WSH",58,898,890,54,39,3,14,0,0,2,15,116,1,6,39.421922308451,40.8491346228402,11,4,54161,1942,6131,50.2,3.59,2.59,1.13,0,1.17,0.9828,1.85,3.52,2.62,2.715,62234,0.64,0.23,-0.41
"8477845","CAR",49,595,529,22,30,1,7,0,0,0,7,78,0,3,26.1365762689384,24.4332258119248,5,4,38007,586,3944,52.9,2.08,2.84,0.76,0,0,1,0,2.74,2.476,2.314,42537,0.42,0.34,-0.08
"8476987","VGK",4,52,58,1,5,0,0,0,0,0,1,5,0,0,2.09649335342692,1.64905506116338,2,0,3419,32,207,47.3,1.05,5.26,0,0,0,1,0,0,2.207,1.736,3658,1.97,0,-1.97
"8478367","NYI",10,52,82,1,4,0,1,0,0,0,1,7,0,1,3.22203513630666,3.73583182157017,3,0,4849,146,255,38.8,0.74,2.97,0.74,0,0,1,0,14.12,2.392,2.774,5250,2.06,0,-2.06
"8480950","ARI",51,635,659,28,23,0,4,0,0,1,14,20,0,1,29.0626261624275,24.93971843092,9,4,40585,997,1327,49.1,2.48,2.04,0.35,0,2.71,0.95,0,2.71,2.578,2.212,42909,0.76,0.34,-0.42
"8476447","NSH",5,35,46,2,0,1,0,0,0,0,0,1,0,0,0.958169247373007,1.23821989377029,2,2,3237,134,110,43.2,2.22,0,1.11,0,0,1,0,0,1.066,1.377,3481,2.07,2.07,0
"8478508","NSH",21,197,196,9,6,2,4,0,0,0,1,5,0,1,6.03452412958723,6.29586634895531,2,2,11764,120,148,50.1,2.75,1.84,1.84,0,0,1,0,24.32,1.847,1.927,12032,0.6,0.6,0
"8479393","SJS",28,249,265,11,17,2,0,0,1,0,8,0,2,0,9.98182051355252,12.7384180956869,4,3,15512,719,294,48.4,2.55,3.95,0.46,5.01,0,NA,10.01,0,2.317,2.956,16525,0.87,0.65,-0.22
"8475254","MIN",3,32,21,0,1,0,0,0,0,0,0,1,0,0,1.05016492574941,0.669637074461207,0,1,1990,60,21,60.4,0,1.81,0,0,0,1,0,0,1.9,1.211,2071,0,1.74,1.74
"8481523","CHI",64,698,745,32,29,8,11,0,3,2,121,6,9,0,30.0994482712704,34.0931804485735,12,14,46190,5847,1231,48.4,2.49,2.26,1.48,1.85,5.85,0.6667,5.54,0,2.346,2.657,53268,0.81,0.95,0.14
"8473412","WPG",7,106,77,5,2,1,3,0,0,0,16,17,0,1,3.70044813491404,3.82857909426093,1,2,5206,691,576,57.9,3.46,1.38,2.77,0,0,1,0,6.25,2.559,2.647,6473,0.56,1.11,0.55
"8476409","CGY",9,96,88,1,2,1,0,0,0,0,0,0,0,0,4.32442363753216,3.81310964887962,2,0,5159,58,19,52.2,0.7,1.4,0.7,0,0,NA,0,0,3.018,2.661,5236,1.38,0,-1.38
"8476861","VGK",1,35,48,0,4,0,0,0,0,0,14,11,1,2,1.67264048568904,1.90745636995416,0,0,2547,373,446,42.2,0,5.65,0,0,0,1,9.65,16.14,2.364,2.696,3366,0,0,0
"8478844","PHI",20,126,148,5,11,1,2,0,0,0,1,18,0,2,4.70887491124449,8.95048979879357,3,1,11149,232,965,46,1.61,3.55,0.97,0,0,1,0,7.46,1.52,2.89,12346,0.87,0.29,-0.58
"8480797","PHI",52,517,534,28,25,6,12,1,1,0,107,18,8,1,21.9969953539548,24.5343736051582,7,6,36773,4196,1490,49.2,2.74,2.45,1.76,1.72,0,1,6.86,2.42,2.153,2.402,42459,0.59,0.51,-0.08
"8475857","TOR",3,23,27,0,0,0,0,0,0,0,0,2,0,0,0.994477999280207,0.754310961812735,0,0,1887,0,109,46,0,0,0,NA,0,1,NA,0,1.897,1.439,1996,0,0,0
"8478075","BOS",58,564,565,26,19,8,9,1,0,0,33,53,1,2,23.2643880572869,20.5474469093024,5,7,38463,1808,3616,50,2.43,1.78,1.59,1.99,0,1,1.99,1.99,2.177,1.923,43887,0.41,0.57,0.16
"8470619","FLA",39,317,408,16,22,4,8,2,1,2,51,43,3,4,13.4302834940609,17.0359127406846,6,1,23675,2894,1684,43.7,2.43,3.35,1.82,3.73,4.28,0.9535,3.73,8.55,2.042,2.59,28253,0.76,0.13,-0.63
"8478431","DET",4,27,28,0,1,0,0,0,0,0,1,0,0,0,1.64708895608783,1.52714756783098,1,1,1866,121,0,49.1,0,1.93,0,0,NA,NA,0,NA,3.178,2.946,1987,1.81,1.81,0
"8478833","OTT",22,139,174,5,8,0,1,0,0,0,2,8,0,0,6.5203595161438,7.00358484307071,1,1,10512,195,516,44.4,1.71,2.74,0.34,0,0,1,0,0,2.233,2.398,11223,0.32,0.32,0
"8479366","OTT",23,197,206,12,9,1,5,0,2,1,72,3,3,0,10.6960220398614,8.43602240493055,2,4,13165,2185,490,48.9,3.28,2.46,1.64,3.3,7.35,0.6667,4.94,0,2.925,2.307,15840,0.45,0.91,0.46
"8476975","TBL",61,542,577,21,25,4,11,1,0,0,14,150,1,6,20.8869496108382,22.1923530217027,11,11,38538,1624,6244,48.4,1.96,2.34,1.4,2.22,0,1,2.22,3.46,1.951,2.073,46406,0.85,0.85,0
"8479388","FLA",34,458,504,20,22,0,4,0,0,1,12,152,0,9,20.1673116664169,23.814603697334,2,4,32009,1325,3885,47.6,2.25,2.47,0.45,0,0.93,0.9934,0,8.34,2.268,2.678,37219,0.19,0.39,0.2
"8474040","EDM",42,468,445,16,25,4,6,2,1,1,67,7,4,0,22.5307544552488,20.9463409663294,6,6,29101,2800,638,51.3,1.98,3.09,1.24,3.86,5.64,0.8571,5.14,0,2.787,2.591,32539,0.66,0.66,0
"8476343","VGK",1,21,17,0,1,0,0,0,0,1,5,4,0,0,0.518870910047553,0.464425073936582,0,0,1302,236,106,55.3,0,2.76,0,0,33.96,0.75,0,0,1.435,1.284,1644,0,0,0
"8477337","BUF",4,54,52,0,2,0,0,0,0,0,0,11,0,1,2.67949364194646,1.99262659391388,0,0,3650,36,346,50.9,0,1.97,0,0,0,1,0,10.4,2.643,1.965,4032,0,0,0
"8479379","DET",21,114,150,3,5,2,1,0,0,0,29,3,2,0,5.77058510115603,6.93553872359917,2,4,9791,1715,350,43.2,1.1,1.84,1.1,0,0,1,4.2,0,2.122,2.55,11856,0.61,1.21,0.6
"8476329","WSH",24,217,186,15,5,3,6,0,1,1,29,9,3,1,9.4264085360337,8.65857530682115,1,2,14508,1638,525,53.8,3.72,1.24,2.23,2.2,6.86,0.8889,6.59,6.86,2.339,2.149,16671,0.22,0.43,0.21
"8478409","NSH",1,5,5,0,1,0,0,0,0,0,0,0,0,0,0.235455015674233,0.31287943571806,0,0,203,0,47,50,0,17.73,0,NA,0,NA,NA,0,4.176,5.549,250,0,0,0
"8475810","PIT",55,774,731,55,39,17,17,7,9,1,251,120,26,7,39.0602394461166,31.5696891169646,10,12,48933,6325,5251,51.4,4.05,2.87,2.5,9.11,0.69,0.9917,14.8,4.8,2.874,2.323,60509,0.59,0.71,0.12
"8477502","PHI",1,13,16,0,1,0,0,0,0,0,0,0,0,0,0.473551668226719,2.12647941708565,0,0,752,0,0,44.8,0,4.79,0,NA,NA,NA,NA,NA,2.267,10.18,752,0,0,0
"8477417","BOS",3,42,24,1,2,0,1,0,0,0,2,4,0,0,1.51920488360338,0.807452249340713,1,0,1781,113,134,63.6,2.02,4.04,2.02,0,0,1,0,0,3.071,1.632,2028,1.78,0,-1.78
"8476947","LAK",43,467,424,9,17,3,5,0,2,1,34,3,2,0,19.4756883372902,21.9360106991953,3,5,28418,1936,391,52.4,1.14,2.15,1.01,3.72,9.21,0.6667,3.72,0,2.467,2.779,30745,0.35,0.59,0.24
"8478462","VGK",28,298,205,14,11,4,5,1,0,1,16,10,1,2,14.6768671033788,9.91812845633831,4,2,17317,575,960,59.2,2.91,2.29,1.87,6.26,3.75,0.9,6.26,7.5,3.051,2.062,18852,0.76,0.38,-0.38
"8474604","ARI",24,269,273,13,13,0,1,0,0,0,0,6,0,0,10.6980665453011,10.8488236475387,0,5,16986,201,601,49.6,2.76,2.76,0.21,0,0,1,0,0,2.267,2.299,17788,0,1.01,1.01
"8478408","TOR",56,771,778,42,33,4,6,0,0,2,3,105,0,4,36.2016337357927,32.7934690389666,11,8,51154,562,4212,49.8,2.96,2.32,0.7,0,1.71,0.981,0,3.42,2.548,2.308,55928,0.71,0.51,-0.2
"8479324","NYR",60,691,778,44,32,1,13,0,0,2,9,219,0,12,32.7860354065779,35.7837553620921,21,23,49522,1349,6513,47,3.2,2.33,1.02,0,1.11,0.9909,0,6.63,2.383,2.601,57384,1.32,1.44,0.12
"8480078","NYR",60,723,766,32,34,13,7,1,1,2,98,6,6,0,33.8916280565318,34.9000874271151,5,3,44009,5710,1432,48.6,2.62,2.78,1.64,1.26,5.03,0.6667,3.78,0,2.772,2.855,51151,0.35,0.21,-0.14
"8478176","DET",6,76,83,3,6,0,2,0,0,1,7,11,1,2,3.43158033513464,3.71881371643394,1,0,5314,272,757,47.8,2.03,4.06,1.35,0,4.76,0.9091,13.24,9.51,2.325,2.519,6343,0.57,0,-0.57
"8474579","WPG",44,553,659,27,30,2,7,0,0,0,4,156,0,13,24.2464606205467,31.9516283536796,11,4,40214,558,5041,45.6,2.42,2.69,0.81,0,0,1,0,9.28,2.171,2.86,45813,0.86,0.31,-0.55
"8476400","WPG",35,129,221,4,4,3,1,0,1,0,7,9,1,0,4.44172659033211,8.06599478953285,0,0,13157,552,397,36.9,1.09,1.09,1.09,6.52,0,1,6.52,0,1.215,2.207,14106,0,0,0
"8479372","ANA",11,169,167,8,9,1,3,0,0,1,24,2,0,0,7.88206779997563,7.22969000937883,1,0,8901,1175,170,50.3,3.24,3.64,1.62,0,21.18,0.5,0,0,3.188,2.924,10246,0.35,0,-0.35
"8474568","TBL",25,226,254,10,18,1,2,0,0,1,5,65,0,8,8.32565815723501,10.649172254547,9,6,15402,464,2654,47.1,2.34,4.21,0.7,0,1.36,0.9846,0,10.85,1.946,2.489,18520,1.75,1.17,-0.58
"8480172","TBL",33,429,390,26,18,1,5,0,0,1,6,80,0,5,20.7840568544343,17.4195854497375,7,2,26090,706,2895,52.4,3.59,2.48,0.83,0,1.24,0.9875,0,6.22,2.868,2.404,29691,0.85,0.24,-0.61
"8480186","TBL",9,67,71,1,6,0,1,0,0,0,2,4,0,1,1.54296315356623,2.03395622811513,3,2,4807,199,431,48.6,0.75,4.49,0.75,0,0,1,0,8.35,1.156,1.523,5437,1.99,1.32,-0.67
"8477126","COL",8,46,55,1,2,0,0,0,0,0,1,0,0,0,1.54701615939848,2.26308513362892,1,0,2870,161,149,45.5,1.25,2.51,0,0,0,NA,0,0,1.941,2.839,3180,1.13,0,-1.13
"8477973","COL",38,250,246,7,9,1,5,0,2,0,60,6,3,0,8.91848784376634,10.4023239035741,4,4,16550,3021,469,50.4,1.52,1.96,1.31,2.38,0,1,3.57,0,1.94,2.263,20040,0.72,0.72,0
"8477949","VGK",42,460,418,15,24,5,5,3,4,2,144,2,9,1,18.81985489215,17.6506892265752,4,14,30698,4013,621,52.4,1.76,2.81,1.17,6.28,11.59,0,8.07,5.8,2.207,2.07,35332,0.41,1.43,1.02
"8479026","PHI",50,719,688,45,29,4,9,0,1,0,31,28,3,2,32.0267917941674,29.1907655206742,14,6,46574,1848,1806,51.1,3.48,2.24,1,1.95,0,1,5.84,3.99,2.476,2.256,50228,1,0.43,-0.57
"8479424","PHI",4,10,23,0,1,0,0,0,0,0,0,0,0,0,0.181823671911843,0.669920050015207,0,0,1622,0,10,30.3,0,2.22,0,NA,0,NA,NA,0,0.404,1.487,1632,0,0,0
"8478058","WPG",1,2,13,0,1,0,0,0,0,0,0,0,0,0,0.0415024496614933,0.639058266766369,0,0,386,0,0,13.3,0,9.33,0,NA,NA,NA,NA,NA,0.387,5.96,386,0,0,0
"8477986","BUF",54,721,826,41,35,4,10,0,1,0,46,102,2,8,30.272317937226,36.7858755506459,14,6,53207,2977,4587,46.6,2.77,2.37,0.95,1.21,0,1,2.42,6.28,2.048,2.489,60771,0.83,0.36,-0.47
"8478949","CBJ",3,23,15,0,0,0,0,0,0,0,0,0,0,0,1.08893238985911,0.59622108284384,1,2,1145,23,3,60.5,0,0,0,0,0,NA,0,0,3.424,1.875,1171,3.07,6.15,3.08
"8477085","VAN",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0.000859153922647238,0.146404848434031,0,0,169,0,0,40,0,0,0,NA,NA,NA,NA,NA,0.018,3.119,169,0,0,0
"8480871","CHI",41,514,570,30,26,4,7,0,2,1,124,5,7,0,24.6090563953621,27.9038956763106,3,10,33059,4647,586,47.4,3.27,2.83,1.2,1.55,6.14,0.8,5.42,0,2.68,3.039,38292,0.28,0.94,0.66
"8478888","BOS",1,6,13,0,1,0,0,0,0,0,0,1,0,0,0.0444044431205839,0.492085001431406,0,0,544,0,35,31.6,0,6.62,0,NA,0,1,NA,0,0.294,3.256,579,0,0,0
"8478485","BOS",4,31,23,2,1,0,2,0,0,0,0,0,0,0,1.15388458635425,0.723702996503562,0,1,1979,28,0,57.4,3.64,1.82,3.64,0,NA,NA,0,NA,2.099,1.316,2007,0,1.79,1.79
"8480068","MTL",27,245,234,4,8,1,1,0,0,0,11,24,0,1,9.51694680866785,10.2208754257299,2,1,14944,683,1084,51.1,0.96,1.93,0.48,0,0,1,0,3.32,2.293,2.462,16711,0.43,0.22,-0.21
"8474597","OTT",26,283,356,13,19,1,1,0,0,0,6,65,0,8,10.7839614131954,14.5824876212864,4,3,20689,412,2035,44.3,2.26,3.31,0.35,0,0,1,0,14.15,1.876,2.537,23136,0.62,0.47,-0.15
"8476470","WPG",38,444,550,24,13,1,7,0,0,0,3,165,0,12,18.569475497352,23.1319353974541,7,5,33157,468,4152,44.7,2.61,1.41,0.87,0,0,1,0,10.4,2.016,2.512,37777,0.67,0.48,-0.19
"8480160","SJS",48,635,716,21,37,1,6,0,0,0,9,94,0,7,27.116384796449,32.5459582583862,7,5,42183,1251,4650,47,1.79,3.16,0.6,0,0,1,0,5.42,2.314,2.778,48084,0.52,0.37,-0.15
"8475795","DET",16,144,172,2,7,0,0,0,0,0,3,78,0,5,5.61877101683058,8.13993918360211,9,0,11614,150,2134,45.6,0.62,2.17,0,0,0,1,0,8.43,1.742,2.523,13898,2.33,0,-2.33
"8476952","FLA",46,402,474,21,17,4,7,0,0,0,10,53,0,3,17.1639679666841,19.4478631979437,10,7,27628,1369,1293,45.9,2.74,2.22,1.43,0,0,1,0,8.35,2.237,2.534,30290,1.19,0.83,-0.36
"8480185","CAR",8,75,57,1,3,0,1,0,0,0,0,0,0,0,2.72637027862947,2.8172676472459,0,3,4605,120,21,56.8,0.78,2.35,0.78,0,0,NA,0,0,2.131,2.202,4746,0,2.28,2.28
"8480247","OTT",6,26,20,1,1,0,1,0,0,0,0,0,0,0,0.982055664353538,0.465748158050701,0,0,1951,37,0,56.5,1.85,1.85,1.85,0,NA,NA,0,NA,1.812,0.859,1988,0,0,0
"8476391","COL",16,96,118,2,3,0,1,0,0,0,16,0,1,0,2.90653773956001,4.5207238367293,1,0,7286,753,96,44.9,0.99,1.48,0.49,0,0,NA,4.78,0,1.436,2.234,8135,0.44,0,-0.44
"8476466","VAN",6,78,44,0,2,0,0,0,2,0,17,0,4,0,3.67816956434399,2.14724418648984,2,3,3568,607,47,63.9,0,2.02,0,11.86,0,NA,23.72,0,3.711,2.167,4222,1.71,2.56,0.85
"8481649","WPG",16,53,107,0,3,0,0,0,0,0,0,4,0,0,1.21106942952611,4.60451819282025,1,0,5987,100,213,33.1,0,1.8,0,0,0,1,0,0,0.728,2.769,6300,0.57,0,-0.57
"8476404","PHI",14,98,102,3,6,0,1,0,0,0,0,0,0,0,4.26926766050747,5.5052092669066,1,0,6944,98,100,49,1.56,3.11,0.52,0,0,NA,0,0,2.213,2.854,7142,0.5,0,-0.5
"8480001","BOS",5,55,84,3,1,0,0,0,0,0,0,7,0,0,2.42590831685811,4.19687946228078,0,0,4324,158,493,39.6,2.5,0.83,0,0,0,1,0,0,2.02,3.494,4975,0,0,0
"8480762","CBJ",50,447,425,23,13,7,5,0,0,0,2,4,0,0,19.0226443529828,17.0369285006891,6,7,31201,833,499,51.3,2.65,1.5,1.38,0,0,1,0,0,2.195,1.966,32533,0.66,0.77,0.11
"8479530","COL",2,54,70,4,2,0,0,0,0,0,16,20,1,3,2.55077339988202,2.95434228185331,0,0,4297,545,336,43.5,3.35,1.68,0,0,0,1,6.61,32.14,2.137,2.475,5178,0,0,0
