"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8475754","NYI",87,1248,1373,57,51,24,22,8,11,2,435,37,36,4,52.696003643272,55.1250986895757,14,20,75754,11398,2849,47.6,2.71,2.42,2.19,6,2.53,0.9459,11.37,5.05,2.504,2.62,90001,0.56,0.8,0.24
"8476419","NYI",86,896,1216,35,46,7,15,2,2,1,195,331,10,24,37.5196529207751,45.7576832545456,4,7,63188,7959,7742,42.4,1.99,2.62,1.25,1.81,0.46,0.997,4.52,11.16,2.138,2.607,78889,0.18,0.32,0.14
"8476429","NYI",41,509,733,20,25,0,5,0,0,0,3,213,0,16,20.620553168701,27.9297840027721,15,12,39825,528,4560,41,1.81,2.26,0.45,0,0,1,0,12.63,1.864,2.525,44913,1.2,0.96,-0.24
"8476917","NYI",63,1043,1129,43,46,0,15,0,0,0,0,315,0,25,40.3807350503048,42.9292276853812,13,10,65526,1515,7136,48,2.36,2.53,0.82,0,0,1,0,12.61,2.219,2.359,74177,0.63,0.49,-0.14
"8477392","NYI",49,491,631,20,24,4,10,0,0,0,10,8,1,0,19.6264317315654,23.4580802387791,3,3,34072,1146,515,43.8,2.11,2.54,1.48,0,0,1,3.14,0,2.074,2.479,35733,0.3,0.3,0
"8477500","NYI",86,1453,1384,65,51,18,26,9,8,2,448,135,37,16,61.552247800224,55.804547575186,12,12,80656,11722,4466,51.2,2.9,2.28,1.96,5.22,1.61,0.9852,11.36,12.9,2.747,2.491,96844,0.45,0.45,0
"8477506","NYI",63,1078,1323,51,48,3,13,2,4,1,120,275,9,25,46.7242260382045,48.8356760589522,6,3,70340,5280,6972,44.9,2.61,2.46,0.82,4.09,0.52,0.9964,6.14,12.91,2.391,2.499,82592,0.26,0.13,-0.13
"8478009","NYI",57,2650,3042,108,113,0,1,0,1,1,399,456,33,43,114.827657386719,115.963644664502,0,3,169796,13652,12774,46.6,2.29,2.4,0.02,0.26,0.28,0.9978,8.7,12.12,2.435,2.459,196222,0,0.06,0.06
"8478115","NYI",79,1119,1082,38,35,8,12,2,6,0,167,0,10,0,49.4376984140254,44.0966847369564,9,4,63622,6829,927,50.8,2.15,1.98,1.13,4.22,0,NA,5.27,0,2.797,2.495,71378,0.45,0.2,-0.25
"8478445","NYI",85,1514,1439,66,56,16,30,5,20,2,453,3,35,0,64.0764058962232,61.0148953463067,19,27,84774,12150,1080,51.3,2.8,2.38,1.95,7.41,6.67,0.3333,10.37,0,2.721,2.591,98004,0.7,0.99,0.29
"8480222","NYI",58,799,885,25,31,2,5,0,2,0,70,66,2,7,38.5587424182449,37.7345130782342,6,13,49488,3683,2577,47.4,1.82,2.26,0.51,1.95,0,1,1.95,9.78,2.805,2.745,55748,0.39,0.84,0.45
"8480865","NYI",84,1687,1765,73,55,8,28,1,22,1,424,166,35,14,67.9083255517762,70.9536838110653,21,7,99772,11627,6077,48.9,2.63,1.98,1.3,7.12,0.59,0.994,10.84,8.29,2.45,2.56,117476,0.64,0.21,-0.43
"8481014","NYI",86,1553,1824,70,52,7,13,0,0,0,5,351,0,36,66.8347845962271,70.9394043257344,10,9,95831,906,9241,46,2.63,1.95,0.75,0,0,1,0,14.02,2.511,2.665,105978,0.34,0.31,-0.03
"8481601","NYI",78,760,1009,31,37,10,6,0,0,0,7,193,1,16,27.943624727428,38.8083924013772,7,8,54007,1034,5092,43,2.07,2.47,1.07,0,0,1,3.48,11.31,1.863,2.587,60133,0.42,0.48,0.06
"8478916","SEA",50,2340,2232,88,74,0,0,0,0,5,346,376,24,23,95.2333724537748,87.1798484373721,0,0,141633,11141,11387,51.2,2.24,1.88,0,0,1.58,0.9867,7.76,7.27,2.421,2.216,164161,0,0,0
"8475218","EDM",104,2126,1464,111,63,9,33,3,1,2,122,320,7,17,107.261866721616,65.3565258403542,24,15,107977,5693,13504,59.2,3.7,2.1,1.4,2.53,0.53,0.9938,4.43,4.53,3.576,2.179,127174,0.68,0.42,-0.26
"8477454","EDM",24,147,164,6,6,1,1,0,0,0,3,9,0,0,6.31046894669998,7.02217306965031,2,1,10569,377,263,47.3,2.04,2.04,0.68,0,0,1,0,0,2.149,2.392,11209,0.64,0.32,-0.32
"8480021","SJS",22,164,245,3,13,1,0,0,0,0,4,32,1,2,5.78594425186748,11.8232610929408,3,1,13232,533,1148,40.1,0.82,3.54,0.27,0,0,1,6.75,6.27,1.574,3.217,14913,0.72,0.24,-0.48
"8471699","COL",86,647,623,26,20,5,13,0,0,0,0,346,0,26,23.7943397138733,23.8613302465528,9,18,43115,717,8396,50.9,2.17,1.67,1.5,0,0,1,0,11.15,1.987,1.992,52228,0.62,1.24,0.62
"8478406","SJS",44,1748,2186,59,101,0,0,0,0,3,287,473,19,33,70.9592147603398,94.6016987944022,1,2,119201,10555,12478,44.4,1.78,3.05,0,0,0.87,0.9937,6.48,9.52,2.143,2.857,142234,0.03,0.05,0.02
"8480216","SJS",6,40,89,0,3,0,0,0,0,0,4,24,1,2,1.64326249901205,4.09364976518555,1,2,3943,181,571,31,0,2.74,0,0,0,1,19.89,12.61,1.5,3.738,4695,0.77,1.53,0.76
"8481812","SJS",10,129,160,2,8,0,1,0,0,0,6,29,1,2,5.0479174942011,5.7720280161011,3,2,8753,529,1066,44.6,0.82,3.29,0.41,0,0,1,6.81,6.75,2.076,2.374,10348,1.04,0.7,-0.34
"8474641","ANA",99,1058,1179,55,43,19,19,5,5,1,260,405,22,21,46.3284770217142,51.1969285689411,12,11,74386,8189,10488,47.3,2.66,2.08,1.84,4.4,0.34,0.9975,9.67,7.21,2.242,2.478,93063,0.46,0.43,-0.03
"8475164","ANA",81,707,659,18,16,5,8,1,3,0,270,184,19,21,28.3658936525462,27.9545304080239,12,14,49535,7788,4279,51.8,1.31,1.16,0.94,1.85,0,1,8.78,17.67,2.062,2.032,61602,0.7,0.82,0.12
"8475462","ANA",66,972,1050,46,41,6,11,0,0,0,4,400,0,30,37.3401619181386,41.8763174510677,38,19,62498,1217,11140,48.1,2.65,2.36,0.98,0,0,1,0,9.69,2.151,2.412,74855,1.83,0.91,-0.92
"8475764","ANA",81,1210,1409,37,74,2,12,2,16,0,301,571,24,50,50.5359909812687,61.9635816147784,12,4,87485,9781,14211,46.2,1.52,3.05,0.58,6.63,0,1,8.83,12.67,2.08,2.55,111477,0.39,0.13,-0.26
"8475842","ANA",87,662,776,17,31,6,6,1,0,1,63,394,4,31,22.8461198015721,31.2561096011195,17,20,48412,3040,8426,46,1.26,2.31,0.89,1.18,0.43,0.9975,4.74,13.24,1.699,2.324,59878,1.02,1.2,0.18
"8476434","ANA",46,1818,2029,62,94,0,0,0,0,3,303,509,23,45,75.327998167777,90.9302603081451,1,1,121578,10503,15281,47.3,1.84,2.78,0,0,0.71,0.9941,7.88,10.6,2.231,2.693,147362,0.02,0.02,0
"8476458","ANA",79,869,1065,38,54,9,15,2,12,1,309,25,22,4,37.9031197803561,48.405730981729,28,11,60962,8251,2234,44.9,2.24,3.19,1.42,6.11,1.61,0.96,9.6,6.45,2.238,2.859,71447,1.41,0.55,-0.86
"8477527","ANA",68,389,554,9,20,1,3,0,0,0,4,0,0,0,12.8477149273385,21.7675306446035,16,10,32160,829,206,41.3,1.01,2.24,0.45,0,0,NA,0,0,1.438,2.437,33195,1.74,1.08,-0.66
"8478366","ANA",82,951,1202,47,67,17,13,13,7,0,307,339,24,28,40.5561331562349,53.1961988031981,40,30,66168,9239,9101,44.2,2.56,3.65,1.63,7.79,0,1,9.35,11.08,2.207,2.894,84508,1.7,1.28,-0.42
"8478873","ANA",76,1017,1064,43,52,11,19,4,8,3,276,3,18,0,42.1755773706827,46.6496182901901,11,27,66265,8942,2420,48.9,2.34,2.83,1.63,4.83,4.46,0,7.25,0,2.291,2.534,77627,0.51,1.25,0.74
"8479368","ANA",52,484,593,19,22,5,9,0,1,1,48,0,4,0,21.1140423885081,24.4810138112516,14,22,34049,2429,583,44.9,2.01,2.33,1.48,1.48,6.17,NA,5.93,0,2.232,2.588,37061,1.36,2.14,0.78
"8480870","ANA",45,364,501,5,14,0,1,0,0,0,9,126,1,11,13.6720882484806,19.2685966801364,11,3,27881,989,3192,42.1,0.65,1.81,0.13,0,0,1,3.64,12.41,1.765,2.488,32062,1.24,0.34,-0.9
"8480950","ANA",81,998,1165,43,51,0,11,0,0,0,4,462,0,32,44.6965724914335,49.5529669138486,22,11,67859,562,11626,46.1,2.28,2.71,0.58,0,0,1,0,9.91,2.371,2.629,80047,0.99,0.49,-0.5
"8481517","ANA",68,573,744,20,29,8,11,0,0,0,21,304,1,25,20.8768165056244,30.0255486525712,7,4,42856,1593,7498,43.5,1.68,2.44,1.6,0,0,1,2.26,12,1.754,2.522,51947,0.49,0.28,-0.21
"8481527","VGK",26,400,401,20,9,1,7,0,1,0,12,10,2,1,15.807212048152,15.0504935774952,4,1,23231,973,642,49.9,3.1,1.39,1.24,3.7,0,1,7.4,5.61,2.45,2.332,24846,0.58,0.14,-0.44
"8481533","ANA",31,382,430,16,16,4,9,1,0,0,115,1,4,1,19.0919732386246,18.3527333113016,9,4,25393,3792,585,47,2.27,2.27,1.84,0.95,0,1,3.8,6.15,2.707,2.602,29770,1.09,0.48,-0.61
"8481605","ANA",71,901,1125,31,51,2,9,0,2,1,60,334,4,26,38.4636339747231,48.657549324329,12,4,65281,3092,10251,44.5,1.71,2.81,0.61,2.33,0.35,0.997,4.66,9.13,2.121,2.683,78624,0.55,0.18,-0.37
"8482142","PHI",34,551,582,10,30,2,4,1,1,0,152,7,5,0,20.3569151117117,23.0543130029109,4,2,33013,4219,699,48.6,1.09,3.27,0.65,1.71,0,1,4.27,0,2.22,2.514,37931,0.38,0.19,-0.19
"8482745","ANA",64,753,909,41,58,12,15,4,4,2,215,7,11,1,33.976347520831,40.6339845099137,37,29,50426,7206,1508,45.3,2.93,4.14,1.93,4,4.77,0.7143,5.5,2.39,2.426,2.901,59140,2.25,1.77,-0.48
"8483490","ANA",63,831,964,29,51,3,12,0,7,2,174,111,12,9,37.4581836443976,43.9539692095714,11,12,56468,5901,4709,46.3,1.85,3.25,0.96,4.27,1.53,0.982,7.32,6.88,2.388,2.802,67078,0.59,0.64,0.05
"8477831","LAK",8,329,265,19,15,0,0,0,0,3,72,82,4,4,16.9075731395278,11.3045188644901,0,0,20488,2507,2410,55.4,3.34,2.64,0,0,4.48,0.9634,5.74,5.98,2.971,1.986,25405,0,0,0
"8477962","CAR",32,245,212,11,11,3,2,0,0,0,3,0,0,0,9.66734984563664,11.6977652059286,7,3,14924,88,187,53.6,2.65,2.65,1.21,0,0,NA,0,0,2.332,2.822,15199,1.66,0.71,-0.95
"8479994","LAK",31,301,338,10,16,0,3,0,0,0,1,36,0,2,12.7408471516683,14.332804487145,3,1,18831,271,1288,47.1,1.91,3.06,0.57,0,0,1,0,5.59,2.436,2.74,20390,0.53,0.18,-0.35
"8481606","LAK",76,1028,802,46,38,1,17,1,5,1,220,3,12,0,43.1835745466524,33.7849030867219,5,3,56732,7132,825,56.2,2.92,2.41,1.14,3.03,4.36,0.6667,6.06,0,2.74,2.144,64689,0.28,0.17,-0.11
"8475766","TBL",33,169,234,7,5,2,2,0,0,0,1,4,0,0,5.31816804065602,8.14858005545102,9,5,13747,297,235,41.9,1.83,1.31,1.05,0,0,1,0,0,1.393,2.134,14279,2.27,1.26,-1.01
"8477035","TBL",6,247,280,18,17,0,0,0,0,0,77,72,5,1,10.7548585751792,11.1183538889163,0,0,15794,2180,2456,46.9,4.1,3.87,0,0,0,1,8.26,1.47,2.451,2.534,20430,0,0,0
"8479718","TBL",36,353,365,12,20,4,3,2,0,0,60,0,4,0,15.8771722751553,17.6948202564963,5,6,21583,2149,157,49.2,2,3.34,1.17,3.35,0,NA,6.7,0,2.648,2.951,23889,0.75,0.9,0.15
"8477293","CAR",24,1249,787,43,42,0,0,0,0,2,236,104,17,13,48.8734451100463,40.8588979718043,0,0,62328,6900,5249,61.3,2.48,2.43,0,0,1.37,0.9808,8.87,8.92,2.823,2.36,74477,0,0,0
"8480843","ANA",44,1526,1835,65,80,0,0,0,0,1,289,552,18,42,62.7920977827744,75.2859856915893,4,2,109805,9666,14657,45.4,2.13,2.62,0,0,0.25,0.9982,6.7,10.32,2.059,2.468,134128,0.11,0.05,-0.06
"8473503","DET",25,991,1089,53,55,0,0,0,0,0,207,232,14,13,40.8330750468303,46.6463204149622,2,0,66382,5932,6309,47.6,2.87,2.98,0,0,0,1,8.5,7.42,2.214,2.53,78623,0.09,0,-0.09
"8478512","DET",34,228,283,8,11,0,1,0,0,0,5,4,0,0,8.30834256141679,10.4804981313646,6,1,16024,415,597,44.6,1.8,2.47,0.22,0,0,1,0,0,1.867,2.355,17036,1.27,0.21,-1.06
"8482088","FLA",3,14,25,0,0,0,0,0,0,0,0,0,0,0,0.271645121625625,0.838465035893023,0,1,1565,3,23,35.9,0,0,0,0,0,NA,0,0,0.625,1.929,1591,0,2.26,2.26
"8476329","ARI",16,116,168,10,7,2,6,0,0,0,3,1,0,0,5.90217795723584,7.44206586619839,1,0,8721,304,115,40.8,4.13,2.89,3.3,0,0,1,0,0,2.436,3.072,9140,0.39,0,-0.39
"8478971","ARI",50,2148,2267,100,90,0,3,0,0,3,345,482,32,38,95.7380462245783,99.7056950749829,0,1,138209,11644,13826,48.7,2.6,2.34,0.08,0,0.78,0.9938,9.89,9.89,2.494,2.597,163679,0,0.02,0.02
"8479442","ARI",54,801,807,34,27,1,6,0,0,0,2,191,0,17,35.9374121608562,34.1452616974129,16,8,50364,1252,6114,49.8,2.43,1.93,0.5,0,0,1,0,10.01,2.569,2.441,57730,1,0.5,-0.5
"8479361","TOR",28,1340,1312,58,57,0,0,0,0,2,234,245,13,12,57.2734136335785,56.1858481612871,1,1,78762,7835,7058,50.5,2.65,2.61,0,0,1.02,0.9918,5.97,6.12,2.618,2.568,93655,0.04,0.04,0
"8479458","CHI",38,474,637,14,23,1,3,0,2,0,21,28,3,4,17.6137814088142,25.7698463843553,7,2,32203,1653,2010,42.7,1.57,2.57,0.45,4.36,0,1,6.53,7.16,1.969,2.881,35866,0.7,0.2,-0.5
"8480025","CHI",67,623,795,15,41,5,6,0,0,0,8,54,1,7,23.7760457702097,37.2826914523612,11,10,41989,1121,2189,43.9,1.29,3.52,0.94,0,0,1,3.21,11.51,2.038,3.196,45299,0.87,0.79,-0.08
"8475311","WSH",33,1403,1517,49,72,0,1,0,0,0,263,297,15,24,61.7859423190239,63.0680300912936,0,0,92057,8116,8992,48,1.92,2.82,0.04,0,0,1,6.65,9.61,2.416,2.466,109165,0,0,0
"8480823","WSH",43,507,529,16,25,1,3,0,0,0,5,43,0,3,21.3236651879852,18.1318443647469,5,1,34049,363,1907,48.9,1.69,2.64,0.42,0,0,1,0,5.66,2.255,1.917,36319,0.5,0.1,-0.4
"8481656","WSH",82,950,1000,44,43,6,24,0,0,0,20,135,3,4,43.1486052107066,40.2898247000412,4,10,59111,2208,4678,48.7,2.68,2.62,1.83,0,0,1,4.89,3.08,2.628,2.454,65997,0.22,0.55,0.33
"8474567","MIN",65,1037,976,48,41,3,9,0,0,0,9,162,0,15,40.1310658448492,35.1528635292198,19,8,59971,1657,6858,51.5,2.88,2.46,0.72,0,0,1,0,7.87,2.409,2.11,68486,1,0.42,-0.58
"8479370","BUF",43,319,412,12,22,3,3,0,0,0,1,50,0,2,12.5037700987305,19.7315897446824,5,7,25079,564,1464,43.6,1.72,3.16,0.86,0,0,1,0,4.92,1.795,2.832,27107,0.66,0.93,0.27
"8470594","MIN",40,1684,1672,65,64,0,1,0,0,7,481,345,34,34,67.8585266247392,63.3075265305233,2,3,106181,12620,10249,50.2,2.2,2.17,0.03,0,2.46,0.9797,9.7,11.94,2.301,2.146,129050,0.06,0.08,0.02
"8477541","MIN",47,562,566,21,21,3,5,0,0,0,8,80,0,13,21.6194751455332,23.4751424753922,9,4,35611,499,3006,49.8,2.12,2.12,0.81,0,0,1,0,15.57,2.186,2.373,39116,0.83,0.37,-0.46
"8479543","MTL",61,357,485,20,16,3,9,0,0,0,0,11,0,0,10.9932317813509,19.0013181111426,12,5,26694,741,897,42.4,2.7,2.16,1.62,0,0,1,0,0,1.483,2.563,28332,1.52,0.64,-0.88
"8477369","VAN",52,608,741,29,27,2,5,1,1,0,22,140,2,6,26.0526026471634,27.3842081180192,9,10,45315,2285,5017,45.1,2.3,2.14,0.56,3.15,0,1,3.15,4.31,2.07,2.176,52617,0.62,0.68,0.06
"8481541","NYI",34,363,487,16,19,1,3,1,0,0,10,6,1,1,16.8832556151901,17.3678714112611,3,1,25275,675,672,42.7,2.28,2.71,0.57,5.33,0,1,5.33,5.36,2.405,2.474,26622,0.41,0.14,-0.27
"8480947","NSH",24,1059,926,49,32,0,0,0,1,0,198,154,12,20,47.8446040131385,40.7850911596324,0,3,59416,6059,5026,53.4,2.97,1.94,0,0.59,0,1,7.13,14.33,2.899,2.471,70501,0,0.15,0.15
"8481560","LAK",51,604,443,21,21,4,7,3,1,1,124,0,8,0,27.3771443609148,18.1456245091977,6,3,31218,4210,306,57.7,2.42,2.42,1.27,3.42,11.76,NA,6.84,0,3.157,2.093,35734,0.6,0.3,-0.3
"8478449","DAL",95,1361,1086,67,46,15,23,8,13,3,482,152,43,12,57.6656560145784,40.940672747849,14,22,74901,10966,6271,55.6,3.22,2.21,1.83,6.89,1.72,0.9803,14.12,6.89,2.772,1.968,92138,0.55,0.86,0.31
"8480064","OTT",50,636,663,26,35,10,5,5,7,0,293,57,16,5,24.5474311469006,28.8633357834769,11,17,40041,7686,2637,49,2.34,3.15,1.35,5.62,0,1,7.49,6.83,2.207,2.595,50364,0.79,1.22,0.43
"8478435","CGY",20,840,960,44,54,0,0,0,0,1,163,147,8,11,34.0383235823829,39.6089163197903,0,2,54507,5340,4590,46.7,2.91,3.57,0,0,0.78,0.9932,5.39,8.63,2.248,2.616,64437,0,0.11,0.11
"8471734","NYR",27,1276,1263,70,58,0,0,0,0,0,230,219,15,10,54.5514366748976,56.7332129515707,4,3,78532,6691,7702,50.3,3.21,2.66,0,0,0,1,8.07,4.67,2.501,2.601,92925,0.15,0.12,-0.03
"8477446","NSH",76,771,852,32,34,10,8,0,0,0,5,150,0,6,34.146727003972,34.8599270304549,16,14,50464,1383,5428,47.5,2.28,2.43,1.28,0,0,1,0,3.98,2.436,2.487,57275,1.01,0.88,-0.13
"8478017","VAN",23,256,251,12,8,0,1,0,0,0,5,7,0,1,11.630840580794,9.61918795760721,3,6,16391,220,248,50.5,2.64,1.76,0.22,0,0,1,0,14.52,2.555,2.113,16859,0.64,1.28,0.64
"8480267","MIN",4,22,42,0,3,0,0,0,0,0,0,0,0,0,0.852382413810119,1.61342868010979,0,0,2180,17,18,34.4,0,4.95,0,0,0,NA,0,0,1.408,2.664,2215,0,0,0
"8480981","STL",30,1186,1339,51,51,0,1,0,0,2,246,176,13,15,50.7213659184054,61.4612158089294,2,0,80131,8756,6008,47,2.29,2.29,0.04,0,1.2,0.9886,5.34,8.99,2.279,2.761,94895,0.08,0,-0.08
"8481543","STL",23,145,166,5,9,0,2,0,0,0,0,0,0,0,4.26664025173523,7.03378185856855,2,1,11304,148,112,46.6,1.59,2.87,0.64,0,0,NA,0,0,1.359,2.24,11564,0.62,0.31,-0.31
"8474166","VGK",61,989,1253,44,49,4,9,0,3,1,48,136,5,10,38.4715614830493,43.1674794479623,3,4,60135,2255,4777,44.1,2.63,2.93,0.78,4.79,0.75,0.9926,7.98,7.54,2.303,2.584,67167,0.16,0.21,0.05
"8476316","WPG",24,1185,1064,54,29,0,0,0,0,1,170,177,10,13,50.66014642152,40.9268677183427,1,0,69554,5615,5710,52.7,2.79,1.5,0,0,0.63,0.9944,6.41,8.2,2.622,2.118,80879,0.04,0,-0.04
"8479378","WPG",28,317,374,15,12,1,2,0,0,0,1,51,0,2,13.4014863881748,14.3923610550701,11,2,20183,107,1773,45.9,2.68,2.14,0.54,0,0,1,0,4.06,2.39,2.567,22063,1.79,0.33,-1.46
"8481019","WPG",43,294,321,12,13,4,4,0,0,0,0,71,0,4,10.8989488555235,13.0285544816288,1,3,20926,203,1864,47.8,2.06,2.24,1.38,0,0,1,0,7.73,1.875,2.241,22993,0.16,0.47,0.31
"8483482","ANA",7,112,99,5,4,1,2,0,0,0,3,0,0,0,4.62281792552676,5.76174277462997,1,1,6555,199,353,53.1,2.75,2.2,1.65,0,0,NA,0,0,2.539,3.164,7107,0.51,0.51,0
"8484153","ANA",55,757,739,27,34,7,8,3,5,2,192,6,16,0,32.8946974391001,31.7368970253156,8,16,47010,5794,2738,50.6,2.07,2.6,1.15,4.97,2.63,0.6667,9.94,0,2.519,2.43,55542,0.52,1.04,0.52
"8481611","CAR",43,2263,1567,75,72,0,0,0,0,5,323,283,32,14,91.1321509972331,67.6241766128805,4,0,119428,9763,12586,59.1,2.26,2.17,0,0,1.43,0.9823,11.8,4,2.747,2.038,141777,0.1,0,-0.1
"8478099","SJS",46,452,515,9,36,2,4,0,3,0,59,0,4,0,16.4873968588654,23.6026446435135,7,4,28546,2741,218,46.7,1.14,4.54,0.76,3.94,0,NA,5.25,0,2.079,2.977,31505,0.8,0.46,-0.34
"8476919","NJD",52,324,387,17,17,3,8,0,0,0,1,53,0,4,13.1538574777078,14.9529934125603,3,2,25251,381,2187,45.6,2.42,2.42,1.57,0,0,1,0,6.58,1.875,2.132,27819,0.39,0.26,-0.13
"8480879","OTT",72,931,1026,40,50,4,9,0,0,0,2,198,0,18,35.4007270422881,42.872890403145,10,4,60117,578,6314,47.6,2.4,2.99,0.78,0,0,1,0,10.26,2.12,2.567,67009,0.54,0.21,-0.33
"8473575","NYI",33,1489,1725,66,53,0,0,0,0,0,246,284,15,23,61.0851940702996,68.0407311613671,1,0,95861,8201,7587,46.3,2.48,1.99,0,0,0,1,6.58,10.91,2.294,2.555,111649,0.03,0,-0.03
"8477480","BUF",10,407,402,15,21,0,0,0,0,1,75,77,3,7,19.3475803755573,20.7725311168469,0,1,25595,2609,2379,50.3,2.11,2.95,0,0,1.51,0.987,4.14,10.59,2.721,2.922,30583,0,0.12,0.12
"8479328","NYI",27,188,324,9,14,5,4,0,0,0,4,1,0,0,6.93941058788914,11.7975570310373,4,4,15948,330,83,36.7,2.03,3.16,2.03,0,0,1,0,0,1.566,2.663,16361,0.88,0.88,0
"8480789","NYI",32,282,408,10,16,1,3,1,1,0,42,0,3,0,12.3765859906562,16.6810521196458,4,6,19437,1663,67,40.9,1.85,2.96,0.74,4.33,0,NA,6.49,0,2.292,3.09,21167,0.68,1.02,0.34
"8481624","VAN",89,1019,911,42,42,11,19,0,0,1,97,94,1,4,43.105160613195,37.00185763638,2,14,62934,4854,4963,52.8,2.4,2.4,1.72,0,0.73,0.9894,0.74,2.9,2.466,2.117,72751,0.1,0.69,0.59
"8479522","WSH",6,62,59,2,4,0,1,0,0,0,0,1,0,0,3.23045278998325,2.64163430221379,1,0,3779,0,45,51.2,1.91,3.81,0.95,NA,0,1,NA,0,3.077,2.517,3824,0.94,0,-0.94
"8482111","MTL",48,705,805,28,28,5,6,1,0,2,98,66,3,8,32.0306131446268,34.3456033514813,8,3,45161,4151,2688,46.7,2.23,2.23,0.88,0.87,2.68,0.9697,2.6,10.71,2.553,2.738,52000,0.55,0.21,-0.34
"8480995","TOR",61,601,588,30,23,7,9,0,0,2,15,122,1,6,23.4951085431967,22.4426379503566,10,12,36806,954,3853,50.5,2.93,2.25,1.56,0,1.87,0.9836,3.77,5.61,2.298,2.195,41613,0.87,1.04,0.17
"8475809","DAL",32,1625,1372,71,56,0,0,0,0,3,220,206,17,16,67.5160616564681,52.4831797265797,0,2,91637,7615,7134,54.2,2.79,2.2,0,0,1.51,0.9854,8.04,8.07,2.652,2.062,106386,0,0.07,0.07
"8481035","PHI",51,2370,2153,86,92,0,0,0,0,4,403,371,17,22,93.335930403613,82.6785630436498,2,1,139087,12968,12366,52.4,2.23,2.38,0,0,1.16,0.9892,4.72,6.4,2.416,2.14,164421,0.04,0.02,-0.02
"8480834","SJS",30,423,544,16,20,1,8,0,1,0,6,47,1,3,15.2993973252014,21.3612879249267,3,2,29361,810,2328,43.7,1.96,2.45,1.1,4.44,0,1,4.44,4.64,1.876,2.619,32499,0.33,0.22,-0.11
"8481239","LAK",8,54,55,0,1,0,0,1,0,0,16,0,2,0,2.09324689838104,1.8776324398932,0,0,3812,581,16,49.5,0,0.94,0,6.2,0,NA,12.39,0,1.977,1.773,4409,0,0,0
"8478854","PIT",31,333,355,12,13,1,0,0,0,0,0,57,0,4,15.1335143149481,17.6213380951085,3,1,20838,124,2107,48.4,2.07,2.25,0.17,0,0,1,0,6.83,2.614,3.044,23069,0.47,0.16,-0.31
"8482241","PIT",33,315,279,11,10,4,3,0,0,1,25,0,0,0,14.777388383809,13.0671485372004,8,5,17597,1465,130,53,2.25,2.05,1.43,0,27.69,NA,0,0,3.023,2.673,19192,1.5,0.94,-0.56
"8482250","CAR",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0.0150175066664815,0.369356321636587,0,1,393,0,33,12.5,0,0,0,NA,0,NA,NA,0,0.138,3.383,426,0,8.45,8.45
"8477887","BOS",12,60,89,2,4,0,1,0,0,0,0,12,0,1,1.9382544310065,3.40963578957599,2,0,5364,134,608,40.3,1.34,2.68,0.67,0,0,1,0,5.92,1.301,2.288,6106,1.18,0,-1.18
"8480070","BOS",13,173,196,11,4,0,2,0,0,0,0,13,0,1,6.53244485642063,7.90633660199819,5,0,11033,172,439,46.9,3.59,1.31,0.65,0,0,1,0,8.2,2.131,2.58,11644,1.55,0,-1.55
"8481013","DET",12,90,137,8,8,2,4,0,0,1,11,0,1,0,3.69386158161797,6.04712013667449,1,5,6998,746,0,39.6,4.12,4.12,3.09,0,NA,NA,4.83,NA,1.9,3.111,7744,0.46,2.32,1.86
"8480001","ANA",68,931,995,41,44,1,12,0,0,0,3,260,0,22,34.6950310452376,40.8088664130773,13,10,61449,920,7665,48.3,2.4,2.58,0.76,0,0,1,0,10.33,2.033,2.391,70034,0.67,0.51,-0.16
"8480045","BUF",54,2469,2433,105,98,0,0,0,0,4,342,432,25,25,102.900286298711,105.186464408936,4,2,154811,11537,13707,50.4,2.44,2.28,0,0,1.05,0.9907,7.8,6.57,2.393,2.446,180055,0.08,0.04,-0.04
"8480051","MTL",24,967,1159,48,41,0,1,0,1,2,171,212,10,19,42.7066006417153,47.8738823751337,1,1,63301,6229,6250,45.5,2.73,2.33,0.06,0.58,1.15,0.9906,5.78,10.94,2.429,2.723,75780,0.05,0.05,0
"8480184","ANA",46,530,674,28,17,2,7,0,0,0,1,32,0,8,22.9104744574288,28.0772841880098,12,1,40013,429,1730,44,2.52,1.53,0.81,0,0,1,0,16.65,2.061,2.526,42172,1.02,0.09,-0.93
"8481206","PIT",33,348,334,12,24,3,2,0,0,0,0,49,0,7,14.8503950082231,15.3145630169311,6,3,21125,55,1802,51,2.04,4.09,0.85,0,0,1,0,13.98,2.531,2.61,22982,0.94,0.47,-0.47
