"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8469598","ANA",89,1170,1402,53,53,2,12,1,2,1,120,236,5,21,47.6976942064939,58.7730234133196,23,14,81953,5456,9242,45.5,2.33,2.33,0.61,1.98,0.39,0.9958,3.3,8.18,2.095,2.582,96651,0.86,0.52,-0.34
"8469665","DAL",56,779,873,26,36,2,6,0,0,0,4,256,0,22,32.0496889861533,34.8858803017065,9,5,50896,1402,6383,47.2,1.84,2.55,0.57,0,0,1,0,12.41,2.267,2.468,58681,0.55,0.31,-0.24
"8470201","DAL",32,295,315,13,12,2,8,1,0,2,112,0,1,0,11.5434109581402,14.9775847286219,2,4,18583,3470,269,48.4,2.52,2.32,1.94,1.04,26.77,NA,1.04,0,2.236,2.902,22322,0.32,0.65,0.33
"8470612","ANA",91,1356,1300,67,51,8,46,9,15,4,585,258,36,15,64.0015502133756,52.4287082134397,21,17,86636,13649,8475,51.1,2.78,2.12,2.24,6.33,1.7,0.9845,9.5,6.37,2.659,2.179,108760,0.7,0.56,-0.14
"8470616","ANA",99,1430,1387,59,54,13,23,8,16,4,583,487,36,31,67.5662180240033,60.2521594711579,40,29,90726,13899,11068,50.8,2.34,2.14,1.43,6.22,1.3,0.9918,9.32,10.08,2.681,2.391,115693,1.24,0.9,-0.34
"8470621","ANA",99,1341,1280,59,47,16,23,6,15,2,539,3,30,0,63.5420603820821,51.4172752010636,40,36,84064,14508,1355,51.2,2.53,2.01,1.67,5.21,5.31,0.3333,7.44,0,2.721,2.202,99927,1.44,1.3,-0.14
"8470622","DAL",86,1138,1081,47,40,18,14,13,7,8,475,24,42,1,51.4820064812084,44.4876743507921,15,23,66962,10279,1733,51.3,2.53,2.15,1.72,7,16.62,0.6667,14.71,2.08,2.768,2.392,78974,0.68,1.05,0.37
"8471232","DAL",69,654,777,28,22,8,9,0,0,1,26,147,1,13,27.1420986218145,33.8394267405965,5,3,42615,1909,5407,45.7,2.37,1.86,1.44,0,0.67,0.9932,1.89,8.66,2.293,2.859,49931,0.36,0.22,-0.14
"8471490","DAL",69,668,643,26,20,9,6,0,0,0,6,51,0,4,26.9030468220008,27.2361057634698,5,16,39218,1145,2412,51,2.39,1.84,1.38,0,0,1,0,5.97,2.47,2.5,42775,0.42,1.35,0.93
"8471664","ANA",4,28,33,0,2,0,0,0,0,0,3,0,0,0,0.978403517685365,1.58375412598252,0,0,2029,42,7,45.9,0,3.55,0,0,0,NA,0,0,1.736,2.81,2078,0,0,0
"8471699","ANA",99,1346,1146,47,43,12,20,0,0,0,12,237,0,13,61.9571225781692,52.4438700751634,15,22,73931,1652,9419,54,2.29,2.09,1.56,0,0,1,0,4.97,3.017,2.554,85002,0.64,0.93,0.29
"8471766","ANA",59,208,312,6,10,0,3,0,0,0,3,0,0,0,7.83920399134513,13.1861915701302,6,10,19227,321,301,40,1.12,1.87,0.56,0,0,NA,0,0,1.468,2.469,19849,1.09,1.81,0.72
"8473994","DAL",77,1017,1048,38,40,11,22,12,14,5,437,183,35,24,43.6466890494921,48.796859323571,22,19,65111,10007,6548,49.2,2.1,2.21,1.82,9.35,2.75,0.9727,12.59,13.19,2.413,2.698,81666,0.97,0.84,-0.13
"8474550","DAL",37,1395,1340,49,61,0,0,0,0,4,251,269,16,21,59.421474441071,56.8257784133893,0,2,81788,8076,8589,51,2.16,2.68,0,0,1.68,0.9851,7.13,8.8,2.616,2.501,98453,0,0.07,0.07
"8474818","DAL",77,1174,1148,34,43,3,8,0,2,2,104,289,2,31,49.5586776584969,48.6862383063417,17,12,69039,4929,8126,50.6,1.77,2.24,0.57,1.46,0.89,0.9931,1.46,13.73,2.584,2.539,82094,0.75,0.53,-0.22
"8474849","DAL",60,765,634,36,32,11,12,0,3,2,92,207,5,12,34.838800012134,28.8511113145505,25,24,43584,3778,5348,54.7,2.97,2.64,1.9,2.86,1.35,0.9903,4.76,8.08,2.878,2.383,52710,1.71,1.64,-0.07
"8475155","ANA",1,5,12,0,0,0,0,0,0,0,6,2,0,0,0.298610795289278,0.382111279293895,0,0,489,233,246,29.4,0,0,0,0,0,1,0,0,2.198,2.813,968,0,0,0
"8475164","ANA",96,1371,1296,60,49,24,20,6,5,5,370,253,19,14,64.1102564997855,57.8059158825781,13,18,81965,11377,7439,51.4,2.64,2.15,1.93,3.48,2.42,0.9802,6.01,6.78,2.816,2.539,100781,0.46,0.64,0.18
"8475222","ANA",83,1194,1276,45,44,1,11,3,12,2,453,304,29,12,56.0220828392776,53.1563143106177,16,20,80248,11214,8878,48.3,2.02,1.97,0.54,4.82,0.81,0.9934,9.31,4.87,2.513,2.385,100340,0.57,0.72,0.15
"8475730","DAL",61,923,881,33,41,3,5,0,1,0,22,207,3,12,39.0720663232496,36.6147094442858,13,7,55297,1994,6866,51.2,2.15,2.67,0.52,1.81,0,1,5.42,6.29,2.544,2.384,64157,0.73,0.39,-0.34
"8475747","DAL",40,549,557,18,21,0,3,0,0,0,3,80,1,9,24.6331423124066,23.5811572707607,7,4,34095,385,2612,49.6,1.9,2.22,0.32,0,0,1,9.35,12.4,2.601,2.49,37092,0.68,0.39,-0.29
"8475764","ANA",93,1553,1558,65,64,5,17,5,11,3,568,467,35,30,70.3196980837383,65.026657495182,11,7,102283,13852,12965,49.9,2.29,2.25,0.77,4.16,0.83,0.9936,9.1,8.33,2.475,2.289,129100,0.31,0.2,-0.11
"8475780","ANA",60,358,457,13,11,9,1,0,0,0,3,133,0,5,13.6590475472622,19.0092152130674,6,7,28390,808,5600,43.9,1.65,1.39,1.27,0,0,1,0,3.21,1.732,2.41,34798,0.62,0.72,0.1
"8475794","DAL",82,1171,1137,51,52,14,23,11,18,7,468,1,40,0,49.8343980570207,52.1421115981066,11,14,71504,11020,1521,50.7,2.57,2.62,1.86,9.47,16.57,-6,13.07,0,2.509,2.625,84045,0.47,0.6,0.13
"8475906","DAL",80,1439,1462,68,54,4,21,4,13,6,438,15,38,2,63.8149584415369,67.4934955894132,17,10,88572,11110,2812,49.6,2.76,2.19,1.02,5.51,7.68,0.6,12.31,2.56,2.594,2.743,102494,0.6,0.35,-0.25
"8476116","ANA",27,172,215,6,10,2,0,0,0,0,2,49,0,4,5.95364509039791,7.94376263709273,10,4,12185,332,2167,44.4,1.77,2.95,0.59,0,0,1,0,6.65,1.759,2.347,14684,2.45,0.98,-1.47
"8476312","ANA",99,1525,1335,59,55,4,13,0,0,0,7,411,1,23,71.2158451435389,56.8595588039607,31,19,93622,1539,12230,53.3,2.27,2.11,0.65,0,0,1,2.34,6.77,2.738,2.186,107391,1.04,0.64,-0.4
"8476434","ANA",69,2803,2713,107,93,0,0,0,0,4,631,603,38,35,124.354008911352,115.663116815791,2,8,179290,18580,20040,50.8,2.15,1.87,0,0,0.72,0.9934,7.36,6.29,2.497,2.322,217910,0.03,0.13,0.1
"8476439","DAL",78,861,830,35,21,15,7,1,1,3,182,1,5,0,37.4886968013598,33.1799191047903,14,11,50543,7425,446,50.9,2.49,1.5,1.57,0.97,24.22,-2,2.42,0,2.67,2.363,58414,0.86,0.68,-0.18
"8476889","DAL",80,1038,964,40,46,11,16,0,2,1,61,277,2,21,47.9701154537033,45.0392575171427,21,25,62297,3571,6888,51.8,2.31,2.66,1.56,2.02,0.52,0.9964,2.02,10.98,2.772,2.603,72756,1.04,1.24,0.2
"8476913","DAL",82,879,960,35,33,11,13,1,5,5,221,20,8,3,38.7850601232494,40.136593269126,7,15,56342,8922,1422,47.8,2.24,2.11,1.53,2.42,12.66,0.75,3.23,7.59,2.478,2.565,66686,0.38,0.81,0.43
"8477466","ANA",5,42,45,1,2,0,1,0,0,0,7,0,0,0,1.38340350240469,2.03927631303668,1,0,2733,369,58,48.3,1.32,2.63,1.32,0,0,NA,0,0,1.822,2.686,3160,1.14,0,-1.14
"8477941","ANA",92,1079,1025,39,37,16,13,1,1,0,89,7,4,1,48.2870612860424,41.1890271425364,29,16,65028,3589,1273,51.3,2.16,2.05,1.61,2.01,0,1,4.01,2.83,2.673,2.28,69890,1.49,0.82,-0.67
"8478491","ANA",4,44,49,0,1,0,0,0,0,0,6,15,0,1,1.07240177603671,2.08740242832573,1,0,3116,250,485,47.3,0,1.16,0,0,0,1,0,7.42,1.239,2.412,3851,0.93,0,-0.93
"8467370","NSH",92,1011,1002,40,41,8,16,7,11,0,339,317,27,23,43.6436232299893,39.7718075459125,15,6,69246,10449,7386,50.2,2.08,2.13,1.25,6.2,0,1,9.3,11.21,2.269,2.068,87081,0.62,0.25,-0.37
"8467371","NSH",46,639,564,26,25,2,16,2,5,2,186,1,11,0,26.0943732648739,26.1237815237255,7,4,35075,6309,692,53.1,2.67,2.57,1.85,3.99,10.4,-1,6.28,0,2.678,2.681,42076,0.6,0.34,-0.26
"8470640","NSH",6,60,60,3,4,0,1,0,0,0,0,10,0,2,3.02370934188366,2.92992500006221,0,1,4296,71,342,50,2.51,3.35,0.84,0,0,1,0,21.05,2.534,2.455,4709,0,0.76,0.76
"8471469","NSH",83,3743,3457,154,132,0,2,0,0,4,657,584,44,40,154.952482700814,141.48882552539,2,4,231832,22629,19919,52,2.39,2.05,0.03,0,0.72,0.9932,7,7.23,2.406,2.197,274380,0.03,0.05,0.02
"8471707","NSH",92,1272,1149,42,50,20,11,6,8,2,389,3,31,0,54.0492435053457,47.8904698538245,22,18,78503,11218,1615,52.5,1.93,2.29,1.42,4.49,4.46,0.3333,9.95,0,2.479,2.196,91336,0.87,0.71,-0.16
"8471769","CHI",77,1189,1208,48,51,4,10,0,0,0,10,373,1,29,53.1502582413959,53.9579254846321,11,10,81507,2286,9664,49.6,2.12,2.25,0.62,0,0,1,1.57,10.8,2.348,2.383,93457,0.42,0.39,-0.03
"8474056","NSH",88,1667,1354,62,56,8,17,3,19,3,384,261,30,20,72.9317929326207,58.4821658565779,28,30,98887,13219,9888,55.2,2.26,2.04,0.91,5.99,1.09,0.9885,8.17,7.28,2.655,2.129,121994,0.83,0.89,0.06
"8474569","NSH",84,1016,946,51,40,6,23,8,2,2,273,2,19,0,42.3260677736253,37.0717763244174,10,8,61889,9432,923,51.8,2.97,2.33,1.69,3.82,7.8,0,7.25,0,2.462,2.156,72244,0.5,0.4,-0.1
"8474600","NSH",94,1818,1679,80,71,9,24,8,14,2,450,361,35,24,75.4488546079956,69.2903001094819,15,18,107575,13917,11297,52,2.68,2.38,1.1,5.69,0.64,0.9945,9.05,7.65,2.525,2.319,132789,0.41,0.49,0.08
"8475176","NSH",93,1632,1677,74,66,13,16,6,7,2,314,385,23,19,69.7654371174867,69.189269244147,13,31,101270,11402,11511,49.3,2.63,2.35,1.03,4.1,0.63,0.9948,7.26,5.94,2.48,2.46,124183,0.38,0.9,0.52
"8475218","NSH",104,1921,1652,72,61,3,23,1,5,2,217,364,13,25,81.073099993635,69.0920947437407,30,22,117887,9573,12290,53.8,2.2,1.86,0.79,2.26,0.59,0.9945,4.89,7.32,2.476,2.11,139750,0.77,0.57,-0.2
"8475225","NSH",88,1166,985,46,34,11,18,2,1,3,128,1,6,0,44.4967312525259,43.2410355561879,16,17,63879,5402,756,54.2,2.59,1.92,1.63,2,14.29,-2,4,0,2.508,2.437,70037,0.82,0.87,0.05
"8475714","NSH",102,1167,1082,42,47,13,12,2,5,0,133,279,11,12,46.9571652001468,40.1833797873114,11,21,76706,6128,8786,51.9,1.97,2.21,1.17,4.11,0,1,6.46,4.92,2.204,1.886,91620,0.43,0.83,0.4
"8475793","NSH",96,1523,1177,67,47,10,33,4,19,1,456,100,32,9,65.4634959815303,50.6438721453887,31,13,82822,13167,5715,56.4,2.91,2.04,1.87,6.29,0.63,0.99,8.75,5.67,2.845,2.201,101704,1.1,0.46,-0.64
"8475868","NSH",29,277,347,14,16,0,6,0,0,0,6,10,0,1,11.073178032937,15.5304369971273,10,1,19176,317,669,44.4,2.63,3,1.13,0,0,1,0,5.38,2.079,2.916,20162,1.79,0.18,-1.61
"8476447","NSH",11,74,103,3,4,0,0,0,0,0,0,9,0,1,2.96179248904809,4.8725718249334,2,1,6206,133,221,41.8,1.74,2.32,0,0,0,1,0,16.29,1.718,2.826,6560,1.1,0.55,-0.55
"8476887","NSH",104,1522,1220,69,53,26,26,4,6,3,463,216,29,13,66.0639036571956,54.2198490571463,22,33,87726,13000,8001,55.5,2.83,2.17,2.13,2.77,1.35,0.9861,8.03,5.85,2.711,2.225,108727,0.73,1.09,0.36
"8476925","NSH",80,700,811,32,21,11,6,1,2,0,20,93,4,5,30.1997331469902,34.1369416451198,7,8,50578,1901,3985,46.3,2.28,1.49,1.21,5.68,0,1,7.57,4.52,2.15,2.43,56464,0.45,0.51,0.06
"8477942","NSH",59,755,617,22,18,12,5,1,0,1,88,9,4,0,32.1199952585157,23.9316204190836,9,9,42885,2887,746,55,1.85,1.51,1.43,1.25,4.83,0.8889,4.99,0,2.696,2.009,46518,0.7,0.7,0
"8478042","NSH",102,1544,1247,80,61,22,31,4,6,1,304,151,17,12,66.3677693404607,56.4160080160946,16,33,83114,9943,6882,55.3,3.47,2.64,2.3,3.62,0.52,0.9934,6.16,6.28,2.875,2.444,99939,0.58,1.19,0.61
"8473468","EDM",43,591,557,19,25,2,4,0,0,0,0,93,0,7,26.4731601708918,26.5693203592091,17,8,37623,144,2668,51.5,1.82,2.39,0.57,0,0,1,0,9.45,2.533,2.542,40435,1.51,0.71,-0.8
"8475165","EDM",22,129,132,7,7,1,3,0,0,0,3,70,0,4,5.83194095722865,5.99370594788343,3,0,10231,574,1696,49.4,2.46,2.46,1.41,0,0,1,0,8.49,2.052,2.109,12501,0.86,0,-0.86
"8476279","CGY",41,466,549,18,22,1,5,0,0,0,6,11,0,0,19.1721293523442,24.3421394932084,6,6,32938,711,1176,45.9,1.97,2.4,0.66,0,0,1,0,0,2.095,2.661,34825,0.62,0.62,0
"8468309","PHI",71,1074,991,33,43,3,10,1,11,2,258,57,21,2,46.1330727594905,43.6476310028811,14,7,62987,9559,3202,52,1.89,2.46,0.74,4.52,2.25,0.9649,7.91,2.25,2.637,2.495,75748,0.67,0.33,-0.34
"8468513","PHI",28,328,358,15,14,0,3,0,0,0,0,90,0,7,13.2495076177875,15.4310618933523,5,0,21789,229,3010,47.8,2.48,2.31,0.5,0,0,1,0,8.37,2.189,2.55,25028,0.72,0,-0.72
"8470159","PHI",13,67,79,1,7,1,0,0,0,0,0,45,0,5,2.81388917192817,3.64119758550078,1,0,5367,22,854,45.9,0.67,4.7,0.67,0,0,1,0,21.08,1.887,2.442,6243,0.58,0,-0.58
"8471762","PHI",81,578,643,15,22,5,7,0,0,1,1,328,0,21,20.8804239408928,24.3417112018797,8,13,44705,873,8824,47.3,1.21,1.77,0.97,0,0.41,0.997,0,8.57,1.681,1.96,54402,0.53,0.86,0.33
"8473512","PHI",82,1154,1068,34,47,6,12,5,25,4,663,28,45,3,44.1041460305569,46.5263420796837,18,24,69821,13094,3271,51.9,1.75,2.42,0.93,8.25,4.4,0.8571,12.37,3.3,2.274,2.399,86186,0.75,1,0.25
"8473584","PHI",73,1056,1146,33,44,2,13,0,0,2,8,356,0,30,41.622015997651,44.730583594006,12,10,71261,1318,9594,48,1.67,2.22,0.76,0,0.75,0.9944,0,11.26,2.103,2.26,82173,0.53,0.44,-0.09
"8473607","PHI",28,1126,981,27,46,0,0,0,0,2,235,138,14,13,43.4421614834573,37.8969678119756,1,0,65463,6774,5462,53.4,1.48,2.53,0,0,1.32,0.9855,7.44,8.57,2.389,2.084,77699,0.05,0,-0.05
"8474161","PHI",82,1141,1101,36,62,8,19,5,18,4,628,0,41,0,46.7198191230418,52.1074873557664,13,25,71454,12765,1570,50.9,1.81,3.12,1.36,6.49,9.17,NA,11.56,0,2.354,2.625,85789,0.55,1.05,0.5
"8474190","PHI",82,1035,1047,34,48,11,9,15,9,5,661,155,46,12,40.3076422639424,42.7073229784146,31,21,65384,13126,7519,49.7,1.87,2.64,1.1,6.58,2.39,0.9677,12.62,5.75,2.219,2.351,86029,1.3,0.88,-0.42
"8474668","PHI",64,705,616,28,25,7,6,1,1,2,73,1,2,0,27.3974521011114,25.1359317550086,6,7,43019,4539,342,53.4,2.34,2.09,1.09,1.59,21.05,-1,1.59,0,2.293,2.103,47900,0.45,0.53,0.08
"8475430","PHI",65,1003,938,31,44,1,9,0,0,1,9,123,1,9,37.8202084262739,41.7595096007572,18,16,60629,1379,6184,51.7,1.84,2.61,0.59,0,0.58,0.9919,2.61,5.24,2.246,2.48,68192,0.95,0.84,-0.11
"8476177","PHI",63,752,622,20,18,7,9,1,0,2,63,94,5,5,27.0240748670767,24.7111584784579,4,5,43385,3227,3239,54.7,1.66,1.49,1.33,1.12,2.22,0.9787,5.58,5.56,2.242,2.05,49851,0.29,0.36,0.07
"8476393","PHI",60,655,590,19,22,5,9,1,0,2,84,2,1,0,24.8199394998373,24.8340446659131,13,26,36765,4690,520,52.6,1.86,2.15,1.37,0.77,13.85,0,0.77,0,2.43,2.432,41975,1.11,2.23,1.12
"8476461","PHI",66,957,792,44,37,13,14,0,2,2,146,146,4,14,43.1158786806045,36.1332328852732,14,9,53505,8196,6378,54.7,2.96,2.49,1.82,0.88,1.13,0.9863,1.76,7.9,2.901,2.431,68079,0.74,0.48,-0.26
"8476906","PHI",76,1127,1004,28,47,3,6,2,21,4,616,3,40,0,46.357594960893,46.7548846264253,16,18,68690,12688,1579,52.9,1.47,2.46,0.47,6.53,9.12,-0.3333,11.35,0,2.43,2.45,82957,0.69,0.78,0.09
"8477290","PHI",52,698,601,19,25,8,3,0,0,1,4,4,0,1,26.2557391786831,27.9325952736544,5,10,38663,597,791,53.7,1.77,2.33,1.02,0,4.55,0.75,0,4.55,2.445,2.601,40051,0.45,0.9,0.45
"8477930","PHI",82,651,698,19,22,4,3,0,0,1,2,386,0,28,22.7294658087194,25.2196861503762,5,7,49436,1355,9819,48.3,1.38,1.6,0.51,0,0.37,0.9974,0,10.27,1.655,1.837,60610,0.3,0.42,0.12
"8478439","PHI",70,854,837,37,39,6,16,3,1,2,136,0,4,0,34.8741650632001,37.8080325956689,17,29,49356,7587,552,50.5,2.7,2.84,1.6,1.9,13.04,NA,1.9,0,2.544,2.758,57495,1.06,1.82,0.76
"8478500","PHI",82,1205,1247,40,50,6,14,0,4,4,169,376,6,29,46.1034478070796,50.1863376107649,15,9,81261,9031,10450,49.1,1.77,2.22,0.89,1.59,1.38,0.9894,2.39,9.99,2.042,2.223,100742,0.54,0.32,-0.22
"8471418","BOS",16,730,554,24,29,0,1,0,0,2,110,118,8,5,30.9233057096717,27.3922287124442,1,0,40948,3973,4375,56.9,2.11,2.55,0.09,0,1.65,0.9831,7.25,4.11,2.719,2.408,49296,0.07,0,-0.07
"8473507","MTL",86,1631,1355,61,57,7,14,2,5,3,195,189,17,12,67.5608374846634,55.9791144056944,12,7,89665,9876,9372,54.6,2.45,2.29,0.84,2.55,1.15,0.9841,6.2,4.61,2.713,2.248,108913,0.4,0.23,-0.17
"8475761","NJD",65,706,618,22,22,7,9,1,1,3,125,2,5,0,32.4800797828939,33.3041252644616,10,9,44718,6432,459,53.3,1.77,1.77,1.29,1.12,23.53,-0.5,2.8,0,2.615,2.681,51609,0.7,0.63,-0.07
"8476883","TBL",50,2072,1978,75,86,0,1,0,0,3,394,408,36,26,85.0881142723374,85.0781800488476,1,3,133678,13630,12980,51.2,2.02,2.32,0.03,0,0.83,0.9926,9.51,7.21,2.291,2.291,160288,0.02,0.07,0.05
"8476960","DET",64,583,642,28,28,15,8,1,3,3,119,53,11,6,25.8513878529775,29.7103288538055,8,14,42086,4118,2347,47.6,2.4,2.4,1.97,3.5,4.6,0.9434,9.62,9.2,2.211,2.541,48551,0.59,1.04,0.45
"8473541","ANA",43,1574,1660,76,64,0,0,0,0,3,308,363,16,22,72.2250524277333,66.2825738642714,2,2,102004,9357,11510,48.7,2.68,2.26,0,0,0.94,0.9917,6.16,6.88,2.549,2.339,122871,0.06,0.06,0
"8473560","ANA",37,320,435,15,16,2,4,0,0,0,0,49,0,7,13.7108169525745,15.520310753549,13,3,26556,237,2244,42.4,2.03,2.17,0.81,0,0,1,0,11.23,1.859,2.104,29037,1.61,0.37,-1.24
"8471306","NYI",51,2078,2345,100,93,0,0,0,0,5,365,339,17,21,93.4049191974336,106.91520231904,0,5,137657,11572,10680,47,2.62,2.43,0,0,1.69,0.9853,5.29,7.08,2.443,2.796,159909,0,0.11,0.11
"8478445","NYI",2,11,28,0,2,0,0,0,0,0,1,0,0,0,0.319289784296416,1.35572229139507,3,0,1126,36,8,28.2,0,6.39,0,0,0,NA,0,0,1.021,4.334,1170,9.23,0,-9.23
"8474774","CBJ",29,296,303,20,21,0,6,0,0,0,0,46,0,4,15.1081227367977,16.1547707090504,12,3,21702,186,1854,49.4,3.32,3.48,1,0,0,1,0,7.77,2.506,2.68,23742,1.82,0.45,-1.37
"8469501","WPG",64,296,366,8,16,2,1,0,0,0,2,52,1,5,11.8068894066964,14.8412778038764,15,6,23715,469,2178,44.7,1.21,2.43,0.46,0,0,1,7.68,8.26,1.792,2.253,26362,2.05,0.82,-1.23
"8470614","WPG",42,357,445,14,13,2,2,0,0,0,2,179,0,15,15.563104732486,18.5135852525709,10,6,25271,274,4827,44.5,1.99,1.85,0.57,0,0,1,0,11.19,2.217,2.637,30372,1.19,0.71,-0.48
"8474636","WPG",28,915,947,32,45,0,0,0,0,1,179,212,11,18,39.5140144151519,40.3922643766273,0,0,65155,6802,6659,49.1,1.77,2.49,0,0,0.54,0.9953,5.82,9.73,2.183,2.232,78616,0,0,0
"8475788","ARI",49,395,537,13,23,1,7,4,1,0,77,72,9,5,14.5694943603594,25.746332114446,6,6,31888,2880,3241,42.4,1.47,2.6,0.9,6.25,0,1,11.25,5.55,1.645,2.907,38009,0.57,0.57,0
"8477850","MIN",53,634,711,29,24,2,6,0,0,0,1,84,0,5,26.517556923849,26.3527494690497,14,5,41802,968,3210,47.1,2.5,2.07,0.69,0,0,1,0,5.61,2.284,2.27,45980,1.1,0.39,-0.71
"8475622","STL",30,1003,975,39,40,0,1,0,0,1,205,211,18,12,41.6268218072364,42.8018251772155,2,2,67953,6294,8006,50.7,2.07,2.12,0.05,0,0.45,0.9953,10.3,5.4,2.205,2.268,82253,0.09,0.09,0
"8474134","NSH",95,950,991,43,42,1,8,0,0,0,11,21,0,2,36.304559885466,41.6467327510472,10,4,63036,877,1566,48.9,2.46,2.4,0.51,0,0,1,0,4.6,2.073,2.378,65479,0.55,0.22,-0.33
"8474152","CHI",32,1279,1299,62,45,0,0,0,0,4,176,184,16,12,57.7357525068219,59.006461012119,0,1,84152,6543,5542,49.6,2.65,1.93,0,0,2.6,0.9783,8.8,7.8,2.47,2.524,96237,0,0.04,0.04
"8476992","NSH",4,169,129,5,9,0,1,0,0,1,21,25,2,4,7.73763719212729,6.24916117888642,0,0,9102,557,733,56.7,1.98,3.56,0.4,0,4.91,0.96,12.93,19.65,3.06,2.472,10392,0,0,0
"8477929","CHI",71,626,664,17,24,5,4,0,0,0,1,211,0,11,26.3061703869607,26.1571714273887,6,13,42602,685,6238,48.5,1.44,2.03,0.76,0,0,1,0,6.35,2.223,2.21,49525,0.44,0.94,0.5
"8462042","COL",80,872,914,27,44,7,9,6,4,2,274,0,17,0,34.6037846837426,42.813457520213,20,15,58711,8796,1137,48.8,1.66,2.7,0.98,4.09,6.33,NA,6.96,0,2.122,2.625,68644,1.05,0.79,-0.26
"8467400","COL",81,1233,1332,44,64,5,10,0,3,1,99,386,5,38,47.2758371600648,54.4157873156946,16,7,82654,5298,11650,48.1,1.92,2.79,0.65,2.04,0.31,0.9974,3.4,11.74,2.059,2.37,99602,0.58,0.25,-0.33
"8469492","COL",69,845,959,27,56,1,11,0,0,0,2,297,0,26,31.9953588953358,37.4112782336888,19,5,64532,915,8303,46.8,1.51,3.12,0.67,0,0,1,0,11.27,1.785,2.087,73750,0.93,0.24,-0.69
"8470140","DAL",59,2457,2499,100,93,0,0,0,0,7,446,392,30,41,107.738545122731,113.211900649592,2,7,154251,14297,13206,49.6,2.33,2.17,0,0,1.91,0.9821,7.55,11.18,2.514,2.642,181754,0.04,0.14,0.1
"8471260","COL",77,851,807,26,49,5,9,2,0,0,48,223,3,19,30.1218460678938,35.9778692378895,24,31,55678,3600,7080,51.3,1.68,3.17,0.91,2,0,1,3,9.66,1.948,2.326,66358,1.3,1.68,0.38
"8471262","COL",80,756,877,23,50,5,6,1,1,0,105,67,6,9,26.2288253408624,35.8139697207953,11,17,54396,4760,3510,46.3,1.52,3.31,0.73,1.51,0,1,4.54,9.23,1.736,2.37,62666,0.63,0.98,0.35
"8471504","COL",65,677,744,25,44,8,6,2,0,0,139,11,3,2,25.1618082528003,30.6769094834453,18,8,45510,5292,1060,47.6,1.98,3.48,1.11,1.36,0,1,2.04,6.79,1.99,2.427,51862,1.25,0.56,-0.69
"8473446","COL",46,737,696,25,36,1,4,0,6,0,123,202,7,25,28.143549993285,31.6570798916509,2,6,45808,5279,5760,51.4,1.96,2.83,0.39,4.09,0,1,4.77,15.62,2.212,2.488,56847,0.13,0.38,0.25
"8473575","COL",24,867,1021,29,56,0,0,0,1,0,170,214,10,18,32.1353032605839,43.7435559467413,0,0,62656,6091,7766,45.9,1.67,3.22,0,0.59,0,1,5.91,8.34,1.846,2.513,76513,0,0,0
"8474577","COL",62,459,519,11,32,2,3,2,1,0,70,50,5,4,15.2802186910994,20.9206428189063,17,15,34387,2825,1996,46.9,1.15,3.35,0.52,3.82,0,1,6.37,7.21,1.6,2.19,39208,1.56,1.38,-0.18
"8474605","COL",57,667,761,18,36,4,8,0,0,0,63,102,2,5,23.5019271258498,33.4656340706279,9,5,47306,2750,5041,46.7,1.37,2.74,0.91,0,0,1,2.62,3.57,1.789,2.547,55097,0.59,0.33,-0.26
"8474727","TOR",40,282,391,9,15,2,2,0,0,0,0,188,0,14,14.1069485574844,14.9273367943242,2,3,22470,587,4009,41.9,1.44,2.4,0.64,0,0,1,0,12.57,2.26,2.392,27066,0.27,0.4,0.13
"8475168","COL",77,940,975,32,60,11,14,3,5,2,262,113,11,11,40.4331903826096,44.5106088311877,6,15,64405,9227,3869,49.1,1.79,3.35,1.4,3.12,1.86,0.9823,4.29,10.24,2.26,2.488,77501,0.28,0.7,0.42
"8475197","COL",74,1218,1266,44,72,6,19,1,9,1,337,37,15,3,48.8643417606945,56.9226146232104,9,9,81313,10771,4086,49,1.95,3.19,1.11,3.34,0.88,0.973,5.01,2.64,2.163,2.52,96170,0.34,0.34,0
"8475268","COL",6,35,53,1,1,0,0,0,0,0,0,28,0,4,1.43953910656273,2.10614007769618,0,0,3155,82,637,39.8,1.14,1.14,0,0,0,1,0,22.61,1.643,2.403,3874,0,0,0
"8476455","COL",72,910,860,29,48,9,14,5,1,0,235,192,12,23,36.3499576252652,36.3691793812322,21,22,60181,7909,6707,51.4,1.73,2.87,1.38,2.73,0,1,5.46,12.35,2.174,2.176,74797,1.01,1.06,0.05
"8476888","COL",75,697,785,26,42,9,9,0,4,1,165,125,6,9,26.5708013190888,34.8130779876374,9,2,48737,7344,5019,47,1.92,3.1,1.33,1.96,0.72,0.992,2.94,6.46,1.963,2.571,61100,0.53,0.12,-0.41
