"game_id","event_idx","situation_code","for_team_id","against_team_id","for_players","against_players","for_team_abbrev","against_team_abbrev"
"2016030143",197,"1551","5","29","8470110;8470594;8471215;8473548;8475810;8476874","8475683;8476438;8477416;8477495;8477505;8478460","PIT","CBJ"
"2016030143",201,"1551","29","5","8468486;8471677;8474040;8475233;8475683;8477947","8470594;8471887;8474009;8474602;8475208;8476293","CBJ","PIT"
"2016030143",202,"1551","29","5","8468486;8471677;8474040;8475233;8475683;8477947","8470594;8474009;8474602;8475208;8475832;8477240","CBJ","PIT"
"2016030143",204,"1551","29","5","8468486;8471677;8474040;8475233;8475683;8477947","8470594;8471887;8474009;8474602;8475208;8476293","CBJ","PIT"
"2016030143",208,"1551","29","5","8475683;8476438;8477416;8477495;8477505;8478506","8470110;8470594;8471215;8473548;8475810;8476874","CBJ","PIT"
"2016030143",210,"1541","5","29","8470594;8471215;8471675;8471887;8473548;8474602","8471677;8475233;8475683;8476432;8476448","PIT","CBJ"
"2016030143",211,"1541","5","29","8470594;8471215;8471675;8471887;8473548;8474602","8471677;8475233;8475683;8476432;8476448","PIT","CBJ"
"2016030143",213,"1541","5","29","8470594;8471215;8471675;8471887;8473548;8474602","8471677;8475233;8475683;8476432;8476448","PIT","CBJ"
"2016030143",214,"1541","5","29","8470594;8471215;8471675;8471887;8473548;8474602","8471677;8475233;8475683;8476432;8476448","PIT","CBJ"
"2016030143",217,"1541","5","29","8470594;8471215;8471675;8471887;8473548;8474602","8471273;8474715;8475683;8476449;8477495","PIT","CBJ"
"2016030143",218,"1541","5","29","8470594;8471215;8471675;8471887;8473548;8474602","8471273;8474715;8475683;8476449;8477495","PIT","CBJ"
"2016030143",219,"1541","5","29","8470594;8471215;8471675;8471887;8473548;8474602","8471273;8474715;8475683;8476449;8477495","PIT","CBJ"
"2016030143",220,"1541","5","29","8470594;8471215;8471675;8471887;8473548;8474602","8471273;8474715;8475683;8476449;8477495","PIT","CBJ"
"2016030143",221,"1541","5","29","8470594;8471215;8471675;8471887;8473548;8474602","8471273;8474715;8475683;8476449;8477495","PIT","CBJ"
"2016030143",222,"1551","5","29","8470110;8470594;8474009;8476874;8477404;8477839","8471677;8473422;8474040;8475233;8475683;8477505","PIT","CBJ"
"2016030143",224,"1551","5","29","8470110;8470594;8474009;8476874;8477404;8477839","8471677;8473422;8474040;8475233;8475683;8477505","PIT","CBJ"
"2016030143",227,"1541","5","29","8470594;8471215;8471675;8471887;8473548;8474602","8475683;8476432;8476448;8476449;8477495","PIT","CBJ"
"2016030143",228,"1541","5","29","8470594;8471215;8471675;8471887;8473548;8474602","8475683;8476432;8476448;8476449;8477495","PIT","CBJ"
"2016030143",240,"1551","29","5","8471273;8473422;8474715;8475683;8477495;8478506","8468493;8470594;8471887;8474009;8475208;8476293","CBJ","PIT"
"2016030143",242,"1551","29","5","8471677;8475233;8475683;8476432;8476448;8476981","8470110;8470594;8471675;8476874;8477404;8477839","CBJ","PIT"
"2016030143",243,"1551","29","5","8471677;8475233;8475683;8476432;8476448;8476981","8470110;8470594;8471675;8476874;8477404;8477839","CBJ","PIT"
"2016030143",244,"1551","29","5","8471677;8475233;8475683;8476432;8476448;8476981","8470110;8470594;8471675;8476874;8477404;8477839","CBJ","PIT"
"2016030143",245,"1551","29","5","8471273;8473422;8474715;8475683;8476449;8477495","8468493;8470594;8471215;8473548;8475208;8475810","CBJ","PIT"
"2016030143",247,"1551","29","5","8471273;8473422;8474715;8475683;8476449;8477495","8468493;8470594;8471215;8473548;8475208;8475810","CBJ","PIT"
"2016030143",249,"1551","29","5","8471273;8473422;8474715;8475683;8476449;8477495","8468493;8470594;8471215;8473548;8475208;8475810","CBJ","PIT"
"2016030143",250,"1551","5","29","8470594;8471887;8474009;8474013;8474602;8476293","8468486;8471677;8474040;8475233;8475683;8476438","PIT","CBJ"
"2016030143",251,"1551","5","29","8470594;8471887;8474009;8474013;8474602;8476293","8468486;8471677;8474040;8475233;8475683;8476438","PIT","CBJ"
"2016030143",253,"1551","29","5","8471273;8473422;8474715;8475683;8476449;8477495","8468493;8470594;8471215;8473548;8475208;8475810","CBJ","PIT"
"2016030143",254,"1551","5","29","8464989;8470110;8470594;8475832;8476874;8477240","8475683;8476432;8476448;8476981;8477495;8478506","PIT","CBJ"
"2016030143",255,"1551","5","29","8464989;8470110;8470594;8475832;8476874;8477240","8475683;8476432;8476448;8476981;8477495;8478506","PIT","CBJ"
"2016030143",256,"1551","5","29","8464989;8470110;8470594;8475832;8476874;8477240","8475683;8476432;8476448;8476981;8477495;8478506","PIT","CBJ"
"2016030143",258,"1551","29","5","8471273;8471677;8473422;8474715;8475233;8475683","8470594;8471675;8474013;8474602;8477404;8477839","CBJ","PIT"
"2016030143",259,"1551","29","5","8471273;8471677;8473422;8474715;8475233;8475683","8464989;8468493;8470594;8475208;8475832;8477839","CBJ","PIT"
"2016030143",261,"1551","29","5","8475683;8476438;8477416;8477495;8477505;8478460","8470594;8471675;8474013;8474602;8477404;8477839","CBJ","PIT"
"2016030143",263,"1551","5","29","8470110;8470594;8471215;8473548;8475810;8476874","8475683;8476438;8476981;8477495;8477505;8478460","PIT","CBJ"
"2016030143",264,"1551","29","5","8475683;8476432;8476448;8476449;8476981;8478506","8470110;8470594;8471887;8474009;8476293;8476874","CBJ","PIT"
"2016030143",266,"1551","29","5","8475683;8476432;8476448;8476449;8476981;8478506","8470110;8470594;8471887;8474009;8476293;8476874","CBJ","PIT"
"2016030143",270,"1451","29","5","8473422;8474040;8474715;8475683;8477505;8478460","8468493;8470594;8474009;8475810;8476874","CBJ","PIT"
"2016030143",271,"1451","29","5","8473422;8474040;8474715;8475683;8477505;8478460","8468493;8470594;8474009;8475810;8476874","CBJ","PIT"
"2016030143",272,"1451","29","5","8473422;8474040;8474715;8475683;8477505;8478460","8468493;8470594;8474009;8475810;8476874","CBJ","PIT"
"2016030143",279,"1541","5","29","8470594;8471215;8471675;8471887;8473548;8474602","8471677;8475233;8475683;8476432;8476448","PIT","CBJ"
"2016030143",282,"1541","5","29","8470594;8471215;8471675;8471887;8473548;8474602","8471677;8475233;8475683;8476432;8476448","PIT","CBJ"
"2016030143",283,"1541","5","29","8470110;8470594;8471215;8473548;8474009;8477404","8473422;8474715;8475683;8476449;8477495","PIT","CBJ"
"2016030143",284,"1541","5","29","8470110;8470594;8471215;8473548;8474009;8477404","8473422;8474715;8475683;8476449;8477495","PIT","CBJ"
"2016030143",285,"1541","5","29","8470110;8470594;8471215;8473548;8474009;8477404","8473422;8474715;8475683;8476449;8477495","PIT","CBJ"
"2016030143",292,"1551","29","5","8471273;8474715;8475683;8476432;8477495;8478460","8470594;8471887;8474009;8474013;8474602;8476293","CBJ","PIT"
"2016030143",293,"1551","5","29","8470594;8471887;8474009;8474013;8474602;8476293","8471273;8474715;8475683;8476432;8477495;8478460","PIT","CBJ"
"2016030143",296,"1551","5","29","8470110;8470594;8471215;8473548;8475810;8476874","8471677;8474040;8475233;8475683;8476432;8476981","PIT","CBJ"
"2016030143",298,"1551","29","5","8471273;8471677;8473422;8475233;8475683;8477416","8470594;8471675;8474013;8474602;8477240;8477404","CBJ","PIT"
"2016030143",299,"1551","29","5","8471273;8471677;8473422;8475233;8475683;8477416","8470594;8471675;8474013;8474602;8477240;8477404","CBJ","PIT"
"2016030143",301,"1551","29","5","8471273;8471677;8473422;8474715;8475233;8475683","8470110;8470594;8471675;8476874;8477404;8477839","CBJ","PIT"
"2016030143",302,"1551","5","29","8470594;8471887;8474009;8474013;8474602;8476293","8475683;8476432;8476448;8476981;8477495;8478460","PIT","CBJ"
"2016030143",307,"1551","5","29","8468493;8470594;8471675;8475208;8477404;8477839","8471273;8471677;8473422;8474715;8475233;8475683","PIT","CBJ"
"2016030143",308,"1551","5","29","8468493;8470594;8471675;8475208;8477404;8477839","8471273;8471677;8473422;8474715;8475233;8475683","PIT","CBJ"
"2016030143",313,"1551","5","29","8468493;8470594;8471675;8475208;8477404;8477839","8471273;8471677;8473422;8474715;8475233;8475683","PIT","CBJ"
"2016030143",314,"1551","5","29","8468493;8470594;8471675;8475208;8477404;8477839","8471273;8471677;8473422;8474715;8475233;8475683","PIT","CBJ"
"2016030143",316,"1551","5","29","8470110;8470594;8471887;8474009;8476293;8476874","8475683;8476432;8476448;8477416;8477495;8478460","PIT","CBJ"
"2016030143",318,"1551","5","29","8470110;8470594;8471887;8474009;8476293;8476874","8475683;8476432;8476448;8477416;8477495;8478460","PIT","CBJ"
"2016030143",322,"1551","5","29","8470110;8470594;8471215;8471675;8473548;8474602","8471273;8471677;8473422;8474715;8475233;8475683","PIT","CBJ"
"2016030143",329,"1551","5","29","8470110;8470594;8471675;8476874;8477404;8477839","8471273;8471677;8473422;8475233;8475683;8476981","PIT","CBJ"
"2016030143",330,"1551","5","29","8470110;8470594;8471215;8473548;8475810;8476874","8471677;8475233;8475683;8476432;8476448;8476981","PIT","CBJ"
"2016030143",331,"1551","29","5","8474040;8475683;8476438;8476448;8477495;8478506","8468493;8470594;8471887;8474009;8475208;8476293","CBJ","PIT"
"2016030143",336,"1551","5","29","8468493;8470594;8471675;8475208;8475810;8477839","8471273;8471677;8473422;8474715;8475683;8477495","PIT","CBJ"
"2016030143",337,"1551","29","5","8471273;8471677;8474715;8475683;8476432;8477495","8468493;8470594;8471215;8473548;8475208;8475810","CBJ","PIT"
"2016030143",342,"1551","29","5","8474040;8475233;8475683;8476438;8476449;8477505","8470594;8471887;8474009;8474013;8474602;8476293","CBJ","PIT"
"2016030143",343,"1551","29","5","8474040;8475233;8475683;8476438;8476449;8477505","8470594;8471887;8474009;8474013;8474602;8476293","CBJ","PIT"
"2016030143",344,"1551","5","29","8468493;8470594;8471215;8475208;8475832;8477240","8475683;8476432;8476448;8476981;8477495;8478506","PIT","CBJ"
"2016030143",347,"1551","29","5","8471273;8471677;8473422;8474715;8475233;8475683","8468493;8470594;8471675;8475208;8477404;8477839","CBJ","PIT"
"2016030143",351,"1551","29","5","8468486;8475683;8477416;8477495;8477505;8478506","8464989;8468493;8470594;8475208;8475832;8477240","CBJ","PIT"
"2016030143",352,"1551","29","5","8468486;8475683;8477416;8477495;8477505;8478506","8464989;8468493;8470594;8474602;8475832;8477240","CBJ","PIT"
"2016030143",353,"1551","5","29","8470594;8471675;8474013;8474602;8477404;8477839","8471273;8473422;8474715;8475683;8476449;8478506","PIT","CBJ"
"2016030143",354,"1551","29","5","8471273;8473422;8475233;8475683;8476449;8476981","8470594;8471675;8474013;8474602;8477404;8477839","CBJ","PIT"
"2016030143",356,"1551","29","5","8471273;8473422;8475233;8475683;8476449;8476981","8470594;8471675;8474013;8474602;8477404;8477839","CBJ","PIT"
"2016030143",360,"1551","5","29","8468493;8470594;8471215;8473548;8475208;8475810","8471677;8475683;8476432;8476448;8476981;8478506","PIT","CBJ"
"2016030143",361,"1551","5","29","8468493;8470594;8471215;8473548;8475208;8475810","8471677;8475683;8476432;8476448;8476981;8478506","PIT","CBJ"
"2016030143",362,"1551","5","29","8468493;8470594;8471215;8473548;8475208;8475810","8471677;8475683;8476432;8476448;8476981;8478506","PIT","CBJ"
"2016030143",363,"1551","5","29","8468493;8470594;8471215;8473548;8475208;8475810","8471677;8475683;8476432;8476448;8476981;8478506","PIT","CBJ"
"2016030143",366,"1551","5","29","8468493;8470594;8471887;8474009;8475208;8476293","8471677;8473422;8474715;8475233;8475683;8477505","PIT","CBJ"
"2016030143",368,"1551","5","29","8468493;8470594;8471215;8473548;8475208;8475810","8475683;8476432;8476448;8476981;8477495;8478506","PIT","CBJ"
"2016030143",371,"1551","29","5","8471273;8473422;8474715;8475683;8477495;8478506","8468493;8470594;8471215;8473548;8475208;8475810","CBJ","PIT"
"2016030143",374,"1551","5","29","8470594;8471887;8474009;8474013;8474602;8476293","8474040;8475683;8476438;8477495;8477505;8478506","PIT","CBJ"
"2016030143",377,"1551","5","29","8470594;8471675;8474013;8474602;8477404;8477839","8471273;8473422;8474715;8475233;8475683;8476449","PIT","CBJ"
"2016030143",386,"1551","29","5","8474040;8475683;8476438;8476449;8477495;8477505","8464989;8468493;8470594;8475208;8475832;8477240","CBJ","PIT"
"2016030143",389,"1551","5","29","8470594;8471887;8474009;8474013;8474602;8476293","8468486;8475683;8476438;8476449;8477495;8477505","PIT","CBJ"
"2016030143",390,"1551","5","29","8470594;8471887;8474009;8474013;8474602;8476293","8468486;8475683;8476438;8476449;8477495;8477505","PIT","CBJ"
"2016030143",394,"1551","5","29","8470110;8470594;8471675;8476874;8477404;8477839","8471273;8471677;8473422;8474715;8475233;8475683","PIT","CBJ"
"2016030144",12,"1541","5","29","8470594;8471215;8471675;8473548;8474013;8474602","8471677;8474685;8475233;8475683;8476448","PIT","CBJ"
"2016030144",16,"1551","29","5","8471273;8471677;8473422;8474715;8475233;8475683","8464989;8468493;8470594;8475208;8475810;8475832","CBJ","PIT"
"2016030144",18,"1551","5","29","8470594;8471675;8474013;8474602;8477404;8477839","8475233;8475683;8476432;8476438;8477505;8478506","PIT","CBJ"
"2016030144",19,"1551","5","29","8470594;8471675;8474013;8474602;8477404;8477839","8475233;8475683;8476432;8476438;8477505;8478506","PIT","CBJ"
"2016030144",20,"1551","5","29","8470594;8471675;8474013;8474602;8477404;8477839","8475233;8475683;8476432;8476438;8477505;8478506","PIT","CBJ"
"2016030144",21,"1551","29","5","8475683;8476432;8476438;8477495;8477505;8478506","8470594;8471675;8474013;8474602;8477404;8477839","CBJ","PIT"
"2016030144",22,"1551","29","5","8470724;8475683;8476432;8476448;8476981;8477495","8470594;8471215;8474013;8474602;8475810;8477839","CBJ","PIT"
"2016030144",23,"1551","29","5","8470724;8475683;8476432;8476448;8476981;8477495","8470594;8471215;8474013;8474602;8475810;8477839","CBJ","PIT"
"2016030144",26,"1551","29","5","8474040;8475683;8476310;8477416;8478506;8478906","8468493;8470594;8471887;8474009;8475208;8476293","CBJ","PIT"
"2016030144",27,"1551","5","29","8468493;8470594;8471887;8474009;8475208;8476293","8474040;8475683;8476310;8477416;8478506;8478906","PIT","CBJ"
"2016030144",31,"1551","29","5","8471273;8471677;8473422;8474715;8475233;8475683","8470110;8470594;8471675;8476874;8477404;8477839","CBJ","PIT"
"2016030144",32,"1551","5","29","8470110;8470594;8471675;8476874;8477404;8477839","8471273;8471677;8473422;8474715;8475233;8475683","PIT","CBJ"
"2016030144",34,"1551","5","29","8470110;8470594;8471675;8476874;8477404;8477839","8471273;8471677;8473422;8474715;8475233;8475683","PIT","CBJ"
"2016030144",35,"1551","5","29","8468493;8470594;8471215;8473548;8475208;8475810","8470724;8474685;8475683;8476448;8476981;8477495","PIT","CBJ"
"2016030144",39,"1551","29","5","8470724;8474685;8475683;8476448;8476981;8477495","8468493;8470594;8471215;8473548;8475208;8475810","CBJ","PIT"
"2016030144",40,"1551","29","5","8470724;8474685;8475683;8476448;8476981;8477495","8468493;8470594;8471215;8473548;8475208;8475810","CBJ","PIT"
"2016030144",42,"1551","29","5","8470724;8474685;8475683;8476448;8476981;8477495","8468493;8470594;8471215;8473548;8475208;8475810","CBJ","PIT"
"2016030144",47,"1551","29","5","8474040;8475683;8476310;8477416;8478506;8478906","8470594;8471887;8474009;8474013;8474602;8476293","CBJ","PIT"
"2016030144",50,"1551","29","5","8470724;8475683;8476432;8476438;8477495;8477505","8464989;8470594;8474013;8474602;8475832;8477240","CBJ","PIT"
"2016030144",54,"1551","5","29","8470110;8470594;8471675;8475832;8476874;8477240","8470724;8475683;8476432;8476981;8477495;8477505","PIT","CBJ"
"2016030144",55,"1551","5","29","8470110;8470594;8471675;8476874;8477404;8477839","8470724;8475683;8476432;8476981;8477495;8477505","PIT","CBJ"
"2016030144",63,"1551","5","29","8468493;8470594;8471215;8473548;8475208;8475810","8471273;8471677;8473422;8474715;8475233;8475683","PIT","CBJ"
"2016030144",64,"1551","29","5","8470724;8471273;8473422;8474715;8475683;8477495","8468493;8470594;8471215;8473548;8475208;8475810","CBJ","PIT"
"2016030144",67,"1551","5","29","8470594;8471887;8474009;8474013;8474602;8475832","8475683;8476432;8476438;8477495;8477505;8478506","PIT","CBJ"
"2016030144",70,"1551","29","5","8474685;8475233;8475683;8476310;8477416;8478906","8470110;8470594;8471675;8476874;8477404;8477839","CBJ","PIT"
"2016030144",73,"1551","29","5","8471677;8474685;8475233;8475683;8476448;8476981","8470110;8470594;8471675;8476874;8477404;8477839","CBJ","PIT"
"2016030144",74,"1551","29","5","8471677;8474685;8475233;8475683;8476448;8476981","8470110;8470594;8471675;8476874;8477404;8477839","CBJ","PIT"
"2016030144",78,"1551","5","29","8470594;8471215;8473548;8474013;8474602;8476293","8470724;8471273;8473422;8474715;8475683;8477495","PIT","CBJ"
"2016030144",91,"1551","29","5","8471273;8473422;8474715;8475683;8478506;8478906","8470594;8471215;8473548;8474013;8474602;8475810","CBJ","PIT"
"2016030144",92,"1551","29","5","8471273;8473422;8474715;8475683;8478506;8478906","8470594;8471215;8473548;8474013;8474602;8475810","CBJ","PIT"
"2016030144",97,"1451","29","5","8473422;8474040;8474715;8475683;8477495;8477505","8464989;8468493;8470594;8475208;8475832","CBJ","PIT"
"2016030144",98,"1451","29","5","8473422;8474040;8474715;8475683;8477495;8477505","8464989;8468493;8470594;8475208;8475832","CBJ","PIT"
"2016030144",99,"1451","29","5","8471273;8471677;8475683;8476432;8476438;8477416","8470110;8470594;8474009;8475810;8476874","CBJ","PIT"
"2016030144",100,"1451","29","5","8471273;8471677;8475683;8476432;8476438;8477416","8470110;8470594;8474009;8475810;8476874","CBJ","PIT"
"2016030144",101,"1551","29","5","8471273;8471677;8475683;8476432;8476438;8477416","8470110;8470594;8474009;8474013;8475810;8476874","CBJ","PIT"
"2016030144",102,"1551","29","5","8471273;8471677;8475683;8476432;8476438;8477416","8470594;8471675;8474009;8474013;8474602;8476874","CBJ","PIT"
"2016030144",103,"1551","29","5","8474685;8475233;8475683;8476448;8476981;8478906","8470594;8471675;8474013;8474602;8477404;8477839","CBJ","PIT"
"2016030144",107,"1551","5","29","8468493;8470594;8471675;8475208;8477404;8477839","8470724;8474685;8475683;8476448;8476981;8477495","PIT","CBJ"
"2016030144",108,"1551","29","5","8470724;8474685;8475683;8476448;8476981;8477495","8468493;8470594;8471675;8475208;8477404;8477839","CBJ","PIT"
"2016030144",110,"1551","5","29","8470594;8471215;8473548;8474013;8474602;8475810","8471273;8471677;8473422;8474715;8475233;8475683","PIT","CBJ"
"2016030144",113,"1551","29","5","8470724;8475683;8476432;8476438;8477495;8477505","8470110;8470594;8473548;8474009;8475810;8476874","CBJ","PIT"
"2016030144",114,"1551","29","5","8470724;8475683;8476432;8476438;8477495;8477505","8470110;8470594;8473548;8474009;8475810;8476874","CBJ","PIT"
"2016030144",115,"1551","29","5","8470724;8475683;8476432;8476438;8477495;8477505","8470110;8470594;8473548;8474009;8475810;8476874","CBJ","PIT"
"2016030144",129,"1551","29","5","8475683;8476432;8476438;8477505;8478506;8478906","8470110;8470594;8471215;8473548;8475810;8476874","CBJ","PIT"
"2016030144",130,"1551","29","5","8475683;8476432;8476438;8477505;8478506;8478906","8470110;8470594;8471215;8473548;8475810;8476874","CBJ","PIT"
"2016030144",134,"1551","29","5","8475683;8476432;8476438;8477505;8478506;8478906","8470110;8470594;8471215;8473548;8475810;8476874","CBJ","PIT"
"2016030144",135,"1551","29","5","8475683;8476432;8476438;8477505;8478506;8478906","8470110;8470594;8471215;8473548;8475810;8476874","CBJ","PIT"
"2016030144",136,"1551","29","5","8475683;8476432;8476438;8477505;8478506;8478906","8468493;8470594;8471675;8475208;8477404;8477839","CBJ","PIT"
"2016030144",144,"1551","29","5","8471677;8474685;8475233;8475683;8476448;8476981","8470594;8471675;8474013;8474602;8477404;8477839","CBJ","PIT"
"2016030144",147,"1551","5","29","8464989;8470110;8470594;8475832;8476874;8477240","8470724;8471273;8473422;8474715;8475683;8477495","PIT","CBJ"
"2016030144",150,"1551","29","5","8475683;8476432;8476438;8477505;8478506;8478906","8464989;8468493;8470594;8475208;8475832;8477240","CBJ","PIT"
"2016030144",151,"1551","29","5","8475683;8476432;8476438;8477505;8478506;8478906","8464989;8468493;8470594;8475208;8475832;8477240","CBJ","PIT"
"2016030144",152,"1551","29","5","8475683;8476432;8476438;8477505;8478506;8478906","8464989;8468493;8470594;8475208;8475832;8477240","CBJ","PIT"
"2016030144",156,"1541","5","29","8470594;8471215;8471675;8471887;8473548;8474602","8471677;8474685;8475233;8475683;8476448","PIT","CBJ"
"2016030144",157,"1541","5","29","8470594;8471215;8471675;8471887;8473548;8474602","8471677;8474715;8475233;8475683;8476448","PIT","CBJ"
"2016030144",158,"1541","5","29","8470594;8471215;8471675;8471887;8473548;8474602","8471677;8474715;8475233;8475683;8476448","PIT","CBJ"
"2016030144",159,"1541","5","29","8470594;8471215;8471675;8471887;8473548;8474602","8471677;8474715;8475233;8475683;8476448","PIT","CBJ"
"2016030144",160,"1541","5","29","8470594;8471215;8471675;8471887;8473548;8474602","8471677;8474715;8475233;8475683;8476448","PIT","CBJ"
"2016030144",163,"1551","5","29","8470110;8470594;8474009;8475810;8476293;8476874","8475683;8476432;8476438;8477505;8478506;8478906","PIT","CBJ"
"2016030144",168,"1551","5","29","8468493;8470594;8471675;8475208;8477404;8477839","8471677;8474685;8475233;8475683;8476448;8476981","PIT","CBJ"
"2016030144",169,"1551","5","29","8468493;8470594;8471675;8475208;8477404;8477839","8471677;8474685;8475233;8475683;8476448;8476981","PIT","CBJ"
"2016030144",170,"1551","5","29","8468493;8470594;8471675;8475208;8477404;8477839","8471677;8474685;8475233;8475683;8476448;8476981","PIT","CBJ"
"2016030144",172,"1551","5","29","8464989;8470594;8474013;8474602;8475832;8477240","8470724;8475233;8475683;8476432;8476438;8477505","PIT","CBJ"
"2016030144",173,"1551","5","29","8464989;8470594;8474013;8474602;8475832;8477240","8470724;8475233;8475683;8476432;8476438;8477505","PIT","CBJ"
"2016030144",175,"1551","29","5","8470724;8475233;8475683;8476432;8476438;8477505","8464989;8470594;8474013;8474602;8475832;8477240","CBJ","PIT"
"2016030144",177,"1451","29","5","8473422;8474040;8474715;8475683;8477495;8477505","8470110;8470594;8474009;8475810;8476874","CBJ","PIT"
"2016030144",183,"1541","5","29","8470594;8471215;8471675;8471887;8473548;8474602","8471677;8474685;8475233;8475683;8476448","PIT","CBJ"
"2016030144",184,"1541","5","29","8470594;8471215;8471675;8471887;8473548;8474602","8471677;8474685;8475233;8475683;8476448","PIT","CBJ"
"2016030144",186,"1551","5","29","8470110;8470594;8474009;8474602;8477404;8477839","8470724;8471273;8475683;8476310;8476432;8477495","PIT","CBJ"
"2016030144",189,"1551","29","5","8470724;8471273;8473422;8474715;8475683;8477495","8470594;8471215;8474013;8474602;8475832;8477240","CBJ","PIT"
"2016030144",190,"1551","29","5","8473422;8475683;8476310;8477416;8478506;8478906","8470594;8471215;8474013;8474602;8475832;8477240","CBJ","PIT"
"2016030144",191,"1551","29","5","8474040;8475683;8476310;8477416;8478506;8478906","8470594;8471215;8474013;8474602;8475832;8477240","CBJ","PIT"
"2016030144",196,"1551","29","5","8471677;8474685;8475233;8475683;8476448;8476981","8470110;8470594;8471675;8476874;8477404;8477839","CBJ","PIT"
"2016030144",198,"1551","29","5","8471677;8474685;8475233;8475683;8476448;8476981","8470110;8470594;8471675;8476874;8477404;8477839","CBJ","PIT"
"2016030144",200,"1551","29","5","8470724;8471273;8473422;8474715;8475683;8477495","8470110;8470594;8471887;8474009;8476293;8476874","CBJ","PIT"
"2016030144",201,"1551","5","29","8468493;8470594;8471215;8473548;8475208;8475810","8471677;8475233;8475683;8476432;8476438;8477505","PIT","CBJ"
"2016030144",204,"1551","5","29","8470594;8471675;8474013;8474602;8477404;8477839","8471677;8474685;8475233;8475683;8476448;8476981","PIT","CBJ"
"2016030144",205,"1551","5","29","8470594;8471675;8474013;8474602;8477404;8477839","8471677;8474685;8475233;8475683;8476448;8476981","PIT","CBJ"
"2016030144",207,"1551","5","29","8470594;8471675;8474013;8474602;8477404;8477839","8471677;8474685;8475233;8475683;8476448;8476981","PIT","CBJ"
"2016030144",210,"1551","5","29","8464989;8470110;8470594;8475832;8476874;8477240","8474040;8475683;8476310;8477416;8478506;8478906","PIT","CBJ"
"2016030144",211,"1551","5","29","8464989;8470110;8470594;8475832;8476874;8477240","8474040;8475683;8476310;8477416;8478506;8478906","PIT","CBJ"
"2016030144",214,"1551","29","5","8474040;8475683;8476310;8477416;8478506;8478906","8464989;8470110;8470594;8475832;8476874;8477240","CBJ","PIT"
"2016030144",215,"1551","5","29","8468493;8470594;8471887;8474009;8475208;8476293","8470724;8474040;8475683;8476438;8477505;8478906","PIT","CBJ"
"2016030144",217,"1551","5","29","8470594;8471215;8473548;8474013;8474602;8475810","8471273;8473422;8474715;8475233;8475683;8477495","PIT","CBJ"
"2016030144",218,"1551","5","29","8470594;8471215;8473548;8474013;8474602;8475810","8471273;8473422;8474715;8475233;8475683;8477495","PIT","CBJ"
"2016030144",221,"1551","5","29","8470110;8470594;8471675;8474013;8477404;8477839","8471677;8474685;8475683;8476432;8476448;8478506","PIT","CBJ"
"2016030144",224,"1551","29","5","8471677;8474685;8475233;8475683;8476448;8476981","8470594;8471675;8474013;8474602;8477404;8477839","CBJ","PIT"
"2016030144",225,"1551","29","5","8471677;8474685;8475233;8475683;8476448;8476981","8470594;8471675;8474013;8474602;8477404;8477839","CBJ","PIT"
"2016030144",226,"1551","29","5","8470724;8473422;8475683;8476448;8476981;8477495","8470594;8471675;8474013;8474602;8477404;8477839","CBJ","PIT"
"2016030144",228,"1551","5","29","8470110;8470594;8471215;8473548;8475810;8476874","8470724;8471273;8473422;8474715;8475683;8477495","PIT","CBJ"
"2016030144",232,"1551","5","29","8464989;8470594;8474013;8475208;8476293;8477240","8475683;8476432;8476438;8477505;8478506;8478906","PIT","CBJ"
"2016030144",234,"1551","5","29","8464989;8470594;8474013;8474602;8475832;8477240","8470724;8474040;8475683;8476310;8477416;8477495","PIT","CBJ"
"2016030144",235,"1551","5","29","8464989;8470594;8474013;8474602;8475832;8477240","8470724;8474040;8475683;8476310;8477416;8477495","PIT","CBJ"
"2016030144",237,"1551","29","5","8471677;8474685;8475233;8475683;8476448;8476981","8470110;8470594;8471675;8476874;8477404;8477839","CBJ","PIT"
"2016030144",238,"1551","29","5","8471677;8474685;8475233;8475683;8476448;8476981","8470110;8470594;8471675;8476874;8477404;8477839","CBJ","PIT"
"2016030144",239,"1551","29","5","8471677;8474685;8475233;8475683;8476448;8476981","8470110;8470594;8471675;8476874;8477404;8477839","CBJ","PIT"
"2016030144",240,"1551","29","5","8470724;8471273;8473422;8474715;8475683;8477495","8468493;8470594;8471215;8473548;8475208;8475810","CBJ","PIT"
"2016030144",242,"1551","29","5","8470724;8471273;8473422;8474715;8475683;8477495","8468493;8470594;8471215;8473548;8475208;8475810","CBJ","PIT"
"2016030144",244,"1551","5","29","8470594;8471887;8474009;8474013;8474602;8476293","8475683;8476432;8476438;8477495;8477505;8478506","PIT","CBJ"
"2016030144",246,"1551","5","29","8470594;8471675;8474013;8474602;8477404;8477839","8471677;8474685;8475233;8475683;8476448;8476981","PIT","CBJ"
"2016030144",249,"1551","29","5","8475683;8476432;8476438;8477505;8478506;8478906","8470110;8470594;8471887;8474009;8476293;8476874","CBJ","PIT"
"2016030144",250,"1551","29","5","8475683;8476432;8476438;8477505;8478506;8478906","8470110;8470594;8471887;8474009;8476293;8476874","CBJ","PIT"
"2016030144",251,"1551","29","5","8475683;8476432;8476438;8477505;8478506;8478906","8470110;8470594;8471887;8474009;8476293;8476874","CBJ","PIT"
"2016030144",259,"1551","5","29","8470110;8470594;8471675;8476874;8477404;8477839","8471677;8474685;8475233;8475683;8476448;8477416","PIT","CBJ"
