"game_id","event_idx","situation_code","for_team_id","against_team_id","for_players","against_players","for_team_abbrev","against_team_abbrev"
"2019030216",172,"1551","4","2","8473512;8474161;8476872;8477948;8479026;8479394","8473463;8473544;8473575;8476419;8476917;8477506","PHI","NYI"
"2019030216",175,"1551","4","2","8474161;8476872;8477948;8478067;8478500;8479394","8473463;8473544;8473575;8476419;8476917;8477506","PHI","NYI"
"2019030216",180,"1551","2","4","8473575;8474586;8475314;8476429;8478038;8478445","8474027;8474037;8475763;8477462;8478439;8479394","NYI","PHI"
"2019030216",181,"1551","2","4","8473575;8474586;8475314;8476429;8478038;8478445","8474027;8474037;8475763;8477462;8478439;8479394","NYI","PHI"
"2019030216",184,"1551","2","4","8473504;8473575;8474709;8475231;8476429;8478038","8474037;8475763;8477948;8478439;8479026;8479394","NYI","PHI"
"2019030216",185,"1551","2","4","8473504;8473575;8474709;8475231;8476429;8478038","8474037;8475763;8477948;8478439;8479026;8479394","NYI","PHI"
"2019030216",186,"1551","2","4","8473463;8473575;8474709;8475231;8476429;8478038","8474037;8475763;8477948;8478439;8479026;8479394","NYI","PHI"
"2019030216",189,"1551","4","2","8474037;8475763;8477948;8478439;8479026;8479394","8472382;8473463;8473544;8473575;8476419;8476429","PHI","NYI"
"2019030216",192,"1551","4","2","8471702;8473512;8474161;8476872;8478500;8479394","8473575;8474573;8475754;8476917;8477506;8478463","PHI","NYI"
"2019030216",193,"1551","2","4","8473575;8474573;8475754;8476917;8477506;8478463","8471702;8473512;8474161;8476872;8478500;8479394","NYI","PHI"
"2019030216",194,"1551","2","4","8473575;8474573;8475754;8476917;8477506;8478463","8471702;8473512;8474161;8476872;8478500;8479394","NYI","PHI"
"2019030216",195,"1551","4","2","8474027;8474161;8476872;8477290;8477462;8479394","8473575;8474573;8475754;8476917;8477506;8478463","PHI","NYI"
"2019030216",196,"1551","4","2","8474027;8476872;8477290;8477462;8477979;8479394","8473575;8474573;8475754;8476917;8477506;8478463","PHI","NYI"
"2019030216",197,"1551","4","2","8470775;8474027;8477290;8477462;8477979;8479394","8473575;8474573;8475314;8475754;8476917;8477506","PHI","NYI"
"2019030216",198,"1551","4","2","8470775;8471702;8477290;8477979;8478500;8479394","8473575;8474573;8475314;8475754;8476917;8477506","PHI","NYI"
"2019030216",199,"1551","4","2","8470775;8471702;8477290;8477979;8478500;8479394","8473575;8474573;8475314;8475754;8476917;8477506","PHI","NYI"
"2019030216",200,"1551","4","2","8470775;8471702;8477290;8477979;8478500;8479394","8473575;8474573;8475314;8475754;8476917;8477506","PHI","NYI"
"2019030216",203,"1551","2","4","8472382;8473575;8474586;8475181;8475314;8478445","8471702;8474683;8475752;8478067;8478500;8479394","NYI","PHI"
"2019030216",206,"1551","2","4","8472382;8473575;8474586;8475181;8475314;8478445","8474037;8475763;8477948;8478439;8479026;8479394","NYI","PHI"
"2019030216",208,"1551","2","4","8472382;8473575;8474586;8475181;8475314;8478445","8474037;8475763;8477948;8478439;8479026;8479394","NYI","PHI"
"2019030216",209,"1551","2","4","8472382;8473575;8474586;8475181;8475314;8478445","8474037;8475763;8477948;8478439;8479026;8479394","NYI","PHI"
"2019030216",210,"1551","4","2","8474037;8475763;8477948;8478439;8479026;8479394","8472382;8473575;8474586;8475181;8475314;8478445","PHI","NYI"
"2019030216",211,"1551","2","4","8473575;8474586;8474709;8476429;8478038;8478445","8474037;8474161;8476872;8477948;8479026;8479394","NYI","PHI"
"2019030216",222,"1551","2","4","8472382;8473575;8474586;8475181;8475314;8478445","8474037;8475763;8477948;8478439;8479026;8479394","NYI","PHI"
"2019030216",223,"1551","2","4","8472382;8473575;8474586;8475181;8475314;8478445","8474037;8475763;8477948;8478439;8479026;8479394","NYI","PHI"
"2019030216",227,"1551","4","2","8474027;8474683;8475752;8477462;8478067;8479394","8473463;8473544;8473575;8475181;8476419;8477506","PHI","NYI"
"2019030216",232,"1551","4","2","8471702;8473512;8474161;8478067;8478500;8479394","8473504;8473575;8475231;8476419;8476917;8477506","PHI","NYI"
"2019030216",235,"1551","2","4","8473575;8474573;8475754;8476429;8478038;8478463","8470775;8474027;8477462;8477979;8478067;8479394","NYI","PHI"
"2019030216",237,"1551","4","2","8474037;8475763;8477948;8477979;8479026;8479394","8472382;8473575;8474586;8475181;8475314;8475754","PHI","NYI"
"2019030216",238,"1551","4","2","8474037;8475763;8477948;8478439;8479026;8479394","8472382;8473575;8474586;8475181;8475314;8475754","PHI","NYI"
"2019030216",239,"1551","2","4","8473575;8474586;8475181;8475314;8477506;8478445","8474037;8476872;8477948;8478439;8479026;8479394","NYI","PHI"
"2019030216",240,"1551","2","4","8473575;8474586;8475181;8475314;8477506;8478445","8474037;8476872;8477948;8478439;8479026;8479394","NYI","PHI"
"2019030216",243,"1551","2","4","8473544;8473575;8474586;8476917;8477506;8478445","8473512;8474161;8476872;8477948;8479026;8479394","NYI","PHI"
"2019030216",245,"1551","2","4","8473463;8473544;8473575;8476917;8477506;8478445","8473512;8474161;8476872;8477948;8479026;8479394","NYI","PHI"
"2019030216",252,"1551","4","2","8471702;8473512;8474161;8476872;8478500;8479394","8473575;8474573;8475754;8476917;8477506;8478463","PHI","NYI"
"2019030216",259,"1551","2","4","8473463;8473544;8473575;8476419;8477506;8478038","8474027;8474683;8475752;8478067;8479026;8479394","NYI","PHI"
"2019030216",260,"1551","2","4","8473463;8473575;8475754;8476429;8478038;8478463","8474027;8474683;8475752;8478067;8479026;8479394","NYI","PHI"
"2019030216",261,"1551","2","4","8473575;8474573;8475754;8476429;8478038;8478463","8473512;8474027;8474161;8474683;8479026;8479394","NYI","PHI"
"2019030216",266,"1551","2","4","8473504;8473575;8474709;8475231;8476917;8477506","8471702;8473512;8474161;8476872;8478500;8479394","NYI","PHI"
"2019030216",267,"1551","2","4","8473504;8473575;8474709;8475231;8476917;8477506","8471702;8474037;8475763;8478439;8478500;8479394","NYI","PHI"
"2019030216",273,"1541","4","2","8473512;8474037;8474161;8478439;8478500;8479394","8473504;8473575;8476419;8476429;8476917","PHI","NYI"
"2019030216",276,"1541","4","2","8471702;8474683;8475763;8477948;8478067;8479394","8473575;8474573;8475754;8476429;8476917","PHI","NYI"
"2019030216",278,"1541","4","2","8471702;8474683;8475763;8477948;8478067;8479394","8473575;8474573;8475754;8476429;8476917","PHI","NYI"
"2019030216",279,"1551","4","2","8471702;8474683;8475763;8477948;8478067;8479394","8473575;8474573;8475231;8475754;8476429;8476917","PHI","NYI"
"2019030216",280,"1551","4","2","8471702;8474683;8475763;8477948;8478067;8479394","8473575;8474573;8475231;8475754;8476429;8476917","PHI","NYI"
"2019030216",281,"1551","2","4","8472382;8473575;8474586;8475181;8475231;8478445","8470775;8471702;8477290;8477948;8477979;8479394","NYI","PHI"
"2019030216",282,"1551","4","2","8470775;8474027;8477290;8477462;8477979;8479394","8472382;8473575;8474586;8475181;8475314;8478445","PHI","NYI"
"2019030216",284,"1551","2","4","8473575;8474586;8475314;8476429;8478038;8478445","8470775;8474027;8477290;8477462;8477979;8479394","NYI","PHI"
"2019030216",287,"1551","4","2","8473512;8474161;8476872;8478500;8479026;8479394","8473504;8473575;8474709;8475231;8476917;8477506","PHI","NYI"
"2019030216",290,"1551","2","4","8473575;8474586;8475314;8476429;8478038;8478445","8474027;8474037;8475763;8477462;8478439;8479394","NYI","PHI"
"2019030216",296,"1451","2","4","8473544;8473575;8474573;8475754;8478038;8478463","8474027;8474683;8477290;8477948;8479394","NYI","PHI"
"2019030216",298,"1551","4","2","8471702;8473512;8475763;8476872;8478500;8479394","8473544;8473575;8474573;8475754;8478038;8478463","PHI","NYI"
"2019030216",300,"1551","2","4","8472382;8473504;8473575;8475231;8476419;8476917","8475763;8477462;8478067;8478439;8479026;8479394","NYI","PHI"
"2019030216",308,"1551","4","2","8470775;8474027;8477290;8477462;8477979;8479394","8472382;8473504;8473575;8474709;8475181;8475231","PHI","NYI"
"2019030216",315,"1551","4","2","8471702;8474037;8474161;8476872;8478500;8479394","8473575;8474573;8475754;8476429;8478038;8478463","PHI","NYI"
"2019030216",316,"1551","4","2","8471702;8474037;8474161;8476872;8478500;8479394","8473575;8474573;8475754;8476429;8478038;8478463","PHI","NYI"
"2019030216",320,"1551","4","2","8474037;8474683;8475752;8477948;8479026;8479394","8473463;8473544;8473575;8476419;8476429;8478038","PHI","NYI"
"2019030216",321,"1551","2","4","8472382;8473575;8474586;8475181;8475314;8478445","8474027;8475763;8478067;8478439;8478500;8479394","NYI","PHI"
"2019030216",323,"1551","2","4","8472382;8473575;8474586;8475181;8475314;8478445","8474027;8475763;8478067;8478439;8478500;8479394","NYI","PHI"
"2019030216",326,"1551","2","4","8472382;8473575;8474586;8475181;8475314;8478445","8474027;8475763;8478067;8478439;8478500;8479394","NYI","PHI"
"2019030216",329,"1551","2","4","8473575;8474573;8475754;8476429;8478038;8478463","8471702;8474683;8477290;8477462;8477979;8479394","NYI","PHI"
"2019030216",331,"1551","2","4","8472382;8473575;8474586;8475181;8475314;8478445","8470775;8474037;8475752;8477948;8479026;8479394","NYI","PHI"
"2019030216",341,"1451","2","4","8473575;8474586;8475181;8475314;8477506;8478445","8474683;8477290;8477948;8479026;8479394","NYI","PHI"
"2019030216",342,"1451","2","4","8473575;8474586;8475181;8475314;8477506;8478445","8474683;8477290;8477948;8479026;8479394","NYI","PHI"
"2019030216",343,"1451","2","4","8473575;8474586;8475181;8475314;8477506;8478445","8474683;8477290;8477948;8479026;8479394","NYI","PHI"
"2019030216",344,"1451","2","4","8473575;8474586;8475181;8475314;8477506;8478445","8474683;8477290;8477948;8479026;8479394","NYI","PHI"
"2019030216",345,"1451","2","4","8473575;8474586;8475181;8475314;8477506;8478445","8474683;8477290;8477948;8479026;8479394","NYI","PHI"
"2019030216",357,"1551","2","4","8472382;8473575;8474573;8475231;8477506;8478463","8471702;8473512;8474161;8476872;8478500;8479394","NYI","PHI"
"2019030216",359,"1551","4","2","8474027;8475763;8477290;8477462;8478439;8479394","8472382;8473504;8473575;8474709;8475181;8475231","PHI","NYI"
"2019030216",360,"1551","4","2","8474027;8475763;8477290;8477462;8478439;8479394","8472382;8473504;8473575;8474709;8475181;8475231","PHI","NYI"
"2019030216",361,"1551","4","2","8474037;8474683;8475752;8477948;8479026;8479394","8473575;8474586;8475314;8476429;8478038;8478445","PHI","NYI"
"2019030216",362,"1551","2","4","8473575;8474586;8475314;8476429;8478038;8478445","8470775;8474037;8475752;8477948;8479026;8479394","NYI","PHI"
"2019030216",375,"1551","2","4","8473504;8473575;8474709;8475231;8476917;8477506","8471702;8474161;8475763;8477290;8478500;8479394","NYI","PHI"
"2019030216",376,"1551","2","4","8473504;8473575;8475231;8476917;8477506;8478463","8473512;8474027;8474161;8475763;8477462;8479394","NYI","PHI"
"2019030216",382,"1551","2","4","8472382;8473575;8474573;8475181;8475754;8478463","8473512;8474027;8474161;8476872;8477462;8479394","NYI","PHI"
"2019030216",385,"1551","2","4","8473575;8474586;8475314;8476419;8476429;8478038","8474037;8474683;8475752;8477948;8479026;8479394","NYI","PHI"
"2019030216",386,"1551","2","4","8473575;8474586;8475314;8476419;8476429;8478038","8474037;8474683;8475752;8477948;8479026;8479394","NYI","PHI"
"2019030216",387,"1551","2","4","8473575;8474586;8475314;8476419;8476429;8478038","8474037;8474683;8475752;8477948;8479026;8479394","NYI","PHI"
"2019030216",398,"1551","2","4","8473575;8474586;8475314;8476429;8478038;8478445","8471702;8475763;8478067;8478439;8478500;8479394","NYI","PHI"
"2019030216",399,"1551","2","4","8473575;8474586;8475314;8476429;8478038;8478445","8471702;8475763;8478067;8478439;8478500;8479394","NYI","PHI"
"2019030216",402,"1551","4","2","8473512;8474027;8474161;8476872;8477462;8479394","8473463;8473544;8473575;8476429;8478038;8478445","PHI","NYI"
"2019030216",407,"1541","4","2","8473512;8474037;8474161;8478439;8478500;8479394","8473575;8474573;8476419;8476429;8476917","PHI","NYI"
"2019030216",412,"1541","4","2","8471702;8475763;8476872;8477948;8478067;8479394","8472382;8473504;8473575;8475231;8477506","PHI","NYI"
"2019030216",413,"1551","4","2","8475763;8477290;8477979;8478500;8479026;8479394","8473463;8473544;8473575;8475754;8476429;8478038","PHI","NYI"
"2019030216",414,"1551","4","2","8470775;8477290;8477948;8477979;8478500;8479394","8473575;8474586;8475181;8475314;8476429;8478445","PHI","NYI"
"2019030216",420,"1551","2","4","8472382;8473575;8474586;8475181;8475314;8478445","8474027;8474037;8474683;8475752;8477948;8479394","NYI","PHI"
"2019030216",421,"1551","2","4","8473575;8474586;8476429;8478038;8478445;8478463","8474027;8474037;8474683;8475752;8477948;8479394","NYI","PHI"
"2019030216",423,"1551","2","4","8473575;8474573;8476429;8478038;8478445;8478463","8471702;8474037;8475763;8478439;8478500;8479394","NYI","PHI"
"2019030216",429,"1551","2","4","8472382;8473463;8473544;8473575;8475181;8476419","8470775;8474027;8477462;8477979;8478067;8479394","NYI","PHI"
"2019030216",435,"1551","4","2","8471702;8474037;8474161;8476872;8478500;8479394","8473575;8474573;8475754;8476429;8478038;8478463","PHI","NYI"
"2019030216",437,"1551","2","4","8472382;8473575;8474573;8475754;8476429;8478463","8471702;8474037;8474683;8475752;8478500;8479394","NYI","PHI"
"2019030216",440,"1551","4","2","8474027;8475763;8477290;8477462;8478439;8479394","8472382;8473504;8473575;8475181;8475231;8476419","PHI","NYI"
"2019030216",442,"1551","4","2","8474027;8475763;8477290;8477462;8478439;8479394","8472382;8473504;8473575;8475181;8475231;8476419","PHI","NYI"
"2019030216",449,"1551","4","2","8471702;8473512;8474161;8476872;8478500;8479394","8473544;8473575;8474586;8476429;8477506;8478445","PHI","NYI"
"2019030216",452,"1541","4","2","8471702;8475763;8477948;8478067;8478439;8479394","8473575;8474573;8476419;8476429;8476917","PHI","NYI"
"2019030216",453,"1541","4","2","8471702;8475763;8477948;8478067;8478439;8479394","8473504;8473575;8475231;8476429;8476917","PHI","NYI"
"2019030216",462,"1451","2","4","8473575;8474586;8475181;8475314;8477506;8478445","8470775;8471702;8475752;8478500;8479394","NYI","PHI"
"2019030216",463,"1551","4","2","8470775;8471702;8475752;8477948;8478500;8479394","8473575;8474586;8475181;8475314;8477506;8478445","PHI","NYI"
"2019030216",470,"1551","4","2","8473512;8474161;8476872;8477948;8479026;8479394","8473575;8474573;8475754;8476429;8476917;8478463","PHI","NYI"
"2019030216",474,"1551","2","4","8472382;8473504;8473575;8474709;8475181;8475231","8473512;8474027;8475763;8477462;8478439;8479394","NYI","PHI"
"2019030216",476,"1551","2","4","8473463;8473544;8473575;8476419;8476429;8478038","8474683;8475752;8477290;8477948;8479026;8479394","NYI","PHI"
"2019030216",477,"1551","2","4","8473463;8473544;8473575;8476419;8476429;8478038","8474683;8475752;8477290;8477948;8479026;8479394","NYI","PHI"
"2019030216",480,"1551","2","4","8473575;8474586;8475314;8476917;8477506;8478445","8470775;8474037;8475752;8477948;8479026;8479394","NYI","PHI"
"2019030216",481,"1551","2","4","8473575;8474586;8475314;8476917;8477506;8478445","8470775;8474037;8475752;8477948;8479026;8479394","NYI","PHI"
"2019030216",485,"1551","4","2","8474027;8475763;8477290;8477462;8478439;8479394","8473504;8473575;8474709;8475231;8476917;8477506","PHI","NYI"
"2019030216",487,"1551","4","2","8474027;8475763;8477290;8477462;8478439;8479394","8473504;8473575;8474709;8475231;8476917;8477506","PHI","NYI"
"2019030216",488,"1551","4","2","8474027;8475763;8477290;8477462;8478439;8479394","8473504;8473575;8474709;8475231;8476917;8477506","PHI","NYI"
"2019030216",500,"1551","4","2","8475763;8477290;8477948;8478439;8479026;8479394","8473575;8474586;8475314;8476429;8478038;8478445","PHI","NYI"
"2019030216",502,"1551","2","4","8472382;8473575;8474586;8475181;8475314;8478445","8474027;8475763;8477290;8477462;8478439;8479394","NYI","PHI"
"2019030216",503,"1551","4","2","8470775;8474027;8477462;8477979;8478067;8479394","8472382;8473575;8474573;8475181;8475754;8478463","PHI","NYI"
"2019030216",504,"1551","4","2","8470775;8474027;8477462;8477979;8478067;8479394","8472382;8473575;8474573;8475181;8475754;8478463","PHI","NYI"
"2019030216",505,"1551","4","2","8470775;8474027;8477462;8477979;8478067;8479394","8472382;8473575;8474573;8475181;8475754;8478463","PHI","NYI"
"2019030216",507,"1551","2","4","8473463;8473544;8473575;8476419;8476917;8477506","8474027;8474037;8474683;8475752;8477462;8479394","NYI","PHI"
"2019030216",509,"1551","2","4","8473504;8473575;8474709;8475231;8476429;8478038","8474037;8474161;8476872;8477948;8479026;8479394","NYI","PHI"
"2019030216",513,"1551","2","4","8473575;8474573;8475754;8476917;8477506;8478463","8470775;8471702;8477979;8478067;8478500;8479394","NYI","PHI"
"2019030216",514,"1551","2","4","8473575;8474573;8475754;8476917;8477506;8478463","8470775;8471702;8477979;8478067;8478500;8479394","NYI","PHI"
"2019030216",516,"1551","4","2","8473512;8474027;8474161;8476872;8478500;8479394","8473463;8473544;8473575;8476419;8476917;8477506","PHI","NYI"
"2019030216",520,"1551","2","4","8473504;8473575;8474709;8475231;8476429;8478038","8474037;8474683;8475752;8477948;8479026;8479394","NYI","PHI"
"2019030216",524,"1551","2","4","8473575;8474586;8475314;8476917;8477506;8478445","8471702;8473512;8474161;8476872;8478500;8479394","NYI","PHI"
"2019030216",527,"1551","2","4","8473463;8473544;8473575;8476419;8476429;8478038","8470775;8474027;8477462;8477979;8478067;8479394","NYI","PHI"
"2019030216",531,"1551","4","2","8471702;8474037;8474683;8475752;8478500;8479394","8472382;8473504;8473575;8474709;8475181;8475231","PHI","NYI"
"2019030216",537,"1551","2","4","8473575;8474586;8475314;8476429;8478038;8478445","8471702;8475763;8477290;8478439;8479026;8479394","NYI","PHI"
"2019030216",539,"1551","4","2","8471702;8475763;8477290;8478439;8478500;8479394","8473575;8474586;8475314;8476429;8478038;8478445","PHI","NYI"
"2019030217",7,"1551","4","2","8471702;8473512;8474161;8476461;8478500;8479394","8471306;8474586;8475314;8476917;8477506;8478445","PHI","NYI"
