"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8469466","EDM",38,368,466,16,18,4,7,5,4,0,142,3,16,0,17.4176284222631,23.873495716718,8,4,27628,5305,506,44.1,2.08,2.35,1.43,6.11,0,1,10.86,0,2.27,3.111,33439,0.86,0.43,-0.43
"8470280","EDM",14,93,170,2,5,1,1,0,0,0,1,1,0,0,3.53608298464678,7.17580444680061,5,1,7762,215,91,35.4,0.93,2.32,0.93,0,0,1,0,0,1.64,3.328,8068,2.23,0.45,-1.78
"8470309","EDM",34,375,541,17,17,4,2,0,7,1,96,22,11,5,18.0958656306611,25.6962664595922,9,5,30083,4112,1282,40.9,2.03,2.03,0.72,6.13,2.81,0.9545,9.63,14.04,2.166,3.075,35477,0.91,0.51,-0.4
"8470714","EDM",33,371,444,18,9,3,0,0,1,0,47,82,3,4,16.307578612701,20.407701018732,3,4,27309,2429,3005,45.5,2.37,1.19,0.4,1.48,0,1,4.45,4.79,2.15,2.69,32743,0.33,0.44,0.11
"8471222","EDM",48,625,790,30,30,1,2,0,0,0,1,247,0,13,30.2938680057996,38.1648654860328,20,7,46688,1074,7187,44.2,2.31,2.31,0.23,0,0,1,0,6.51,2.336,2.943,54949,1.31,0.46,-0.85
"8471227","EDM",38,1336,1615,62,66,0,0,0,0,0,259,366,25,18,62.9183682469302,76.6662537548109,0,6,97311,10464,11270,45.3,2.29,2.44,0,0,0,1,8.6,5.75,2.328,2.836,119045,0,0.18,0.18
"8471402","EDM",35,196,335,8,14,2,5,0,0,0,1,159,0,9,7.28895929898135,14.4453738278244,2,1,18858,510,4307,36.9,1.53,2.67,1.34,0,0,1,0,7.52,1.391,2.758,23675,0.3,0.15,-0.15
"8473507","EDM",48,656,824,33,29,2,9,0,0,0,28,265,1,12,31.0378776494763,40.0144607619732,12,11,48304,2709,7644,44.3,2.46,2.16,0.82,0,0,1,1.33,5.65,2.313,2.982,58657,0.74,0.68,-0.06
"8474040","EDM",48,519,684,28,33,7,11,4,10,1,170,100,15,5,24.7352139106952,35.5055890209042,9,9,40200,6780,4512,43.1,2.51,2.96,1.61,7.43,0.8,0.99,7.96,3.99,2.215,3.18,51492,0.63,0.63,0
"8474586","EDM",48,688,667,33,34,12,15,3,6,1,209,9,19,0,36.9648303008871,33.2458595784265,8,17,41836,6883,1574,50.8,2.84,2.93,2.32,4.71,2.29,0.8889,9.94,0,3.181,2.861,50293,0.57,1.22,0.65
"8474602","EDM",48,660,840,27,44,4,7,4,11,0,200,46,19,7,32.1561029469012,42.7505126461037,4,3,47810,7345,2494,44,2.03,3.31,0.83,7.35,0,1,9.31,10.1,2.421,3.219,57649,0.25,0.19,-0.06
"8474719","EDM",23,153,178,0,7,0,0,1,2,1,63,0,6,0,7.65539028518833,9.22641989315161,3,2,11908,2183,185,46.2,0,2.12,0,4.95,19.46,NA,9.89,0,2.314,2.789,14276,0.76,0.5,-0.26
"8475791","EDM",45,648,637,35,30,12,21,4,10,0,198,5,19,1,34.4574112395057,32.9424490584643,9,17,38172,6973,978,50.4,3.3,2.83,3.11,7.23,0,1,9.81,3.68,3.25,3.107,46123,0.7,1.33,0.63
"8476454","EDM",40,557,560,24,23,2,9,2,9,0,159,8,19,0,29.9343714142451,27.5555084177176,4,12,34434,5779,1368,49.9,2.51,2.4,1.15,6.85,0,1,11.84,0,3.13,2.881,41581,0.35,1.04,0.69
"8476855","EDM",48,420,569,24,23,10,10,5,4,1,150,0,13,0,19.6411991092609,28.6300124539994,12,9,34080,5695,292,42.5,2.54,2.43,2.11,5.69,12.33,NA,8.22,0,2.075,3.024,40067,1.08,0.81,-0.27
"8465058","CHI",50,794,560,48,21,0,14,0,0,0,56,46,0,2,38.9105509099318,26.1413104808307,15,3,48902,2518,2505,58.6,3.53,1.55,1.03,0,0,1,0,2.87,2.864,1.924,53925,1,0.2,-0.8
"8469548","CHI",21,848,704,44,26,0,0,0,0,2,147,115,9,6,38.473923513433,31.5074486809317,0,0,53296,5467,4862,54.6,2.97,1.76,0,0,1.48,0.9826,5.93,4.44,2.599,2.128,63625,0,0,0
"8470713","PHX",28,141,133,9,7,0,6,0,0,0,0,0,0,0,5.85154350299854,4.99422949436121,3,4,8939,87,58,51.5,3.62,2.82,2.42,0,0,NA,0,0,2.357,2.011,9084,1.19,1.59,0.4
"8473673","PHX",30,375,390,19,10,1,5,0,0,0,83,67,3,5,17.4379803956836,19.0407047222834,6,3,24297,2579,2341,49,2.82,1.48,0.89,0,0,1,4.19,7.69,2.584,2.821,29217,0.74,0.37,-0.37
"8476438","CHI",69,932,659,40,22,10,16,0,4,3,139,76,8,6,46.8722738061333,28.5769004967296,8,21,52185,6032,4209,58.6,2.76,1.52,1.79,2.39,2.57,0.9605,4.77,5.13,3.233,1.971,62426,0.46,1.21,0.75
"8469534","BOS",10,145,96,4,4,0,0,0,0,0,0,12,0,1,5.77543788898038,4.39311914262362,5,1,7664,26,643,60.2,1.88,1.88,0,0,0,1,0,5.6,2.713,2.064,8333,2.16,0.43,-1.73
"8474201","TBL",19,126,137,4,2,2,1,0,0,0,0,0,0,0,5.19404474529438,5.40732524031773,5,2,9315,248,96,47.9,1.55,0.77,1.16,0,0,NA,0,0,2.007,2.09,9659,1.86,0.75,-1.11
"8475231","NYI",51,415,451,23,25,6,9,0,1,0,3,54,1,3,20.6855642505689,20.6460850358708,8,10,29310,627,2291,47.9,2.82,3.07,1.84,5.74,0,1,5.74,4.71,2.541,2.536,32228,0.89,1.12,0.23
"8470880","STL",30,1130,1022,36,39,0,0,0,0,1,207,168,12,12,45.9414724260569,43.2137313129497,0,2,78072,6813,7027,52.5,1.66,1.8,0,0,0.51,0.994,6.34,6.15,2.118,1.993,91912,0,0.08,0.08
"8471733","NSH",47,334,375,13,11,3,5,0,0,0,3,0,0,0,16.1343941107625,15.8811553087435,18,12,25097,599,385,47.1,1.86,1.58,1.15,0,0,NA,0,0,2.314,2.278,26081,2.48,1.66,-0.82
"8471748","TOR",49,632,776,47,29,0,8,0,0,0,4,155,0,7,26.901891453017,29.630897278199,16,6,42734,530,5707,44.9,3.96,2.44,0.67,0,0,1,0,4.42,2.266,2.496,48971,1.18,0.44,-0.74
"8473560","TOR",22,283,426,10,23,2,1,0,0,0,0,72,0,4,10.9564858400845,17.7299937501666,4,5,20441,277,2486,39.9,1.76,4.05,0.53,0,0,1,0,5.79,1.93,3.123,23204,0.62,0.78,0.16
"8468478","FLA",27,346,378,17,20,1,8,0,0,0,1,143,0,16,16.0686354544014,17.8988274774747,4,6,26210,639,4006,47.8,2.33,2.75,1.24,0,0,1,0,14.38,2.207,2.458,30855,0.47,0.7,0.23
"8475179","FLA",34,505,507,19,24,0,3,2,4,0,95,54,10,5,21.841183773824,24.8032011718024,11,8,33691,4242,2731,49.9,2.03,2.56,0.32,5.09,0,1,8.49,6.59,2.334,2.65,40664,0.97,0.71,-0.26
"8470622","DET",47,345,344,12,14,3,6,0,2,0,17,75,2,8,14.1655116365291,15.9015492990147,4,1,24760,1135,3026,50.1,1.74,2.04,1.31,6.34,0,1,6.34,9.52,2.06,2.312,28921,0.5,0.12,-0.38
"8474873","DET",34,406,444,13,22,1,4,0,0,0,4,137,0,11,17.0653107542312,22.8767357110046,5,1,29570,983,3869,47.8,1.58,2.68,0.61,0,0,1,0,10.24,2.078,2.785,34422,0.52,0.1,-0.42
"8471767","CGY",15,120,141,1,7,0,1,0,0,0,0,15,0,1,6.1820009657531,6.47535868210252,5,4,8770,128,493,46,0.41,2.87,0.41,0,0,1,0,7.3,2.538,2.658,9391,1.92,1.53,-0.39
"8474673","CGY",47,710,699,24,33,1,5,0,6,1,128,41,6,1,31.640657173004,29.7067112953519,4,7,46859,5620,2195,50.4,1.84,2.54,0.46,3.84,1.64,0.9756,3.84,1.64,2.431,2.282,54674,0.26,0.46,0.2
"8475764","ANA",44,632,699,26,22,0,6,1,7,2,198,24,16,0,28.0885605701478,28.069842230936,2,8,44583,5204,1953,47.5,2.1,1.78,0.48,5.53,3.69,0.9167,11.07,0,2.268,2.267,51740,0.14,0.56,0.42
"8470156","WSH",26,156,195,4,5,2,0,0,0,0,0,44,0,5,6.69161947956309,8.50495012081228,4,2,12517,403,1617,44.4,1.15,1.44,0.58,0,0,1,0,11.13,1.925,2.446,14537,0.99,0.5,-0.49
"8474649","WSH",25,291,329,8,15,1,2,0,3,0,31,48,5,3,13.5606772345491,14.4513691021712,4,5,19563,1641,2250,46.9,1.47,2.76,0.55,6.58,0,1,10.97,4.8,2.495,2.659,23454,0.61,0.77,0.16
"8474674","WPG",38,279,345,12,18,2,3,0,0,0,1,78,0,3,12.1533169688191,14.9917269908474,3,11,22911,185,2556,44.7,1.89,2.83,0.79,0,0,1,0,4.23,1.91,2.356,25652,0.42,1.54,1.12
"8464999","TBL",18,618,674,32,30,0,0,0,0,1,119,127,6,11,26.4258549928199,26.0693089396809,0,0,42992,4546,4450,47.8,2.68,2.51,0,0,0.81,0.9921,4.75,8.9,2.213,2.183,51988,0,0,0
"8471705","TBL",4,23,41,2,1,0,1,0,0,0,3,1,0,0,0.564817786333151,1.6740007288754,2,1,2023,109,141,35.9,3.56,1.78,1.78,0,0,1,0,0,1.005,2.979,2273,3.17,1.58,-1.59
"8473908","CAR",31,140,147,5,4,2,2,0,0,0,0,0,0,0,5.89283126126975,7.36068555992097,5,1,10428,28,127,48.8,1.73,1.38,1.38,0,0,NA,0,0,2.034,2.541,10583,1.7,0.34,-1.36
"8474095","TBL",21,153,168,6,8,1,3,0,0,1,1,40,0,1,5.8924159957096,6.4982935237349,2,4,10889,395,1423,47.7,1.98,2.64,1.32,0,2.53,0.975,0,2.53,1.948,2.148,12707,0.57,1.13,0.56
"8476819","CAR",5,20,18,1,0,0,1,0,0,0,0,0,0,0,0.575084230862558,0.620754545903765,0,0,1731,0,0,52.6,2.08,0,2.08,NA,NA,NA,NA,NA,1.196,1.291,1731,0,0,0
"8466339","FLA",19,621,631,23,39,0,0,0,0,0,88,123,4,11,25.298848705308,29.8593696439057,0,0,41651,3733,4757,49.6,1.99,3.37,0,0,0,1,3.86,8.32,2.187,2.581,50141,0,0,0
"8475213","FLA",43,629,506,18,29,1,8,1,2,0,50,43,4,4,31.1441106604179,21.8032335746102,7,3,34451,2457,2463,55.4,1.88,3.03,0.94,4.4,0,1,5.86,5.85,3.254,2.278,39371,0.64,0.27,-0.37
"8475848","MTL",49,667,479,36,30,13,12,4,1,1,189,2,9,0,29.0077324637095,17.9322186545469,13,24,33125,5654,1032,58.2,3.91,3.26,2.72,3.18,3.49,0.5,5.73,0,3.153,1.949,39811,1.18,2.17,0.99
"8470774","PHI",37,508,547,17,32,1,5,0,0,0,5,29,0,2,21.2990294048795,23.5564064392238,5,2,32613,971,2541,48.2,1.88,3.53,0.66,0,0,1,0,2.83,2.351,2.6,36125,0.5,0.2,-0.3
"8475775","PHI",18,205,160,7,7,3,2,0,0,0,48,2,3,0,6.96017798257526,5.33322875760496,1,3,11569,1724,176,56.2,2.18,2.18,1.56,0,0,1,6.26,0,2.166,1.66,13469,0.27,0.8,0.53
"8467478","DET",19,187,247,5,9,0,1,0,0,0,3,53,0,2,7.03143331536558,10.389427409973,2,3,14872,311,2234,43.1,1.21,2.18,0.24,0,0,1,0,3.22,1.702,2.515,17417,0.41,0.62,0.21
"8474679","DET",36,376,330,13,8,4,4,1,2,0,113,0,5,0,17.5065547756385,15.2278373590088,4,6,22904,4027,164,53.3,2.04,1.26,1.26,2.68,0,NA,4.47,0,2.752,2.393,27095,0.53,0.8,0.27
"8462152","NSH",11,263,316,16,21,0,0,0,0,0,66,60,5,7,12.0973479812965,15.0848826153087,0,1,22028,2450,1996,45.4,2.61,3.43,0,0,0,1,7.35,12.63,1.977,2.465,26474,0,0.14,0.14
"8475268","NSH",34,386,425,20,13,7,5,3,0,2,55,40,5,3,16.9794037025422,17.5108904055669,2,9,26857,2019,1821,47.6,2.68,1.74,1.61,5.35,3.95,0.95,8.92,5.93,2.276,2.347,30697,0.23,1.06,0.83
"8459457","STL",4,23,19,1,0,0,1,0,0,0,1,5,0,0,0.723381978459656,0.917489772196859,0,0,2106,91,150,54.8,1.71,0,1.71,0,0,1,0,0,1.237,1.568,2347,0,0,0
"8471851","STL",29,252,218,7,12,2,2,0,1,1,36,0,4,0,8.15907984110527,9.04692690086085,4,10,18219,2074,352,53.6,1.38,2.37,0.79,1.74,10.23,NA,6.94,0,1.612,1.788,20645,0.7,1.74,1.04
"8471685","LAK",65,1056,779,39,30,12,16,1,19,0,341,143,28,11,43.0188694692915,35.8990764062037,14,14,60440,8029,5583,57.5,2.32,1.79,1.67,8.97,0,1,12.55,7.09,2.562,2.138,74052,0.68,0.68,0
"8474162","LAK",62,941,577,37,20,4,6,3,5,2,235,2,14,1,37.0954224493471,24.3835075629177,13,10,53812,6837,748,62,2.48,1.34,0.67,4.21,9.63,0,7.37,4.81,2.482,1.631,61397,0.76,0.59,-0.17
"8471186","EDM",3,58,76,1,4,0,0,0,0,1,11,14,3,2,3.20591541845351,4.87369303777814,0,1,4829,634,725,43.3,0.75,2.98,0,0,4.97,0.9286,17.03,9.93,2.39,3.633,6188,0,0.58,0.58
"8473536","SJS",43,430,473,8,18,1,3,0,0,0,24,0,2,0,17.789830526337,16.8563622038346,8,9,27361,1452,199,47.6,1.05,2.37,0.53,0,0,NA,4.96,0,2.341,2.218,29012,0.99,1.12,0.13
"8475175","EDM",42,376,478,20,19,6,7,2,0,0,67,20,5,3,17.1750007361406,23.1155170610873,7,5,29582,3080,1432,44,2.43,2.31,1.58,2.34,0,1,5.84,7.54,2.09,2.813,34094,0.74,0.53,-0.21
"8473503","TOR",40,1534,2016,86,75,0,0,0,0,3,284,302,26,12,64.8524116642075,82.369794489583,0,2,108465,11079,10352,43.2,2.85,2.49,0,0,1.04,0.9901,8.45,4.17,2.152,2.734,129896,0,0.06,0.06
"8474581","TOR",18,309,347,10,11,0,5,1,2,0,47,1,4,0,12.4534379701363,16.5184228738653,0,1,18554,2435,562,47.1,1.94,2.13,0.97,4.44,0,1,5.91,0,2.416,3.205,21551,0,0.17,0.17
"8470192","NYR",46,519,563,19,9,0,5,0,0,0,8,39,0,6,25.843801177456,22.74604003696,6,7,33031,413,1443,48,2.07,0.98,0.54,0,0,1,0,14.97,2.817,2.479,34887,0.62,0.72,0.1
"8475147","VAN",31,288,267,11,11,2,4,1,0,2,112,0,5,0,11.9737317144754,12.9170300797559,2,1,19850,4298,183,51.9,1.99,1.99,1.09,0.84,39.34,NA,4.19,0,2.172,2.343,24331,0.3,0.15,-0.15
"8467391","PHX",15,556,575,26,23,0,0,0,0,0,88,123,6,6,23.7372760192957,28.7109042292577,0,0,34766,2844,3363,49.2,2.69,2.38,0,0,0,1,7.59,6.42,2.458,2.973,40973,0,0,0
"8473461","CBJ",20,701,795,38,41,0,1,0,0,0,161,146,7,5,30.0275833038031,37.1096856261138,0,5,51009,5523,5685,46.9,2.68,2.89,0.07,0,0,1,4.56,3.17,2.119,2.619,62217,0,0.29,0.29
"8473914","CBJ",46,442,516,22,18,7,12,3,2,1,74,127,6,9,18.3020541601581,22.5422498699045,5,3,35480,3060,4363,46.1,2.23,1.83,1.93,5.88,0.83,0.9921,7.06,7.43,1.857,2.287,42903,0.42,0.25,-0.17
"8474628","PHX",40,543,527,22,20,4,2,1,1,0,39,81,2,6,22.30220231571,23.1496600986575,8,4,33625,2204,2900,50.7,2.36,2.14,0.64,3.27,0,1,3.27,7.45,2.388,2.478,38729,0.74,0.37,-0.37
"8469483","ANA",41,266,309,11,11,2,7,0,0,0,5,72,0,6,12.584127938957,10.2587354705902,2,4,19436,690,2537,46.3,2.04,2.04,1.67,0,0,1,0,8.51,2.331,1.9,22663,0.32,0.64,0.32
"8474192","TOR",31,346,434,19,15,6,8,0,0,0,23,2,0,0,13.0243131384486,17.1046094349585,2,4,22836,880,296,44.4,3,2.36,2.21,0,0,1,0,0,2.053,2.696,24012,0.3,0.6,0.3
"8462535","PHI",1,4,5,0,0,0,0,0,0,0,0,0,0,0,0.133914317935705,0.160282909870148,0,0,478,0,0,44.4,0,0,0,NA,NA,NA,NA,NA,1.009,1.207,478,0,0,0
"8470232","NYR",9,46,68,1,1,0,1,0,0,0,4,0,0,0,1.49270987696946,2.81571416510269,3,1,3680,157,50,40.4,0.98,0.98,0.98,0,0,NA,0,0,1.46,2.755,3887,2.78,0.93,-1.85
"8473542","VAN",31,139,179,5,7,3,0,0,0,0,0,0,0,0,5.98008494440001,8.14113287249347,6,5,11721,88,36,43.7,1.54,2.15,0.92,0,0,NA,0,0,1.837,2.5,11845,1.82,1.52,-0.3
"8473607","WSH",13,484,517,18,23,0,0,0,0,0,95,130,6,9,20.6225998069276,20.4619387901621,0,2,34256,3041,4020,48.4,1.89,2.42,0,0,0,1,7.1,8.06,2.167,2.15,41317,0,0.17,0.17
"8471804","BUF",42,346,484,12,16,4,5,0,0,0,56,5,1,0,12.8544576404383,19.9625712775742,7,6,26490,2717,816,41.7,1.63,2.17,1.22,0,0,1,1.32,0,1.747,2.713,30023,0.84,0.72,-0.12
"8473523","BUF",12,383,467,19,17,0,0,0,0,3,83,76,7,5,13.848199697386,18.2854075720534,0,2,29031,3546,2945,45.1,2.36,2.11,0,0,3.67,0.9605,7.11,6.11,1.717,2.267,35522,0,0.2,0.2
"8473571","CAR",40,677,611,29,28,1,7,0,0,1,72,45,4,7,31.283485626278,30.6407852557022,5,7,36873,3379,2249,52.6,2.83,2.73,0.78,0,1.6,0.9778,4.26,11.2,3.054,2.992,42501,0.42,0.59,0.17
"8462033","STL",34,446,336,18,18,4,3,0,2,0,55,11,5,4,18.1637707957998,14.2805253406405,3,1,27319,2041,636,57,2.37,2.37,0.92,3.53,0,1,8.82,22.64,2.394,1.882,29996,0.36,0.12,-0.24
"8459514","CHI",19,100,96,5,3,0,2,0,0,0,4,7,0,0,4.27218860841822,4.36235081288032,3,0,7296,398,217,51,2.47,1.48,0.99,0,0,1,0,0,2.108,2.152,7911,1.37,0,-1.37
"8469467","COL",37,284,335,15,9,5,4,0,0,0,3,115,0,6,10.3884844164131,13.4665023009293,8,7,20273,701,3606,45.9,2.66,1.6,1.6,0,0,1,0,5.99,1.845,2.391,24580,1.17,1.03,-0.14
"8471436","COL",43,646,678,27,27,0,3,0,0,0,70,188,2,16,26.1950247357599,26.7756370906136,8,6,42491,2932,6226,48.8,2.29,2.29,0.25,0,0,1,2.46,9.25,2.219,2.269,51649,0.56,0.42,-0.14
"8470755","LAK",27,237,197,8,9,1,5,0,1,0,6,33,1,0,9.38887692062417,9.18066801351961,5,7,15270,563,1390,54.6,1.89,2.12,1.41,6.39,0,1,6.39,0,2.213,2.164,17223,1.05,1.46,0.41
"8471241","EDM",25,278,313,11,8,0,6,0,0,0,0,87,0,3,12.965585120488,13.7030072860653,11,12,19180,308,3026,47,2.06,1.5,1.13,0,0,1,0,3.57,2.434,2.572,22514,1.76,1.92,0.16
"8468481","NYI",3,120,138,3,11,0,0,0,0,0,30,24,4,1,4.96854448365048,5.7514303883072,0,0,8250,1092,713,46.5,1.31,4.8,0,0,0,1,13.19,5.05,2.168,2.51,10055,0,0,0
"8467365","WSH",37,542,609,25,21,3,4,0,0,0,2,165,0,7,24.0308146727039,27.8103727452108,9,5,34406,558,4340,47.1,2.62,2.2,0.73,0,0,1,0,5.81,2.514,2.91,39304,0.82,0.46,-0.36
"8467428","NJD",22,75,76,4,3,0,0,0,0,0,0,1,0,0,3.01254137186334,3.84962286101654,2,1,7545,81,87,49.7,1.91,1.43,0,0,0,1,0,0,1.437,1.837,7713,0.93,0.47,-0.46
"8470611","WSH",48,555,493,29,18,5,7,2,1,0,58,65,4,0,24.5224783030571,19.9123656729353,8,13,32976,2956,2627,53,3.17,1.97,1.31,3.65,0,1,4.87,0,2.677,2.174,38559,0.75,1.21,0.46
"8471750","OTT",22,960,991,37,39,0,0,0,0,0,122,198,11,14,40.0999174563331,42.6314762785332,1,0,60231,4343,6726,49.2,2.21,2.33,0,0,0,1,9.12,7.49,2.397,2.548,71300,0.05,0,-0.05
"8473484","OTT",31,271,256,5,13,1,2,0,1,0,5,61,1,2,11.4750309843803,11.035109560471,3,3,16791,189,2386,51.4,1.07,2.79,0.64,19.05,0,1,19.05,3.02,2.46,2.366,19366,0.56,0.56,0
"8474697","OTT",6,69,56,2,2,0,0,0,0,0,1,14,0,0,2.66075547313085,1.98792419710662,4,4,3634,29,771,55.2,1.98,1.98,0,0,0,1,0,0,2.636,1.969,4434,3.25,3.25,0
"8459444","DET",13,130,108,5,4,2,1,0,0,0,19,0,0,0,5.87488353298977,4.79576976085082,2,1,8017,1577,183,54.6,2.25,1.8,1.35,0,0,NA,0,0,2.638,2.154,9777,0.74,0.37,-0.37
"8471693","DET",55,784,675,39,19,3,10,2,3,0,238,20,11,1,35.381618479325,31.0580108809518,19,11,48123,7844,2020,53.7,2.92,1.42,0.97,2.29,0,1,5.05,1.78,2.647,2.323,57987,1.18,0.68,-0.5
"8471794","DET",1,5,4,0,0,0,0,0,0,0,0,11,0,0,0.307097140699625,0.0165269058197737,1,1,441,36,189,55.6,0,0,0,0,0,1,0,0,2.507,0.135,666,5.41,5.41,0
"8476463","MIN",50,793,774,29,31,0,7,1,1,0,78,147,5,12,33.9008974853787,29.6459258848336,4,3,56766,4468,5051,50.6,1.84,1.97,0.44,1.61,0,1,4.03,8.55,2.15,1.88,66285,0.22,0.16,-0.06
"8473933","ANA",42,621,610,28,21,0,7,0,4,1,55,40,5,5,30.2135377245722,24.6515297834994,11,4,38936,2109,2766,50.4,2.59,1.94,0.65,6.83,1.3,0.975,8.53,6.51,2.794,2.279,43811,0.9,0.33,-0.57
"8475180","ANA",21,188,199,10,5,2,2,1,0,1,40,1,1,0,8.31684278696775,7.66102891974151,2,1,13340,1001,137,48.6,2.7,1.35,1.08,3.6,26.28,0,3.6,0,2.244,2.067,14478,0.5,0.25,-0.25
"8462044","COL",18,658,683,27,30,0,0,0,0,1,88,129,11,9,26.446708924952,28.5017442843528,2,0,43301,3421,4621,49.1,2.24,2.49,0,0,0.78,0.9922,11.58,7.01,2.199,2.37,51343,0.14,0,-0.14
"8467351","SJS",48,501,513,12,21,2,6,0,8,2,178,0,9,0,19.3201094212709,19.5683105363278,9,7,30703,6660,497,49.4,1.41,2.46,0.94,4.32,14.49,NA,4.86,0,2.265,2.294,37860,0.86,0.67,-0.19
"8471306","SJS",6,246,232,5,10,0,0,0,0,0,64,36,4,3,10.0282526942901,10.0455603561713,0,0,14458,1914,1577,51.5,1.24,2.49,0,0,0,1,7.52,6.85,2.497,2.501,17949,0,0,0
"8473600","NYR",4,45,24,1,1,0,1,0,0,0,1,2,0,0,2.25704464921728,1.58205030113459,0,0,2131,130,45,65.2,1.69,1.69,1.69,0,0,1,0,0,3.813,2.673,2306,0,0,0
"8458590","PHI",28,254,289,10,12,3,3,1,1,0,46,14,4,1,9.64683868468273,12.9366448473302,9,2,17637,2912,625,46.8,2.04,2.45,1.22,2.47,0,1,4.95,5.76,1.969,2.641,21174,1.53,0.34,-1.19
"8464975","PHI",34,379,424,14,20,2,7,3,3,1,141,1,13,0,16.2833107996848,17.6654578201706,5,10,25005,5445,443,47.2,2.02,2.88,1.3,3.97,8.13,0,8.6,0,2.344,2.543,30893,0.58,1.17,0.59
"8475769","FLA",18,177,139,1,10,0,0,0,0,0,1,4,0,0,7.09589951322414,6.47512686811388,1,5,10680,154,232,56,0.34,3.37,0,0,0,1,0,0,2.392,2.183,11066,0.33,1.63,1.3
"8470310","DAL",27,292,362,13,16,0,4,0,0,0,2,77,0,8,11.6838134395075,16.1443621020298,9,4,21304,308,2396,44.6,2.2,2.7,0.68,0,0,1,0,12.02,1.974,2.728,24008,1.35,0.6,-0.75
"8474098","DAL",1,3,8,1,2,0,1,0,0,0,0,0,0,0,0.362261376343668,0.510759774595499,0,0,291,0,0,27.3,12.37,24.74,12.37,NA,NA,NA,NA,NA,4.482,6.319,291,0,0,0
"8475266","DAL",17,113,130,5,6,2,2,0,0,0,4,0,0,0,4.24739978107391,5.32055313326418,2,1,8564,252,51,46.5,2.1,2.52,1.68,0,0,NA,0,0,1.785,2.237,8867,0.81,0.41,-0.4
"8471280","PHX",17,164,129,7,4,3,2,0,0,0,0,0,0,0,7.12509340269025,6.00986082514282,0,4,9805,129,75,56,2.57,1.47,1.84,0,0,NA,0,0,2.616,2.207,10009,0,1.44,1.44
"8468660","EDM",4,3,10,0,1,0,0,0,0,0,0,0,0,0,0.0519286040216684,0.351991856470704,1,0,485,0,3,23.1,0,7.42,0,NA,0,NA,NA,0,0.385,2.613,488,7.38,0,-7.38
"8470201","CGY",42,465,520,24,32,5,14,4,3,0,172,10,11,0,21.170741298236,23.2761282693828,10,10,34268,5449,1436,47.2,2.52,3.36,2,4.62,0,1,7.27,0,2.224,2.445,41153,0.87,0.87,0
"8476834","CGY",39,351,402,15,28,7,5,1,3,0,85,0,8,0,17.1114870120073,18.9586270615109,7,4,25938,3396,593,46.6,2.08,3.89,1.67,4.24,0,NA,8.48,0,2.375,2.631,29927,0.84,0.48,-0.36
"8471521","ANA",15,60,104,2,2,1,1,0,0,0,0,0,0,0,2.2869320884347,3.51543101877905,3,1,5473,68,22,36.6,1.32,1.32,1.32,0,0,NA,0,0,1.504,2.312,5563,1.94,0.65,-1.29
"8476839","ANA",25,968,1099,50,41,0,0,0,0,2,171,175,13,8,44.5427227238542,47.3231970804627,0,5,68670,5830,6302,46.8,2.62,2.15,0,0,1.14,0.9886,8.03,4.57,2.335,2.481,80802,0,0.22,0.22
"8474134","MTL",6,57,59,1,2,0,1,0,1,0,16,6,2,2,2.57420093321707,1.93718878459185,1,3,3910,721,144,49.1,0.92,1.84,0.92,4.99,0,1,9.99,50,2.37,1.784,4775,0.75,2.26,1.51
"8468038","PHI",1,48,31,1,3,0,0,0,0,0,16,8,0,2,1.25352442113217,1.15169774612878,0,0,2472,584,354,60.8,1.46,4.37,0,0,0,1,0,20.34,1.826,1.677,3410,0,0,0
"8471219","WPG",7,272,290,9,13,0,0,0,0,1,41,33,3,3,11.3940192144364,12.0087738203583,0,1,17201,1413,1482,48.4,1.88,2.72,0,0,2.43,0.9697,7.64,7.29,2.385,2.513,20096,0,0.18,0.18
"8474066","NYI",41,607,482,26,18,0,3,0,0,0,4,56,0,5,30.7496679166798,22.5077884286875,5,5,36313,444,2846,55.7,2.58,1.78,0.3,0,0,1,0,6.32,3.048,2.231,39603,0.45,0.45,0
"8474618","MIN",11,133,152,8,9,2,1,0,0,0,0,17,0,1,5.65035381866619,6.00531860347837,2,2,9298,171,804,46.7,3.1,3.48,1.16,0,0,1,0,4.48,2.188,2.325,10273,0.7,0.7,0
"8471418","BOS",14,639,531,24,24,0,0,0,0,1,69,129,8,3,28.5174237958854,21.1034695324488,2,0,37856,2977,4669,54.6,2.28,2.28,0,0,0.77,0.9922,9.67,2.31,2.712,2.007,45502,0.16,0,-0.16
