"game_id","event_idx","situation_code","for_team_id","against_team_id","for_players","against_players","for_team_abbrev","against_team_abbrev"
"2013021217",13,"1551","16","18","8465058;8469665;8471254;8471299;8475214;8477293","8468700;8470180;8470642;8471469;8471733;8474600","CHI","NSH"
"2013021217",16,"1551","16","18","8466148;8469544;8469992;8470607;8476381;8477293","8470642;8471469;8474600;8475225;8475268;8475714","CHI","NSH"
"2013021217",19,"1551","16","18","8465058;8469665;8471346;8474727;8476438;8477293","8464989;8467370;8471469;8471887;8475176;8475218","CHI","NSH"
"2013021217",21,"1551","16","18","8465058;8469665;8471346;8474727;8476438;8477293","8464989;8467370;8471469;8471887;8475176;8475218","CHI","NSH"
"2013021217",23,"1551","16","18","8465058;8469665;8475650;8475807;8477293;8477836","8471469;8473537;8474096;8474569;8474584;8477495","CHI","NSH"
"2013021217",25,"1551","18","16","8471469;8473537;8474096;8474569;8474584;8477495","8465058;8469665;8471254;8471299;8475214;8477293","NSH","CHI"
"2013021217",26,"1551","16","18","8471254;8471299;8475181;8475182;8475214;8477293","8468700;8470180;8470642;8471469;8471733;8474600","CHI","NSH"
"2013021217",27,"1551","16","18","8466148;8469544;8469992;8470607;8476381;8477293","8470180;8470642;8471469;8474600;8475268;8475714","CHI","NSH"
"2013021217",28,"1551","16","18","8466148;8469544;8469992;8470607;8476381;8477293","8470180;8470642;8471469;8474600;8475268;8475714","CHI","NSH"
"2013021217",32,"1551","16","18","8465058;8469665;8471346;8474727;8476438;8477293","8470180;8470642;8471469;8474600;8475268;8475714","CHI","NSH"
"2013021217",34,"1551","16","18","8469992;8470607;8471346;8474727;8476438;8477293","8464989;8467370;8471469;8471887;8475176;8475218","CHI","NSH"
"2013021217",37,"1551","16","18","8475181;8475182;8475650;8475807;8477293;8477836","8471469;8473537;8474096;8474569;8474584;8477495","CHI","NSH"
"2013021217",42,"1551","16","18","8465058;8466148;8469544;8469665;8474727;8477293","8464989;8467370;8470642;8471469;8471887;8474600","CHI","NSH"
"2013021217",52,"1551","16","18","8466148;8469544;8469665;8470607;8476381;8477293","8467370;8470642;8471469;8471887;8474600;8475268","CHI","NSH"
"2013021217",56,"1551","18","16","8468700;8471469;8475176;8475218;8475225;8475268","8471346;8474727;8475181;8475182;8476438;8477293","NSH","CHI"
"2013021217",63,"1551","16","18","8471254;8471299;8475181;8475182;8475214;8477293","8471469;8473537;8474096;8474569;8474584;8477495","CHI","NSH"
"2013021217",64,"1551","18","16","8471469;8473537;8474096;8474569;8474584;8477495","8471254;8471299;8475181;8475182;8475214;8477293","NSH","CHI"
"2013021217",68,"1551","18","16","8470642;8471469;8474600;8475225;8475268;8475714","8465058;8469544;8469665;8476381;8476438;8477293","NSH","CHI"
"2013021217",75,"1551","18","16","8464989;8467370;8471469;8471887;8475176;8475218","8469992;8470607;8471346;8474727;8476438;8477293","NSH","CHI"
"2013021217",81,"1551","16","18","8469544;8475181;8475182;8476381;8476438;8477293","8468700;8470642;8471469;8474600;8475225;8475268","CHI","NSH"
"2013021217",82,"1551","16","18","8469544;8475181;8475182;8476381;8476438;8477293","8468700;8470642;8471469;8474600;8475225;8475268","CHI","NSH"
"2013021217",83,"1551","16","18","8469544;8469992;8470607;8475807;8476381;8477293","8470642;8471469;8474600;8475225;8475268;8475714","CHI","NSH"
"2013021217",85,"1551","16","18","8469992;8470607;8475650;8475807;8477293;8477836","8470642;8471469;8474600;8475225;8475268;8475714","CHI","NSH"
"2013021217",88,"1551","16","18","8469992;8470607;8475650;8475807;8477293;8477836","8467370;8470180;8471469;8471733;8475176;8475218","CHI","NSH"
"2013021217",91,"1551","16","18","8465058;8469665;8471346;8474727;8476438;8477293","8464989;8467370;8471469;8471887;8475176;8475218","CHI","NSH"
"2013021217",100,"1551","16","18","8469992;8470607;8475650;8475807;8477293;8477836","8464989;8467370;8471469;8471887;8474584;8477495","CHI","NSH"
"2013021217",102,"1551","18","16","8471469;8473537;8474096;8474569;8475176;8475218","8469992;8470607;8471346;8474727;8476438;8477293","NSH","CHI"
"2013021217",106,"1551","16","18","8471254;8471299;8475181;8475182;8475214;8477293","8470180;8471469;8471733;8474569;8475176;8475218","CHI","NSH"
"2013021217",107,"1551","16","18","8471254;8471299;8475181;8475182;8475214;8477293","8470180;8471469;8471733;8474569;8475176;8475218","CHI","NSH"
"2013021217",111,"1541","16","18","8465058;8469544;8471299;8471346;8476381;8477293","8468700;8470642;8471469;8474096;8474600","CHI","NSH"
"2013021217",114,"1551","18","16","8471469;8474584;8475225;8475268;8475714;8477495","8469665;8469992;8475650;8475807;8477293;8477836","NSH","CHI"
"2013021217",115,"1551","16","18","8469665;8469992;8475650;8475807;8477293;8477836","8471469;8474584;8475225;8475268;8475714;8477495","CHI","NSH"
"2013021217",116,"1551","16","18","8471346;8474727;8475181;8475182;8476438;8477293","8467370;8471469;8471887;8474584;8475218;8475268","CHI","NSH"
"2013021217",118,"1551","18","16","8467370;8471469;8471887;8475176;8475218;8475268","8469544;8474727;8475181;8475182;8476438;8477293","NSH","CHI"
"2013021217",120,"1551","18","16","8464989;8467370;8470642;8471469;8471887;8474600","8465058;8469544;8469665;8475807;8476381;8477293","NSH","CHI"
"2013021217",121,"1551","18","16","8464989;8467370;8470642;8471469;8471887;8474600","8465058;8469544;8469665;8475807;8476381;8477293","NSH","CHI"
"2013021217",127,"1451","18","16","8464989;8467370;8470642;8471469;8471887;8474600","8469665;8470607;8474727;8475650;8477293","NSH","CHI"
"2013021217",128,"1451","18","16","8471469;8474096;8475176;8475225;8475714;8477495","8469665;8469992;8471299;8475807;8477293","NSH","CHI"
"2013021217",131,"1551","16","18","8469544;8470607;8475181;8476381;8476438;8477293","8468700;8470180;8470642;8471469;8471733;8474600","CHI","NSH"
"2013021217",144,"1541","16","18","8470607;8471254;8475181;8476438;8477293;8477836","8470642;8471469;8471733;8474096;8474600","CHI","NSH"
"2013021217",148,"1551","16","18","8471254;8475181;8475182;8476438;8477293;8477836","8470642;8471469;8474600;8475225;8475268;8475714","CHI","NSH"
"2013021217",150,"1551","16","18","8474727;8475181;8475182;8475650;8475807;8477293","8471469;8473537;8474096;8474569;8475176;8475218","CHI","NSH"
"2013021217",151,"1551","16","18","8474727;8475181;8475182;8475650;8475807;8477293","8464989;8471469;8474096;8474569;8474584;8475218","CHI","NSH"
"2013021217",154,"1551","18","16","8468700;8470642;8471469;8474600;8475225;8475268","8465058;8469544;8469665;8475214;8476381;8477293","NSH","CHI"
"2013021217",158,"1551","16","18","8469992;8470607;8471254;8471299;8475214;8477293","8464989;8467370;8470642;8471469;8471887;8474600","CHI","NSH"
"2013021217",165,"1451","18","16","8471469;8474096;8475176;8475225;8475714;8477495","8465058;8469665;8474727;8475650;8477293","NSH","CHI"
"2013021217",166,"1451","18","16","8471469;8474096;8475176;8475225;8475714;8477495","8465058;8469665;8474727;8475650;8477293","NSH","CHI"
"2013021217",168,"1451","18","16","8471469;8474096;8475176;8475225;8475714;8477495","8465058;8469665;8474727;8475650;8477293","NSH","CHI"
"2013021217",170,"1451","18","16","8464989;8467370;8470642;8471469;8471887;8474600","8469992;8470607;8471299;8475807;8477293","NSH","CHI"
"2013021217",171,"1451","18","16","8464989;8467370;8470642;8471469;8471887;8474600","8469992;8470607;8471299;8475807;8477293","NSH","CHI"
"2013021217",172,"1451","18","16","8464989;8467370;8470642;8471469;8471887;8474600","8469992;8470607;8471299;8475807;8477293","NSH","CHI"
"2013021217",173,"1451","18","16","8464989;8467370;8470642;8471469;8471887;8474600","8469992;8470607;8471299;8475807;8477293","NSH","CHI"
"2013021217",174,"1451","18","16","8464989;8467370;8470642;8471469;8471887;8474600","8469992;8470607;8471299;8475807;8477293","NSH","CHI"
"2013021217",176,"1551","18","16","8471469;8471887;8474569;8475176;8475218;8475268","8465058;8469544;8469665;8471346;8476381;8477293","NSH","CHI"
"2013021217",182,"1551","18","16","8468700;8470180;8470642;8471469;8471733;8474600","8469992;8470607;8471254;8475214;8477293;8477836","NSH","CHI"
"2013021217",188,"1551","18","16","8468700;8470642;8471469;8474600;8475225;8475268","8465058;8469544;8469665;8476381;8476438;8477293","NSH","CHI"
"2013021217",195,"1551","18","16","8471469;8473537;8474096;8474569;8474584;8477495","8465058;8469665;8471254;8471299;8475807;8477293","NSH","CHI"
"2013021217",197,"1551","16","18","8469544;8469992;8470607;8476381;8476438;8477293","8470642;8471469;8473537;8474569;8474600;8475225","CHI","NSH"
"2013021217",198,"1551","18","16","8468700;8470642;8471469;8471887;8475176;8475268","8475181;8475182;8475650;8475807;8477293;8477836","NSH","CHI"
"2013021217",199,"1551","16","18","8475181;8475182;8475650;8475807;8477293;8477836","8464989;8467370;8471469;8471887;8475176;8475218","CHI","NSH"
"2013021217",200,"1551","18","16","8464989;8467370;8471469;8471887;8475176;8475218","8475181;8475182;8475650;8475807;8477293;8477836","NSH","CHI"
"2013021217",201,"1551","18","16","8464989;8467370;8471469;8471887;8475176;8475218","8475181;8475182;8475650;8475807;8477293;8477836","NSH","CHI"
"2013021217",205,"1551","16","18","8465058;8469665;8471254;8471299;8475214;8477293","8470180;8470642;8471469;8471733;8474600;8475714","CHI","NSH"
"2013021217",206,"1551","16","18","8469665;8470607;8471254;8471299;8475214;8477293","8470180;8471469;8471733;8474584;8475714;8477495","CHI","NSH"
"2013021217",207,"1551","16","18","8469544;8469992;8470607;8476381;8476438;8477293","8468700;8470642;8471469;8474600;8475225;8475268","CHI","NSH"
"2013021217",213,"1551","18","16","8467370;8471469;8471887;8473537;8475176;8475218","8469992;8470607;8471299;8471346;8475214;8477293","NSH","CHI"
"2013021217",214,"1551","16","18","8469992;8471299;8471346;8475182;8475214;8477293","8471469;8473537;8474096;8474569;8474584;8477495","CHI","NSH"
"2013021217",216,"1551","18","16","8470642;8471469;8473537;8474096;8474569;8474600","8469544;8475181;8475182;8476381;8476438;8477293","NSH","CHI"
"2013021217",217,"1551","18","16","8470642;8471469;8473537;8474096;8474569;8474600","8469544;8475181;8475182;8476381;8476438;8477293","NSH","CHI"
"2013021217",221,"1551","16","18","8465058;8469544;8469665;8475214;8476381;8477293","8470180;8470642;8471469;8471733;8474600;8475714","CHI","NSH"
"2013021217",223,"1551","16","18","8465058;8469544;8469665;8475214;8476381;8477293","8470180;8470642;8471469;8471733;8474600;8475714","CHI","NSH"
"2013021217",225,"1551","18","16","8468700;8471469;8475176;8475218;8475225;8475268","8465058;8469665;8471254;8471299;8476438;8477293","NSH","CHI"
"2013021217",229,"1551","18","16","8468700;8471469;8474584;8475225;8475268;8477495","8469992;8470607;8474727;8475650;8475807;8477293","NSH","CHI"
"2013021217",230,"1551","18","16","8468700;8471469;8474584;8475225;8475268;8477495","8469992;8470607;8474727;8475650;8475807;8477293","NSH","CHI"
"2013021217",233,"1551","18","16","8464989;8467370;8470642;8471469;8471887;8474600","8469992;8470607;8474727;8475650;8475807;8477293","NSH","CHI"
"2013021217",235,"1551","16","18","8465058;8469544;8469665;8475214;8476381;8477293","8464989;8467370;8470642;8471469;8471887;8474600","CHI","NSH"
"2013021217",236,"1551","16","18","8469544;8471299;8475181;8475182;8476438;8477293","8471469;8473537;8474096;8474569;8475176;8475218","CHI","NSH"
"2013021217",237,"1551","18","16","8471469;8473537;8474096;8474569;8475176;8475218","8469544;8471299;8475181;8475182;8476438;8477293","NSH","CHI"
"2013021217",239,"1551","18","16","8470180;8471469;8473537;8474584;8475714;8477495","8471254;8471299;8475181;8475182;8475807;8477293","NSH","CHI"
"2013021217",243,"1451","18","16","8464989;8467370;8470642;8471469;8471887;8474600","8465058;8469665;8474727;8475650;8477293","NSH","CHI"
"2013021217",245,"1451","18","16","8464989;8467370;8470642;8471469;8471887;8474600","8465058;8469665;8471299;8475807;8477293","NSH","CHI"
"2013021217",246,"1451","18","16","8464989;8467370;8470642;8471469;8471887;8474600","8469665;8469992;8474727;8475650;8477293","NSH","CHI"
"2013021217",249,"1551","18","16","8468700;8470642;8471469;8474096;8474600;8475268","8465058;8469544;8469665;8476381;8476438;8477293","NSH","CHI"
"2013021217",252,"1551","16","18","8469992;8470607;8471254;8475807;8477293;8477836","8464989;8467370;8471469;8471887;8475176;8475218","CHI","NSH"
"2013021217",258,"1551","18","16","8464989;8467370;8471469;8471887;8474584;8477495","8465058;8469665;8474727;8475650;8475807;8477293","NSH","CHI"
"2013021217",259,"1551","18","16","8464989;8467370;8471469;8471887;8474584;8477495","8465058;8469665;8474727;8475650;8475807;8477293","NSH","CHI"
"2013021217",261,"1551","18","16","8468700;8470642;8471469;8474600;8475225;8475268","8469544;8469992;8470607;8475214;8476381;8477293","NSH","CHI"
"2013021217",265,"1551","16","18","8465058;8469665;8474727;8475650;8475807;8477293","8464989;8467370;8471469;8471887;8475176;8475218","CHI","NSH"
"2013021217",273,"1551","18","16","8464989;8467370;8471469;8471887;8475176;8475218","8465058;8469665;8471299;8475650;8476438;8477293","NSH","CHI"
"2013021217",285,"1551","18","16","8470642;8471469;8474600;8475225;8475268;8475714","8471299;8475181;8475182;8475214;8477293;8477836","NSH","CHI"
"2013021218",3,"1551","28","27","8466139;8467331;8467899;8474027;8474053;8474550","8468064;8468085;8471231;8471735;8474628;8475771","SJS","PHX"
"2013021218",8,"1551","27","28","8468064;8468085;8471231;8471735;8474628;8475771","8466139;8467331;8467899;8474027;8474053;8474550","PHX","SJS"
"2013021218",10,"1551","28","27","8466138;8467096;8470613;8470794;8474550;8475625","8468535;8471232;8474571;8475171;8475771;8476473","SJS","PHX"
"2013021218",18,"1551","28","27","8471709;8473536;8474218;8474550;8474739;8476881","8462038;8467371;8473589;8474646;8475759;8475771","SJS","PHX"
"2013021218",23,"1551","27","28","8467831;8469664;8470713;8471735;8474628;8475771","8467096;8471311;8471956;8471996;8474550;8475625","PHX","SJS"
"2013021218",25,"1551","28","27","8466139;8467096;8471311;8471956;8474550;8475625","8467831;8469664;8470713;8471735;8474628;8475771","SJS","PHX"
"2013021218",28,"1541","28","27","8466138;8466139;8467096;8470613;8470794;8474550","8468535;8471232;8475171;8475771;8476473","SJS","PHX"
"2013021218",32,"1541","28","27","8466138;8466139;8467096;8470613;8470794;8474550","8467831;8469664;8473589;8475759;8475771","SJS","PHX"
"2013021218",35,"1551","27","28","8462038;8467371;8473589;8474646;8475759;8475771","8466139;8467899;8471709;8474053;8474218;8474550","PHX","SJS"
"2013021218",36,"1551","27","28","8462038;8467371;8471232;8473589;8475759;8475771","8471311;8471709;8471996;8474053;8474218;8474550","PHX","SJS"
"2013021218",37,"1551","27","28","8468535;8471232;8474571;8475171;8475771;8476473","8471311;8471956;8471996;8474218;8474550;8475625","PHX","SJS"
"2013021218",38,"1551","27","28","8468535;8471232;8474571;8475171;8475771;8476473","8471311;8471956;8471996;8474218;8474550;8475625","PHX","SJS"
"2013021218",39,"1551","27","28","8468535;8471232;8474571;8475171;8475771;8476473","8471311;8471956;8471996;8474218;8474550;8475625","PHX","SJS"
"2013021218",40,"1551","28","27","8467331;8471311;8471956;8471996;8474027;8474550","8468535;8471232;8474571;8475171;8475771;8476473","SJS","PHX"
"2013021218",42,"1551","27","28","8467831;8469664;8470713;8475171;8475771;8476473","8466138;8467331;8470613;8470794;8474027;8474550","PHX","SJS"
"2013021218",46,"1451","27","28","8462038;8468535;8471735;8474571;8475171;8475771","8470794;8471709;8471956;8474218;8474550","PHX","SJS"
"2013021218",47,"1451","27","28","8462038;8468535;8471735;8474571;8475171;8475771","8471709;8471956;8474027;8474550;8474739","PHX","SJS"
"2013021218",49,"1551","27","28","8468064;8469664;8471231;8475759;8475771;8476473","8467096;8467331;8471311;8471709;8473536;8474550","PHX","SJS"
"2013021218",51,"1551","27","28","8468064;8469664;8471231;8475759;8475771;8476473","8467096;8467331;8471311;8471709;8473536;8474550","PHX","SJS"
"2013021218",52,"1551","28","27","8466138;8470613;8470794;8474027;8474550;8475625","8468535;8471232;8474571;8475171;8475771;8476473","SJS","PHX"
"2013021218",54,"1551","27","28","8462038;8467371;8473589;8474646;8475171;8475771","8466139;8467096;8473536;8474550;8474739;8475625","PHX","SJS"
"2013021218",57,"1551","28","27","8471709;8473536;8474218;8474550;8474739;8476881","8462038;8467371;8468064;8475171;8475771;8476473","SJS","PHX"
"2013021218",58,"1551","28","27","8467331;8471311;8471956;8471996;8474027;8474550","8468085;8471231;8471232;8471735;8474628;8475771","SJS","PHX"
"2013021218",59,"1551","28","27","8467331;8471311;8471956;8471996;8474027;8474550","8468085;8471231;8471232;8471735;8474628;8475771","SJS","PHX"
"2013021218",60,"1551","28","27","8467331;8471311;8471956;8471996;8474027;8474550","8468085;8471231;8471232;8471735;8474628;8475771","SJS","PHX"
"2013021218",64,"1551","28","27","8467331;8471311;8471956;8471996;8474027;8474550","8467831;8469664;8470713;8471735;8474628;8475771","SJS","PHX"
"2013021218",66,"1551","27","28","8462038;8471231;8473589;8474646;8475759;8475771","8466139;8471311;8471709;8474053;8474218;8474550","PHX","SJS"
"2013021218",70,"1551","28","27","8467096;8473536;8474550;8474739;8475625;8476881","8467831;8468064;8468085;8471735;8474628;8475771","SJS","PHX"
"2013021218",72,"1551","27","28","8467831;8469664;8470713;8473589;8475759;8475771","8467096;8471311;8471956;8471996;8474550;8475625","PHX","SJS"
"2013021218",75,"1551","27","28","8467371;8468064;8468085;8473589;8475759;8475771","8467096;8473536;8474550;8474739;8475625;8476881","PHX","SJS"
"2013021218",83,"1451","27","28","8462038;8468535;8471735;8474571;8475171;8475771","8471709;8471956;8474027;8474550;8474739","PHX","SJS"
"2013021218",87,"1551","27","28","8462038;8471231;8474646;8475171;8475771;8476473","8467331;8470613;8470794;8474027;8474053;8474550","PHX","SJS"
