"player_id","team_abbrev","gp_onice","cf_5v5","ca_5v5","gf_5v5","ga_5v5","ev_goals","ev_assists","pp_goals","pp_assists","pk_ga","pp_shots","pk_shots_against","pp_gf_onice","pk_ga_onice","xg_for_5v5","xg_against_5v5","pen_taken","pen_drawn","toi_5v5_sec","toi_pp_sec","toi_pk_sec","cf_pct_5v5","gf_per60_5v5","ga_per60_5v5","ev_points_per60","pp_points_per60","pk_ga_per60","pk_save_pct","pp_gf_onice_per60","pk_ga_onice_per60","xg_for_per60_5v5","xg_against_per60_5v5","toi_all_tracked_sec","pen_taken_per60","pen_drawn_per60","penalty_diff_per60"
"8474749","BOS",72,1211,1030,55,35,0,18,0,0,0,13,200,0,14,50.7638053438277,43.44404561189,20,5,71074,1956,7793,54,2.79,1.77,0.91,0,0,1,0,6.47,2.571,2.201,80823,0.89,0.22,-0.67
"8470685","BUF",25,293,419,8,11,0,0,0,1,0,18,76,1,7,12.5559434167808,17.8486897527473,4,1,21781,1300,2479,41.2,1.32,1.82,0,2.77,0,1,2.77,10.17,2.075,2.95,25560,0.56,0.14,-0.42
"8475204","CHI",49,530,494,26,19,9,9,3,3,2,124,0,6,0,22.9789123547962,22.2002830129932,4,8,32929,4224,190,51.8,2.84,2.08,1.97,5.11,37.89,NA,5.11,0,2.512,2.427,37343,0.39,0.77,0.38
"8473992","NYR",21,187,229,3,9,0,2,0,0,0,0,16,0,0,6.40435502363835,9.69354145455873,5,1,13726,121,1014,45,0.79,2.36,0.52,0,0,1,0,0,1.68,2.542,14861,1.21,0.24,-0.97
"8467931","NYI",53,601,611,17,25,0,3,0,0,0,2,22,0,5,26.7663432947593,29.9239226637874,27,12,35874,129,1457,49.6,1.71,2.51,0.3,0,0,1,0,12.35,2.686,3.003,37460,2.59,1.15,-1.44
"8473537","NSH",70,709,741,25,36,8,10,0,0,0,15,2,0,0,29.8670845201705,28.1118542619515,15,18,48729,1592,742,48.9,1.85,2.66,1.33,0,0,1,0,0,2.207,2.077,51063,1.06,1.27,0.21
"8475178","VAN",73,836,801,38,35,13,15,1,0,2,58,1,2,0,32.6935499736574,33.7026910776622,17,14,50925,3954,432,51.1,2.69,2.47,1.98,0.91,16.67,-1,1.82,0,2.311,2.383,55311,1.11,0.91,-0.2
"8475215","OTT",36,1489,1410,54,67,0,0,0,0,3,269,317,18,17,61.0104689018335,64.3843273582752,1,3,87407,9289,11027,51.4,2.22,2.76,0,0,0.98,0.9905,6.98,5.55,2.513,2.652,107723,0.03,0.1,0.07
"8469462","CAR",76,944,860,30,44,5,16,3,0,1,186,16,9,2,40.0136564232525,40.4172171773971,21,25,55487,6515,1805,52.3,1.95,2.85,1.36,1.66,1.99,0.9375,4.97,3.99,2.596,2.622,63807,1.18,1.41,0.23
"8471219","WPG",28,1200,1114,54,44,0,0,0,0,2,215,168,9,10,54.3107824707404,46.6734433083911,1,4,72330,6983,6994,51.9,2.69,2.19,0,0,1.03,0.9881,4.64,5.15,2.703,2.323,86307,0.04,0.17,0.13
"8475361","DET",29,1095,1050,62,51,0,0,0,0,3,261,264,21,18,45.4192304096068,43.2023212361382,0,1,77084,8908,9135,51,2.9,2.38,0,0,1.18,0.9886,8.49,7.09,2.121,2.018,95127,0,0.04,0.04
"8475311","MIN",32,1181,1232,45,42,0,0,0,0,5,262,213,14,18,47.0063776496681,44.0434724473744,0,2,83877,8869,8404,48.9,1.93,1.8,0,0,2.14,0.9765,5.68,7.71,2.018,1.89,101150,0,0.07,0.07
"8475613","MIN",63,610,681,30,26,1,4,0,0,0,0,133,0,14,21.4540784739656,26.2184414202929,10,6,46377,543,5035,47.3,2.33,2.02,0.39,0,0,1,0,10.01,1.665,2.035,51955,0.69,0.42,-0.27
"8460720","NYI",23,99,166,4,4,2,2,0,0,0,3,2,0,0,6.34824221627787,7.30620011931751,9,5,8434,232,122,37.4,1.71,1.71,1.71,0,0,1,0,0,2.71,3.119,8788,3.69,2.05,-1.64
"8475147","VAN",25,243,220,6,10,3,2,0,1,0,32,3,3,0,8.59511636407115,9.10754566040123,1,2,15061,1446,404,52.5,1.43,2.39,1.2,2.49,0,1,7.47,0,2.054,2.177,16911,0.21,0.43,0.22
"8471323","EDM",52,339,458,13,12,2,4,0,0,0,29,82,3,5,12.9810971424449,19.853262395307,10,14,25410,2035,2542,42.5,1.84,1.7,0.85,0,0,1,5.31,7.08,1.839,2.813,29987,1.2,1.68,0.48
"8476158","PIT",13,75,100,2,2,2,0,0,0,0,0,0,0,0,3.28657557384577,3.83396342321066,6,8,7663,60,42,42.9,0.94,0.94,0.94,0,0,NA,0,0,1.544,1.801,7765,2.78,3.71,0.93
"8470065","CBJ",6,20,48,0,3,0,0,0,0,0,0,0,0,0,0.783173008821905,1.63036027550697,0,0,2508,0,0,29.4,0,4.31,0,NA,NA,NA,NA,NA,1.124,2.34,2508,0,0,0
"8470880","STL",31,1199,1076,63,41,0,2,0,0,2,223,224,17,7,53.2971426419681,43.3474763060804,0,0,76791,7249,7561,52.7,2.95,1.92,0.09,0,0.95,0.9911,8.44,3.33,2.499,2.032,91601,0,0,0
"8475760","FLA",76,949,921,43,49,15,18,0,3,1,213,48,7,7,45.7753319777548,42.868884361058,8,10,58681,7619,2742,50.7,2.64,3.01,2.02,1.42,1.31,0.9792,3.31,9.19,2.808,2.63,69042,0.42,0.52,0.1
"8475283","DAL",7,33,30,2,1,0,2,0,0,0,0,0,0,0,0.972601993009448,0.912326880381443,1,1,2267,53,7,52.4,3.18,1.59,3.18,0,0,NA,0,0,1.544,1.449,2327,1.55,1.55,0
"8467831","PHX",69,465,481,17,24,5,7,0,0,0,5,235,0,20,17.5817284309305,19.1010246094083,12,14,34162,907,6358,49.2,1.79,2.53,1.26,0,0,1,0,11.32,1.853,2.013,41427,1.04,1.22,0.18
"8469626","VAN",10,57,65,2,2,0,0,0,0,0,0,3,0,0,1.71955657278886,2.55547264229972,0,1,4231,46,106,46.7,1.7,1.7,0,0,0,1,0,0,1.463,2.174,4383,0,0.82,0.82
"8474744","CBJ",6,37,39,2,1,0,1,0,0,0,0,0,0,0,0.961890044622123,1.61935216502752,0,1,2773,122,0,48.7,2.6,1.3,1.3,0,NA,NA,0,NA,1.249,2.102,2895,0,1.24,1.24
"8474582","NJD",15,98,109,2,10,1,0,0,0,0,0,1,0,0,3.75396691751666,4.21572214644402,4,3,8644,164,177,47.3,0.83,4.16,0.42,0,0,1,0,0,1.563,1.756,8985,1.6,1.2,-0.4
"8475792","TBL",11,98,101,3,7,1,0,0,0,1,11,0,0,0,4.15063991874922,4.42477480979869,2,2,6790,759,14,49.2,1.59,3.71,0.53,0,257.14,NA,0,0,2.201,2.346,7563,0.95,0.95,0
"8475175","STL",55,485,427,15,22,6,5,0,0,0,11,4,0,2,19.3513254974969,17.9252061578445,3,8,31420,1066,297,53.2,1.72,2.52,1.26,0,0,1,0,24.24,2.217,2.054,32783,0.33,0.88,0.55
"8471996","SJS",25,277,251,7,11,2,2,1,0,0,25,19,1,0,11.6694979630411,9.10085736430483,3,4,17214,1397,858,52.5,1.46,2.3,0.84,2.58,0,1,2.58,0,2.44,1.903,19469,0.55,0.74,0.19
"8471490","STL",24,175,195,7,7,1,2,0,0,0,5,5,0,0,6.57566188904457,8.79966482298914,1,4,12398,367,260,47.3,2.03,2.03,0.87,0,0,1,0,0,1.909,2.555,13025,0.28,1.11,0.83
"8474013","STL",46,537,555,25,12,2,6,0,2,0,18,50,2,1,23.2490185043425,20.1529703772394,13,6,36828,1150,2167,49.2,2.44,1.17,0.78,6.26,0,1,6.26,1.66,2.273,1.97,40145,1.17,0.54,-0.63
"8474616","WPG",9,44,53,2,0,0,3,0,0,0,1,0,0,0,1.92315687565133,2.4787039719522,1,1,3653,54,0,45.4,1.97,0,2.96,0,NA,NA,0,NA,1.895,2.443,3707,0.97,0.97,0
"8472368","PIT",19,135,237,7,10,4,1,0,0,0,7,0,0,0,4.89891344716307,8.13123491714941,1,2,12533,519,3,36.3,2.01,2.87,1.44,0,0,NA,0,0,1.407,2.336,13055,0.28,0.55,0.27
"8470268","EDM",7,78,71,4,4,0,1,0,0,1,3,0,0,0,2.98177128518,2.71526894951239,1,0,4924,399,45,52.3,2.92,2.92,0.73,0,80,NA,0,0,2.18,1.985,5368,0.67,0,-0.67
"8474683","OTT",20,145,123,4,8,0,2,0,0,0,1,78,0,11,5.87540162989171,4.99885218555573,2,3,8935,55,2181,54.1,1.61,3.22,0.81,0,0,1,0,18.16,2.367,2.014,11171,0.64,0.97,0.33
"8477507","BUF",7,63,93,2,5,1,0,0,0,0,1,8,0,0,1.9983934154734,4.04177115950733,2,0,6364,133,484,40.4,1.13,2.83,0.57,0,0,1,0,0,1.13,2.286,6981,1.03,0,-1.03
"8471262","BOS",85,947,820,45,33,12,24,5,12,3,242,0,25,0,38.8735006375355,32.8846042843652,19,17,62216,7750,773,53.6,2.6,1.91,2.08,7.9,13.97,NA,11.61,0,2.249,1.903,70739,0.97,0.87,-0.1
"8473932","NYR",1,6,6,0,2,0,0,0,0,0,0,0,0,0,0.0916231572628021,0.230267668142915,0,0,435,0,78,50,0,16.55,0,NA,0,NA,NA,0,0.758,1.906,513,0,0,0
"8471681","CBJ",21,166,196,6,7,4,1,0,0,0,1,0,0,0,5.03723271592753,6.82507663231809,3,6,11175,129,186,45.9,1.93,2.26,1.61,0,0,NA,0,0,1.623,2.199,11490,0.94,1.88,0.94
"8475619","WSH",41,191,292,4,7,2,0,0,0,0,1,0,0,0,7.21923009707825,11.5177896125242,7,2,17700,176,199,39.5,0.81,1.42,0.41,0,0,NA,0,0,1.468,2.343,18075,1.39,0.4,-0.99
"8470147","CBJ",28,957,951,42,45,0,1,0,0,0,186,208,11,16,40.3648128782515,35.8935452171136,0,2,66492,6331,7609,50.2,2.27,2.44,0.05,0,0,1,6.25,7.57,2.185,1.943,80432,0,0.09,0.09
"8476819","VAN",19,102,117,4,5,1,0,0,0,0,5,1,1,0,4.11322334402939,4.8826478922274,3,3,7612,61,140,46.6,1.89,2.36,0.47,0,0,1,59.02,0,1.945,2.309,7813,1.38,1.38,0
"8471385","WPG",60,730,632,30,26,0,6,0,0,0,1,91,0,4,34.05562087422,26.3498974856921,14,6,46547,419,4241,53.6,2.32,2.01,0.46,0,0,1,0,3.4,2.634,2.038,51207,0.98,0.42,-0.56
"8475789","DAL",1,48,46,2,3,0,0,0,0,1,13,20,1,2,1.50945454323664,2.34227245301008,0,0,2666,327,434,51.1,2.7,4.05,0,0,8.29,0.95,11.01,16.59,2.038,3.163,3427,0,0,0
"8475883","ANA",35,1403,1468,76,58,0,1,0,0,3,305,313,27,15,65.901528778777,64.56665864971,0,3,90401,10144,9992,48.9,3.03,2.31,0.04,0,1.08,0.9904,9.58,5.4,2.624,2.571,110537,0,0.1,0.1
"8475878","SJS",11,86,97,1,6,0,0,0,0,0,4,1,0,0,2.66192137170583,3.54681145644281,1,1,6486,229,86,47,0.56,3.33,0,0,0,1,0,0,1.477,1.969,6801,0.53,0.53,0
"8476443","DET",5,58,40,0,1,0,0,0,0,0,0,4,0,0,2.28667773702182,2.20757424505427,1,0,3559,134,181,59.2,0,1.01,0,0,0,1,0,0,2.313,2.233,3874,0.93,0,-0.93
"8469500","CGY",63,866,839,37,44,20,10,6,7,2,293,36,15,4,36.3183456663974,34.793447299453,13,15,58541,7977,2002,50.8,2.28,2.71,1.84,5.87,3.6,0.9444,6.77,7.19,2.233,2.14,68520,0.68,0.79,0.11
"8470280","EDM",7,36,45,1,0,0,1,0,0,0,0,0,0,0,1.46134456479922,1.24570694193244,1,1,2946,33,54,44.4,1.22,0,1.22,0,0,NA,0,0,1.786,1.522,3033,1.19,1.19,0
"8471663","MTL",7,20,57,1,3,0,0,0,0,0,0,4,0,0,0.814484253525734,2.48386021563783,0,1,2426,55,81,26,1.48,4.45,0,0,0,1,0,0,1.209,3.686,2562,0,1.41,1.41
"8475752","EDM",10,61,85,1,3,1,0,0,0,0,1,1,0,0,1.83191600523423,3.9380259414902,0,1,5177,99,9,41.8,0.7,2.09,0.7,0,0,1,0,0,1.274,2.738,5285,0,0.68,0.68
"8475889","MTL",5,13,45,0,0,0,0,0,0,0,0,7,0,0,0.526964843273163,2.18253391608596,0,0,1957,55,274,22.4,0,0,0,0,0,1,0,0,0.969,4.015,2286,0,0,0
"8471450","PHX",2,11,10,1,1,0,0,0,0,0,0,0,0,0,0.628373456187546,0.436661521904171,0,0,825,0,0,52.4,4.36,4.36,0,NA,NA,NA,NA,NA,2.742,1.905,825,0,0,0
"8475264","EDM",3,19,45,1,2,1,0,0,0,0,1,0,0,0,0.713833943940699,1.86636732751504,0,0,1546,135,12,29.7,2.33,4.66,2.33,0,0,NA,0,0,1.662,4.346,1693,0,0,0
"8475648","CGY",9,83,102,6,5,0,2,0,0,0,0,2,0,0,3.30442799080629,5.34194580325857,0,0,4709,19,314,44.9,4.59,3.82,1.53,0,0,1,0,0,2.526,4.084,5042,0,0,0
"8476459","OTT",69,834,714,31,39,11,12,3,5,1,219,21,12,1,33.247089571727,31.3405706935446,9,17,46942,7262,1746,53.9,2.38,2.99,1.76,3.97,2.06,0.9524,5.95,2.06,2.55,2.404,55950,0.58,1.09,0.51
"8473434","BOS",27,1193,993,56,35,0,0,0,0,3,236,218,20,11,52.3112423055572,44.1633351626806,0,1,70353,7531,8026,54.6,2.87,1.79,0,0,1.35,0.9862,9.56,4.93,2.677,2.26,85910,0,0.04,0.04
"8475199","NJD",60,666,586,31,31,2,9,5,12,2,195,2,22,1,30.3032415609341,29.7518874733942,11,5,47902,7558,1511,53.2,2.33,2.33,0.83,8.1,4.77,0,10.48,2.38,2.277,2.236,56971,0.7,0.32,-0.38
"8474850","NYR",6,28,26,0,1,0,0,0,0,0,0,0,0,0,1.06653151661158,1.14864344615489,0,0,1644,0,0,51.9,0,2.19,0,NA,NA,NA,NA,NA,2.335,2.515,1644,0,0,0
"8475184","NYR",81,1106,941,48,34,12,18,8,8,3,332,1,22,0,51.561403736996,46.4533216876443,32,16,61659,10294,897,54,2.8,1.99,1.75,5.6,12.04,-2,7.69,0,3.01,2.712,72850,1.58,0.79,-0.79
"8475660","NYR",23,979,810,37,27,0,0,0,0,1,206,154,15,4,44.7746928706183,37.3917603269219,0,1,58477,6287,5812,54.7,2.28,1.66,0,0,0.62,0.9935,8.59,2.48,2.756,2.302,70576,0,0.05,0.05
"8475758","ANA",31,289,374,15,11,4,6,2,0,1,48,16,2,1,13.4833518879605,14.7918830623967,7,8,20646,2022,1243,43.6,2.62,1.92,1.74,3.56,2.9,0.9375,3.56,2.9,2.351,2.579,23911,1.05,1.2,0.15
"8471251","CAR",21,935,929,24,38,0,2,0,0,0,177,149,8,10,34.2087981498335,43.5640971803223,2,0,57590,6123,5287,50.2,1.5,2.38,0.13,0,0,1,4.7,6.81,2.138,2.723,69000,0.1,0,-0.1
"8475246","DAL",40,524,540,18,22,0,4,0,2,0,42,14,2,0,23.3793714798521,24.8875931283692,11,7,31586,1512,1030,49.2,2.05,2.51,0.46,4.76,0,1,4.76,0,2.665,2.837,34128,1.16,0.74,-0.42
"8468101","NYI",13,206,193,13,10,0,3,0,0,0,1,1,0,0,9.16459792514797,10.2578916797065,2,0,11240,88,208,51.6,4.16,3.2,0.96,0,0,1,0,0,2.935,3.285,11536,0.62,0,-0.62
"8471724","PIT",50,814,788,26,31,4,5,6,7,5,294,167,20,10,33.6407663488644,31.6964746965677,15,17,52436,8712,5747,50.8,1.79,2.13,0.62,5.37,3.13,0.9701,8.26,6.26,2.31,2.176,66895,0.81,0.91,0.1
"8477126","PIT",38,285,347,15,15,5,4,0,0,0,0,11,0,0,11.4347318028449,11.8002761747921,3,7,22489,329,461,45.1,2.4,2.4,1.44,0,0,1,0,0,1.83,1.889,23279,0.46,1.08,0.62
"8470920","TOR",60,666,908,19,31,4,5,1,1,1,83,2,3,1,26.0821670227451,38.6716350395582,19,9,47180,4072,577,42.3,1.45,2.37,0.69,1.77,6.24,0.5,2.65,6.24,1.99,2.951,51829,1.32,0.63,-0.69
"8473712","TOR",27,64,92,1,3,0,0,0,0,0,0,1,0,0,1.97878889925778,3.37435449083569,5,2,6416,0,74,41,0.56,1.68,0,NA,0,1,NA,0,1.11,1.893,6490,2.77,1.11,-1.66
"8470176","FLA",62,832,678,33,46,12,11,3,1,0,202,29,5,2,42.9019153845147,33.0698720733053,18,15,47778,6603,2505,55.1,2.49,3.47,1.73,2.18,0,1,2.73,2.87,3.233,2.492,56886,1.14,0.95,-0.19
"8469752","VAN",3,16,33,0,0,0,0,0,0,0,0,0,0,0,0.534348347224295,0.919063025503419,0,0,1587,0,0,32.7,0,0,0,NA,NA,NA,NA,NA,1.212,2.085,1587,0,0,0
"8475423","VAN",16,104,115,6,5,1,2,0,0,0,0,0,0,0,3.54997357376851,3.71513383241836,0,4,7289,108,23,47.5,2.96,2.47,1.48,0,0,NA,0,0,1.753,1.835,7420,0,1.94,1.94
"8469476","TOR",56,678,936,17,39,1,4,0,0,0,3,170,0,11,26.7400086778798,38.0472321016714,20,6,47942,662,5811,42,1.28,2.93,0.38,0,0,1,0,6.81,2.008,2.857,54415,1.32,0.4,-0.92
"8471851","BUF",57,582,652,11,26,2,4,2,0,3,112,26,5,1,22.177574339381,27.6484957091161,13,17,40968,5636,2049,47.2,0.97,2.28,0.53,1.28,5.27,0.8846,3.19,1.76,1.949,2.43,48653,0.96,1.26,0.3
"8473927","CHI",3,23,20,1,2,0,0,0,0,0,0,10,0,1,0.844812209717929,0.607390821678564,0,0,1493,28,248,53.5,2.41,4.82,0,0,0,1,0,14.52,2.037,1.465,1769,0,0,0
"8475214","CHI",26,245,151,13,10,5,6,0,0,0,10,0,2,0,10.4680046992144,6.77785148622934,7,11,13220,531,125,61.9,3.54,2.72,3,0,0,NA,13.56,0,2.851,1.846,13876,1.82,2.85,1.03
"8476433","NSH",1,5,6,0,0,0,0,0,0,0,1,1,0,1,0.244747087359428,0.130501685896888,0,0,614,61,57,45.5,0,0,0,0,0,1,0,63.16,1.435,0.765,732,0,0,0
"8473953","CGY",14,109,117,2,12,0,1,0,0,0,0,2,0,0,2.83239829255035,4.72745685593691,1,1,7865,17,98,48.2,0.92,5.49,0.46,0,0,1,0,0,1.296,2.164,7980,0.45,0.45,0
"8471774","SJS",27,1101,920,41,34,0,0,0,0,3,199,137,8,4,47.6226250509499,37.8865432419116,1,2,65796,6023,5184,54.5,2.24,1.86,0,0,2.08,0.9781,4.78,2.78,2.606,2.073,77003,0.05,0.09,0.04
"8475180","TOR",43,382,508,18,18,5,5,1,0,0,13,2,3,0,16.4854063392268,23.4535525202518,9,6,27058,734,274,42.9,2.39,2.39,1.33,4.9,0,1,14.71,0,2.193,3.12,28066,1.15,0.77,-0.38
"8475808","CBJ",17,87,153,5,5,0,1,0,0,0,0,1,0,0,2.98730229993816,5.0446341005154,1,4,8585,118,299,36.2,2.1,2.1,0.42,0,0,1,0,0,1.253,2.115,9002,0.4,1.6,1.2
"8473614","EDM",3,93,115,0,7,0,0,0,0,0,20,21,1,0,3.64270915999077,5.49405171861872,0,0,6232,621,714,44.7,0,4.04,0,0,0,1,5.8,0,2.104,3.174,7567,0,0,0
"8475165","EDM",27,211,267,5,14,0,1,0,0,0,37,83,3,5,8.3487660852843,12.0677283983096,2,8,16975,1895,2661,44.1,1.06,2.97,0.21,0,0,1,5.7,6.76,1.771,2.559,21531,0.33,1.34,1.01
"8468114","MTL",56,492,726,13,27,0,2,0,0,0,0,253,0,13,19.7132892789086,28.0887922100956,6,4,38932,65,7589,40.4,1.2,2.5,0.18,0,0,1,0,6.17,1.823,2.597,46586,0.46,0.31,-0.15
"8475183","MTL",8,59,70,2,1,0,0,0,0,0,0,0,0,0,2.40152439661324,2.33759483101312,2,1,4379,183,38,45.7,1.64,0.82,0,0,0,NA,0,0,1.974,1.922,4600,1.57,0.78,-0.79
"8474176","NYR",97,1268,1207,50,46,17,19,0,0,1,18,273,0,11,57.5908703833702,56.7085988523904,30,25,76587,1987,8012,51.2,2.35,2.16,1.69,0,0.45,0.9963,0,4.94,2.707,2.666,86586,1.25,1.04,-0.21
"8474040","EDM",67,792,1003,32,56,6,17,1,6,6,245,45,14,3,36.6196066502016,45.435340642347,13,4,57095,8517,2932,44.1,2.02,3.53,1.45,2.96,7.37,0.8667,5.92,3.68,2.309,2.865,68544,0.68,0.21,-0.47
"8475224","PHX",26,170,178,4,10,3,0,0,0,0,1,40,0,3,5.80118162848521,7.39820531487931,2,2,11766,269,1326,48.9,1.22,3.06,0.92,0,0,1,0,8.14,1.775,2.264,13361,0.54,0.54,0
"8476206","PHX",7,56,71,5,1,0,2,0,0,0,6,0,0,0,1.68277795612812,3.65890872932505,0,1,3501,229,40,44.1,5.14,1.03,2.06,0,0,NA,0,0,1.73,3.762,3770,0,0.95,0.95
"8470622","DET",30,246,234,6,13,1,1,1,1,0,54,40,2,1,9.91366959759034,9.94584468426183,1,3,16156,1814,1819,51.2,1.34,2.9,0.45,3.97,0,1,3.97,1.98,2.209,2.216,19789,0.18,0.55,0.37
"8467899","SJS",49,559,564,29,18,10,8,1,1,0,154,11,5,0,25.9115268979222,24.1999725616188,5,11,34691,5523,768,49.8,3.01,1.87,1.87,1.3,0,1,3.26,0,2.689,2.511,40982,0.44,0.97,0.53
"8475727","BOS",23,216,197,9,6,0,5,0,6,2,67,15,7,0,9.47741434280761,7.66872800607234,3,3,14220,2053,738,52.3,2.28,1.52,1.27,10.52,9.76,0.8667,12.27,0,2.399,1.941,17011,0.63,0.63,0
"8467334","CAR",69,486,683,19,24,5,3,0,0,0,7,187,0,12,19.7110250979895,31.1494093916262,8,7,41394,849,3833,41.6,1.65,2.09,0.7,0,0,1,0,11.27,1.714,2.709,46076,0.63,0.55,-0.08
"8474207","COL",61,799,904,40,33,7,8,4,5,0,168,166,15,11,33.836558898096,37.7630467662821,15,10,55116,5254,5836,46.9,2.61,2.16,0.98,6.17,0,1,10.28,6.79,2.21,2.467,66206,0.82,0.54,-0.28
"8475279","WPG",1,8,14,0,3,0,0,0,0,0,0,0,0,0,0.133743397891521,0.495330732315779,0,0,647,0,0,36.4,0,16.69,0,NA,NA,NA,NA,NA,0.744,2.756,647,0,0,0
"8475726","LAK",88,1107,749,45,25,16,18,1,5,0,183,35,11,2,46.2768187118927,33.1483327275491,10,13,58303,6257,1985,59.6,2.78,1.54,2.1,3.45,0,1,6.33,3.63,2.857,2.047,66545,0.54,0.7,0.16
"8474130","CBJ",54,365,425,21,18,2,9,0,0,0,9,5,0,0,14.4980254386901,15.9347552383551,11,12,27396,640,430,46.2,2.76,2.37,1.45,0,0,1,0,0,1.905,2.094,28466,1.39,1.52,0.13
"8470871","STL",28,230,261,7,8,1,3,0,0,0,3,11,0,1,10.4046602409217,10.4950852228794,0,1,16777,244,787,46.8,1.5,1.72,0.86,0,0,1,0,4.57,2.233,2.252,17808,0,0.2,0.2
"8459628","PHI",7,68,76,3,5,0,0,0,0,0,0,14,0,0,2.81848565069959,3.54922448395519,1,0,5132,43,776,47.2,2.1,3.51,0,0,0,1,0,0,1.977,2.49,5951,0.6,0,-0.6
"8471794","DET",47,491,453,24,23,9,8,1,0,0,35,129,4,8,20.7646326039685,21.976239780779,7,22,32601,2460,5093,52,2.65,2.54,1.88,1.46,0,1,5.85,5.65,2.293,2.427,40154,0.63,1.97,1.34
"8474707","EDM",30,319,429,13,18,1,4,1,4,3,101,3,9,0,14.6037408168777,16.5345494117355,4,2,24312,3832,400,42.6,1.92,2.67,0.74,4.7,27,0,8.46,0,2.162,2.448,28544,0.5,0.25,-0.25
"8475852","DET",9,312,271,9,13,0,0,0,0,0,76,43,1,0,11.7717583711492,12.5610799939022,0,0,21360,2672,1791,53.5,1.52,2.19,0,0,0,1,1.35,0,1.984,2.117,25823,0,0,0
"8474697","OTT",13,118,128,3,6,1,0,0,0,0,0,27,0,1,3.82144900207641,4.17648861830821,9,7,8444,93,1032,48,1.28,2.56,0.43,0,0,1,0,3.49,1.629,1.781,9569,3.39,2.63,-0.76
"8473499","CGY",31,1124,1346,37,64,0,0,0,0,2,173,222,8,15,45.6731978402822,55.5425787565182,1,2,83875,6201,7780,45.5,1.59,2.75,0,0,0.93,0.991,4.64,6.94,1.96,2.384,97856,0.04,0.07,0.03
"8474077","MIN",1,4,7,0,0,0,0,0,0,0,0,2,0,0,0.173184125684202,0.241027113981545,0,0,399,0,73,36.4,0,0,0,NA,0,1,NA,0,1.563,2.175,472,0,0,0
"8475750","NJD",52,672,586,21,25,1,6,0,2,0,88,47,5,2,34.4259415969718,30.5661490066559,6,3,48576,4470,3397,53.4,1.56,1.85,0.52,1.61,0,1,4.03,2.12,2.551,2.265,56443,0.38,0.19,-0.19
"8474579","ANA",32,400,430,16,19,1,4,0,1,0,12,62,2,1,17.9297444414697,19.6012764168554,14,5,27335,975,2482,48.2,2.11,2.5,0.66,3.69,0,1,7.38,1.45,2.361,2.581,30792,1.64,0.58,-1.06
"8476483","ANA",22,226,190,4,10,0,4,1,1,0,15,3,3,0,11.7158528003492,7.88218919723295,1,2,13878,680,284,54.3,1.04,2.59,1.04,10.59,0,1,15.88,0,3.039,2.045,14842,0.24,0.49,0.25
"8474184","WPG",51,580,633,23,20,1,4,1,0,0,4,14,1,1,28.3539002163452,25.4915514100576,1,9,39366,684,1137,47.8,2.1,1.83,0.46,5.26,0,1,5.26,3.17,2.593,2.331,41187,0.09,0.79,0.7
"8475332","DET",2,21,21,2,2,1,0,0,0,0,3,2,0,0,1.28308121766895,1.44898680655751,0,0,1677,117,45,50,4.29,4.29,2.15,0,0,1,0,0,2.754,3.111,1839,0,0,0
"8470366","MTL",1,5,11,0,0,0,0,0,0,0,2,0,0,0,0.314949591644108,0.0418730452656746,0,0,524,69,0,31.2,0,0,0,0,NA,NA,0,NA,2.164,0.288,593,0,0,0
"8476166","EDM",4,37,43,3,4,2,0,0,0,0,0,10,0,0,1.57138737943023,1.73219719063491,0,0,2562,0,315,46.2,4.22,5.62,2.81,NA,0,1,NA,0,2.208,2.434,2877,0,0,0
"8476827","CGY",10,87,109,4,7,0,3,0,0,0,9,0,0,0,3.03040677809622,3.92131862509996,0,0,6420,852,0,44.4,2.24,3.93,1.68,0,NA,NA,0,NA,1.699,2.199,7272,0,0,0
"8470123","NJD",24,80,76,5,2,3,0,0,0,0,0,0,0,0,3.43099093390629,3.27804257918615,1,0,6969,26,18,51.3,2.58,1.03,1.55,0,0,NA,0,0,1.772,1.693,7013,0.51,0,-0.51
"8474052","CAR",10,81,85,1,5,0,0,0,2,0,25,0,2,0,2.42091008089483,3.84253310889471,0,0,6040,1026,83,48.8,0.6,2.98,0,7.02,0,NA,7.02,0,1.443,2.29,7149,0,0,0
"8474604","NYI",20,253,271,3,13,1,2,0,0,1,10,16,0,2,11.0585336640361,12.3563366225571,5,2,15639,408,1087,48.3,0.69,2.99,0.69,0,3.31,0.9375,0,6.62,2.546,2.844,17134,1.05,0.42,-0.63
"8474059","BUF",14,129,139,2,8,0,0,0,2,0,25,0,2,0,5.11501458776183,5.47452046489343,3,5,8512,1485,214,48.1,0.85,3.38,0,4.85,0,NA,4.85,0,2.163,2.315,10211,1.06,1.76,0.7
"8475733","CGY",8,67,80,3,2,0,2,0,0,0,7,1,1,0,2.24541479488835,3.43834079080261,1,0,4652,408,71,45.6,2.32,1.55,1.55,0,0,1,8.82,0,1.738,2.661,5131,0.7,0,-0.7
"8475223","LAK",18,140,137,4,4,0,3,0,1,1,39,23,1,2,5.0871411516564,5.30110202555079,0,4,10008,1630,1152,50.5,1.44,1.44,1.08,2.21,3.12,0.9565,2.21,6.25,1.83,1.907,12790,0,1.13,1.13
